G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-05,@,McNeese State,W,74,67,26,69,.377,4,23,.174,18,27,.667,18,50,13,9,7,17,25,19,54,.352,9,24,.375,20,25,.800,4,31,8,5,7,20,25,91.4,82.7,81.4,.391,.333,.452,61.7,50.0,11.1,23.3,.406,17.2,40.0,.261,.435,23.3,88.9,.370
17,2017-01-07,,Nicholls State,W,74,61,28,65,.431,9,24,.375,9,16,.563,13,44,17,4,6,11,21,21,50,.420,7,19,.368,12,21,.571,3,21,10,4,6,10,17,107.2,88.4,68.8,.246,.369,.510,67.7,60.7,5.8,19.4,.500,13.2,41.9,.138,.490,14.3,91.2,.240
18,2017-01-12,@,New Orleans,W,70,68,25,50,.500,5,15,.333,15,21,.714,8,27,15,7,2,15,19,22,51,.431,3,13,.231,21,23,.913,11,30,14,6,3,15,18,106.1,103.0,66.5,.420,.300,.584,47.4,60.0,10.6,5.3,.550,20.0,29.6,.300,.461,19.5,63.3,.412
19,2017-01-14,@,Northwestern State,W,77,68,26,60,.433,11,21,.524,14,16,.875,9,30,18,6,2,16,17,27,59,.458,3,19,.158,11,17,.647,11,32,15,9,4,19,13,102.7,90.7,74.8,.267,.350,.570,48.4,69.2,8.0,5.0,.525,19.1,30.0,.233,.483,22.1,65.6,.186
20,2017-01-19,,Lamar,W,87,65,33,55,.600,8,20,.400,13,20,.650,4,34,25,7,3,11,15,24,57,.421,7,19,.368,10,15,.667,3,24,15,5,1,18,21,116.0,86.7,75.3,.364,.364,.674,58.6,75.8,9.3,7.9,.673,14.6,16.0,.236,.482,21.9,90.9,.175
21,2017-01-21,,Texas A&M-Corpus Christi,W,76,62,26,46,.565,6,13,.462,18,29,.621,6,34,16,7,5,18,24,21,55,.382,4,20,.200,16,25,.640,7,25,7,8,0,11,26,107.0,87.3,71.3,.630,.283,.636,57.6,61.5,9.9,14.3,.630,23.1,25.0,.391,.418,14.1,80.0,.291
22,2017-01-28,,Southeastern Louisiana,W,71,69,26,55,.473,7,21,.333,12,19,.632,5,24,16,10,10,13,18,24,50,.480,10,19,.526,11,14,.786,5,22,16,7,4,19,17,100.0,97.2,71.3,.345,.382,.554,52.2,61.5,14.1,32.3,.536,16.9,22.7,.218,.580,25.1,79.2,.220
23,2017-02-02,,Stephen F. Austin,W,72,63,22,52,.423,6,13,.462,22,26,.846,11,35,11,6,3,18,23,21,49,.429,5,18,.278,16,24,.667,4,21,16,8,4,16,21,100.0,87.5,71.9,.500,.250,.559,62.5,50.0,8.3,9.7,.481,21.9,39.3,.423,.480,20.9,85.7,.327
24,2017-02-04,@,Abilene Christian,L,64,71,22,53,.415,6,19,.316,14,26,.538,7,24,11,6,1,17,25,19,42,.452,6,22,.273,27,32,.844,5,29,9,6,5,18,25,87.7,97.3,72.8,.491,.358,.490,45.3,50.0,8.2,5.0,.472,20.6,22.6,.264,.524,23.9,77.3,.643
25,2017-02-09,@,Lamar,L (1 OT),76,80,27,58,.466,4,13,.308,18,22,.818,8,35,12,3,2,16,22,28,63,.444,8,23,.348,16,27,.593,13,33,17,8,3,12,22,100.0,105.3,67.2,.379,.224,.555,51.5,44.4,3.9,5.0,.500,18.9,28.6,.310,.508,13.7,67.5,.254
26,2017-02-11,,Incarnate Word,W,72,63,24,66,.364,7,24,.292,17,25,.680,15,45,15,8,3,12,23,18,49,.367,5,19,.263,22,34,.647,2,26,7,10,0,15,20,93.5,81.8,76.5,.379,.364,.462,63.4,62.5,10.4,10.0,.417,13.4,38.5,.258,.418,18.7,93.8,.449
27,2017-02-16,@,Houston Baptist,L,77,88,27,62,.435,7,21,.333,16,25,.640,8,34,13,9,3,17,22,29,62,.468,9,18,.500,21,29,.724,9,38,18,9,3,14,19,93.9,107.3,81.8,.403,.339,.521,47.2,48.1,11.0,6.8,.492,18.7,21.6,.258,.540,15.6,74.3,.339
28,2017-02-18,@,Incarnate Word,L,53,69,18,54,.333,2,14,.143,15,20,.750,4,29,8,5,2,17,20,20,51,.392,10,24,.417,19,22,.864,5,31,10,3,5,13,22,72.6,94.5,73.0,.370,.259,.417,48.3,44.4,6.8,7.4,.352,21.1,13.3,.278,.490,17.5,83.3,.373
29,2017-02-25,,Abilene Christian,L,81,84,23,53,.434,9,18,.500,26,36,.722,11,37,19,7,0,12,24,25,51,.490,11,21,.524,23,29,.793,5,25,18,7,2,14,25,112.5,116.7,72.4,.679,.340,.578,59.7,82.6,9.7,0.0,.519,14.6,35.5,.491,.598,17.8,83.9,.451
30,2017-03-02,,McNeese State,W,79,74,28,61,.459,10,27,.370,13,28,.464,11,37,14,5,1,12,22,27,56,.482,5,12,.417,15,23,.652,7,31,10,5,1,18,26,102.6,96.1,76.6,.459,.443,.532,54.4,50.0,6.5,2.3,.541,13.9,31.4,.213,.527,21.2,78.8,.268
31,2017-03-04,@,Stephen F. Austin,L,56,64,23,59,.390,3,23,.130,7,13,.538,8,25,8,7,1,10,19,22,47,.468,5,18,.278,15,22,.682,8,36,8,4,1,18,16,83.6,95.5,67.3,.220,.390,.430,41.0,34.8,10.4,3.4,.415,13.3,22.2,.119,.521,23.9,68.0,.319
32,2017-03-08,N,Central Arkansas,W,77,69,24,66,.364,9,24,.375,20,25,.800,14,39,15,4,1,5,19,23,56,.411,3,12,.250,20,27,.741,12,37,6,3,3,13,21,111.6,100.0,69.4,.379,.364,.494,51.3,62.5,5.8,2.3,.432,6.0,35.9,.303,.438,15.9,67.6,.357
33,2017-03-09,N,Houston Baptist,W,63,59,23,60,.383,4,17,.235,13,18,.722,11,35,8,4,2,8,20,22,56,.393,4,14,.286,11,16,.688,6,33,11,4,1,11,17,94.0,88.1,67.1,.300,.283,.460,51.5,34.8,6.0,4.8,.417,10.5,28.9,.217,.429,14.7,80.0,.196
34,2017-03-10,N,New Orleans,L,63,75,23,60,.383,8,26,.308,9,12,.750,14,35,12,4,3,15,23,24,48,.500,3,8,.375,24,30,.800,6,26,13,10,3,10,15,95.5,113.6,66.5,.200,.433,.479,57.4,52.2,6.1,7.5,.450,18.6,41.2,.150,.531,13.8,77.8,.500
