G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,N,UNC,W,80,72,28,65,.431,9,26,.346,15,22,.682,10,39,24,12,8,17,18,27,63,.429,7,18,.389,11,16,.688,5,33,18,8,3,18,19,96.4,86.7,83.0,.338,.400,.530,54.2,85.7,14.5,17.8,.500,18.4,26.3,.231,.484,20.3,85.3,.175
12,2018-12-29,@,Louisville,W,71,58,29,57,.509,6,20,.300,7,11,.636,10,33,11,9,8,9,21,20,55,.364,5,20,.250,13,19,.684,11,31,7,5,2,12,12,112.7,92.1,63.1,.193,.351,.571,51.6,37.9,14.3,22.9,.561,12.6,33.3,.123,.409,15.8,67.6,.236
13,2019-01-05,@,Alabama,L,75,77,28,65,.431,5,18,.278,14,17,.824,6,31,14,7,1,11,15,27,59,.458,10,23,.435,13,17,.765,7,39,14,2,4,16,16,97.4,100.0,77.1,.262,.277,.513,44.3,50.0,9.1,2.8,.469,13.1,15.8,.215,.542,19.3,78.1,.220
14,2019-01-08,,Texas A&M,W,85,74,29,56,.518,6,18,.333,21,23,.913,7,26,16,11,5,12,13,27,56,.482,8,17,.471,12,13,.923,5,25,8,8,3,19,19,114.9,100.0,74.1,.411,.321,.635,51.0,55.2,14.9,12.8,.571,15.2,25.9,.375,.554,23.4,79.2,.214
15,2019-01-12,,Vanderbilt,W,56,47,22,44,.500,4,16,.250,8,14,.571,9,35,10,5,5,14,14,17,47,.362,7,25,.280,6,12,.500,6,20,6,4,4,10,14,100.0,83.9,56.2,.318,.364,.553,63.6,45.5,8.9,22.7,.545,21.7,39.1,.182,.436,15.9,81.3,.128
16,2019-01-15,@,Georgia,W,69,49,28,64,.438,4,11,.364,9,11,.818,13,40,14,8,4,9,14,17,56,.304,4,27,.148,11,16,.688,11,33,12,5,4,14,15,104.5,74.2,65.9,.172,.172,.498,54.8,50.0,12.1,13.8,.469,11.5,37.1,.141,.339,18.0,71.1,.196
17,2019-01-19,@,Auburn,W,82,80,26,48,.542,6,15,.400,24,33,.727,8,32,14,7,2,13,20,26,56,.464,13,30,.433,15,20,.750,7,24,17,5,4,11,25,118.8,115.9,69.1,.688,.313,.644,57.1,53.8,10.1,7.7,.604,17.0,32.0,.500,.580,14.4,77.4,.268
18,2019-01-22,,Mississippi State,W,76,55,26,59,.441,8,16,.500,16,22,.727,14,40,14,8,8,16,17,19,61,.311,3,20,.150,14,18,.778,14,34,5,8,6,15,18,107.0,77.5,71.0,.373,.271,.547,54.1,53.8,11.3,19.5,.508,18.7,41.2,.271,.336,17.7,65.0,.230
19,2019-01-26,,Kansas,W,71,63,25,64,.391,4,18,.222,17,23,.739,15,47,14,4,8,11,13,23,63,.365,9,23,.391,8,11,.727,9,35,9,4,2,8,21,102.9,91.3,69.1,.359,.281,.474,57.3,56.0,5.8,20.0,.422,12.8,36.6,.266,.437,10.5,78.0,.127
20,2019-01-29,@,Vanderbilt,W,87,52,30,54,.556,10,17,.588,17,23,.739,6,29,18,7,6,6,20,17,46,.370,9,24,.375,9,18,.500,6,25,10,2,3,19,19,131.8,78.8,66.2,.426,.315,.670,53.7,60.0,10.6,27.3,.648,8.5,24.0,.315,.467,25.8,79.3,.196
21,2019-02-02,@,Florida,W,65,54,23,56,.411,6,21,.286,13,16,.813,12,42,13,4,2,12,12,22,63,.349,5,19,.263,5,10,.500,11,32,7,7,6,9,15,100.0,83.1,64.7,.286,.375,.511,56.8,56.5,6.2,4.5,.464,15.9,36.4,.232,.389,11.7,73.2,.079
22,2019-02-05,,South Carolina,W,76,48,25,61,.410,5,16,.313,21,27,.778,18,46,11,11,1,14,17,19,53,.358,5,17,.294,5,14,.357,8,25,10,6,2,19,19,108.6,68.6,70.2,.443,.262,.515,64.8,44.0,15.7,2.8,.451,15.9,51.4,.344,.406,24.2,77.8,.094
23,2019-02-09,@,Mississippi State,W,71,67,27,57,.474,7,18,.389,10,17,.588,10,33,13,4,4,9,18,23,53,.434,7,16,.438,14,18,.778,7,27,7,7,6,9,19,110.9,104.7,63.8,.298,.316,.546,55.0,48.1,6.3,10.8,.535,12.1,33.3,.175,.500,12.8,76.7,.264
24,2019-02-12,,LSU,L,71,73,25,60,.417,5,19,.263,16,23,.696,12,34,14,3,1,9,17,24,56,.429,6,21,.286,19,22,.864,9,29,11,8,4,7,17,107.6,110.6,66.2,.383,.317,.501,54.0,56.0,4.5,2.9,.458,11.3,37.5,.267,.482,9.5,71.0,.339
25,2019-02-16,,Tennessee,W,86,69,29,53,.547,5,13,.385,23,33,.697,11,38,14,6,6,10,15,24,59,.407,7,25,.280,14,18,.778,9,24,11,4,1,9,25,126.5,101.5,67.6,.623,.245,.626,61.3,48.3,8.8,17.6,.594,12.7,42.3,.434,.466,11.8,75.0,.237
26,2019-02-19,@,Missouri,W,66,58,20,42,.476,7,19,.368,19,22,.864,6,27,10,3,3,12,16,22,59,.373,9,27,.333,5,7,.714,13,29,11,4,0,12,21,110.0,96.7,59.9,.524,.452,.629,48.2,50.0,5.0,9.4,.560,18.6,27.3,.452,.449,16.1,61.8,.085
27,2019-02-23,,Auburn,W,80,53,30,55,.545,11,24,.458,9,12,.750,8,42,15,5,7,10,10,19,58,.328,8,27,.296,7,11,.636,5,21,8,6,1,9,12,123.1,81.5,65.0,.218,.436,.659,66.7,50.0,7.7,22.6,.645,14.1,33.3,.164,.397,12.5,87.2,.121
28,2019-02-26,,Arkansas,W,70,66,21,42,.500,6,13,.462,22,32,.688,9,37,12,4,7,15,19,23,61,.377,10,20,.500,10,15,.667,8,24,14,7,3,6,23,107.7,101.5,64.7,.762,.310,.612,60.7,57.1,6.2,17.1,.571,20.8,36.0,.524,.459,8.1,77.8,.164
29,2019-03-02,@,Tennessee,L,52,71,14,44,.318,5,19,.263,19,29,.655,7,37,11,3,5,16,16,27,62,.435,8,22,.364,9,14,.643,6,34,15,8,5,5,22,77.6,106.0,67.2,.659,.432,.450,52.1,78.6,4.5,12.5,.375,21.7,20.0,.432,.500,6.8,83.3,.145
30,2019-03-05,@,Ole Miss,W,80,76,31,56,.554,4,9,.444,14,20,.700,4,27,14,4,7,6,18,24,59,.407,8,25,.320,20,22,.909,8,33,14,4,3,9,20,115.9,110.1,69.0,.357,.161,.611,45.0,45.2,5.8,20.6,.589,8.4,13.8,.250,.475,11.5,74.2,.339
31,2019-03-09,,Florida,W,66,57,19,46,.413,2,7,.286,26,32,.813,10,37,9,3,2,10,17,24,54,.444,3,18,.167,6,11,.545,5,22,14,5,2,5,21,110.0,95.0,60.2,.696,.152,.539,62.7,47.4,5.0,5.6,.435,14.0,37.0,.565,.472,7.8,84.4,.111
32,2019-03-15,N,Alabama,W,73,55,28,59,.475,7,15,.467,10,15,.667,10,40,15,8,11,11,19,17,56,.304,6,18,.333,15,19,.789,9,30,8,7,3,11,15,109.0,82.1,67.1,.254,.254,.552,57.1,53.6,11.9,28.9,.534,14.3,32.3,.169,.357,14.5,76.9,.268
33,2019-03-16,N,Tennessee,L,78,82,30,56,.536,5,11,.455,13,19,.684,9,29,17,5,2,11,19,26,56,.464,10,21,.476,20,25,.800,9,26,13,6,4,6,18,118.2,124.2,66.0,.339,.196,.600,52.7,56.7,7.6,5.7,.580,14.5,34.6,.232,.554,8.1,69.0,.357
34,2019-03-21,N,Abilene Christian,W,79,44,30,56,.536,4,14,.286,15,19,.789,14,44,10,5,1,12,18,17,53,.321,5,23,.217,5,10,.500,3,17,9,9,3,9,16,125.4,69.8,63.4,.339,.250,.607,72.1,33.3,7.9,3.3,.571,15.6,50.0,.268,.368,13.5,90.9,.094
35,2019-03-23,N,Wofford,W,62,56,21,52,.404,3,13,.231,17,20,.850,8,33,9,7,1,9,13,21,56,.375,8,27,.296,6,9,.667,9,30,10,3,2,9,17,101.6,91.8,61.4,.385,.250,.504,52.4,42.9,11.5,3.4,.433,12.8,27.6,.327,.446,13.0,73.5,.107
36,2019-03-29,N,Houston,W,62,58,22,46,.478,4,12,.333,14,19,.737,10,34,11,4,2,13,13,21,53,.396,7,20,.350,9,12,.750,7,21,11,6,1,7,23,106.9,100.0,58.4,.413,.261,.563,61.8,50.0,6.9,6.1,.522,19.1,41.7,.304,.462,10.7,77.4,.170
37,2019-03-31,N,Auburn,L (1 OT),71,77,27,61,.443,5,21,.238,12,21,.571,11,38,14,5,5,14,19,26,65,.400,7,23,.304,18,24,.750,10,33,8,10,7,9,21,94.7,102.7,66.4,.344,.344,.500,53.5,51.9,6.7,11.9,.484,16.5,32.4,.197,.454,10.5,73.0,.277
