G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-14,@,Missouri State,L,76,86,28,61,.459,9,24,.375,11,13,.846,10,28,15,1,3,10,24,33,74,.446,7,21,.333,13,28,.464,23,44,14,4,4,4,19,111.8,126.5,67.7,.213,.393,.566,38.9,53.6,1.5,5.7,.533,13.0,32.3,.180,.493,4.4,43.9,.176
12,2016-12-17,@,Creighton,L,65,66,26,59,.441,6,19,.316,7,10,.700,8,38,14,6,2,11,15,28,58,.483,7,19,.368,3,9,.333,3,29,17,5,3,10,7,95.6,97.1,68.0,.169,.322,.510,56.7,53.8,8.8,5.1,.492,14.7,23.5,.119,.543,13.8,90.9,.052
13,2016-12-19,,Little Rock,W,63,48,21,56,.375,7,19,.368,14,18,.778,4,31,13,11,3,13,9,20,58,.345,0,15,.000,8,11,.727,10,36,8,11,7,15,15,88.7,67.6,70.9,.321,.339,.488,46.3,61.9,15.5,7.0,.438,16.8,13.3,.250,.345,19.2,73.0,.138
14,2016-12-23,,Richmond,W,87,72,26,55,.473,7,20,.350,28,40,.700,12,37,16,7,4,11,20,27,66,.409,2,23,.087,16,22,.727,10,34,18,7,1,13,27,114.5,94.7,76.2,.727,.364,.588,52.1,61.5,9.2,9.3,.536,12.9,33.3,.509,.424,14.5,71.4,.242
15,2016-12-28,@,Denver,L,73,77,26,62,.419,7,25,.280,14,20,.700,10,35,14,3,3,9,22,29,63,.460,6,12,.500,13,22,.591,9,38,19,5,0,10,22,101.4,106.9,72.5,.323,.403,.510,47.9,53.8,4.2,5.9,.476,11.2,25.6,.226,.508,12.0,73.5,.206
16,2016-12-31,@,Purdue-Fort Wayne,L,91,102,32,65,.492,8,21,.381,19,22,.864,10,32,17,4,2,18,17,38,72,.528,20,35,.571,6,9,.667,13,33,24,10,7,13,20,113.8,127.5,79.9,.338,.323,.603,49.2,53.1,5.0,5.4,.554,19.3,33.3,.292,.667,14.6,62.9,.083
17,2017-01-07,@,Western Illinois,L,71,86,27,64,.422,5,19,.263,12,18,.667,6,34,12,1,2,6,17,31,63,.492,12,25,.480,12,16,.750,6,36,16,2,3,5,14,100.0,121.1,71.1,.281,.297,.489,48.6,44.4,1.4,5.3,.461,7.6,16.7,.188,.587,6.6,82.4,.190
18,2017-01-12,,South Dakota State,W,94,88,32,64,.500,7,22,.318,23,24,.958,12,32,23,5,1,7,15,34,65,.523,12,32,.375,8,12,.667,10,28,20,4,0,12,15,130.6,122.2,71.6,.375,.344,.623,53.3,71.9,6.9,3.0,.555,8.5,40.0,.359,.615,14.5,66.7,.123
19,2017-01-14,,IUPUI,L,85,91,30,60,.500,9,17,.529,16,17,.941,8,24,17,8,4,11,19,34,62,.548,11,22,.500,12,18,.667,14,33,17,7,2,15,17,119.7,128.2,71.3,.283,.283,.624,42.1,56.7,11.3,10.0,.575,13.9,29.6,.267,.637,17.5,53.3,.194
20,2017-01-18,,South Dakota,W,90,80,29,60,.483,8,17,.471,24,30,.800,9,39,15,2,5,12,23,29,60,.483,5,19,.263,17,29,.586,8,31,11,9,0,13,22,115.4,102.6,78.0,.500,.283,.606,55.7,51.7,2.6,12.2,.550,13.9,28.1,.400,.525,15.0,78.9,.283
21,2017-01-21,,Omaha,W,103,86,34,65,.523,9,21,.429,26,29,.897,8,33,16,4,2,11,19,30,56,.536,13,23,.565,13,17,.765,3,24,17,4,2,15,23,130.4,108.9,78.9,.446,.323,.654,57.9,47.1,5.1,6.1,.592,12.3,27.6,.400,.652,19.0,89.3,.232
22,2017-01-25,@,North Dakota State,L,71,81,28,59,.475,7,18,.389,8,10,.800,7,31,12,3,5,13,17,25,58,.431,10,23,.435,21,24,.875,6,29,14,8,2,7,13,101.4,115.7,70.1,.169,.305,.557,51.7,42.9,4.3,14.3,.534,16.9,23.3,.136,.517,9.2,80.0,.362
23,2017-01-28,,Purdue-Fort Wayne,L,83,87,26,57,.456,8,19,.421,23,32,.719,5,24,16,9,1,7,16,35,63,.556,6,21,.286,11,13,.846,8,37,17,3,4,14,21,110.7,116.0,74.7,.561,.333,.575,39.3,61.5,12.0,2.4,.526,8.8,14.7,.404,.603,16.8,70.4,.175
24,2017-01-31,,Denver,L,69,93,23,53,.434,5,20,.250,18,25,.720,6,24,15,6,3,11,17,33,56,.589,11,16,.688,16,22,.727,6,33,20,7,3,8,22,100.0,134.8,69.2,.472,.377,.532,42.1,65.2,8.7,7.5,.481,14.5,18.2,.340,.688,10.7,75.0,.286
25,2017-02-04,@,South Dakota State,L,67,74,27,60,.450,5,17,.294,8,15,.533,6,38,11,4,1,13,22,22,58,.379,7,27,.259,23,32,.719,10,40,11,7,0,8,18,91.8,101.4,72.7,.250,.283,.499,48.7,40.7,5.5,3.2,.492,16.2,16.7,.133,.440,9.9,76.2,.397
26,2017-02-08,,Western Illinois,L,60,63,23,65,.354,7,26,.269,7,10,.700,5,34,13,10,3,11,16,24,55,.436,7,22,.318,8,12,.667,3,37,11,4,5,16,16,80.0,84.0,74.7,.154,.400,.430,47.9,56.5,13.3,9.1,.408,13.6,12.8,.108,.500,20.9,90.6,.145
27,2017-02-11,@,IUPUI,W,74,68,25,48,.521,8,15,.533,16,17,.941,5,31,12,4,2,13,18,25,57,.439,9,24,.375,9,14,.643,8,24,12,7,2,8,16,115.6,106.3,63.9,.354,.313,.660,56.4,48.0,6.3,6.1,.604,18.8,23.8,.333,.518,11.2,76.5,.158
28,2017-02-16,@,Omaha,L (1 OT),76,83,29,67,.433,6,20,.300,12,15,.800,11,37,9,6,8,14,28,27,71,.380,10,24,.417,19,31,.613,22,45,11,11,4,11,18,100.0,109.2,67.5,.224,.299,.513,45.1,31.0,7.9,17.0,.478,15.9,32.4,.179,.451,11.4,54.2,.268
29,2017-02-18,@,South Dakota,L,72,86,25,56,.446,4,13,.308,18,27,.667,7,26,8,4,5,9,21,28,55,.509,8,21,.381,22,27,.815,7,33,16,4,4,11,23,101.4,121.1,71.3,.482,.232,.523,44.1,32.0,5.6,14.7,.482,11.6,21.2,.321,.582,14.0,73.1,.400
30,2017-02-22,,North Dakota State,L,80,82,29,66,.439,9,25,.360,13,15,.867,7,31,15,3,6,6,15,29,67,.433,10,30,.333,14,20,.700,10,41,15,4,4,7,15,109.6,112.3,72.8,.227,.379,.547,43.1,51.7,4.1,16.2,.508,7.6,18.4,.197,.507,8.4,70.6,.209
