G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-13,,Bowling Green State,W,80,78,26,60,.433,12,32,.375,16,20,.800,10,34,13,3,2,14,31,21,52,.404,7,16,.438,29,43,.674,8,31,8,8,2,11,18,108.1,105.4,74.5,.333,.533,.576,52.3,50.0,4.1,5.6,.533,16.8,30.3,.267,.471,13.2,75.0,.558
17,2018-01-16,@,Eastern Michigan,L,49,63,17,55,.309,7,29,.241,8,8,1.000,8,27,11,7,2,12,18,21,45,.467,7,18,.389,14,20,.700,6,32,12,9,10,12,11,79.0,101.6,61.7,.145,.527,.417,45.8,64.7,11.3,7.4,.373,16.9,23.5,.145,.544,18.0,76.0,.311
18,2018-01-20,,Northern Illinois,W,82,67,29,55,.527,15,31,.484,9,12,.750,6,28,19,6,1,13,23,19,48,.396,4,15,.267,25,33,.758,10,28,4,5,1,15,16,120.6,98.5,68.2,.218,.564,.675,50.0,65.5,8.8,3.0,.664,17.6,25.0,.164,.438,19.1,68.8,.521
19,2018-01-23,,Ohio,W,71,68,26,55,.473,10,23,.435,9,14,.643,8,27,14,5,0,11,17,23,50,.460,9,23,.391,13,16,.813,5,23,16,6,4,12,17,109.2,104.6,64.6,.255,.418,.576,54.0,53.8,7.7,0.0,.564,15.1,30.8,.164,.550,17.2,79.2,.260
20,2018-01-27,@,Ball State,L (2 OT),106,111,36,77,.468,15,44,.341,19,21,.905,10,35,19,12,3,17,33,34,68,.500,10,18,.556,33,42,.786,11,40,18,7,2,18,19,112.8,118.1,75.6,.273,.571,.609,46.7,52.8,12.8,6.0,.565,16.4,25.6,.247,.574,17.0,69.4,.485
21,2018-01-30,@,Miami (OH),L,64,79,24,59,.407,7,31,.226,9,10,.900,5,29,8,3,2,10,15,28,58,.483,10,30,.333,13,17,.765,5,32,16,9,4,6,12,94.1,116.2,67.9,.169,.525,.502,47.5,33.3,4.4,7.1,.466,13.6,15.6,.153,.569,8.3,82.8,.224
22,2018-02-03,,Toledo,L,56,77,23,59,.390,8,21,.381,2,7,.286,7,29,4,3,2,10,17,28,56,.500,10,27,.370,11,18,.611,8,35,18,4,2,9,10,86.2,118.5,65.4,.119,.356,.449,45.3,17.4,4.6,6.9,.458,13.8,20.6,.034,.589,12.2,73.3,.196
23,2018-02-06,@,Ohio,L,75,99,27,65,.415,6,26,.231,15,20,.750,10,32,5,6,2,15,20,32,59,.542,16,27,.593,19,23,.826,3,32,19,7,7,15,20,92.6,122.2,80.7,.308,.400,.503,50.0,18.5,7.4,6.3,.462,16.8,25.6,.231,.678,17.7,88.0,.322
24,2018-02-10,,Central Michigan,W,69,63,25,57,.439,8,24,.333,11,15,.733,9,35,14,3,4,10,16,24,59,.407,5,22,.227,10,21,.476,13,32,8,3,1,11,11,104.5,95.5,66.1,.263,.421,.538,52.2,56.0,4.5,10.8,.509,13.5,32.1,.193,.449,13.8,66.7,.169
25,2018-02-13,,Ball State,L,77,90,27,65,.415,11,29,.379,12,16,.750,9,21,13,5,2,8,24,31,56,.554,7,17,.412,21,27,.778,8,37,16,3,5,17,20,102.7,120.0,74.7,.246,.446,.530,36.2,48.1,6.7,5.1,.500,9.9,23.7,.185,.616,19.8,60.0,.375
26,2018-02-17,@,Kent State,L,68,78,21,53,.396,9,21,.429,17,24,.708,8,26,12,6,5,14,23,23,54,.426,10,24,.417,22,24,.917,9,29,8,7,6,13,21,97.1,111.4,69.9,.453,.396,.528,47.3,57.1,8.6,16.7,.481,17.9,28.6,.321,.519,16.6,66.7,.407
27,2018-02-20,@,Bowling Green State,W,81,79,25,48,.521,7,17,.412,24,30,.800,3,24,12,7,4,11,20,28,59,.475,7,23,.304,16,23,.696,11,32,17,4,1,14,20,112.5,109.7,71.6,.625,.354,.651,42.9,48.0,9.7,11.1,.594,15.0,12.5,.500,.534,16.7,65.6,.271
28,2018-02-24,,Miami (OH),L (1 OT),62,64,21,57,.368,6,28,.214,14,17,.824,11,39,8,6,5,18,22,22,64,.344,5,26,.192,15,19,.789,11,36,11,12,0,14,16,83.8,86.5,65.8,.298,.491,.476,52.0,38.1,8.1,13.2,.421,21.7,30.6,.246,.383,16.1,71.8,.234
29,2018-02-27,@,Buffalo,L,68,80,26,59,.441,10,26,.385,6,12,.500,8,25,15,9,2,16,21,27,52,.519,8,20,.400,18,24,.750,8,28,13,6,6,16,16,94.4,111.1,72.1,.203,.441,.526,47.2,57.7,12.5,6.3,.525,19.8,28.6,.102,.596,20.2,68.0,.346
30,2018-03-02,,Kent State,W,67,65,21,49,.429,7,25,.280,18,28,.643,7,30,13,2,0,11,21,20,50,.400,8,25,.320,17,25,.680,6,32,10,5,3,13,25,98.5,95.6,67.6,.571,.510,.538,48.4,61.9,2.9,0.0,.500,15.0,21.2,.367,.480,17.4,79.3,.340
31,2018-03-05,@,Western Michigan,W,79,78,28,52,.538,12,33,.364,11,19,.579,5,27,17,7,1,16,15,26,54,.481,9,29,.310,17,19,.895,3,24,14,7,2,10,18,111.3,109.9,71.0,.365,.635,.647,52.9,60.7,9.9,4.0,.654,20.8,19.2,.212,.565,13.7,88.0,.315
32,2018-03-08,N,Eastern Michigan,L,58,67,21,53,.396,9,25,.360,7,13,.538,11,29,14,10,1,15,20,21,46,.457,6,19,.316,19,22,.864,7,29,9,12,7,14,16,92.1,106.3,63.3,.245,.472,.490,50.0,66.7,15.9,3.7,.481,20.2,33.3,.132,.522,19.9,72.0,.413
