G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,@,UNLV,L,59,73,20,60,.333,9,24,.375,10,15,.667,9,31,10,4,2,11,15,26,57,.456,8,22,.364,13,18,.722,11,40,14,7,5,12,15,86.8,107.4,67.8,.250,.400,.439,43.7,50.0,5.9,5.7,.408,14.1,23.7,.167,.526,15.5,66.7,.228
12,2012-12-23,,Saint Mary's,W,82,75,25,50,.500,7,16,.438,25,37,.676,4,26,11,8,2,10,17,28,56,.500,11,27,.407,8,17,.471,7,33,10,4,2,17,27,110.8,101.4,73.8,.740,.320,.607,44.1,44.0,10.8,6.9,.570,12.9,13.3,.500,.598,21.0,75.9,.143
13,2012-12-30,@,Wichita State,L,41,66,15,46,.326,3,17,.176,8,10,.800,2,15,9,3,1,12,18,23,50,.460,6,17,.353,14,20,.700,8,34,11,9,4,10,15,67.2,108.2,61.1,.217,.370,.404,30.6,60.0,4.9,3.0,.359,19.1,7.1,.174,.520,14.4,61.9,.280
14,2013-01-02,,Indiana State,L,61,65,23,54,.426,6,19,.316,9,15,.600,6,29,12,9,0,14,22,20,45,.444,3,10,.300,22,32,.688,5,29,5,9,2,14,17,88.4,94.2,69.2,.278,.352,.499,50.0,52.2,13.0,0.0,.481,18.6,20.0,.167,.478,18.9,82.1,.489
15,2013-01-05,@,Illinois State,W,70,60,23,47,.489,7,22,.318,17,21,.810,5,25,13,6,1,15,12,27,59,.458,2,18,.111,4,5,.800,9,28,11,8,0,16,17,102.9,88.2,67.7,.447,.468,.614,47.2,56.5,8.8,2.4,.564,20.8,20.8,.362,.475,20.7,69.0,.068
16,2013-01-09,,Evansville,L,59,62,21,51,.412,8,25,.320,9,13,.692,6,26,11,7,3,11,13,22,50,.440,6,12,.500,12,13,.923,6,29,13,3,2,11,16,95.2,100.0,61.7,.255,.490,.516,47.3,52.4,11.3,7.9,.490,16.1,20.7,.176,.500,16.4,76.9,.240
17,2013-01-12,,Bradley,W,84,53,30,52,.577,15,26,.577,9,12,.750,7,36,18,3,4,12,13,21,50,.420,8,16,.500,3,9,.333,2,16,11,8,1,12,14,133.3,84.1,63.5,.231,.500,.728,69.2,60.0,4.8,11.8,.721,17.2,33.3,.173,.500,18.1,93.5,.060
18,2013-01-15,@,Creighton,L,68,79,29,59,.492,4,15,.267,6,6,1.000,7,26,13,9,2,13,19,31,56,.554,6,12,.500,11,14,.786,8,31,21,4,2,13,14,100.0,116.2,67.8,.102,.254,.550,45.6,44.8,13.2,4.5,.525,17.4,23.3,.102,.607,17.2,70.4,.196
19,2013-01-20,,Drake,W,85,55,30,50,.600,7,18,.389,18,20,.900,3,34,13,9,6,14,13,21,59,.356,6,23,.261,7,9,.778,7,22,10,7,1,15,19,119.7,77.5,70.9,.400,.360,.714,60.7,43.3,12.7,16.7,.670,19.0,16.7,.360,.407,19.2,81.6,.119
20,2013-01-23,,Southern Illinois,W,58,45,20,41,.488,8,15,.533,10,16,.625,4,29,12,3,2,15,10,20,46,.435,2,9,.222,3,8,.375,2,19,6,8,0,10,15,98.3,76.3,58.7,.390,.366,.597,60.4,60.0,5.1,5.4,.585,23.6,19.0,.244,.457,16.7,92.6,.065
21,2013-01-26,@,Indiana State,L,58,59,19,44,.432,9,19,.474,11,14,.786,4,22,12,5,1,10,16,22,47,.468,5,16,.313,10,11,.909,5,26,14,4,3,11,17,101.8,103.5,57.4,.318,.432,.573,45.8,63.2,8.8,3.2,.534,16.5,16.0,.250,.521,17.4,78.3,.213
22,2013-01-29,@,Evansville,L (1 OT),51,54,22,58,.379,6,23,.261,1,2,.500,8,36,16,6,2,17,18,22,59,.373,5,16,.313,5,12,.417,12,36,15,6,7,12,12,77.3,81.8,59.0,.034,.397,.433,50.0,72.7,9.1,4.7,.431,22.4,25.0,.017,.415,15.6,70.0,.085
23,2013-02-02,,Wichita State,W,57,52,20,50,.400,8,23,.348,9,16,.563,5,26,8,4,7,9,12,21,52,.404,5,15,.333,5,5,1.000,5,29,8,6,2,13,20,91.9,83.9,62.0,.320,.460,.495,47.3,40.0,6.5,18.9,.480,13.5,17.2,.180,.452,19.3,80.8,.096
24,2013-02-05,,Missouri State,W,48,37,16,40,.400,5,19,.263,11,14,.786,3,30,10,4,2,8,9,15,55,.273,3,21,.143,4,4,1.000,9,32,6,5,0,6,14,90.6,69.8,52.8,.350,.475,.514,48.4,62.5,7.5,5.9,.463,14.6,11.5,.275,.300,9.5,75.0,.073
25,2013-02-10,@,Bradley,W,68,65,20,48,.417,11,26,.423,17,18,.944,6,29,15,5,2,11,11,26,56,.464,7,15,.467,6,9,.667,5,26,7,6,2,10,18,107.9,103.2,63.4,.375,.542,.601,52.7,75.0,7.9,4.9,.531,16.3,22.2,.354,.527,14.2,82.1,.107
26,2013-02-13,,Creighton,W,61,54,21,56,.375,4,15,.267,15,19,.789,8,30,11,11,3,8,16,21,48,.438,7,23,.304,5,14,.357,8,36,10,2,2,17,20,95.3,84.4,64.3,.339,.268,.469,45.5,52.4,17.2,12.0,.411,11.0,22.2,.268,.510,23.7,73.3,.104
27,2013-02-16,@,Drake,W,71,64,24,50,.480,13,26,.500,10,11,.909,8,26,17,12,3,16,10,27,52,.519,7,21,.333,3,4,.750,8,26,13,6,5,18,16,110.9,100.0,63.6,.220,.520,.643,50.0,70.8,18.8,9.7,.610,22.5,30.8,.200,.587,25.0,69.2,.058
28,2013-02-19,@,Missouri State,W,69,63,22,48,.458,6,22,.273,19,23,.826,8,26,11,6,1,5,15,21,47,.447,5,15,.333,16,17,.941,6,25,11,4,0,8,16,121.1,110.5,56.5,.479,.458,.585,51.0,50.0,10.5,3.1,.521,7.8,29.6,.396,.500,12.7,75.0,.340
29,2013-02-23,,Denver,L,57,63,20,47,.426,6,16,.375,11,13,.846,11,28,9,8,2,11,11,21,42,.500,8,21,.381,13,14,.929,4,18,13,7,3,10,16,105.6,116.7,53.9,.277,.340,.536,60.9,45.0,14.8,9.5,.489,17.1,44.0,.234,.595,17.1,81.0,.310
30,2013-02-27,@,Southern Illinois,L,57,63,20,53,.377,8,32,.250,9,11,.818,12,37,13,7,2,16,14,23,55,.418,5,14,.357,12,17,.706,9,29,13,11,0,7,11,91.9,101.6,61.7,.208,.604,.489,56.1,65.0,11.3,4.9,.453,21.6,37.5,.170,.464,10.0,73.5,.218
31,2013-03-02,,Illinois State,W,80,72,23,58,.397,10,28,.357,24,35,.686,18,40,12,6,0,10,19,24,48,.500,7,20,.350,17,20,.850,3,25,3,7,4,14,26,117.6,105.9,67.6,.603,.483,.536,61.5,52.2,8.8,0.0,.483,11.8,45.0,.414,.573,19.6,88.0,.354
32,2013-03-08,N,Illinois State,L,65,73,23,56,.411,10,24,.417,9,11,.818,5,31,12,6,2,14,17,27,59,.458,8,20,.400,11,15,.733,7,34,9,5,7,11,15,92.9,104.3,70.2,.196,.429,.531,47.7,52.2,8.6,5.1,.500,18.6,15.6,.161,.525,14.3,78.8,.186
33,2013-03-20,,North Dakota,W,77,66,26,51,.510,9,20,.450,16,25,.640,5,30,13,7,4,14,17,22,54,.407,5,16,.313,17,22,.773,7,27,9,9,3,14,24,106.9,91.7,71.7,.490,.392,.612,52.6,50.0,9.7,10.5,.598,18.2,20.0,.314,.454,17.8,78.1,.315
34,2013-03-23,,UIC,W,63,51,20,54,.370,7,14,.500,16,21,.762,5,23,10,8,2,9,12,19,44,.432,6,16,.375,7,10,.700,5,31,10,5,2,21,18,95.5,77.3,66.4,.389,.259,.492,42.6,50.0,12.1,7.1,.435,12.3,16.1,.296,.500,30.1,78.3,.159
35,2013-03-26,,Bradley,W,90,77,33,56,.589,12,24,.500,12,16,.750,7,27,14,2,2,4,13,27,63,.429,10,22,.455,13,14,.929,13,28,12,3,1,7,15,145.2,124.2,62.1,.286,.429,.708,49.1,42.4,3.2,4.9,.696,5.9,31.8,.214,.508,9.1,60.6,.206
36,2013-03-30,,Weber State,L,56,59,22,58,.379,3,18,.167,9,14,.643,5,29,9,6,2,9,12,21,53,.396,7,22,.318,10,14,.714,8,37,12,6,3,13,16,83.6,88.1,66.7,.241,.310,.433,43.9,40.9,9.0,6.5,.405,12.2,14.7,.155,.462,17.9,75.0,.189
