G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Virginia Tech,L,52,87,21,51,.412,6,19,.316,4,7,.571,6,28,8,2,5,23,23,33,72,.458,10,26,.385,11,16,.688,14,34,15,8,3,10,11,71.2,119.2,73.5,.137,.373,.479,45.2,38.1,2.7,10.9,.471,29.7,23.1,.078,.528,11.2,61.1,.153
12,2016-01-02,,Alabama A&M,W (1 OT),81,78,29,54,.537,5,16,.313,18,29,.621,7,34,12,2,0,8,23,29,63,.460,6,21,.286,14,25,.560,10,30,13,6,2,7,18,115.7,111.4,62.5,.537,.296,.598,53.1,41.4,2.9,0.0,.583,10.6,25.9,.333,.508,8.5,73.0,.222
13,2016-01-04,,Alabama State,W (1 OT),84,81,22,52,.423,5,14,.357,35,55,.636,10,33,8,6,0,8,23,27,66,.409,8,22,.364,19,24,.792,10,38,14,4,1,9,34,110.5,106.6,67.8,1.058,.269,.538,46.5,36.4,7.9,0.0,.471,9.3,26.3,.673,.470,10.4,69.7,.288
14,2016-01-06,,Jarvis Christian,W,80,58,30,58,.517,4,15,.267,16,24,.667,8,42,20,8,4,11,16,18,60,.300,7,21,.333,15,20,.750,8,29,12,6,5,11,18,111.1,80.6,72.5,.414,.259,.576,59.2,66.7,11.1,10.3,.552,13.7,27.6,.276,.358,13.7,81.0,.250
15,2016-01-09,@,Southern,L,61,66,21,48,.438,4,16,.250,15,21,.714,5,30,8,2,3,12,16,26,58,.448,6,21,.286,8,12,.667,8,31,12,7,4,7,17,95.3,103.1,63.8,.438,.333,.526,49.2,38.1,3.1,8.1,.479,17.1,17.9,.313,.500,9.9,75.8,.138
16,2016-01-11,@,Alcorn State,L,53,69,14,36,.389,3,10,.300,22,34,.647,3,24,4,6,0,13,22,23,55,.418,8,22,.364,15,26,.577,11,33,6,9,4,16,23,79.1,103.0,67.3,.944,.278,.508,42.1,28.6,9.0,0.0,.431,20.0,12.0,.611,.491,19.2,65.6,.273
17,2016-01-16,,Prairie View,W,66,63,24,46,.522,5,14,.357,13,22,.591,8,27,13,9,2,16,17,20,46,.435,8,16,.500,15,19,.789,6,21,11,7,5,15,21,103.1,98.4,64.2,.478,.304,.585,56.3,54.2,14.1,6.7,.576,22.1,34.8,.283,.522,21.4,76.0,.326
18,2016-01-18,,Texas Southern,L,54,69,20,53,.377,4,14,.286,10,15,.667,9,28,11,6,1,11,19,27,54,.500,6,24,.250,9,17,.529,11,35,15,4,4,10,10,87.1,111.3,61.6,.283,.264,.449,44.4,55.0,9.7,3.3,.415,15.5,27.3,.189,.556,13.9,63.3,.167
19,2016-01-23,@,Jackson State,L,45,60,14,48,.292,5,20,.250,12,20,.600,12,40,7,5,1,21,15,23,64,.359,8,26,.308,6,12,.500,13,40,14,13,6,12,19,66.2,88.2,67.6,.417,.417,.391,50.0,50.0,7.4,2.6,.344,26.8,30.8,.250,.422,14.7,68.3,.094
20,2016-01-30,@,Arkansas-Pine Bluff,L,59,63,18,43,.419,3,12,.250,20,30,.667,6,23,2,8,0,8,21,21,52,.404,8,19,.421,13,21,.619,12,32,6,3,5,16,25,93.7,100.0,62.6,.698,.279,.515,41.8,11.1,12.7,0.0,.453,12.3,23.1,.465,.481,20.5,58.6,.250
21,2016-02-01,@,Mississippi Valley State,L,59,72,21,58,.362,4,23,.174,13,20,.650,10,29,5,6,0,11,17,27,57,.474,3,17,.176,15,18,.833,9,37,12,6,6,12,20,85.5,104.3,68.5,.345,.397,.437,43.9,23.8,8.7,0.0,.397,14.0,26.3,.224,.500,15.5,67.9,.263
22,2016-02-06,,Southern,L,66,79,25,56,.446,7,21,.333,9,16,.563,11,27,10,8,2,18,17,26,51,.510,10,21,.476,17,23,.739,6,28,12,13,3,15,14,93.0,111.3,70.8,.286,.375,.519,49.1,40.0,11.3,6.7,.509,22.1,33.3,.161,.608,19.5,72.7,.333
23,2016-02-08,,Alcorn State,L,63,66,20,48,.417,6,20,.300,17,27,.630,5,25,11,5,1,12,25,19,38,.500,5,14,.357,23,31,.742,3,26,11,4,3,13,23,96.9,101.5,65.3,.563,.417,.518,49.0,55.0,7.7,4.2,.479,16.5,17.9,.354,.566,19.8,87.0,.605
24,2016-02-13,@,Prairie View,L,56,60,18,40,.450,4,18,.222,16,23,.696,4,26,10,7,0,19,22,22,63,.349,1,13,.077,15,23,.652,19,41,8,10,1,13,21,83.6,89.6,66.9,.575,.450,.550,38.8,55.6,10.4,0.0,.500,27.2,15.4,.400,.357,15.0,53.7,.238
25,2016-02-15,@,Texas Southern,L,72,79,26,64,.406,8,22,.364,12,13,.923,8,29,12,3,3,11,31,25,52,.481,9,22,.409,20,40,.500,10,37,17,6,3,9,11,100.0,109.7,71.6,.203,.344,.513,43.9,46.2,4.2,10.0,.469,13.6,22.9,.188,.567,11.3,67.7,.385
26,2016-02-20,,Jackson State,L,58,61,17,41,.415,8,16,.500,16,24,.667,6,23,7,7,1,17,22,25,46,.543,5,17,.294,6,16,.375,8,27,15,9,4,15,19,93.5,98.4,62.0,.585,.390,.553,46.0,41.2,11.3,3.4,.512,24.5,24.0,.390,.598,21.9,68.0,.130
27,2016-02-27,,Arkansas-Pine Bluff,L,51,53,14,42,.333,4,17,.235,19,32,.594,5,26,7,7,0,12,20,18,43,.419,4,20,.200,13,21,.619,7,29,11,6,6,10,22,85.0,88.3,60.1,.762,.405,.446,47.3,50.0,11.7,0.0,.381,17.3,18.5,.452,.465,15.9,75.0,.302
28,2016-02-29,,Mississippi Valley State,L,57,58,17,51,.333,3,24,.125,20,28,.714,7,31,8,6,1,14,22,18,49,.367,5,17,.294,17,27,.630,9,40,11,8,2,17,16,80.3,81.7,70.6,.549,.471,.443,43.7,47.1,8.5,3.1,.363,17.9,18.4,.392,.418,21.6,72.7,.347
29,2016-03-03,@,Alabama A&M,W,65,58,26,48,.542,3,11,.273,10,19,.526,4,28,9,7,1,9,19,21,51,.412,2,17,.118,14,23,.609,9,26,13,4,2,12,16,103.2,92.1,63.5,.396,.229,.570,51.9,34.6,11.1,2.9,.573,13.6,19.0,.208,.431,16.2,72.7,.275
30,2016-03-05,@,Alabama State,L,58,59,21,52,.404,3,14,.214,13,21,.619,8,28,4,7,3,11,12,20,57,.351,11,23,.478,8,10,.800,13,35,12,7,5,14,17,90.6,92.2,63.9,.404,.269,.468,44.4,19.0,10.9,8.8,.433,15.1,26.7,.250,.447,18.5,60.6,.140
31,2016-03-08,N,Mississippi Valley State,L,73,87,26,69,.377,5,22,.227,16,22,.727,12,26,12,13,4,13,23,27,48,.563,7,12,.583,26,29,.897,4,34,14,5,2,21,17,91.3,108.8,79.6,.319,.319,.459,43.3,46.2,16.3,11.1,.413,14.1,28.6,.232,.635,25.4,77.8,.542
