G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-23,@,UTEP,L,55,70,19,55,.345,8,21,.381,9,14,.643,7,26,11,10,1,14,22,22,46,.478,8,16,.500,18,26,.692,8,38,14,6,2,18,16,79.7,101.4,68.5,.255,.382,.446,40.6,57.9,14.5,3.3,.418,18.5,18.9,.164,.565,23.6,70.4,.391
12,2014-01-02,,Sacramento State,W,70,55,26,55,.473,13,29,.448,5,8,.625,3,28,13,8,1,7,14,21,55,.382,6,20,.300,7,9,.778,6,31,7,4,1,9,15,111.1,87.3,62.5,.145,.527,.595,47.5,50.0,12.7,2.9,.591,10.6,10.7,.091,.436,13.2,80.6,.127
13,2014-01-04,,Northern Arizona,W,68,66,24,49,.490,5,15,.333,15,22,.682,9,27,5,4,1,15,13,25,56,.446,10,19,.526,6,6,1.000,8,26,10,6,6,13,17,104.6,101.5,64.7,.449,.306,.572,50.9,20.8,6.2,2.7,.541,20.1,33.3,.306,.536,18.1,69.2,.107
14,2014-01-09,@,Portland State,W,79,76,27,48,.563,8,15,.533,17,25,.680,4,24,17,8,3,12,15,30,55,.545,8,18,.444,8,10,.800,4,17,17,6,0,12,20,116.2,111.8,67.8,.521,.313,.660,58.5,63.0,11.8,8.1,.646,16.7,23.5,.354,.618,16.7,83.3,.145
15,2014-01-11,@,Eastern Washington,L,72,77,27,70,.386,5,20,.250,13,26,.500,17,39,17,12,4,8,21,27,57,.474,12,23,.522,11,18,.611,7,40,17,4,6,16,21,97.3,104.1,74.0,.371,.286,.437,49.4,63.0,16.2,11.8,.421,8.9,34.0,.186,.579,19.6,75.9,.193
16,2014-01-16,,Northern Colorado,W,70,55,27,60,.450,5,16,.313,11,13,.846,7,31,12,6,1,6,14,22,47,.468,1,12,.083,10,13,.769,3,28,4,4,1,11,17,111.1,87.3,63.2,.217,.267,.529,52.5,44.4,9.5,2.9,.492,8.3,21.9,.183,.479,17.1,88.9,.213
17,2014-01-18,,North Dakota,L,69,72,24,47,.511,4,12,.333,17,26,.654,6,23,10,6,1,12,17,26,53,.491,7,25,.280,13,19,.684,8,29,11,5,1,12,21,104.5,109.1,65.7,.553,.255,.581,44.2,41.7,9.1,3.6,.553,16.8,22.2,.362,.557,16.2,68.0,.245
18,2014-01-23,@,Weber State,L,57,86,21,57,.368,3,12,.250,12,18,.667,10,25,7,7,1,10,19,28,45,.622,10,22,.455,20,24,.833,5,33,23,5,5,16,20,86.4,130.3,66.5,.316,.211,.435,43.1,33.3,10.6,4.3,.395,13.2,26.3,.211,.733,22.1,75.0,.444
19,2014-01-25,@,Idaho State,L,64,69,22,57,.386,10,29,.345,10,18,.556,10,33,9,4,3,14,27,19,53,.358,5,15,.333,26,35,.743,10,36,7,7,3,13,20,90.1,97.2,71.1,.316,.509,.488,47.8,40.9,5.6,7.9,.474,17.6,27.8,.175,.406,15.7,69.7,.491
20,2014-02-01,@,Southern Utah,W,54,52,19,53,.358,3,11,.273,13,18,.722,8,25,6,9,1,13,15,20,44,.455,2,12,.167,10,15,.667,7,28,14,3,6,20,19,83.1,80.0,65.3,.340,.208,.439,47.2,31.6,13.8,3.1,.387,17.4,27.6,.245,.477,28.1,70.8,.227
21,2014-02-03,,Montana,L,66,70,22,55,.400,4,16,.250,18,24,.750,7,29,6,5,2,6,22,20,45,.444,7,22,.318,23,29,.793,4,30,8,3,1,10,21,101.5,107.7,65.1,.436,.291,.497,49.2,27.3,7.7,8.7,.436,8.3,21.2,.327,.522,14.5,84.6,.511
22,2014-02-06,,Eastern Washington,L,50,79,19,49,.388,4,17,.235,8,14,.571,4,19,7,5,2,13,14,28,53,.528,11,21,.524,12,16,.750,9,37,15,9,0,12,16,78.1,123.4,64.1,.286,.347,.449,33.9,36.8,7.8,6.3,.429,18.9,12.5,.163,.632,16.5,62.5,.226
23,2014-02-08,,Portland State,W,69,64,24,51,.471,5,10,.500,16,24,.667,7,35,5,6,2,8,16,23,60,.383,6,21,.286,12,16,.750,9,33,8,3,4,8,19,106.2,98.5,65.0,.471,.196,.553,51.5,20.8,9.2,5.1,.520,11.4,22.6,.314,.433,10.6,75.7,.200
24,2014-02-13,@,North Dakota,W,78,70,22,42,.524,6,9,.667,28,32,.875,8,30,9,5,0,16,13,26,60,.433,11,32,.344,7,15,.467,15,28,16,13,4,10,21,121.9,109.4,63.7,.762,.214,.682,51.7,40.9,7.8,0.0,.595,21.9,38.1,.667,.525,13.0,59.5,.117
25,2014-02-15,@,Northern Colorado,L,73,83,25,48,.521,7,18,.389,16,23,.696,4,16,15,2,0,9,18,30,51,.588,10,18,.556,13,16,.813,9,32,18,2,2,13,18,115.9,131.7,63.3,.479,.375,.619,33.3,60.0,3.2,0.0,.594,13.2,14.8,.333,.686,18.2,57.1,.255
26,2014-02-20,,Idaho State,W,66,60,22,52,.423,5,15,.333,17,19,.895,10,32,5,4,1,10,17,22,51,.431,2,16,.125,14,19,.737,7,25,11,6,4,10,17,106.5,96.8,62.0,.365,.288,.541,56.1,22.7,6.5,2.9,.471,14.1,35.7,.327,.451,14.3,75.9,.275
27,2014-02-22,,Weber State,L,68,86,23,62,.371,2,8,.250,20,26,.769,13,27,8,7,0,9,22,25,43,.581,10,17,.588,26,32,.813,5,32,10,5,3,15,22,98.6,124.6,69.3,.419,.129,.457,45.8,34.8,10.1,0.0,.387,10.8,32.5,.323,.698,20.5,73.7,.605
28,2014-02-27,,Southern Utah,W (1 OT),77,72,21,51,.412,5,16,.313,30,41,.732,5,32,7,8,1,10,18,27,57,.474,7,20,.350,11,23,.478,5,31,13,2,2,14,27,101.3,94.7,67.7,.804,.314,.546,50.8,33.3,10.5,2.7,.461,12.4,16.1,.588,.535,17.1,84.4,.193
29,2014-03-03,@,Montana,L,50,53,19,39,.487,0,7,.000,12,19,.632,9,28,6,5,0,11,16,20,47,.426,7,24,.292,6,9,.667,10,24,10,4,1,11,18,98.0,103.9,51.2,.487,.179,.521,53.8,31.6,9.8,0.0,.487,18.6,39.1,.308,.500,17.7,65.5,.128
30,2014-03-06,@,Northern Arizona,L,48,61,15,40,.375,7,14,.500,11,16,.688,4,18,8,7,3,12,14,23,52,.442,6,19,.316,9,11,.818,14,37,10,9,2,13,18,85.7,108.9,55.9,.400,.350,.504,32.7,53.3,12.5,9.1,.463,20.1,14.8,.275,.500,18.5,50.0,.173
31,2014-03-08,@,Sacramento State,L,59,84,20,50,.400,4,14,.286,15,19,.789,5,28,11,2,0,13,11,35,71,.493,8,21,.381,6,10,.600,15,40,23,11,2,6,15,88.1,125.4,66.9,.380,.280,.500,41.2,55.0,3.0,0.0,.440,18.0,16.7,.300,.549,7.3,60.5,.085
