G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-17,,Missouri State,W,90,60,34,66,.515,6,19,.316,16,30,.533,20,51,14,5,7,11,18,22,58,.379,4,15,.267,12,20,.600,8,28,6,5,4,12,24,126.8,84.5,71.4,.455,.288,.561,64.6,41.2,7.0,16.3,.561,12.1,50.0,.242,.414,15.1,79.5,.207
12,2013-12-21,@,Florida International,W,85,56,26,54,.481,13,24,.542,20,32,.625,9,31,20,9,6,9,21,18,54,.333,5,17,.294,15,22,.682,13,33,6,2,3,19,21,121.4,80.0,69.8,.593,.444,.614,48.4,76.9,12.9,16.2,.602,11.5,31.0,.370,.380,22.8,62.9,.278
13,2013-12-28,@,Kentucky,L,66,73,23,58,.397,6,26,.231,14,22,.636,10,33,8,6,5,12,25,27,62,.435,3,14,.214,16,30,.533,15,40,8,3,4,11,19,93.0,102.8,71.4,.379,.448,.482,45.2,34.8,8.5,10.4,.448,14.9,28.6,.241,.460,12.6,60.5,.258
14,2013-12-31,@,UCF,W,90,65,34,62,.548,14,27,.519,8,13,.615,9,31,28,12,9,11,23,21,60,.350,3,14,.214,20,27,.741,15,32,7,5,2,15,11,125.0,90.3,71.5,.210,.435,.660,49.2,82.4,16.7,19.6,.661,13.9,34.6,.129,.375,17.1,59.5,.333
15,2014-01-04,@,Rutgers,W,83,76,20,46,.435,2,10,.200,41,46,.891,9,29,7,15,4,17,30,24,58,.414,4,18,.222,24,32,.750,13,28,13,9,4,18,32,107.8,98.7,77.0,1.000,.217,.612,50.9,35.0,19.5,10.0,.457,20.0,37.5,.891,.448,19.7,60.6,.414
16,2014-01-09,,Memphis,L,67,73,25,64,.391,6,19,.316,11,16,.688,14,35,13,12,3,14,17,28,55,.509,4,11,.364,13,21,.619,9,36,14,8,1,15,15,94.4,102.8,71.3,.250,.297,.468,49.3,52.0,16.9,6.8,.438,16.4,34.1,.172,.545,18.8,70.0,.236
17,2014-01-12,,SMU,W,71,63,25,53,.472,10,23,.435,11,21,.524,6,35,16,10,6,15,21,24,65,.369,2,11,.182,13,25,.520,18,46,12,7,2,16,24,97.3,86.3,73.4,.396,.434,.564,43.2,64.0,13.7,11.1,.566,19.2,17.6,.208,.385,17.2,61.7,.200
18,2014-01-16,,Houston,W,91,52,34,66,.515,15,28,.536,8,17,.471,11,39,23,9,3,9,22,16,52,.308,5,20,.250,15,24,.625,10,36,14,3,2,15,18,130.0,74.3,70.2,.258,.424,.614,52.0,67.6,12.9,9.4,.629,10.8,29.7,.121,.356,19.1,73.7,.288
19,2014-01-18,@,UConn,W,76,64,26,57,.456,3,13,.231,21,33,.636,14,40,10,5,7,13,19,19,54,.352,8,23,.348,18,21,.857,7,24,7,7,5,10,22,110.1,92.8,69.3,.579,.228,.523,62.5,38.5,7.2,22.6,.482,15.2,45.2,.368,.426,13.5,78.8,.333
20,2014-01-22,@,South Florida,W,86,47,30,59,.508,12,23,.522,14,18,.778,11,28,17,13,5,10,19,16,44,.364,1,8,.125,14,19,.737,11,31,12,3,3,22,16,132.3,72.3,65.3,.305,.390,.637,47.5,56.7,20.0,13.9,.610,12.9,35.5,.237,.375,29.3,60.7,.318
21,2014-01-30,,Cincinnati,L,66,69,26,59,.441,6,21,.286,8,12,.667,10,24,13,3,6,13,18,23,47,.489,6,16,.375,17,18,.944,11,34,12,4,2,20,14,100.0,104.5,66.1,.203,.356,.510,41.4,50.0,4.5,19.4,.492,16.7,30.3,.136,.553,26.5,56.0,.362
22,2014-02-01,,UCF,W,87,70,32,62,.516,7,19,.368,16,25,.640,12,33,15,7,3,9,24,21,55,.382,6,19,.316,22,30,.733,15,37,8,3,3,16,23,122.5,98.6,70.6,.403,.306,.589,47.1,46.9,9.9,8.3,.573,10.9,35.3,.258,.436,18.8,58.3,.400
23,2014-02-05,@,Houston,W,77,62,25,45,.556,7,17,.412,20,32,.625,5,26,16,11,4,9,19,22,48,.458,5,16,.313,13,23,.565,8,28,14,4,1,14,24,118.5,95.4,64.6,.711,.378,.640,48.1,64.0,16.9,12.5,.633,13.0,20.0,.444,.510,19.2,72.4,.271
24,2014-02-14,@,Temple,W,82,58,32,62,.516,7,22,.318,11,24,.458,13,38,16,8,6,7,16,22,59,.373,5,17,.294,9,11,.818,8,28,11,5,3,11,20,122.4,86.6,67.3,.387,.355,.559,57.6,50.0,11.9,14.3,.573,8.7,39.4,.177,.415,14.6,75.8,.153
25,2014-02-16,,Rutgers,W,102,54,34,61,.557,16,30,.533,18,25,.720,12,38,23,11,5,9,21,17,48,.354,5,20,.250,15,23,.652,8,23,10,4,1,18,20,147.8,78.3,69.4,.410,.492,.700,62.3,67.6,15.9,17.9,.689,11.0,44.4,.295,.406,23.4,76.5,.313
26,2014-02-18,,South Florida,W,80,54,34,71,.479,3,18,.167,9,13,.692,15,34,14,10,2,8,16,22,45,.489,1,10,.100,9,14,.643,6,30,13,2,2,20,17,117.6,79.4,67.9,.183,.254,.518,53.1,41.2,14.7,5.7,.500,9.4,38.5,.127,.500,27.9,76.0,.200
27,2014-02-22,@,Cincinnati,W,58,57,22,55,.400,3,11,.273,11,22,.500,12,34,13,9,6,9,22,16,56,.286,5,20,.250,20,25,.800,17,41,8,3,3,13,16,92.1,90.5,63.2,.400,.200,.443,45.3,59.1,14.3,16.7,.427,12.1,33.3,.200,.330,16.1,56.4,.357
28,2014-02-27,,Temple,W,88,66,32,60,.533,8,20,.400,16,23,.696,7,32,17,13,5,9,14,24,57,.421,4,19,.211,14,16,.875,9,33,9,7,3,17,18,120.5,90.4,72.8,.383,.333,.620,49.2,53.1,17.8,13.2,.600,11.3,22.6,.267,.456,20.8,73.5,.246
29,2014-03-01,@,Memphis,L,66,72,25,63,.397,4,23,.174,12,20,.600,13,35,14,9,4,14,24,24,49,.490,6,9,.667,18,26,.692,7,33,17,7,6,16,19,91.7,100.0,71.9,.317,.365,.455,51.5,56.0,12.5,10.0,.429,16.2,33.3,.190,.551,20.7,75.9,.367
30,2014-03-05,@,SMU,W,84,71,26,56,.464,13,23,.565,19,27,.704,11,29,16,17,3,13,24,24,47,.511,4,9,.444,19,22,.864,6,28,19,6,6,23,22,115.1,97.3,72.6,.482,.411,.610,50.9,61.5,23.3,7.9,.580,15.9,33.3,.339,.553,28.6,75.0,.404
31,2014-03-08,,UConn,W,81,48,26,58,.448,10,22,.455,19,31,.613,15,36,20,12,3,12,16,15,51,.294,3,22,.136,15,23,.652,16,39,8,2,6,21,26,119.1,70.6,68.3,.534,.379,.557,48.0,76.9,17.6,10.3,.534,14.2,39.5,.328,.324,25.3,56.8,.294
32,2014-03-13,N,Rutgers,W,92,31,32,70,.457,8,27,.296,20,30,.667,15,47,16,19,3,10,13,12,50,.240,3,16,.188,4,8,.500,6,29,6,5,4,26,19,119.5,40.3,76.5,.429,.386,.546,61.8,50.0,24.7,8.8,.514,10.6,39.5,.286,.270,32.6,84.2,.080
33,2014-03-14,N,Houston,W,94,65,34,68,.500,10,24,.417,16,21,.762,12,34,22,8,3,6,17,25,67,.373,7,20,.350,8,16,.500,17,40,14,4,5,15,19,130.6,90.3,72.3,.309,.353,.603,45.9,64.7,11.1,6.4,.574,7.1,34.3,.235,.425,16.7,56.4,.119
34,2014-03-15,N,UConn,W,71,61,25,61,.410,5,16,.313,16,22,.727,12,34,11,8,3,8,15,24,54,.444,4,16,.250,9,13,.692,9,31,14,3,5,12,20,109.2,93.8,65.3,.361,.262,.497,52.3,44.0,12.3,7.9,.451,10.1,35.3,.262,.481,16.6,71.0,.167
35,2014-03-20,N,Manhattan,W,71,64,20,55,.364,4,13,.308,27,35,.771,15,40,10,11,8,12,18,23,51,.451,3,5,.600,15,21,.714,6,26,11,8,5,15,27,102.9,92.8,69.3,.636,.236,.496,60.6,50.0,15.9,17.4,.400,14.3,42.9,.491,.480,19.7,80.6,.294
36,2014-03-22,N,Saint Louis,W,66,51,22,49,.449,6,17,.353,16,24,.667,8,33,14,9,5,18,18,21,53,.396,0,15,.000,9,16,.563,8,27,10,9,0,18,19,93.0,71.8,70.5,.490,.347,.546,55.0,63.6,12.7,13.2,.510,23.0,29.6,.327,.396,22.9,75.8,.170
37,2014-03-28,N,Kentucky,L,69,74,26,53,.491,4,15,.267,13,23,.565,10,25,11,6,3,10,24,24,55,.436,4,14,.286,22,27,.815,13,32,8,5,2,12,19,106.2,113.8,65.4,.434,.283,.540,43.9,42.3,9.2,7.3,.528,13.5,34.5,.245,.473,15.0,53.6,.400
