G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-29,,Penn,W,89,88,27,64,.422,12,24,.500,23,31,.742,17,39,17,3,3,10,17,31,52,.596,10,18,.556,16,25,.640,6,25,20,6,3,12,25,125.4,123.9,70.8,.484,.375,.565,60.9,63.0,4.2,8.8,.516,11.3,47.2,.359,.692,15.8,78.6,.308
12,2014-01-02,,Niagara,W,85,83,26,61,.426,6,17,.353,27,35,.771,11,38,10,2,1,17,20,32,69,.464,6,19,.316,13,26,.500,15,35,13,9,3,14,27,103.7,101.2,82.0,.574,.279,.548,52.1,38.5,2.4,2.0,.475,18.0,35.5,.443,.507,14.7,64.3,.188
13,2014-01-04,@,Siena,L,47,62,14,51,.275,5,18,.278,14,27,.519,7,25,8,7,3,10,18,21,46,.457,8,15,.533,12,17,.706,8,33,13,5,7,16,20,73.4,96.9,64.5,.529,.353,.368,43.1,57.1,10.9,9.7,.324,13.5,21.9,.275,.543,22.8,69.2,.261
14,2014-01-10,@,Canisius,L (2 OT),91,94,29,59,.492,10,24,.417,23,27,.852,7,22,16,7,2,11,28,29,53,.547,10,25,.400,26,35,.743,10,29,16,5,9,14,23,121.3,125.3,59.8,.458,.407,.633,43.1,55.2,9.3,7.1,.576,13.3,26.9,.390,.642,16.7,60.0,.491
15,2014-01-12,@,Niagara,W,90,78,26,47,.553,10,20,.500,28,34,.824,6,32,18,3,3,15,24,28,70,.400,5,20,.250,17,26,.654,12,26,9,8,2,10,26,118.4,102.6,76.3,.723,.426,.713,55.2,69.2,3.9,6.0,.660,19.2,30.0,.596,.436,10.8,68.4,.243
16,2014-01-16,,St. Peter's,L,69,77,22,55,.400,8,24,.333,17,22,.773,11,33,14,4,3,9,22,19,47,.404,8,17,.471,31,35,.886,5,27,12,5,3,6,19,107.8,120.3,64.0,.400,.436,.527,55.0,63.6,6.3,10.0,.473,12.1,33.3,.309,.489,8.6,81.5,.660
17,2014-01-18,@,Marist,W,66,56,20,39,.513,7,14,.500,19,23,.826,4,33,12,6,2,24,19,16,50,.320,3,18,.167,21,26,.808,5,21,4,9,3,10,18,95.7,81.2,68.6,.590,.359,.661,61.1,60.0,8.7,6.3,.603,32.5,20.0,.487,.350,13.8,85.3,.420
18,2014-01-24,@,Manhattan,L,51,67,13,49,.265,1,11,.091,24,33,.727,10,34,7,8,2,17,21,23,54,.426,3,13,.231,18,24,.750,10,39,13,9,11,16,26,70.8,93.1,71.5,.673,.224,.394,46.6,53.8,11.1,4.9,.276,20.8,25.6,.490,.454,19.7,70.6,.333
19,2014-01-26,,Monmouth,W (1 OT),77,71,23,49,.469,11,28,.393,20,35,.571,8,36,18,8,6,21,17,28,65,.431,10,26,.385,5,14,.357,9,32,15,9,2,16,29,97.5,89.9,69.9,.714,.571,.587,52.9,78.3,10.1,15.4,.582,24.2,25.8,.408,.508,18.3,75.7,.077
20,2014-01-31,@,St. Peter's,W,71,53,27,58,.466,13,24,.542,4,7,.571,9,36,18,6,1,11,14,16,46,.348,7,24,.292,14,18,.778,4,21,9,5,3,11,10,114.5,85.5,62.4,.121,.414,.579,63.2,66.7,9.7,4.5,.578,15.2,34.6,.069,.424,16.8,87.1,.304
21,2014-02-03,,Fairfield,W,73,65,22,47,.468,8,16,.500,21,30,.700,6,26,9,14,1,11,20,22,49,.449,9,25,.360,12,16,.750,9,33,16,3,3,21,25,109.0,97.0,67.4,.638,.340,.596,44.1,40.9,20.9,4.2,.553,15.2,20.0,.447,.541,27.1,69.0,.245
22,2014-02-06,,Marist,L,61,68,24,57,.421,5,22,.227,8,10,.800,3,20,12,6,4,8,21,22,58,.379,6,16,.375,18,22,.818,15,40,11,4,3,12,15,92.4,103.0,66.1,.175,.386,.494,33.3,50.0,9.1,9.5,.465,11.5,10.7,.140,.431,14.9,53.1,.310
23,2014-02-08,@,Quinnipiac,L,61,82,25,61,.410,4,14,.286,7,10,.700,14,27,6,3,6,8,20,26,59,.441,9,16,.563,21,32,.656,20,39,11,5,5,10,9,98.4,132.3,62.0,.164,.230,.464,40.9,24.0,4.8,14.0,.443,10.8,42.4,.115,.517,11.9,39.4,.356
24,2014-02-13,,Manhattan,L,69,86,23,59,.390,6,13,.462,17,23,.739,9,32,14,5,3,19,24,26,52,.500,12,21,.571,22,29,.759,6,33,16,10,8,17,24,88.5,110.3,78.4,.390,.220,.493,49.2,60.9,6.4,9.7,.441,21.4,25.0,.288,.615,20.5,79.3,.423
25,2014-02-15,@,Fairfield,W,71,62,24,55,.436,7,16,.438,16,24,.667,10,29,8,6,4,10,18,22,56,.393,5,19,.263,13,18,.722,12,35,11,6,4,15,19,106.0,92.5,67.0,.436,.291,.535,45.3,33.3,9.0,10.8,.500,13.1,30.3,.291,.438,18.9,61.3,.232
26,2014-02-21,,Iona,L,77,80,30,68,.441,7,26,.269,10,20,.500,11,34,11,5,2,7,19,25,54,.463,6,23,.261,24,30,.800,5,31,11,5,1,11,17,104.1,108.1,73.9,.294,.382,.497,52.3,36.7,6.8,6.5,.493,8.3,29.7,.147,.519,13.9,82.1,.444
27,2014-02-23,,Siena,L,60,69,19,57,.333,4,22,.182,18,24,.750,11,33,8,7,6,12,25,22,57,.386,2,6,.333,23,31,.742,13,43,12,5,5,11,20,85.7,98.6,69.6,.421,.386,.439,43.4,42.1,10.0,11.8,.368,14.9,26.8,.316,.404,13.3,62.9,.404
28,2014-02-28,,Canisius,L,66,79,20,50,.400,11,27,.407,15,20,.750,6,26,13,7,0,16,13,29,54,.537,10,21,.476,11,14,.786,5,30,16,9,2,11,17,97.1,116.2,68.1,.400,.540,.555,46.4,65.0,10.3,0.0,.510,21.2,19.4,.300,.630,15.4,80.0,.204
29,2014-03-02,@,Iona,L,81,97,29,65,.446,12,23,.522,11,14,.786,11,31,15,10,2,12,20,33,54,.611,11,26,.423,20,27,.741,7,31,21,8,4,12,17,112.5,134.7,72.2,.215,.354,.565,50.0,51.7,13.9,7.1,.538,14.3,31.4,.169,.713,15.2,74.1,.370
30,2014-03-06,N,Monmouth,W,71,60,20,45,.444,7,18,.389,24,31,.774,11,26,10,8,3,14,16,23,43,.535,1,5,.200,13,17,.765,6,23,11,10,2,21,25,110.9,93.8,64.4,.689,.400,.594,53.1,50.0,12.5,7.9,.522,19.0,39.3,.533,.547,29.1,71.4,.302
31,2014-03-08,N,Iona,L,71,94,27,65,.415,8,23,.348,9,13,.692,12,26,16,4,2,12,21,31,52,.596,11,25,.440,21,25,.840,6,28,20,6,3,8,15,102.9,136.2,68.5,.200,.354,.499,48.1,59.3,5.8,7.4,.477,14.4,35.3,.138,.702,11.1,70.0,.404
