G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-10,@,Michigan State,L,63,71,21,52,.404,5,14,.357,16,22,.727,8,30,12,5,4,14,28,22,47,.468,10,25,.400,17,30,.567,8,33,19,3,6,12,22,94.0,106.0,66.9,.423,.269,.504,47.6,57.1,7.5,18.2,.452,18.3,24.2,.308,.574,16.4,73.3,.362
12,2016-12-13,@,Tennessee,L,68,74,25,57,.439,7,21,.333,11,16,.688,6,30,12,6,1,12,23,26,57,.456,6,20,.300,16,21,.762,11,38,17,5,6,14,18,97.1,105.7,70.3,.281,.368,.526,44.1,48.0,8.6,2.7,.500,15.7,18.2,.193,.509,17.3,68.6,.281
13,2016-12-17,,Lipscomb,L,79,81,28,60,.467,9,22,.409,14,24,.583,10,29,12,11,4,21,24,28,53,.528,12,26,.462,13,23,.565,5,29,20,6,2,26,21,94.0,96.4,83.7,.400,.367,.553,50.0,42.9,13.1,14.8,.542,22.7,29.4,.233,.642,28.9,79.2,.245
14,2016-12-19,,Furman,L,62,68,19,50,.380,6,25,.240,18,22,.818,6,24,11,5,2,15,20,22,47,.468,10,22,.455,14,18,.778,3,25,16,5,2,14,21,91.2,100.0,68.0,.440,.500,.513,49.0,57.9,7.4,8.0,.440,19.9,21.4,.360,.574,20.1,85.7,.298
15,2016-12-22,@,Miami (OH),L,58,66,19,53,.358,8,22,.364,12,14,.857,9,36,12,11,2,22,23,23,54,.426,8,24,.333,12,18,.667,6,26,10,9,7,18,17,78.4,89.2,73.6,.264,.415,.486,58.1,63.2,14.9,6.7,.434,26.9,31.0,.226,.500,22.3,81.8,.222
16,2016-12-31,@,SIU-Edwardsville,W,72,66,25,56,.446,5,17,.294,17,22,.773,8,32,10,6,1,8,24,20,44,.455,4,16,.250,22,37,.595,3,25,11,4,2,7,17,109.1,100.0,66.0,.393,.304,.542,56.1,40.0,9.1,3.6,.491,10.7,26.7,.304,.500,10.2,88.9,.500
17,2017-01-05,,Austin Peay,W,76,67,27,54,.500,8,22,.364,14,21,.667,7,29,15,6,6,15,19,21,49,.429,7,19,.368,18,20,.900,7,24,12,6,3,17,20,108.6,95.7,70.2,.389,.407,.594,54.7,55.6,8.6,20.0,.574,19.0,29.2,.259,.500,22.5,75.9,.367
18,2017-01-07,,Murray State,W,71,67,24,54,.444,8,21,.381,15,19,.789,4,30,15,6,5,11,19,22,63,.349,8,31,.258,15,19,.789,13,37,13,2,2,13,16,100.0,94.4,71.0,.352,.389,.563,44.8,62.5,8.5,15.6,.519,14.9,14.3,.278,.413,15.3,66.7,.238
19,2017-01-10,@,Southeast Missouri State,L,78,83,26,59,.441,6,26,.231,20,32,.625,7,25,14,9,1,11,24,26,43,.605,6,17,.353,25,30,.833,3,32,15,4,4,19,30,102.6,109.2,75.7,.542,.441,.526,43.9,53.8,11.8,3.8,.492,12.9,19.4,.339,.674,24.9,85.7,.581
20,2017-01-14,,Jacksonville State,L,59,74,18,51,.353,7,25,.280,16,24,.667,7,24,12,7,4,13,19,28,63,.444,3,11,.273,15,20,.750,17,46,13,8,1,14,15,85.5,107.2,69.0,.471,.490,.473,34.3,66.7,10.1,7.7,.422,17.2,19.4,.314,.468,16.2,50.0,.238
21,2017-01-19,@,Tennessee State,W (1 OT),80,74,24,58,.414,6,22,.273,26,34,.765,10,41,18,7,5,18,26,23,76,.303,4,25,.160,24,33,.727,24,51,8,7,3,14,25,97.6,90.2,72.8,.586,.379,.539,44.6,75.0,8.5,9.8,.466,19.5,27.0,.448,.329,13.2,56.4,.316
22,2017-01-21,@,Belmont,L,70,82,19,53,.358,8,19,.421,24,29,.828,8,25,9,7,1,12,18,27,51,.529,12,31,.387,16,17,.941,4,29,19,5,2,17,22,98.6,115.5,71.4,.547,.358,.524,46.3,47.4,9.9,5.0,.434,15.2,24.2,.453,.647,22.3,81.0,.314
23,2017-01-26,,Morehead State,W,76,73,23,55,.418,11,21,.524,19,26,.731,7,20,12,8,5,16,23,23,57,.404,7,19,.368,20,23,.870,12,36,10,8,2,20,26,100.0,96.1,76.1,.473,.382,.564,35.7,52.2,10.5,13.2,.518,19.2,22.6,.345,.465,22.7,52.0,.351
24,2017-01-28,,Eastern Kentucky,L,66,79,24,65,.369,5,23,.217,13,17,.765,17,39,14,3,3,14,20,27,59,.458,7,23,.304,18,25,.720,10,33,19,5,9,9,14,94.3,112.9,70.0,.262,.354,.452,54.2,58.3,4.3,8.3,.408,16.1,42.5,.200,.517,11.3,68.8,.305
25,2017-02-01,,UT-Martin,L,46,75,19,61,.311,5,32,.156,3,12,.250,12,27,13,9,4,10,12,30,58,.517,10,26,.385,5,7,.714,10,40,20,5,1,18,16,68.7,111.9,67.0,.197,.525,.345,40.3,68.4,13.4,12.5,.352,13.0,28.6,.049,.603,22.7,60.0,.086
26,2017-02-04,@,Eastern Illinois,W,87,68,33,60,.550,11,20,.550,10,13,.769,9,36,17,5,1,14,13,25,57,.439,9,24,.375,9,11,.818,5,26,15,5,3,11,11,124.3,97.1,69.7,.217,.333,.657,58.1,51.5,7.1,3.0,.642,17.5,30.0,.167,.518,15.0,84.4,.158
27,2017-02-09,,Tennessee State,L,59,72,17,46,.370,9,28,.321,16,26,.615,6,27,13,5,2,12,16,27,56,.482,10,25,.400,8,10,.800,8,34,15,6,4,11,21,92.2,112.5,64.1,.565,.609,.506,44.3,76.5,7.8,6.5,.467,17.1,18.8,.348,.571,15.3,72.4,.143
28,2017-02-11,,Belmont,W,83,70,27,53,.509,8,18,.444,21,28,.750,6,31,17,5,5,11,21,23,61,.377,7,36,.194,17,19,.895,9,32,18,7,0,16,25,112.2,94.6,74.2,.528,.340,.626,49.2,63.0,6.8,20.0,.585,14.2,20.7,.396,.434,18.6,73.5,.279
29,2017-02-18,@,Jacksonville State,W (1 OT),79,78,27,57,.474,7,20,.350,18,23,.783,6,27,9,6,4,13,22,25,57,.439,9,27,.333,19,26,.731,8,32,21,3,6,14,20,105.3,104.0,66.8,.404,.351,.582,45.8,33.3,8.0,13.3,.535,16.1,20.0,.316,.518,16.8,72.4,.333
30,2017-02-23,@,Morehead State,L,68,73,25,67,.373,5,21,.238,13,14,.929,8,30,4,5,4,8,17,25,51,.490,8,14,.571,15,20,.750,5,33,15,3,7,12,18,95.8,102.8,70.6,.209,.313,.462,47.6,16.0,7.0,10.8,.410,9.8,22.2,.194,.569,16.6,81.5,.294
31,2017-02-25,@,Eastern Kentucky,L,71,75,26,60,.433,8,23,.348,11,13,.846,9,33,15,8,0,15,23,27,55,.491,8,23,.348,13,20,.650,4,27,20,10,3,11,18,98.6,104.2,71.8,.217,.383,.536,55.0,57.7,11.1,0.0,.500,18.5,28.1,.183,.564,14.6,85.7,.236
32,2017-03-01,N,Murray State,L (2 OT),84,85,23,61,.377,10,28,.357,28,39,.718,8,46,11,5,4,13,23,28,85,.329,7,24,.292,22,27,.815,16,47,11,5,2,7,28,96.6,97.7,69.3,.639,.459,.528,49.5,47.8,5.7,6.6,.459,14.1,20.5,.459,.371,6.7,70.4,.259
