G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,@,New Mexico,W,89,73,32,50,.640,9,13,.692,16,21,.762,6,35,17,4,5,10,14,24,62,.387,12,34,.353,13,14,.929,8,20,15,6,2,7,21,134.8,110.6,65.8,.420,.260,.742,63.6,53.1,6.1,17.9,.730,14.3,33.3,.320,.484,9.3,78.4,.210
12,2017-12-18,,North Dakota State,W,83,53,33,66,.500,5,20,.250,12,13,.923,12,40,15,4,4,5,14,20,54,.370,8,27,.296,5,10,.500,8,27,11,3,1,12,16,129.7,82.8,64.0,.197,.303,.575,59.7,45.5,6.3,14.8,.538,6.5,38.7,.182,.444,17.0,77.8,.093
13,2017-12-21,,UConn,W,73,58,25,50,.500,9,19,.474,14,19,.737,5,29,14,7,5,13,13,22,54,.407,5,13,.385,9,11,.818,7,30,5,5,2,18,19,105.8,84.1,68.6,.380,.380,.618,49.2,56.0,10.1,12.2,.590,18.0,17.9,.280,.454,23.3,77.4,.167
14,2017-12-30,,Arizona State,W,84,78,28,62,.452,8,20,.400,20,23,.870,9,36,18,4,4,16,20,25,66,.379,8,25,.320,20,25,.800,13,36,11,7,3,13,20,106.3,98.7,78.9,.371,.323,.576,50.0,64.3,5.1,9.8,.516,18.0,28.1,.323,.439,14.3,67.5,.303
15,2018-01-04,@,Utah,W,94,82,30,60,.500,4,12,.333,30,36,.833,12,44,15,6,5,12,18,26,59,.441,12,26,.462,18,22,.818,4,21,18,8,3,11,23,122.1,106.5,76.8,.600,.200,.610,67.7,50.0,7.8,15.2,.533,13.5,41.4,.500,.542,13.7,88.9,.305
16,2018-01-06,@,Colorado,L,77,80,28,73,.384,7,25,.280,14,17,.824,14,31,18,12,4,7,18,29,53,.547,7,16,.438,15,17,.882,5,32,18,3,3,15,18,105.5,109.6,72.6,.233,.342,.475,49.2,64.3,16.4,10.8,.432,7.9,34.1,.192,.613,19.7,77.3,.283
17,2018-01-11,,Oregon State,W,62,53,22,53,.415,6,21,.286,12,16,.750,8,33,14,9,4,11,11,22,56,.393,6,14,.429,3,8,.375,8,31,7,5,2,15,16,95.4,81.5,65.2,.302,.396,.512,51.6,63.6,13.8,9.5,.472,15.4,25.8,.226,.446,20.1,75.8,.054
18,2018-01-13,,Oregon,W,90,83,25,46,.543,6,15,.400,34,37,.919,3,25,17,4,3,17,22,27,57,.474,8,27,.296,21,24,.875,8,22,17,7,4,14,29,118.4,109.2,76.0,.804,.326,.708,53.2,68.0,5.3,10.0,.609,21.1,17.6,.739,.544,17.0,73.3,.368
19,2018-01-17,@,California,W,79,58,31,50,.620,11,19,.579,6,13,.462,10,34,20,3,4,19,24,18,51,.353,1,13,.077,21,30,.700,8,20,7,14,5,13,19,116.2,85.3,67.7,.260,.380,.703,63.0,64.5,4.4,10.5,.730,25.3,45.5,.120,.363,16.6,75.0,.412
20,2018-01-20,@,Stanford,W,73,71,27,61,.443,8,27,.296,11,13,.846,8,34,19,4,9,10,16,25,61,.410,4,12,.333,17,23,.739,11,34,9,5,1,10,16,104.3,101.4,70.1,.213,.443,.543,50.0,70.4,5.7,18.4,.508,13.0,25.8,.180,.443,12.2,70.3,.279
21,2018-01-25,,Colorado,W,80,71,26,49,.531,6,15,.400,22,23,.957,3,22,12,1,3,5,14,29,52,.558,8,16,.500,5,8,.625,4,23,13,3,2,9,17,131.1,116.4,61.4,.469,.306,.668,48.9,46.2,1.6,8.3,.592,7.7,13.6,.449,.635,13.9,82.6,.096
22,2018-01-27,,Utah,W,74,73,29,45,.644,10,16,.625,6,11,.545,1,25,19,3,7,15,22,24,54,.444,7,19,.368,18,21,.857,3,18,13,4,2,8,15,110.4,109.0,66.6,.244,.356,.737,58.1,65.5,4.5,20.0,.756,23.0,6.3,.133,.509,11.1,88.9,.333
23,2018-01-31,@,Washington State,W,100,72,39,63,.619,10,17,.588,12,22,.545,7,39,15,3,4,7,21,22,54,.407,9,24,.375,19,24,.792,2,18,14,2,6,7,19,138.9,100.0,71.9,.349,.270,.681,68.4,38.5,4.2,13.3,.698,8.7,30.4,.190,.491,9.7,94.1,.352
24,2018-02-03,@,Washington,L,75,78,31,62,.500,2,12,.167,11,15,.733,14,34,15,3,7,13,16,30,63,.476,8,14,.571,10,16,.625,11,27,7,4,2,9,17,110.3,114.7,68.4,.242,.194,.542,55.7,48.4,4.4,14.3,.516,15.8,46.7,.177,.540,11.3,64.5,.159
25,2018-02-08,,UCLA,L,74,82,29,66,.439,8,22,.364,8,10,.800,9,33,14,2,2,10,12,32,62,.516,11,24,.458,7,9,.778,6,31,15,6,3,10,14,104.2,115.5,71.0,.152,.333,.523,51.6,48.3,2.8,5.3,.500,12.4,26.5,.121,.605,13.1,80.0,.113
26,2018-02-10,,USC,W,81,67,32,57,.561,9,20,.450,8,12,.667,12,39,17,4,6,11,19,24,54,.444,6,19,.316,13,18,.722,6,22,11,4,1,8,17,128.6,106.3,63.1,.211,.351,.646,63.9,53.1,6.3,17.1,.640,14.9,42.9,.140,.500,11.3,81.8,.241
27,2018-02-15,@,Arizona State,W,77,70,25,52,.481,6,18,.333,21,27,.778,14,41,13,10,5,19,17,28,66,.424,7,25,.280,7,12,.583,9,25,9,13,3,14,23,105.5,95.9,73.3,.519,.346,.594,62.1,52.0,13.7,12.2,.538,22.7,46.7,.404,.477,16.3,75.0,.106
28,2018-02-22,@,Oregon State,W (1 OT),75,65,27,56,.482,5,16,.313,16,24,.667,11,34,11,4,4,13,18,22,55,.400,7,22,.318,14,17,.824,7,26,15,6,2,16,21,105.6,91.5,62.9,.429,.286,.556,56.7,40.7,5.6,12.1,.527,16.2,36.7,.286,.464,20.2,76.7,.255
29,2018-02-24,@,Oregon,L (1 OT),93,98,34,59,.576,7,18,.389,18,22,.818,10,35,12,3,5,17,18,32,74,.432,14,33,.424,20,24,.833,13,27,20,11,1,4,21,122.4,128.9,67.9,.373,.305,.670,56.5,35.3,3.9,12.2,.636,19.7,41.7,.305,.527,4.5,65.8,.270
30,2018-03-01,,Stanford,W,75,67,28,53,.528,4,13,.308,15,23,.652,10,35,17,1,6,15,13,24,59,.407,5,14,.357,14,18,.778,9,26,12,7,0,7,20,111.9,100.0,67.2,.434,.245,.587,57.4,60.7,1.5,13.3,.566,19.0,37.0,.283,.449,9.4,73.5,.237
31,2018-03-03,,California,W,66,54,19,49,.388,5,18,.278,23,26,.885,8,37,13,5,4,12,15,21,54,.389,3,16,.188,9,15,.600,6,27,7,6,4,12,23,100.0,81.8,66.2,.531,.367,.538,57.8,68.4,7.6,10.5,.439,16.4,27.6,.469,.417,16.4,82.9,.167
32,2018-03-08,N,Colorado,W,83,67,25,57,.439,7,18,.389,26,38,.684,10,34,11,11,4,8,18,22,52,.423,5,20,.250,18,22,.818,2,24,10,3,3,15,27,112.2,90.5,74.3,.667,.316,.553,58.6,44.0,14.9,12.5,.500,9.6,31.3,.456,.471,19.4,92.3,.346
33,2018-03-09,N,UCLA,W (1 OT),78,67,29,66,.439,7,24,.292,13,18,.722,10,42,9,5,3,6,10,27,68,.397,10,35,.286,3,4,.750,7,32,12,2,1,9,17,109.9,94.4,63.3,.273,.364,.523,56.8,31.0,7.0,9.1,.492,7.4,28.6,.197,.471,11.4,82.1,.044
34,2018-03-10,N,USC,W,75,61,30,58,.517,4,17,.235,11,13,.846,12,41,16,3,2,14,15,24,53,.453,5,19,.263,8,16,.500,5,18,13,11,1,7,13,117.2,95.3,64.4,.224,.293,.584,69.5,53.3,4.7,5.9,.552,17.9,48.0,.190,.500,10.4,85.3,.151
35,2018-03-15,N,Buffalo,L,68,89,29,64,.453,2,18,.111,8,11,.727,11,30,13,4,3,9,11,34,62,.548,15,30,.500,6,7,.857,8,30,13,4,2,10,15,101.5,132.8,67.3,.172,.281,.491,50.0,44.8,6.0,9.4,.469,11.5,33.3,.125,.669,13.3,70.4,.097
