G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-06,,Portland,W,70,68,25,60,.417,8,26,.308,12,18,.667,11,30,18,4,2,6,10,29,55,.527,5,12,.417,5,5,1.000,6,32,11,4,7,14,20,109.4,106.3,64.5,.300,.433,.511,48.4,72.0,6.3,4.7,.483,8.0,29.7,.200,.573,19.6,76.0,.091
17,2018-01-11,,Saint Mary's,L,57,81,20,50,.400,5,19,.263,12,15,.800,10,25,11,2,1,13,13,32,58,.552,9,18,.500,8,11,.727,10,32,24,6,2,9,16,93.4,132.8,61.2,.300,.380,.499,43.9,55.0,3.3,2.5,.450,18.5,31.3,.240,.629,12.5,60.0,.138
18,2018-01-13,,BYU,L,50,84,18,53,.340,10,24,.417,4,11,.364,2,17,14,7,2,10,15,32,52,.615,8,15,.533,12,15,.800,5,40,26,4,3,12,16,75.8,127.3,66.2,.208,.453,.429,29.8,77.8,10.6,5.4,.434,14.7,5.4,.075,.692,16.9,75.0,.231
19,2018-01-18,@,San Francisco,W,65,62,22,44,.500,3,11,.273,18,26,.692,5,32,6,7,5,16,13,25,61,.410,5,21,.238,7,11,.636,7,28,10,9,3,10,22,95.6,91.2,68.3,.591,.250,.577,53.3,27.3,10.3,12.5,.534,22.1,19.2,.409,.451,13.1,79.4,.115
20,2018-01-20,,Gonzaga,L,60,75,21,51,.412,5,15,.333,13,18,.722,5,26,9,4,5,7,16,29,57,.509,6,15,.400,11,15,.733,7,33,18,4,2,9,18,93.8,117.2,63.8,.353,.294,.504,44.1,42.9,6.3,11.9,.461,10.5,16.1,.255,.561,12.3,75.0,.193
21,2018-01-25,@,San Diego,L,58,66,20,54,.370,3,13,.231,15,20,.750,7,25,8,5,3,8,23,19,41,.463,5,14,.357,23,29,.793,3,29,9,5,7,12,16,90.6,103.1,64.1,.370,.241,.457,46.3,40.0,7.8,11.1,.398,11.2,21.2,.278,.524,18.0,85.7,.561
22,2018-01-27,@,Pepperdine,W,73,59,26,47,.553,10,21,.476,11,15,.733,7,31,18,4,2,11,14,23,61,.377,6,19,.316,7,9,.778,8,22,15,5,1,7,15,119.7,96.7,61.2,.319,.447,.674,58.5,69.2,6.6,4.8,.660,16.9,33.3,.234,.426,9.7,75.0,.115
23,2018-02-01,,Pacific,L,45,63,17,53,.321,8,27,.296,3,9,.333,6,25,12,6,6,10,17,24,49,.490,2,6,.333,13,16,.813,7,35,12,6,6,11,15,73.8,103.3,60.9,.170,.509,.393,41.7,70.6,9.8,14.0,.396,14.9,17.6,.057,.510,16.3,73.1,.265
24,2018-02-03,,San Francisco,L,59,70,21,48,.438,6,20,.300,11,15,.733,6,21,15,6,5,10,15,28,51,.549,7,16,.438,7,9,.778,8,32,13,6,1,12,19,100.0,118.6,59.2,.313,.417,.535,39.6,71.4,10.2,14.3,.500,15.4,20.0,.229,.618,17.8,65.2,.137
25,2018-02-08,@,BYU,L,58,80,25,61,.410,8,26,.308,0,3,.000,7,25,17,6,4,13,15,34,58,.586,6,15,.400,6,8,.750,6,34,22,5,3,12,12,85.3,117.6,68.1,.049,.426,.465,42.4,68.0,8.8,9.3,.475,17.2,20.0,.000,.638,16.3,75.0,.103
26,2018-02-10,,San Diego,W,70,64,26,49,.531,2,8,.250,16,19,.842,5,31,7,5,7,10,14,25,56,.446,5,20,.250,9,12,.750,5,24,13,4,3,10,20,107.7,98.5,64.9,.388,.163,.603,56.4,26.9,7.7,19.4,.551,14.7,20.8,.327,.491,13.9,83.9,.161
27,2018-02-15,@,Portland,W,81,72,29,55,.527,8,20,.400,15,20,.750,4,30,14,3,1,7,18,26,56,.464,6,17,.353,14,17,.824,4,25,9,2,3,9,21,119.1,105.9,68.3,.364,.364,.628,54.5,48.3,4.4,2.6,.600,9.8,16.0,.273,.518,12.3,86.7,.250
28,2018-02-17,@,Pacific,W,72,68,22,43,.512,7,13,.538,21,29,.724,5,30,11,3,2,11,21,21,54,.389,3,13,.231,23,31,.742,11,30,6,6,3,4,25,116.1,109.7,62.3,.674,.302,.634,50.0,50.0,4.8,4.9,.593,16.2,20.8,.488,.417,5.5,69.4,.426
29,2018-02-22,,Loyola Marymount,L,64,65,23,57,.404,7,21,.333,11,11,1.000,8,26,13,7,4,10,14,25,50,.500,4,9,.444,11,16,.688,5,25,15,9,5,12,17,100.0,101.6,64.4,.193,.368,.514,51.0,56.5,10.9,9.8,.465,13.8,28.6,.193,.540,17.2,78.3,.220
30,2018-02-24,@,Saint Mary's,L,40,67,12,51,.235,3,17,.176,13,18,.722,7,29,6,6,2,12,16,25,51,.490,3,10,.300,14,16,.875,3,34,9,6,3,10,17,61.5,103.1,65.1,.353,.333,.336,46.0,50.0,9.2,4.9,.265,16.8,18.4,.255,.520,14.6,88.0,.275
31,2018-03-02,N,Pepperdine,L,69,85,26,62,.419,6,27,.222,11,13,.846,16,28,5,6,1,12,17,34,48,.708,7,12,.583,10,13,.769,2,23,16,6,1,14,17,106.2,130.8,65.2,.210,.435,.506,54.9,19.2,9.2,2.8,.468,15.0,43.2,.177,.781,20.5,85.7,.208
