G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Toledo,L,62,84,26,61,.426,4,17,.235,6,15,.400,10,37,13,5,1,14,17,28,61,.459,11,26,.423,17,21,.810,8,35,22,7,5,8,15,86.1,116.7,71.6,.246,.279,.455,51.4,50.0,6.9,2.9,.459,17.0,27.0,.098,.549,10.1,77.1,.279
12,2018-12-21,N,Ole Miss,L,56,74,19,56,.339,5,14,.357,13,19,.684,9,27,7,8,2,17,15,29,58,.500,8,22,.364,8,14,.571,11,37,13,9,4,16,16,78.9,104.2,71.3,.339,.250,.431,42.2,36.8,11.3,5.6,.384,20.7,25.7,.232,.569,19.8,62.1,.138
13,2018-12-30,@,Rhode Island,L,60,72,23,60,.383,9,21,.429,5,11,.455,11,31,9,9,5,16,16,24,57,.421,8,24,.333,16,19,.842,11,34,16,10,5,14,14,85.7,102.9,69.6,.183,.350,.460,47.7,39.1,12.9,15.2,.458,19.7,32.4,.083,.491,17.5,64.5,.281
14,2019-01-03,,Florida International,L,76,83,27,64,.422,6,20,.300,16,23,.696,15,50,9,8,3,18,18,31,68,.456,12,32,.375,9,11,.818,2,26,14,7,5,10,18,95.0,103.8,79.6,.359,.313,.507,65.8,33.3,10.0,8.3,.469,19.4,38.5,.250,.544,12.0,94.6,.132
15,2019-01-05,,Florida Atlantic,L,56,63,23,51,.451,5,17,.294,5,9,.556,3,36,10,2,1,19,17,22,66,.333,4,23,.174,15,19,.789,12,38,5,8,0,8,11,78.9,88.7,71.2,.176,.333,.507,48.6,43.5,2.8,2.3,.500,25.6,10.3,.098,.364,9.6,73.3,.227
16,2019-01-10,@,Southern Miss,L,70,77,24,53,.453,9,23,.391,13,18,.722,4,27,12,10,0,12,16,28,57,.491,8,16,.500,13,17,.765,8,32,21,5,1,12,13,101.4,111.6,69.3,.340,.434,.569,45.8,50.0,14.5,0.0,.538,16.3,14.3,.245,.561,15.6,74.2,.228
17,2019-01-12,@,Louisiana Tech,L,56,73,23,56,.411,6,22,.273,4,10,.400,14,34,11,5,2,17,21,26,52,.500,8,18,.444,13,21,.619,7,27,19,4,2,12,14,86.2,112.3,65.4,.179,.393,.461,55.7,47.8,7.7,5.9,.464,21.9,41.2,.071,.577,16.2,74.1,.250
18,2019-01-17,,UTSA,W,89,86,27,55,.491,13,29,.448,22,28,.786,3,34,15,1,3,15,14,34,80,.425,14,37,.378,4,7,.571,16,39,14,9,1,11,23,112.7,108.9,79.3,.509,.527,.652,46.6,55.6,1.3,7.0,.609,18.0,11.5,.400,.513,11.7,66.0,.050
19,2019-01-19,,UTEP,W,75,72,25,57,.439,8,22,.364,17,30,.567,13,32,18,7,2,12,21,26,51,.510,5,18,.278,15,18,.833,7,31,9,4,3,19,26,105.6,101.4,70.9,.526,.386,.526,50.8,72.0,9.9,6.1,.509,14.4,35.1,.298,.559,24.2,73.1,.294
20,2019-01-24,@,Rice,L,68,79,26,65,.400,7,23,.304,9,14,.643,12,36,11,3,4,13,22,25,54,.463,8,22,.364,21,32,.656,9,37,13,8,6,9,17,95.8,111.3,70.9,.215,.354,.475,49.3,42.3,4.2,12.5,.454,15.4,30.0,.138,.537,11.5,72.7,.389
21,2019-01-26,@,North Texas,L,53,70,16,51,.314,6,21,.286,15,22,.682,7,31,10,7,1,20,21,25,63,.397,5,29,.172,15,23,.652,15,39,11,8,2,13,15,72.6,95.9,73.2,.431,.412,.431,44.3,62.5,9.6,2.9,.373,24.6,22.6,.294,.437,15.0,61.5,.238
22,2019-01-30,,Alabama-Birmingham,W,71,65,25,57,.439,10,25,.400,11,18,.611,7,35,13,3,1,16,16,23,56,.411,4,19,.211,15,22,.682,4,30,7,11,2,11,14,95.9,87.8,74.0,.316,.439,.542,53.8,52.0,4.1,2.7,.526,19.6,21.2,.193,.446,14.2,87.5,.268
23,2019-02-02,@,Alabama-Birmingham,W,79,78,27,54,.500,10,20,.500,15,19,.789,10,34,11,4,2,13,17,28,55,.509,9,16,.563,13,20,.650,6,24,12,6,1,5,13,121.5,120.0,64.8,.352,.370,.627,58.6,40.7,6.2,5.1,.593,17.1,35.7,.278,.591,7.2,80.0,.236
24,2019-02-07,,Charlotte,W,71,53,27,55,.491,12,28,.429,5,8,.625,6,30,19,9,2,12,12,20,51,.392,7,19,.368,6,8,.750,5,27,14,3,0,13,12,110.9,82.8,63.8,.145,.509,.604,52.6,70.4,14.1,6.3,.600,16.9,21.4,.091,.461,19.2,82.8,.118
25,2019-02-09,,Old Dominion,L,50,55,19,60,.317,6,28,.214,6,8,.750,13,36,5,8,2,9,13,19,53,.358,7,20,.350,10,14,.714,10,38,8,3,5,11,11,83.3,91.7,60.2,.133,.467,.392,48.6,26.3,13.3,6.1,.367,12.4,31.7,.100,.425,15.6,69.7,.189
26,2019-02-14,@,Western Kentucky,L,63,71,22,64,.344,8,27,.296,11,13,.846,15,42,9,3,2,14,13,27,57,.474,10,23,.435,7,11,.636,6,30,16,8,6,9,9,94.0,106.0,67.2,.203,.422,.449,58.3,40.9,4.5,5.9,.406,16.6,38.5,.172,.561,12.6,81.8,.123
27,2019-02-16,@,Marshall,L,93,98,31,71,.437,9,26,.346,22,26,.846,21,45,11,6,1,16,29,27,56,.482,11,27,.407,33,40,.825,6,23,13,10,6,8,20,119.2,125.6,77.7,.366,.366,.558,66.2,35.5,7.7,3.4,.500,16.1,55.3,.310,.580,9.6,80.0,.589
28,2019-02-23,,Charlotte,W,86,67,33,53,.623,10,22,.455,10,17,.588,7,22,17,8,3,9,12,24,51,.471,9,27,.333,10,12,.833,11,26,11,8,3,16,10,138.7,108.1,62.4,.321,.415,.704,45.8,51.5,12.9,12.5,.717,12.8,31.8,.189,.559,22.0,57.7,.196
29,2019-03-03,@,Rice,L,61,67,26,64,.406,1,15,.067,8,11,.727,7,37,13,6,3,12,23,20,54,.370,6,25,.240,21,33,.636,9,41,13,5,2,11,11,83.6,91.8,73.0,.172,.234,.441,47.4,50.0,8.2,10.3,.414,14.8,17.9,.125,.426,13.6,76.9,.389
30,2019-03-06,@,UTEP,W,69,53,27,63,.429,8,20,.400,7,13,.538,18,48,11,6,1,12,16,19,58,.328,4,21,.190,11,19,.579,11,32,9,7,2,11,17,106.2,81.5,65.1,.206,.317,.499,60.0,40.7,9.2,2.7,.492,14.8,46.2,.111,.362,14.1,73.2,.190
31,2019-03-09,,UTEP,W,48,47,16,52,.308,5,22,.227,11,17,.647,11,38,9,3,3,13,20,16,57,.281,6,28,.214,9,16,.563,4,27,7,6,3,8,19,73.8,72.3,65.3,.327,.423,.400,58.5,56.3,4.6,10.3,.356,17.8,32.4,.212,.333,11.0,87.1,.158
32,2019-03-13,N,Alabama-Birmingham,L,61,70,24,58,.414,10,30,.333,3,6,.500,9,29,13,5,3,14,20,24,49,.490,5,14,.357,17,23,.739,7,31,8,7,2,11,11,93.8,107.7,64.9,.103,.517,.501,48.3,54.2,7.7,8.6,.500,18.7,27.3,.052,.541,15.5,74.1,.347
