G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-17,,Vermont,L,54,71,17,47,.362,2,14,.143,18,22,.818,8,27,7,10,4,19,17,25,46,.543,8,17,.471,13,18,.722,3,25,17,14,2,15,20,79.4,104.4,67.5,.468,.298,.470,51.9,41.2,14.7,13.8,.383,24.9,26.7,.383,.630,21.6,86.4,.283
18,2015-01-19,,Hartford,L,63,65,20,44,.455,10,19,.526,13,19,.684,4,22,14,11,2,12,15,22,43,.512,9,18,.500,12,15,.800,5,28,17,7,0,16,18,103.3,106.6,61.1,.432,.432,.594,44.0,70.0,18.0,8.0,.568,18.5,14.8,.295,.616,24.2,78.3,.279
19,2015-01-22,@,Maine,W,76,59,27,51,.529,4,11,.364,18,22,.818,7,30,16,7,4,14,13,20,56,.357,7,23,.304,12,15,.800,6,21,16,8,1,15,19,108.6,84.3,70.3,.431,.216,.618,58.8,59.3,10.0,12.1,.569,18.6,31.8,.353,.420,19.2,79.3,.214
20,2015-01-25,@,Albany (NY),L,55,69,18,41,.439,7,14,.500,12,14,.857,2,18,10,4,1,15,15,23,49,.469,7,22,.318,16,21,.762,10,31,12,7,1,9,19,93.2,116.9,59.3,.341,.341,.577,36.7,55.6,6.8,3.7,.524,23.9,8.7,.293,.541,13.2,61.5,.327
21,2015-01-28,,Binghamton,L,56,68,19,50,.380,10,32,.313,8,12,.667,7,31,10,2,3,18,20,24,52,.462,3,8,.375,17,28,.607,9,34,12,8,4,8,17,84.8,103.0,65.5,.240,.640,.503,47.7,52.6,3.0,6.8,.480,24.4,21.9,.160,.490,10.9,72.7,.327
22,2015-02-05,@,UMass-Lowell,L,51,67,18,45,.400,5,17,.294,10,16,.625,8,33,8,5,3,19,15,24,52,.462,9,22,.409,10,15,.667,6,25,12,11,0,10,18,81.0,106.3,63.4,.356,.378,.485,56.9,44.4,7.9,10.0,.456,26.5,29.6,.222,.548,14.5,80.6,.192
23,2015-02-07,@,New Hampshire,L,46,80,17,42,.405,5,14,.357,7,18,.389,3,21,7,8,0,16,16,29,49,.592,10,17,.588,12,17,.706,5,29,14,8,5,10,17,73.0,127.0,62.8,.429,.333,.455,42.0,41.2,12.7,0.0,.464,24.0,11.1,.167,.694,14.9,78.3,.245
24,2015-02-11,,Stony Brook,L,61,73,22,55,.400,4,12,.333,13,19,.684,5,18,9,10,2,10,14,28,51,.549,3,11,.273,14,17,.824,9,39,10,7,2,18,19,88.4,105.8,68.6,.345,.218,.476,31.6,40.9,14.5,5.0,.436,13.5,14.3,.236,.578,23.4,59.1,.275
25,2015-02-14,@,Vermont,L,51,74,20,49,.408,5,13,.385,6,14,.429,4,22,9,6,5,9,16,28,54,.519,4,12,.333,14,18,.778,8,32,17,4,8,8,17,82.3,119.4,61.6,.286,.265,.458,40.7,45.0,9.7,11.9,.459,13.9,14.3,.122,.556,11.3,69.2,.259
26,2015-02-17,@,Hartford,L,52,55,14,46,.304,3,14,.214,21,28,.750,10,31,8,5,3,12,14,21,56,.375,5,22,.227,8,14,.571,10,31,13,6,1,10,23,83.9,88.7,62.0,.609,.304,.438,50.0,57.1,8.1,8.8,.337,16.8,32.3,.457,.420,13.8,67.7,.143
27,2015-02-21,,Maine,W,73,66,23,46,.500,8,21,.381,19,21,.905,3,26,19,7,3,12,9,25,62,.403,8,20,.400,8,8,1.000,12,33,13,9,0,11,17,112.3,101.5,64.9,.457,.457,.652,44.1,82.6,10.8,7.1,.587,17.7,12.5,.413,.468,14.3,65.7,.129
28,2015-02-25,,Albany (NY),L,49,67,17,43,.395,4,12,.333,11,17,.647,3,18,11,4,2,12,13,26,53,.491,7,20,.350,8,14,.571,11,36,12,9,2,13,19,80.3,109.8,60.9,.395,.279,.480,33.3,64.7,6.6,6.1,.442,19.0,10.7,.256,.557,17.9,57.7,.151
29,2015-02-28,@,Binghamton,L,69,76,22,45,.489,9,13,.692,16,25,.640,5,28,15,6,2,16,20,23,54,.426,8,20,.400,22,32,.688,11,33,9,8,5,13,21,98.6,108.6,69.5,.556,.289,.607,45.9,68.2,8.6,5.9,.589,22.0,18.5,.356,.500,15.8,67.6,.407
30,2015-03-04,@,Vermont,L,39,66,16,49,.327,2,12,.167,5,8,.625,3,30,7,9,4,19,10,26,55,.473,8,20,.400,6,14,.429,6,36,20,10,4,12,13,57.4,97.1,68.2,.163,.245,.369,45.5,43.8,13.2,11.4,.347,26.5,9.1,.102,.545,16.3,81.8,.109
