G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-23,,Miami (OH),W,75,46,26,54,.481,14,26,.538,9,9,1.000,3,24,17,3,6,8,15,21,51,.412,1,10,.100,3,8,.375,6,27,6,3,1,13,11,119.0,73.0,62.5,.167,.481,.644,47.1,65.4,4.8,14.6,.611,12.1,12.5,.167,.422,19.2,77.8,.059
20,2016-01-26,,Northern Illinois,W,76,66,19,44,.432,12,31,.387,26,35,.743,4,25,15,7,6,13,16,24,58,.414,8,23,.348,10,17,.588,8,29,10,5,2,15,29,107.0,93.0,71.4,.795,.705,.627,46.3,78.9,9.9,17.1,.568,17.7,16.0,.591,.483,18.5,72.4,.172
21,2016-01-30,@,Ball State,W,73,64,26,50,.520,10,24,.417,11,15,.733,7,28,18,10,4,15,14,25,49,.510,12,25,.480,2,5,.400,3,21,20,7,3,18,14,110.6,97.0,65.8,.300,.480,.639,57.1,69.2,15.2,16.7,.620,20.8,28.0,.220,.633,25.9,87.5,.041
22,2016-02-02,@,Ohio,W,80,68,27,64,.422,9,28,.321,17,21,.810,8,35,11,9,4,8,17,25,57,.439,6,20,.300,12,21,.571,8,38,12,5,2,13,18,109.6,93.2,73.0,.328,.438,.541,47.9,40.7,12.3,10.8,.492,9.8,21.1,.266,.491,16.3,77.1,.211
23,2016-02-05,,Central Michigan,W,92,87,30,61,.492,16,32,.500,16,25,.640,12,37,21,3,3,8,20,29,66,.439,10,32,.313,19,23,.826,11,34,18,2,0,4,22,133.3,126.1,69.4,.410,.525,.631,52.1,70.0,4.3,8.8,.623,9.9,34.3,.262,.515,4.9,69.4,.288
24,2016-02-09,@,Bowling Green State,W,83,68,28,57,.491,16,32,.500,11,15,.733,7,34,16,6,4,13,17,26,54,.481,5,15,.333,11,19,.579,3,24,17,10,2,10,16,118.6,97.1,70.1,.263,.561,.647,58.6,57.1,8.6,10.3,.632,16.9,25.0,.193,.528,13.7,90.0,.204
25,2016-02-13,@,Northern Illinois,L,79,80,26,54,.481,15,34,.441,12,16,.750,6,33,15,3,4,13,19,29,69,.420,9,23,.391,13,21,.619,12,37,16,8,1,7,16,111.3,112.7,71.3,.296,.630,.641,47.1,57.7,4.2,8.7,.620,17.4,19.4,.222,.486,8.1,69.2,.188
26,2016-02-16,,Buffalo,W,80,70,26,63,.413,13,32,.406,15,21,.714,10,25,14,9,7,10,17,25,57,.439,3,16,.188,17,23,.739,13,37,6,8,2,16,21,111.1,97.2,72.0,.333,.508,.548,40.3,53.8,12.5,17.1,.516,12.1,29.4,.238,.465,19.1,53.6,.298
27,2016-02-19,@,Kent State,L,76,85,30,67,.448,10,33,.303,6,11,.545,11,33,9,5,1,11,23,30,58,.517,3,11,.273,22,32,.688,12,37,10,7,1,9,14,107.0,119.7,71.2,.164,.493,.526,47.1,30.0,7.0,2.1,.522,13.2,30.6,.090,.543,10.9,64.7,.379
28,2016-02-23,@,Miami (OH),L,64,77,24,53,.453,9,21,.429,7,10,.700,4,27,7,3,4,16,22,25,54,.463,7,16,.438,20,23,.870,5,30,16,10,3,7,15,94.1,113.2,68.3,.189,.396,.554,47.4,29.2,4.4,10.5,.538,21.7,13.8,.132,.528,9.7,82.1,.370
29,2016-02-26,,Bowling Green State,W,89,54,31,65,.477,19,41,.463,8,10,.800,7,35,21,11,3,10,14,20,48,.417,5,14,.357,9,18,.500,2,23,10,6,3,16,12,123.6,75.0,71.7,.154,.631,.638,60.3,67.7,15.3,8.8,.623,12.5,25.0,.123,.469,22.1,93.3,.188
30,2016-03-01,,Ohio,W,91,76,32,74,.432,20,43,.465,7,11,.636,14,43,18,4,2,8,13,29,62,.468,8,25,.320,10,11,.909,4,24,11,4,5,6,13,128.2,107.0,71.2,.149,.581,.574,64.2,56.3,5.6,5.4,.568,9.2,41.2,.095,.532,8.2,87.9,.161
31,2016-03-04,,Kent State,W,74,60,26,69,.377,7,33,.212,15,19,.789,14,40,11,10,2,7,14,22,61,.361,6,18,.333,10,17,.588,14,42,9,3,2,15,16,104.2,84.5,70.6,.275,.478,.474,48.8,42.3,14.1,4.7,.428,8.2,33.3,.217,.410,17.8,65.0,.164
32,2016-03-10,N,Eastern Michigan,W,65,63,21,62,.339,9,33,.273,14,22,.636,10,37,10,4,3,5,18,22,58,.379,5,14,.357,14,17,.824,10,43,6,3,2,10,15,97.0,94.0,66.8,.355,.532,.449,46.3,47.6,6.0,6.8,.411,6.5,23.3,.226,.422,13.1,73.0,.241
33,2016-03-11,N,Bowling Green State,W,80,66,29,53,.547,9,24,.375,13,20,.650,4,23,13,3,5,9,16,21,58,.362,6,18,.333,18,21,.857,10,33,7,4,0,12,22,115.9,95.7,68.7,.377,.453,.640,41.1,44.8,4.3,12.5,.632,12.6,14.8,.245,.414,15.0,65.5,.310
34,2016-03-12,N,Buffalo,L,61,64,23,59,.390,13,33,.394,2,2,1.000,3,26,17,7,3,12,10,23,61,.377,10,28,.357,8,8,1.000,13,42,8,9,4,14,7,91.0,95.5,67.4,.034,.559,.509,38.2,73.9,10.4,9.1,.500,16.7,9.4,.034,.459,17.8,63.9,.131
35,2016-03-15,@,Ohio State,L (1 OT),63,72,23,70,.329,9,42,.214,8,20,.400,16,41,10,6,4,8,17,23,67,.343,5,21,.238,21,23,.913,14,52,9,4,2,12,16,85.1,97.3,65.5,.286,.600,.396,44.1,43.5,8.1,8.7,.393,9.1,29.6,.114,.381,13.3,64.1,.313
