G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-21,@,Oregon,W,69,65,23,47,.489,6,13,.462,17,25,.680,7,32,14,5,5,16,17,23,68,.338,7,29,.241,12,13,.923,13,28,15,10,6,8,18,100.0,94.2,68.5,.532,.277,.586,53.3,60.9,7.2,12.8,.553,21.4,31.8,.362,.390,9.7,65.8,.176
12,2010-12-29,,New Mexico State,L,69,74,24,52,.462,4,14,.286,17,21,.810,10,32,11,10,4,17,17,26,58,.448,5,23,.217,17,25,.680,14,34,10,13,4,17,18,97.2,104.2,70.9,.404,.269,.557,48.5,45.8,14.1,11.4,.500,21.5,33.3,.327,.491,19.6,61.1,.293
13,2010-12-31,,Louisiana Tech,W,77,47,24,48,.500,7,14,.500,22,27,.815,5,33,17,8,4,10,17,15,52,.288,5,21,.238,12,22,.545,12,28,6,4,2,12,18,120.3,73.4,64.1,.563,.292,.633,54.1,70.8,12.5,12.9,.573,14.1,23.8,.458,.337,16.1,70.0,.231
14,2011-01-06,@,Hawaii,W,59,44,21,48,.438,6,17,.353,11,15,.733,12,36,9,8,0,21,16,15,51,.294,3,22,.136,11,16,.688,10,27,5,6,4,14,16,93.7,69.8,63.4,.313,.354,.535,57.1,42.9,12.7,0.0,.500,27.6,41.4,.229,.324,19.3,70.6,.216
15,2011-01-08,@,San Jose State,W,75,67,27,54,.500,6,18,.333,15,20,.750,5,30,21,2,1,11,18,23,62,.371,5,19,.263,16,18,.889,10,33,14,2,2,11,17,105.6,94.4,70.5,.370,.333,.591,47.6,77.8,2.8,2.3,.556,14.8,17.9,.278,.411,13.5,71.4,.258
16,2011-01-12,,Nevada,W,72,67,25,57,.439,6,17,.353,16,22,.727,10,29,19,5,4,9,11,25,56,.446,9,21,.429,8,10,.800,9,29,11,2,6,12,17,110.8,103.1,65.1,.386,.298,.534,50.0,76.0,7.7,11.4,.491,11.8,33.3,.281,.527,16.5,67.9,.143
17,2011-01-15,@,Cal State Bakersfield,W (1 OT),78,77,28,56,.500,5,14,.357,17,21,.810,10,37,13,9,1,20,23,26,62,.419,8,20,.400,17,28,.607,12,32,15,8,5,14,18,101.3,100.0,66.6,.375,.250,.591,53.6,46.4,11.7,2.4,.545,23.3,33.3,.304,.484,15.7,69.2,.274
18,2011-01-17,@,Fresno State,W,67,57,27,44,.614,7,14,.500,6,12,.500,3,26,17,6,1,15,14,19,53,.358,6,19,.316,13,20,.650,14,29,10,12,1,13,10,108.1,91.9,61.6,.273,.318,.674,47.3,63.0,9.7,2.9,.693,23.2,16.7,.136,.415,17.2,62.2,.245
19,2011-01-22,,Boise State,L,67,70,26,51,.510,3,13,.231,12,17,.706,5,33,18,3,2,12,18,24,59,.407,6,22,.273,16,24,.667,9,28,15,10,3,6,15,100.0,104.5,66.7,.333,.255,.567,54.1,69.2,4.5,5.4,.539,16.9,20.8,.235,.458,7.9,75.7,.271
20,2011-01-27,@,Louisiana Tech,L,56,71,21,55,.382,8,19,.421,6,13,.462,8,24,13,9,2,15,23,24,59,.407,2,12,.167,21,24,.875,14,40,4,9,4,13,17,81.2,102.9,68.8,.236,.345,.458,37.5,61.9,13.0,4.3,.455,19.7,23.5,.109,.424,15.6,53.3,.356
21,2011-01-29,@,New Mexico State,L,65,73,25,51,.490,6,19,.316,9,11,.818,6,28,11,5,4,23,18,24,49,.490,6,16,.375,19,27,.704,6,26,14,11,3,19,15,87.8,98.6,74.0,.216,.373,.578,51.9,44.0,6.8,12.1,.549,29.0,23.1,.176,.551,23.5,78.6,.388
22,2011-02-03,,San Jose State,L (2 OT),89,92,30,67,.448,9,24,.375,20,28,.714,9,34,23,11,3,12,18,36,76,.474,9,24,.375,11,19,.579,14,45,14,9,0,17,18,103.5,107.0,68.5,.418,.358,.554,43.0,76.7,12.8,5.8,.515,13.0,22.5,.299,.533,16.7,64.1,.145
23,2011-02-05,,Hawaii,W,75,61,24,50,.480,10,18,.556,17,21,.810,9,26,17,9,1,13,14,24,55,.436,6,17,.353,7,12,.583,13,30,13,8,8,15,14,119.0,96.8,63.3,.420,.360,.625,46.4,70.8,14.3,2.6,.580,17.8,34.6,.340,.491,19.8,56.7,.127
24,2011-02-09,,Utah State,W,64,56,22,52,.423,3,17,.176,17,23,.739,10,37,7,7,6,12,14,22,65,.338,5,28,.179,7,13,.538,18,38,9,5,3,12,19,98.5,86.2,65.1,.442,.327,.509,49.3,31.8,10.8,16.2,.452,16.0,33.3,.327,.377,14.4,60.0,.108
25,2011-02-12,@,Boise State,L,63,69,21,38,.553,8,17,.471,13,20,.650,3,22,9,5,5,19,19,21,51,.412,8,19,.421,19,21,.905,6,19,9,10,2,10,16,98.4,107.8,64.2,.526,.447,.663,53.7,42.9,7.8,15.6,.658,28.6,18.8,.342,.490,14.1,76.0,.373
26,2011-02-19,@,Montana State,W,65,50,20,42,.476,3,10,.300,22,34,.647,8,31,9,8,3,11,19,19,53,.358,2,17,.118,10,15,.667,4,22,7,4,1,11,21,101.6,78.1,64.1,.810,.238,.559,58.5,45.0,12.5,8.3,.512,15.9,30.8,.524,.377,15.5,85.2,.189
27,2011-02-24,@,Nevada,W,67,59,20,44,.455,10,15,.667,17,20,.850,4,25,12,8,1,14,16,22,60,.367,8,22,.364,7,14,.500,15,37,9,6,2,15,17,103.1,90.8,65.1,.455,.341,.626,40.3,60.0,12.3,2.6,.568,20.7,15.4,.386,.433,18.4,58.3,.117
28,2011-02-26,@,Utah State,L,68,84,25,61,.410,8,20,.400,10,15,.667,13,31,15,7,1,9,22,26,52,.500,6,15,.400,26,30,.867,11,37,19,6,6,8,14,106.3,131.3,63.7,.246,.328,.499,45.6,60.0,10.9,2.7,.475,11.7,33.3,.164,.558,10.8,62.1,.500
29,2011-03-03,,Fresno State,W,69,66,24,47,.511,5,16,.313,16,20,.800,6,28,14,6,3,10,9,29,58,.500,4,12,.333,4,10,.400,9,27,18,8,2,8,13,113.1,108.2,61.1,.426,.340,.611,50.9,58.3,9.8,6.5,.564,15.0,25.0,.340,.534,11.3,71.0,.069
30,2011-03-05,,Seattle,W,78,69,25,47,.532,11,25,.440,17,23,.739,8,24,23,9,2,17,16,26,49,.531,6,18,.333,11,17,.647,7,23,18,6,0,17,19,116.4,103.0,67.0,.489,.532,.673,51.1,92.0,13.4,6.5,.649,22.7,33.3,.362,.592,22.9,69.6,.224
31,2011-03-10,N,San Jose State,L,68,74,25,55,.455,7,21,.333,11,13,.846,7,28,13,7,1,11,15,24,59,.407,13,23,.565,13,14,.929,11,32,13,8,3,9,12,106.3,115.6,64.4,.236,.382,.556,46.7,52.0,10.9,2.8,.518,15.2,25.0,.200,.517,12.1,65.6,.220
32,2011-03-16,@,San Francisco,L,73,81,26,61,.426,8,25,.320,13,20,.650,6,24,17,11,3,17,21,23,50,.460,10,26,.385,25,28,.893,9,43,17,8,4,24,20,91.3,101.3,79.9,.328,.410,.518,35.8,65.4,13.8,12.5,.492,19.4,15.0,.213,.560,27.5,66.7,.500
