G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-20,,Mount St. Mary's,W,46,45,21,46,.457,3,16,.188,1,4,.250,5,25,9,6,1,8,10,17,50,.340,7,20,.350,4,6,.667,12,33,8,3,1,11,14,90.2,88.2,51.4,.087,.348,.480,43.1,42.9,11.8,3.3,.489,14.3,19.2,.022,.410,17.2,62.5,.080
12,2014-12-23,@,Stony Brook,L,47,59,19,42,.452,7,19,.368,2,3,.667,2,18,17,3,5,7,17,22,49,.449,4,11,.364,11,19,.579,12,29,13,2,5,5,9,94.0,118.0,49.7,.071,.452,.541,38.3,89.5,6.0,13.2,.536,13.9,10.5,.048,.490,7.9,57.1,.224
13,2014-12-31,@,Bucknell,L,47,57,16,42,.381,6,18,.333,9,10,.900,1,21,9,2,4,8,20,19,47,.404,4,15,.267,15,25,.600,10,31,9,4,1,8,12,85.5,103.6,55.3,.238,.429,.503,40.4,56.3,3.6,12.5,.452,14.6,4.5,.214,.447,12.0,66.7,.319
14,2015-01-03,,Holy Cross,W,53,49,15,33,.455,2,12,.167,21,33,.636,3,26,10,5,1,13,13,19,55,.345,3,12,.250,8,14,.571,14,35,7,9,4,12,28,89.8,83.1,59.2,1.000,.364,.544,42.6,66.7,8.5,2.3,.485,21.1,12.5,.636,.373,16.3,62.2,.145
15,2015-01-07,@,Loyola (MD),L (1 OT),53,56,17,44,.386,3,15,.200,16,23,.696,6,27,5,4,4,15,16,20,46,.435,4,12,.333,12,18,.667,7,28,12,6,1,15,22,84.1,88.9,57.5,.523,.341,.482,49.1,29.4,6.3,11.8,.420,21.5,22.2,.364,.478,21.6,75.0,.261
16,2015-01-10,,Colgate,W (2 OT),71,69,25,53,.472,8,19,.421,13,19,.684,6,31,11,4,2,12,20,23,57,.404,11,26,.423,12,16,.750,10,32,12,7,3,10,24,107.6,104.5,53.1,.358,.358,.572,49.2,44.0,6.1,6.5,.547,16.2,21.4,.245,.500,13.4,71.4,.211
17,2015-01-14,,Lehigh,W,62,59,21,48,.438,9,23,.391,11,17,.647,6,22,11,6,2,8,14,22,49,.449,2,13,.154,13,17,.765,10,35,8,4,0,14,18,103.3,98.3,59.6,.354,.479,.553,38.6,52.4,10.0,5.6,.531,12.5,19.4,.229,.469,19.7,61.5,.265
18,2015-01-17,@,Lafayette,W,78,76,30,50,.600,7,16,.438,11,14,.786,2,21,14,7,1,8,18,27,57,.474,4,18,.222,18,23,.783,12,32,13,3,2,8,15,123.8,120.6,63.3,.280,.320,.688,39.6,46.7,11.1,2.6,.670,12.4,9.1,.220,.509,10.5,61.3,.316
19,2015-01-21,@,Boston University,L,54,59,19,43,.442,7,21,.333,9,12,.750,7,24,14,2,2,13,14,20,44,.455,6,17,.353,13,18,.722,5,21,9,11,1,8,14,98.2,107.3,55.1,.279,.488,.554,53.3,73.7,3.6,7.4,.523,21.1,30.4,.209,.523,13.2,77.3,.295
20,2015-01-26,,Army,L,66,68,24,44,.545,5,18,.278,13,21,.619,2,25,19,5,4,10,17,26,56,.464,9,21,.429,7,15,.467,6,26,18,3,0,10,19,101.5,104.6,64.6,.477,.409,.611,49.0,79.2,7.7,11.4,.602,15.6,9.1,.295,.545,13.7,79.3,.125
21,2015-01-28,@,Navy,L,54,64,17,31,.548,5,13,.385,15,22,.682,4,14,12,8,2,12,13,24,37,.649,6,9,.667,10,14,.714,5,18,19,6,1,14,20,105.9,125.5,51.1,.710,.419,.651,43.8,70.6,15.7,7.1,.629,22.5,23.5,.484,.730,24.3,66.7,.270
22,2015-02-02,@,Holy Cross,W,57,50,20,43,.465,10,17,.588,7,9,.778,5,20,13,5,0,8,13,20,39,.513,3,11,.273,7,12,.583,6,25,7,4,4,10,15,116.3,102.0,49.5,.209,.395,.603,44.4,65.0,10.2,0.0,.581,14.5,20.8,.163,.551,18.3,71.4,.179
23,2015-02-04,,Loyola (MD),W,64,49,21,35,.600,3,9,.333,19,23,.826,2,22,14,7,2,11,13,20,50,.400,3,12,.250,6,9,.667,10,25,6,7,1,11,21,116.4,89.1,55.1,.657,.257,.697,46.8,66.7,12.7,5.3,.643,19.3,11.8,.543,.430,16.9,66.7,.120
24,2015-02-07,@,Colgate,L,43,59,16,39,.410,4,12,.333,7,13,.538,6,19,8,3,6,12,13,23,45,.511,8,16,.500,5,7,.714,5,26,11,7,2,10,16,82.7,113.5,52.3,.333,.308,.476,42.2,50.0,5.8,20.7,.462,21.0,22.2,.179,.600,17.1,72.2,.111
25,2015-02-12,@,Lehigh,L,58,65,20,51,.392,8,20,.400,10,13,.769,7,25,13,7,2,13,20,20,44,.455,5,14,.357,20,23,.870,4,25,16,6,7,13,13,90.6,101.6,63.6,.255,.392,.507,50.0,65.0,10.9,6.7,.471,18.5,25.0,.196,.511,19.1,81.8,.455
26,2015-02-14,,Lafayette,W,88,77,27,48,.563,13,24,.542,21,30,.700,8,28,16,7,2,12,14,27,49,.551,13,23,.565,10,18,.556,5,20,16,4,0,15,25,131.3,114.9,66.9,.625,.500,.707,58.3,59.3,10.4,7.7,.698,16.2,34.8,.438,.684,20.7,80.0,.204
27,2015-02-18,,Boston University,L,53,61,18,54,.333,7,27,.259,10,14,.714,9,27,12,5,2,9,19,20,41,.488,4,13,.308,17,24,.708,3,27,6,3,4,14,17,85.5,98.4,62.0,.259,.500,.437,50.0,66.7,8.1,7.1,.398,12.9,27.3,.185,.537,21.1,85.7,.415
28,2015-02-22,@,Army,L,63,72,24,58,.414,7,23,.304,8,11,.727,7,26,11,5,0,8,25,23,44,.523,6,12,.500,20,32,.625,7,34,14,4,4,8,18,101.6,116.1,62.2,.190,.397,.498,43.3,45.8,8.1,0.0,.474,11.2,20.6,.138,.591,11.9,73.1,.455
29,2015-02-25,,Navy,W,68,49,22,39,.564,7,14,.500,17,23,.739,5,21,17,8,2,6,10,19,51,.373,3,14,.214,8,13,.615,14,28,8,4,4,13,20,125.9,90.7,53.6,.590,.359,.681,42.9,77.3,14.8,5.4,.654,10.7,26.3,.436,.402,18.5,53.3,.157
30,2015-02-28,,Bucknell,L,69,71,24,51,.471,6,17,.353,15,18,.833,6,22,13,2,2,4,16,26,47,.553,5,13,.385,14,21,.667,7,29,8,3,3,10,20,116.9,120.3,58.8,.353,.333,.579,43.1,54.2,3.4,5.9,.529,6.3,21.4,.294,.606,14.9,69.6,.298
31,2015-03-05,@,Lehigh,W,68,62,24,51,.471,8,22,.364,12,17,.706,2,22,19,10,2,7,15,26,48,.542,3,14,.214,7,16,.438,5,27,15,3,2,14,16,106.3,96.9,64.3,.333,.431,.576,44.9,79.2,15.6,5.9,.549,10.6,8.3,.235,.573,20.1,80.0,.146
32,2015-03-08,@,Colgate,W,73,62,26,42,.619,7,12,.583,14,22,.636,2,19,14,8,4,7,13,24,53,.453,5,22,.227,9,14,.643,12,32,11,6,2,11,19,125.9,106.9,58.1,.524,.286,.696,37.3,53.8,13.8,12.9,.702,11.8,9.1,.333,.500,15.6,58.6,.170
33,2015-03-11,@,Lafayette,L,63,65,24,49,.490,10,18,.556,5,8,.625,6,16,12,9,0,11,13,24,37,.649,8,15,.533,9,11,.818,3,22,11,4,2,18,10,108.6,112.1,57.5,.163,.367,.597,42.1,50.0,15.5,0.0,.592,17.2,24.0,.102,.757,29.9,76.9,.243
