G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2015-01-28,@,Wichita State,L,47,58,17,40,.425,8,15,.533,5,8,.625,6,22,10,2,3,15,15,22,54,.407,8,18,.444,6,14,.429,14,29,11,6,4,7,15,88.7,109.4,53.2,.200,.375,.537,43.1,58.8,3.8,8.3,.525,25.5,28.6,.125,.481,10.3,53.3,.111
22,2015-01-31,,Illinois State,L,45,48,18,42,.429,2,10,.200,7,19,.368,8,26,13,7,2,13,13,19,51,.373,4,13,.308,6,8,.750,13,29,8,9,7,11,22,83.3,88.9,54.4,.452,.238,.441,47.3,72.2,13.0,5.3,.452,20.3,33.3,.167,.412,16.7,58.1,.118
23,2015-02-04,@,Missouri State,W,53,50,20,50,.400,6,13,.462,7,7,1.000,2,19,9,8,2,5,12,22,51,.431,2,14,.143,4,5,.800,11,34,12,3,4,12,13,96.4,90.9,55.4,.140,.260,.497,35.8,45.0,14.5,5.4,.460,8.6,8.0,.140,.451,18.4,60.7,.078
24,2015-02-07,,Indiana State,L,65,79,25,53,.472,3,12,.250,12,18,.667,9,25,9,8,1,13,20,23,40,.575,10,19,.526,23,30,.767,3,21,14,4,2,13,16,100.0,121.5,64.9,.340,.226,.528,54.3,36.0,12.3,4.8,.500,17.4,33.3,.226,.700,19.3,84.2,.575
25,2015-02-11,,Southern Illinois,W,66,62,23,42,.548,7,14,.500,13,25,.520,7,25,14,5,2,11,14,22,49,.449,7,14,.500,11,15,.733,9,25,12,6,2,9,22,115.8,108.8,57.0,.595,.333,.613,50.0,60.9,8.8,5.7,.631,17.0,30.4,.310,.520,13.8,66.7,.224
26,2015-02-15,@,Bradley,W,58,53,22,49,.449,5,15,.333,9,15,.600,8,32,13,9,2,13,18,17,46,.370,4,19,.211,15,25,.600,12,30,11,6,4,15,14,95.1,86.9,61.0,.306,.306,.517,51.6,59.1,14.8,7.4,.500,18.8,30.8,.184,.413,20.6,66.7,.326
27,2015-02-18,,Northern Iowa,L,39,58,16,41,.390,6,17,.353,1,2,.500,3,20,11,8,2,15,15,22,48,.458,9,23,.391,5,9,.556,8,27,17,9,2,11,8,70.9,105.5,54.6,.049,.415,.465,42.6,68.8,14.5,8.0,.463,26.3,13.6,.024,.552,17.4,68.0,.104
28,2015-02-21,@,Illinois State,L,60,67,22,52,.423,6,18,.333,10,15,.667,6,20,17,6,1,11,18,25,48,.521,4,16,.250,13,20,.650,11,31,9,5,5,12,18,98.4,109.8,61.3,.288,.346,.507,39.2,77.3,9.8,3.1,.481,15.7,23.1,.192,.563,17.3,56.0,.271
29,2015-02-25,@,Drake,W (1 OT),80,75,32,52,.615,8,14,.571,8,9,.889,7,25,15,3,0,11,14,30,53,.566,9,19,.474,6,10,.600,4,15,14,6,4,7,14,131.1,123.0,53.8,.173,.269,.711,62.5,46.9,4.9,0.0,.692,16.4,38.9,.154,.651,10.8,81.8,.113
30,2015-02-28,,Missouri State,W,65,51,26,56,.464,3,16,.188,10,18,.556,8,28,11,10,5,6,13,21,48,.438,4,17,.235,5,9,.556,4,28,7,4,5,14,15,104.8,82.3,62.4,.321,.286,.503,50.0,42.3,16.1,16.1,.491,8.5,25.0,.179,.479,21.1,83.3,.104
31,2015-03-06,N,Indiana State,W,81,53,31,54,.574,10,16,.625,9,19,.474,10,37,20,9,4,16,17,16,51,.314,7,28,.250,14,25,.560,5,22,10,7,2,14,19,115.7,75.7,70.5,.352,.296,.643,62.7,64.5,12.9,17.4,.667,20.2,37.0,.167,.382,18.2,84.4,.275
32,2015-03-07,N,Northern Iowa,L,49,63,18,39,.462,4,15,.267,9,12,.750,0,18,10,2,0,9,16,21,41,.512,5,17,.294,16,23,.696,5,27,9,7,3,7,10,90.7,116.7,53.8,.308,.385,.548,40.0,55.6,3.7,0.0,.513,16.8,0.0,.231,.573,11.9,78.3,.390
33,2015-03-17,,Rider,W,62,59,20,45,.444,5,16,.313,17,21,.810,3,23,14,8,2,12,16,20,49,.408,12,24,.500,7,12,.583,5,27,15,7,2,14,19,96.9,92.2,63.8,.467,.356,.564,46.0,70.0,12.5,8.0,.500,17.9,12.0,.378,.531,20.4,80.0,.143
34,2015-03-23,,Oral Roberts,W,86,78,26,49,.531,7,14,.500,27,35,.771,6,36,20,4,0,14,23,25,62,.403,11,27,.407,17,22,.773,7,20,14,1,9,5,22,119.4,108.3,72.0,.714,.286,.655,64.3,76.9,5.6,0.0,.602,17.6,31.6,.551,.492,6.5,81.1,.274
35,2015-03-25,,Seattle,W,63,48,21,48,.438,8,20,.400,13,19,.684,6,24,14,11,3,11,10,18,45,.400,4,17,.235,8,9,.889,5,27,10,5,1,22,18,98.4,75.0,64.2,.396,.417,.552,47.1,66.7,17.2,10.7,.521,16.2,21.4,.271,.444,30.9,78.3,.178
36,2015-03-30,,Louisiana-Monroe,W,65,58,27,53,.509,4,12,.333,7,7,1.000,6,25,13,8,1,9,12,22,58,.379,8,23,.348,6,8,.750,13,30,10,7,1,12,9,108.3,96.7,60.1,.132,.226,.577,45.5,48.1,13.3,2.9,.547,13.8,26.1,.132,.448,16.3,59.4,.103
37,2015-04-01,@,Louisiana-Monroe,W,63,62,24,44,.545,6,16,.375,9,14,.643,6,21,12,5,5,14,19,23,55,.418,3,17,.176,13,18,.722,9,24,13,3,4,9,15,103.3,101.6,61.1,.318,.364,.622,46.7,50.0,8.2,13.2,.614,21.7,28.6,.205,.445,12.4,62.5,.236
