G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-26,@,Northwestern State,L,57,61,20,48,.417,4,11,.364,13,24,.542,11,41,12,7,6,22,21,21,57,.368,4,21,.190,15,25,.600,8,30,9,14,8,11,20,80.3,85.9,71.1,.500,.229,.480,57.7,60.0,9.9,16.7,.458,27.0,33.3,.271,.404,13.8,78.9,.263
19,2013-01-30,@,McNeese State,W,59,39,17,40,.425,2,11,.182,23,29,.793,9,43,14,5,8,17,17,13,53,.245,3,17,.176,10,15,.667,5,19,6,8,2,9,18,93.7,61.9,63.0,.725,.275,.549,69.4,82.4,7.9,22.2,.450,24.0,39.1,.575,.274,13.0,87.2,.189
20,2013-02-02,@,Lamar,W,65,51,26,54,.481,3,14,.214,10,16,.625,7,28,12,9,5,9,15,19,51,.373,0,3,.000,13,17,.765,11,33,5,6,5,13,17,104.8,82.3,62.3,.296,.259,.528,45.9,46.2,14.5,10.4,.509,12.7,24.1,.185,.373,18.0,65.6,.255
21,2013-02-07,,Central Arkansas,W,72,36,28,60,.467,1,16,.063,15,22,.682,12,36,14,9,3,10,13,15,48,.313,2,13,.154,4,10,.400,6,24,4,4,3,20,18,105.9,52.9,67.6,.367,.267,.511,60.0,50.0,13.2,8.6,.475,12.4,40.0,.250,.333,27.5,80.0,.083
22,2013-02-09,,Oral Roberts,W,77,67,26,53,.491,6,13,.462,19,30,.633,11,31,18,6,5,9,19,21,52,.404,6,15,.400,19,26,.731,8,30,15,6,6,12,25,114.9,100.0,66.8,.566,.245,.572,50.8,69.2,9.0,13.5,.547,11.8,33.3,.358,.462,15.7,71.4,.365
23,2013-02-14,@,Nicholls State,W,63,51,24,45,.533,6,12,.500,9,10,.900,5,21,15,4,5,13,23,16,36,.444,1,8,.125,18,26,.692,4,17,8,6,4,12,13,110.5,89.5,57.1,.222,.267,.633,55.3,62.5,7.0,17.9,.600,20.7,27.8,.200,.458,19.9,80.0,.500
24,2013-02-16,@,Southeastern Louisiana,L,50,54,20,56,.357,2,11,.182,8,17,.471,12,32,9,4,3,10,19,17,38,.447,4,9,.444,16,24,.667,5,31,4,5,4,16,18,82.0,88.5,61.2,.304,.196,.390,50.8,45.0,6.6,10.3,.375,13.5,31.6,.143,.500,24.5,80.0,.421
25,2013-02-20,@,Sam Houston State,W,50,44,18,47,.383,3,9,.333,11,13,.846,4,32,15,2,3,11,18,16,48,.333,4,14,.286,8,13,.615,6,31,16,2,4,13,18,82.0,72.1,60.7,.277,.191,.470,50.8,83.3,3.3,8.8,.415,17.1,13.8,.234,.375,19.4,82.4,.167
26,2013-02-22,@,Long Beach State,W,68,60,26,46,.565,5,10,.500,11,26,.423,6,27,19,12,1,16,19,22,50,.440,5,15,.333,11,17,.647,5,28,5,5,2,19,20,97.1,85.7,70.2,.565,.217,.583,49.1,73.1,17.1,2.9,.620,21.5,20.7,.239,.490,24.7,80.8,.220
27,2013-03-02,,Northwestern State,W,64,63,22,52,.423,3,11,.273,17,25,.680,13,35,9,8,2,15,21,21,51,.412,4,16,.250,17,23,.739,10,28,14,8,5,12,20,98.5,96.9,64.9,.481,.212,.501,55.6,40.9,12.3,5.7,.452,19.0,41.9,.327,.451,16.2,68.8,.333
28,2013-03-07,,Sam Houston State,W,57,42,17,40,.425,3,11,.273,20,29,.690,8,35,8,10,5,13,12,15,43,.349,4,13,.308,8,14,.571,4,23,6,6,0,13,23,96.6,71.2,58.7,.725,.275,.530,60.3,47.1,16.9,16.7,.463,19.5,29.6,.500,.395,20.8,87.1,.186
29,2013-03-09,,Texas A&M-Corpus Christi,W,58,49,21,53,.396,9,18,.500,7,16,.438,14,32,19,3,4,4,15,18,42,.429,6,8,.750,7,14,.500,5,21,10,2,5,7,15,113.7,96.1,50.6,.302,.340,.479,60.4,90.5,5.9,11.8,.481,6.2,46.7,.132,.500,12.6,78.3,.167
30,2013-03-15,N,Southeastern Louisiana,W,68,57,24,45,.533,5,12,.417,15,26,.577,9,36,13,4,5,11,13,19,47,.404,11,21,.524,8,15,.533,5,23,9,9,0,10,23,115.3,96.6,59.2,.578,.267,.593,61.0,54.2,6.8,19.2,.589,16.1,33.3,.333,.521,15.6,84.4,.170
31,2013-03-16,N,Northwestern State,L,66,68,24,48,.500,4,15,.267,14,23,.609,9,30,15,2,1,12,16,26,56,.464,3,16,.188,13,20,.650,9,27,10,10,4,6,19,106.5,109.7,62.2,.479,.313,.560,52.6,62.5,3.2,2.5,.542,16.9,33.3,.292,.491,8.4,70.0,.232
32,2013-03-19,@,Stanford,L,57,58,22,51,.431,3,11,.273,10,12,.833,6,26,11,6,1,10,12,21,52,.404,7,16,.438,9,13,.692,9,32,11,6,4,13,15,93.4,95.1,61.4,.235,.216,.503,44.8,50.0,9.8,2.8,.461,15.0,20.7,.196,.471,18.3,69.0,.173
