G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-15,,Ouachita,W,80,54,26,51,.510,8,25,.320,20,29,.690,6,37,12,5,7,13,13,19,61,.311,6,21,.286,10,15,.667,8,31,10,9,2,16,28,108.1,73.0,74.0,.569,.490,.618,54.4,46.2,6.8,17.5,.588,16.7,20.7,.392,.361,19.0,79.5,.164
12,2015-12-17,@,Middle Tennessee,L,62,83,23,61,.377,9,30,.300,7,12,.583,6,35,12,1,4,17,17,32,69,.464,7,22,.318,12,19,.632,9,44,11,8,8,9,20,79.5,106.4,77.9,.197,.492,.465,44.3,52.2,1.3,8.5,.451,20.3,14.6,.115,.514,10.3,76.3,.174
13,2015-12-19,@,Cleveland State,L,65,67,20,58,.345,6,23,.261,19,26,.731,13,37,12,5,3,13,13,28,62,.452,6,15,.400,5,7,.714,10,35,14,8,5,12,23,94.2,97.1,68.8,.448,.397,.462,51.4,60.0,7.2,6.4,.397,15.6,34.2,.328,.500,15.5,70.6,.081
14,2015-12-28,,Valparaiso,W,85,81,29,58,.500,8,24,.333,19,25,.760,6,31,20,5,4,14,20,27,60,.450,9,22,.409,18,27,.667,9,35,9,8,4,12,25,110.4,105.2,76.9,.431,.414,.608,47.0,69.0,6.5,10.5,.569,16.7,18.8,.328,.525,14.1,73.5,.300
15,2015-12-31,@,Southeast Missouri State,W,92,82,27,59,.458,17,39,.436,21,26,.808,9,38,23,6,5,14,17,27,64,.422,10,19,.526,18,24,.750,13,38,13,7,1,13,23,121.1,107.9,75.9,.441,.661,.645,50.0,85.2,7.9,11.1,.602,16.4,26.5,.356,.500,14.7,69.0,.281
16,2016-01-06,@,SIU-Edwardsville,W,85,77,31,55,.564,7,18,.389,16,22,.727,5,30,12,3,2,13,14,29,69,.420,7,22,.318,12,13,.923,11,28,21,7,6,7,19,118.1,106.9,72.3,.400,.327,.649,51.7,38.7,4.2,4.3,.627,16.6,22.7,.291,.471,8.5,69.4,.174
17,2016-01-09,,Eastern Illinois,W,85,59,28,58,.483,15,36,.417,14,17,.824,5,37,20,7,0,11,17,24,64,.375,6,22,.273,5,12,.417,11,34,12,6,3,13,18,118.1,81.9,71.9,.293,.621,.643,52.1,71.4,9.7,0.0,.612,14.3,17.9,.241,.422,15.7,74.4,.078
18,2016-01-14,,Murray State,W,81,73,27,49,.551,8,19,.421,19,26,.731,5,23,14,6,2,11,19,27,52,.519,8,22,.364,11,18,.611,7,27,12,5,2,16,23,119.1,107.4,68.5,.531,.388,.660,46.0,51.9,8.8,6.7,.633,15.2,20.0,.388,.596,20.9,72.0,.212
19,2016-01-16,,Austin Peay,W,76,58,27,56,.482,13,32,.406,9,12,.750,11,41,20,9,2,24,20,21,61,.344,4,22,.182,12,21,.571,13,32,9,15,3,20,20,100.0,76.3,76.3,.214,.571,.616,56.2,74.1,11.8,5.1,.598,28.0,36.7,.161,.377,22.0,69.8,.197
20,2016-01-21,@,UT-Martin,W,82,72,28,67,.418,14,45,.311,12,17,.706,14,37,19,4,3,8,20,22,60,.367,7,24,.292,21,25,.840,13,35,9,3,2,8,17,120.6,105.9,68.0,.254,.672,.546,51.4,67.9,5.9,8.3,.522,9.6,38.9,.179,.425,10.0,63.9,.350
21,2016-01-24,,Tennessee State,W,103,95,36,62,.581,9,24,.375,22,29,.759,3,32,19,3,3,12,31,32,64,.500,3,14,.214,28,46,.609,11,34,8,9,5,8,26,122.6,113.1,83.8,.468,.387,.680,48.5,52.8,3.6,6.0,.653,13.7,11.5,.355,.523,8.5,72.5,.438
22,2016-01-28,@,Jacksonville State,W,72,63,29,54,.537,4,20,.200,10,14,.714,5,30,13,2,2,7,21,21,55,.382,6,22,.273,15,18,.833,8,28,10,4,2,9,16,112.5,98.4,63.6,.259,.370,.594,51.7,44.8,3.1,6.1,.574,10.3,20.0,.185,.436,12.4,75.8,.273
23,2016-01-30,@,Tennessee Tech,L,79,89,28,67,.418,17,45,.378,6,7,.857,10,35,21,0,3,18,27,29,61,.475,8,23,.348,23,33,.697,9,34,9,9,3,9,13,101.3,114.1,77.5,.104,.672,.562,50.7,75.0,0.0,7.9,.545,20.4,28.6,.090,.541,10.5,73.5,.377
24,2016-02-04,,Morehead State,W,73,67,25,44,.568,8,20,.400,15,27,.556,6,31,14,3,3,14,13,24,61,.393,6,18,.333,13,16,.813,9,28,13,7,1,11,26,107.4,98.5,67.7,.614,.455,.642,52.5,56.0,4.4,7.0,.659,19.8,24.0,.341,.443,13.8,73.5,.213
25,2016-02-06,,Eastern Kentucky,L,78,88,27,65,.415,14,42,.333,10,12,.833,12,34,16,3,3,16,24,31,57,.544,10,22,.455,16,23,.696,7,32,14,11,6,16,19,102.6,115.8,75.8,.185,.646,.552,51.5,59.3,3.9,8.6,.523,18.5,32.4,.154,.632,19.1,75.9,.281
26,2016-02-10,,Jacksonville State,W,81,73,31,58,.534,12,22,.545,7,14,.500,8,29,21,5,1,10,17,25,46,.543,8,20,.400,15,18,.833,2,23,17,3,4,13,18,122.7,110.6,66.1,.241,.379,.626,55.8,67.7,7.6,3.8,.638,13.4,27.6,.121,.630,19.2,91.3,.326
27,2016-02-13,@,Morehead State,L,77,78,24,46,.522,6,20,.300,23,29,.793,7,22,17,1,3,14,28,27,60,.450,5,12,.417,19,26,.731,18,34,14,6,3,10,27,116.7,118.2,65.6,.630,.435,.644,39.3,70.8,1.5,6.3,.587,19.0,30.4,.500,.492,12.1,45.5,.317
28,2016-02-18,@,Eastern Kentucky,W,86,78,27,59,.458,9,30,.300,23,29,.793,10,41,19,5,3,13,21,25,65,.385,6,21,.286,22,24,.917,7,29,13,7,5,10,22,110.3,100.0,77.6,.492,.508,.591,58.6,70.4,6.4,6.8,.534,15.2,31.3,.390,.431,11.6,81.6,.338
29,2016-02-20,,Tennessee Tech,W,95,86,31,62,.500,15,31,.484,18,28,.643,11,38,15,10,6,9,20,26,60,.433,14,33,.424,20,24,.833,7,32,15,5,6,12,22,126.7,114.7,74.9,.452,.500,.631,54.3,48.4,13.3,22.2,.621,10.7,30.6,.290,.550,14.4,79.4,.333
30,2016-02-28,@,Tennessee State,L,72,87,23,47,.489,13,32,.406,13,20,.650,5,23,12,5,0,23,23,30,56,.536,2,8,.250,25,34,.735,14,33,8,9,1,15,22,97.3,117.6,73.8,.426,.681,.637,41.1,52.2,6.8,0.0,.628,28.9,20.8,.277,.554,17.2,56.3,.446
31,2016-03-04,N,Austin Peay,L (1 OT),96,97,39,68,.574,9,30,.300,9,12,.750,11,28,23,7,1,15,23,32,60,.533,8,19,.421,25,29,.862,13,31,11,8,1,16,18,124.7,126.0,68.7,.176,.441,.651,47.5,59.0,9.1,2.4,.640,16.9,37.9,.132,.600,17.8,56.7,.417
32,2016-03-16,@,Georgia,L,84,93,26,55,.473,14,37,.378,18,21,.857,5,25,12,5,4,12,24,30,56,.536,11,21,.524,22,27,.815,9,30,18,4,3,11,18,118.3,131.0,71.4,.382,.673,.646,45.5,46.2,7.0,11.4,.600,15.6,19.2,.327,.634,13.8,69.0,.393
