G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-01-06,,Auburn,W,64,52,20,46,.435,4,13,.308,20,25,.800,10,45,11,2,8,17,17,18,59,.305,7,21,.333,9,18,.500,9,25,10,10,3,8,21,97.0,78.8,65.7,.543,.283,.553,64.3,55.0,3.0,21.1,.478,22.7,38.5,.435,.364,10.6,79.5,.153
15,2015-01-10,@,Arkansas,L,70,82,26,50,.520,6,14,.429,12,15,.800,7,25,12,2,2,22,18,28,59,.475,5,14,.357,21,28,.750,15,28,12,13,5,11,17,100.0,117.1,70.2,.300,.280,.613,47.2,46.2,2.9,4.4,.580,27.8,35.0,.240,.517,13.2,54.5,.356
16,2015-01-14,,Georgia,L,67,70,23,56,.411,9,27,.333,12,18,.667,11,34,16,5,3,11,16,22,45,.489,10,17,.588,16,24,.667,3,26,13,6,5,11,17,104.7,109.4,64.5,.321,.482,.519,56.7,69.6,7.8,10.7,.491,14.6,32.4,.214,.600,16.3,88.5,.356
17,2015-01-17,@,Mississippi State,L,54,57,20,52,.385,5,20,.250,9,17,.529,7,22,8,8,2,5,22,17,44,.386,3,12,.250,20,27,.741,13,39,6,5,3,16,16,91.5,96.6,59.0,.327,.385,.449,36.1,40.0,13.6,6.3,.433,7.7,21.2,.173,.420,22.0,53.6,.455
18,2015-01-20,@,Kentucky,L,57,65,22,53,.415,7,18,.389,6,12,.500,7,25,11,6,3,14,19,20,46,.435,4,6,.667,21,32,.656,10,32,13,8,11,13,14,87.7,100.0,65.0,.226,.340,.486,43.9,50.0,9.2,7.5,.481,19.3,24.1,.113,.478,17.5,64.3,.457
19,2015-01-24,,LSU,L (1 OT),75,79,27,63,.429,7,23,.304,14,17,.824,10,34,18,9,7,16,20,30,64,.469,6,15,.400,13,23,.565,16,40,13,6,2,19,15,96.2,101.3,68.9,.270,.365,.528,45.9,66.7,11.5,14.3,.484,18.4,29.4,.222,.516,20.2,60.0,.203
20,2015-01-27,@,Georgia,L,62,70,21,58,.362,8,22,.364,12,17,.706,9,22,12,8,3,6,22,19,43,.442,9,17,.529,23,25,.920,11,33,11,5,7,16,17,101.6,114.8,61.5,.293,.379,.469,40.0,57.1,13.1,11.5,.431,8.3,29.0,.207,.547,22.6,54.2,.535
21,2015-01-31,@,Texas A&M,L,58,69,21,50,.420,6,16,.375,10,17,.588,4,18,17,10,6,16,19,25,47,.532,7,12,.583,12,21,.571,5,31,19,10,3,15,16,84.1,100.0,68.5,.340,.320,.499,36.7,81.0,14.5,17.1,.480,21.6,13.3,.200,.606,20.8,73.7,.255
22,2015-02-03,,Florida,W,67,61,16,40,.400,6,16,.375,29,42,.690,11,36,12,6,9,18,16,21,57,.368,6,19,.316,13,16,.813,8,25,7,10,2,8,26,101.5,92.4,65.8,1.050,.400,.559,59.0,75.0,9.1,23.7,.475,23.1,39.3,.725,.421,11.0,75.8,.228
23,2015-02-07,,South Carolina,W,65,50,19,42,.452,5,17,.294,22,29,.759,10,33,15,8,3,10,14,17,43,.395,5,19,.263,11,13,.846,3,18,10,4,1,12,23,114.0,87.7,57.0,.690,.405,.583,64.7,78.9,14.0,12.5,.512,15.2,40.0,.524,.453,19.6,88.5,.256
24,2015-02-11,,Tennessee,L (1 OT),73,76,25,51,.490,6,17,.353,17,30,.567,9,32,16,7,6,15,14,29,61,.475,8,21,.381,10,13,.769,8,28,12,8,5,13,22,101.4,105.6,63.7,.588,.333,.559,53.3,64.0,9.7,15.0,.549,18.7,31.0,.333,.541,16.2,74.2,.164
25,2015-02-14,@,Alabama,W,76,68,21,44,.477,6,15,.400,28,35,.800,3,28,10,3,5,6,17,23,58,.397,11,24,.458,11,17,.647,12,36,11,4,3,7,24,122.6,109.7,62.4,.795,.341,.627,43.8,47.6,4.8,14.7,.545,9.0,11.1,.636,.491,9.6,67.6,.190
26,2015-02-18,@,Florida,L,47,50,17,51,.333,6,20,.300,7,8,.875,5,29,8,4,7,11,15,18,50,.360,4,17,.235,10,20,.500,8,33,9,6,6,12,15,75.8,80.6,62.2,.157,.392,.429,46.8,47.1,6.5,21.2,.392,16.7,16.7,.137,.400,16.8,75.0,.200
27,2015-02-21,,Missouri,W,76,53,31,65,.477,10,24,.417,4,8,.500,15,44,21,2,9,9,12,21,56,.375,3,11,.273,8,10,.800,6,25,11,5,3,7,10,122.6,85.5,62.3,.123,.369,.552,63.8,67.7,3.2,20.0,.554,11.6,44.1,.062,.402,10.3,82.9,.143
28,2015-02-26,@,Tennessee,W,73,65,23,40,.575,13,25,.520,14,18,.778,1,18,17,0,4,11,17,22,59,.373,8,26,.308,13,15,.867,17,35,12,5,1,12,18,121.7,108.3,59.8,.450,.625,.752,34.0,73.9,0.0,12.1,.738,18.5,5.3,.350,.441,15.4,50.0,.220
29,2015-02-28,,Alabama,W,73,66,21,51,.412,11,19,.579,20,25,.800,10,27,13,4,4,8,14,26,58,.448,6,18,.333,8,10,.800,12,32,11,7,4,11,21,119.7,108.2,61.3,.490,.373,.581,45.8,61.9,6.6,10.0,.520,11.3,33.3,.392,.500,14.9,58.6,.138
30,2015-03-04,,Mississippi State,W,66,56,26,47,.553,8,17,.471,6,13,.462,9,24,16,4,6,14,17,18,39,.462,6,10,.600,14,20,.700,2,14,9,6,2,16,18,110.0,93.3,60.3,.277,.362,.621,63.2,61.5,6.7,20.7,.638,20.8,42.9,.128,.538,24.8,88.2,.359
31,2015-03-07,@,Ole Miss,W,86,77,30,55,.545,13,23,.565,13,19,.684,8,31,25,3,4,12,19,25,59,.424,6,21,.286,21,27,.778,10,29,11,7,5,6,18,126.5,113.2,67.9,.345,.418,.672,51.7,83.3,4.4,10.5,.664,15.8,29.6,.236,.475,7.7,69.7,.356
32,2015-03-12,N,Tennessee,L,61,67,22,49,.449,6,26,.231,11,17,.647,9,32,15,2,4,11,15,24,59,.407,7,25,.280,12,15,.800,9,29,11,9,0,6,17,100.0,109.8,61.1,.347,.531,.534,52.5,68.2,3.3,11.8,.510,16.2,31.0,.224,.466,8.3,71.9,.203
33,2015-03-18,@,Saint Mary's,W,75,64,29,59,.492,4,17,.235,13,20,.650,9,28,16,7,11,7,14,24,63,.381,3,18,.167,13,15,.867,14,35,9,6,2,12,16,111.9,95.5,67.3,.339,.288,.547,44.4,55.2,10.4,24.4,.525,9.3,30.0,.220,.405,14.6,57.6,.206
34,2015-03-20,,South Dakota State,W,92,77,28,48,.583,12,21,.571,24,34,.706,9,33,22,5,13,13,20,25,66,.379,10,22,.455,17,22,.773,12,28,15,7,2,7,23,131.4,110.0,69.8,.708,.438,.717,54.1,78.6,7.1,29.5,.708,16.9,36.0,.500,.455,8.4,66.7,.258
35,2015-03-24,@,Stanford,L,75,78,23,57,.404,12,25,.480,17,21,.810,7,27,15,3,4,12,20,26,55,.473,6,17,.353,20,27,.741,9,33,11,8,0,9,16,107.1,111.4,69.9,.368,.439,.560,45.0,65.2,4.3,10.5,.509,15.2,22.6,.298,.527,11.7,69.0,.364
