G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2013-01-05,@,South Dakota,L,71,74,24,65,.369,10,29,.345,13,16,.813,12,34,12,1,3,5,18,24,54,.444,8,18,.444,18,19,.947,5,33,12,4,3,8,15,107.6,112.1,65.8,.246,.446,.489,50.7,50.0,1.5,8.3,.446,6.4,30.0,.200,.519,11.3,81.5,.333
18,2013-01-10,,Oakland,W,81,74,28,55,.509,5,16,.313,20,25,.800,5,30,16,5,2,8,16,25,65,.385,6,24,.250,18,23,.783,13,35,15,4,2,10,23,114.1,104.2,71.4,.455,.291,.606,46.2,57.1,7.0,4.9,.555,10.7,18.5,.364,.431,11.6,65.8,.277
19,2013-01-12,,Fort Wayne,W,83,57,30,54,.556,7,13,.538,16,25,.640,11,31,14,10,1,12,16,22,52,.423,3,18,.167,10,18,.556,9,25,10,9,1,18,25,122.1,83.8,68.2,.463,.241,.630,55.4,46.7,14.7,2.9,.620,15.4,40.7,.296,.452,22.9,69.0,.192
20,2013-01-17,@,Western Illinois,W,59,53,22,43,.512,7,15,.467,8,11,.727,5,27,12,5,1,9,13,22,52,.423,5,18,.278,4,13,.308,12,28,14,5,1,6,13,113.5,101.9,52.2,.256,.349,.612,49.1,54.5,9.6,2.9,.593,15.7,23.8,.186,.471,9.3,64.7,.077
21,2013-01-19,@,IUPUI,W,80,65,25,53,.472,7,19,.368,23,30,.767,4,34,16,5,3,8,17,28,66,.424,3,13,.231,6,15,.400,12,39,10,3,3,8,21,114.3,92.9,70.2,.566,.358,.595,46.6,64.0,7.1,5.7,.538,10.6,12.9,.434,.447,9.9,71.4,.091
22,2013-01-26,,North Dakota State,W,69,53,23,49,.469,7,16,.438,16,20,.800,6,29,10,5,1,9,10,21,50,.420,8,21,.381,3,5,.600,7,29,11,8,3,12,20,116.9,89.8,59.4,.408,.327,.590,50.0,43.5,8.5,3.4,.541,13.3,21.4,.327,.500,18.6,76.7,.060
23,2013-01-31,,South Dakota,W,67,54,23,61,.377,9,22,.409,12,15,.800,14,35,13,10,2,7,15,22,45,.489,5,14,.357,5,10,.500,3,25,10,3,3,15,16,109.8,88.5,61.4,.246,.361,.492,58.3,56.5,16.4,6.5,.451,9.3,38.9,.197,.544,23.2,87.5,.111
24,2013-02-02,,UMKC,W,88,57,27,57,.474,10,19,.526,24,29,.828,6,39,19,4,1,7,12,21,62,.339,6,20,.300,9,15,.600,10,36,8,7,1,11,22,123.9,80.3,71.0,.509,.333,.622,52.0,70.4,5.6,2.4,.561,9.0,18.8,.421,.387,13.7,76.7,.145
25,2013-02-07,@,Fort Wayne,W,80,74,26,56,.464,10,19,.526,18,24,.750,7,25,10,6,2,8,16,28,57,.491,9,20,.450,9,15,.600,11,33,14,5,3,13,20,119.4,110.4,67.3,.429,.339,.593,43.1,38.5,9.0,5.4,.554,10.6,24.1,.321,.570,16.9,62.1,.158
26,2013-02-09,@,Oakland,L,83,88,28,59,.475,10,27,.370,17,17,1.000,10,35,12,2,1,12,12,30,61,.492,16,30,.533,12,15,.800,7,22,19,10,1,4,14,123.9,131.3,67.1,.288,.458,.619,61.4,42.9,3.0,3.2,.559,15.2,40.0,.288,.623,5.5,78.1,.197
27,2013-02-14,,IUPUI,W,82,45,28,52,.538,11,22,.500,15,19,.789,10,40,17,7,2,10,9,19,53,.358,3,16,.188,4,6,.667,4,18,7,5,2,11,13,132.3,72.6,61.9,.365,.423,.672,69.0,60.7,11.3,5.4,.644,14.1,41.7,.288,.387,16.5,88.2,.075
28,2013-02-16,,Western Illinois,W,64,55,23,55,.418,9,18,.500,9,13,.692,9,32,12,6,2,5,11,23,46,.500,6,11,.545,3,11,.273,4,28,13,2,3,9,15,112.3,96.5,56.7,.236,.327,.523,53.3,52.2,10.5,5.7,.500,7.6,27.3,.164,.565,14.9,85.2,.065
29,2013-02-20,@,Cal State Bakersfield,L (2 OT),78,79,29,58,.500,8,21,.381,12,21,.571,4,39,18,6,2,18,24,24,66,.364,6,22,.273,25,33,.758,8,34,13,5,3,11,19,94.0,95.2,66.7,.362,.362,.574,53.4,62.1,7.2,4.5,.569,20.9,13.3,.207,.409,11.9,81.4,.379
30,2013-02-23,@,Murray State,L,62,73,25,52,.481,9,21,.429,3,3,1.000,5,25,13,5,3,13,8,29,59,.492,11,26,.423,4,5,.800,7,27,14,8,2,9,8,100.0,117.7,62.4,.058,.404,.580,48.1,52.0,8.1,9.1,.567,19.6,20.0,.058,.585,12.8,74.1,.068
31,2013-02-28,@,Omaha,W,100,82,37,64,.578,9,20,.450,17,24,.708,12,49,22,2,3,15,17,32,73,.438,8,23,.348,10,14,.714,5,21,16,8,2,9,23,123.5,101.2,81.0,.375,.313,.663,70.0,59.5,2.5,6.0,.648,16.6,42.9,.266,.493,10.2,88.1,.137
32,2013-03-09,N,IUPUI,W,66,49,26,51,.510,2,9,.222,12,15,.800,10,30,10,6,1,3,11,20,42,.476,4,14,.286,5,8,.625,5,20,5,2,2,9,15,132.0,98.0,50.5,.294,.176,.568,60.0,38.5,12.0,3.6,.529,4.9,40.0,.235,.524,16.4,80.0,.119
33,2013-03-11,N,Fort Wayne,W,72,56,24,39,.615,9,17,.529,15,17,.882,1,28,16,1,0,15,12,22,50,.440,6,20,.300,6,9,.667,3,17,14,11,1,9,21,118.0,91.8,60.7,.436,.436,.765,62.2,66.7,1.6,0.0,.731,24.2,6.7,.385,.500,14.2,90.0,.120
34,2013-03-12,N,North Dakota State,W,73,67,23,48,.479,6,16,.375,21,23,.913,6,27,12,6,1,7,11,25,54,.463,7,20,.350,10,10,1.000,4,23,9,7,3,10,19,117.7,108.1,62.3,.479,.333,.619,54.0,52.2,9.7,2.9,.542,10.6,24.0,.438,.528,14.5,84.0,.185
35,2013-03-21,N,Michigan,L,56,71,23,52,.442,4,19,.211,6,8,.750,5,26,13,3,0,12,10,28,55,.509,9,20,.450,6,9,.667,7,26,12,6,3,9,8,90.3,114.5,62.0,.154,.365,.502,50.0,56.5,4.8,0.0,.481,17.7,20.8,.115,.591,13.2,75.0,.109
