G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-10,,Niagara,W,84,75,26,55,.473,5,17,.294,27,36,.750,11,28,17,9,3,12,24,25,45,.556,6,16,.375,19,30,.633,7,29,11,5,2,22,28,113.5,101.4,73.7,.655,.309,.583,49.1,65.4,12.2,10.3,.518,14.3,33.3,.491,.622,27.1,70.8,.422
16,2015-01-16,@,St. Peter's,W (1 OT),72,65,22,50,.440,7,19,.368,21,25,.840,6,25,10,8,3,14,24,22,52,.423,3,14,.214,18,26,.692,9,28,13,8,4,15,24,102.9,92.9,62.3,.500,.380,.582,47.2,45.5,11.4,7.9,.510,18.5,24.0,.420,.452,18.9,67.9,.346
17,2015-01-18,,Rider,L (1 OT),79,82,26,52,.500,6,19,.316,21,29,.724,11,27,17,5,6,19,20,35,61,.574,4,9,.444,8,15,.533,8,27,19,11,4,12,23,108.2,112.3,64.8,.558,.365,.601,50.0,65.4,6.8,11.5,.558,22.4,36.7,.404,.607,15.0,66.7,.131
18,2015-01-23,@,Quinnipiac,L,59,73,22,66,.333,4,17,.235,11,19,.579,15,30,13,4,6,14,27,23,53,.434,3,9,.333,24,30,.800,14,41,18,4,10,16,20,81.9,101.4,71.6,.288,.258,.393,42.3,59.1,5.6,13.6,.364,15.7,35.7,.167,.462,19.2,51.7,.453
19,2015-01-25,,Monmouth,W,71,64,24,50,.480,11,24,.458,12,20,.600,10,32,19,4,2,12,22,21,49,.429,4,13,.308,18,25,.720,6,26,13,2,2,10,24,112.7,101.6,63.2,.400,.480,.597,55.2,79.2,6.3,5.6,.590,16.8,33.3,.240,.469,14.1,78.6,.367
20,2015-01-30,,Siena,W,87,79,25,46,.543,9,15,.600,28,39,.718,7,24,18,13,2,16,20,26,53,.491,9,16,.563,18,24,.750,13,30,19,7,2,22,26,119.2,108.2,73.5,.848,.326,.674,44.4,72.0,17.8,5.4,.641,19.9,29.2,.609,.575,25.5,56.7,.340
21,2015-02-01,@,Monmouth,W,87,76,26,48,.542,9,20,.450,26,39,.667,6,26,19,11,2,14,30,21,55,.382,3,11,.273,31,39,.795,11,29,10,4,2,15,28,114.5,100.0,76.0,.813,.417,.654,47.3,73.1,14.5,4.5,.635,17.4,25.0,.542,.409,16.9,64.5,.564
22,2015-02-06,,Canisius,W,78,69,24,54,.444,6,17,.353,24,31,.774,10,34,14,12,6,20,24,19,61,.311,5,18,.278,26,31,.839,14,35,9,10,6,20,24,97.5,86.3,80.2,.574,.315,.567,49.3,58.3,15.0,14.0,.500,22.5,32.3,.444,.352,20.9,63.2,.426
23,2015-02-08,@,Rider,L (1 OT),77,85,24,61,.393,8,29,.276,21,36,.583,15,40,16,9,2,13,23,31,59,.525,7,13,.538,16,32,.500,10,34,17,8,5,12,22,101.3,111.8,67.7,.590,.475,.493,54.1,66.7,11.8,4.3,.459,14.3,38.5,.344,.585,13.9,71.4,.271
24,2015-02-13,,Iona,L,67,70,25,63,.397,5,20,.250,12,14,.857,7,25,18,9,3,11,18,24,46,.522,11,18,.611,11,16,.688,5,27,16,7,7,21,16,93.1,97.2,71.6,.222,.317,.481,48.1,72.0,12.5,10.7,.437,13.6,24.1,.190,.641,28.2,78.3,.239
25,2015-02-15,,Fairfield,W,79,70,26,55,.473,8,17,.471,19,25,.760,6,21,16,15,1,8,21,20,40,.500,7,18,.389,23,27,.852,4,26,10,4,4,20,22,114.5,101.4,68.9,.455,.309,.591,44.7,61.5,21.7,4.5,.545,10.7,21.4,.345,.588,27.5,78.9,.575
26,2015-02-21,@,Siena,W,80,74,24,54,.444,7,22,.318,25,36,.694,12,37,15,6,8,18,28,22,62,.355,3,13,.231,27,37,.730,15,33,9,9,5,13,23,103.9,96.1,77.3,.667,.407,.563,52.9,62.5,7.8,16.3,.509,20.2,40.0,.463,.379,14.0,62.5,.435
27,2015-02-23,@,Marist,W,67,54,21,45,.467,3,14,.214,22,31,.710,8,39,15,9,2,16,19,19,55,.345,4,21,.190,12,22,.545,9,31,13,6,3,14,23,97.1,78.3,69.1,.689,.311,.561,55.7,71.4,13.0,5.9,.500,21.1,26.7,.489,.382,17.6,77.5,.218
28,2015-02-27,@,Iona,L,75,79,26,60,.433,7,18,.389,16,19,.842,8,30,16,10,2,11,24,25,54,.463,8,22,.364,21,26,.808,8,34,18,6,3,15,23,102.7,108.2,72.7,.317,.300,.543,46.9,61.5,13.7,6.3,.492,13.7,23.5,.267,.537,18.4,73.3,.389
29,2015-03-01,,Quinnipiac,W,69,65,23,62,.371,7,22,.318,16,20,.800,10,32,12,13,2,10,18,23,58,.397,6,18,.333,13,16,.813,11,39,11,6,8,19,20,94.5,89.0,72.6,.323,.355,.483,45.1,52.2,17.8,5.0,.427,12.3,26.3,.258,.448,22.5,66.7,.224
30,2015-03-07,N,Marist,W,74,58,22,52,.423,4,17,.235,26,28,.929,10,38,11,9,1,17,29,18,52,.346,3,16,.188,19,31,.613,8,27,6,12,5,12,24,102.8,80.6,71.5,.538,.327,.567,58.5,50.0,12.5,2.8,.462,20.7,34.5,.500,.375,15.2,77.8,.365
31,2015-03-08,N,St. Peter's,W,65,48,20,49,.408,8,18,.444,17,23,.739,11,31,13,10,5,14,19,19,47,.404,3,12,.250,7,16,.438,11,30,7,6,1,19,22,103.2,76.2,62.8,.469,.367,.542,50.8,65.0,15.9,14.3,.490,18.9,36.7,.347,.436,25.8,64.5,.149
32,2015-03-09,N,Iona,W,79,69,26,60,.433,9,22,.409,18,28,.643,11,39,17,5,2,8,22,23,59,.390,5,22,.227,18,24,.750,8,33,15,2,4,9,24,111.3,97.2,70.9,.467,.367,.539,54.2,65.4,7.0,5.4,.508,9.8,30.6,.300,.432,11.3,77.8,.305
33,2015-03-17,N,Hampton,L,64,74,23,62,.371,6,25,.240,12,21,.571,7,34,15,5,3,17,25,26,53,.491,3,7,.429,19,34,.559,6,37,20,6,3,14,19,80.0,92.5,79.6,.339,.403,.445,47.9,65.2,6.3,6.5,.419,19.1,18.4,.194,.519,16.8,81.8,.358
