G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-31,,Bryant,W,84,71,29,66,.439,14,35,.400,12,16,.750,8,41,26,8,3,10,18,25,61,.410,5,14,.357,16,24,.667,7,37,12,7,4,10,18,110.5,93.4,75.5,.242,.530,.571,52.6,89.7,10.5,6.4,.545,12.0,21.1,.182,.451,12.1,82.5,.262
12,2011-01-03,@,American,L,67,77,23,52,.442,5,14,.357,16,20,.800,5,30,12,3,1,9,22,25,54,.463,8,18,.444,19,28,.679,5,29,15,2,2,5,17,101.5,116.7,66.4,.385,.269,.545,50.8,52.2,4.5,2.8,.490,12.8,17.2,.308,.537,6.9,83.3,.352
13,2011-01-08,,Lyndon State,W,88,55,35,75,.467,5,26,.192,13,24,.542,18,55,20,11,2,18,19,19,64,.297,5,15,.333,12,22,.545,11,37,8,7,4,18,20,104.8,65.5,83.9,.320,.347,.509,59.8,57.1,13.1,4.1,.500,17.2,40.9,.173,.336,19.5,77.1,.188
14,2011-01-15,,Yale,L,64,69,21,56,.375,6,17,.353,16,19,.842,5,33,11,2,5,8,15,29,66,.439,4,17,.235,7,12,.583,11,39,7,5,5,6,17,95.5,103.0,67.4,.339,.304,.492,45.8,52.4,3.0,10.2,.429,11.0,15.2,.286,.470,7.7,71.8,.106
15,2011-01-17,,Quinnipiac,W,87,78,28,54,.519,5,17,.294,26,32,.813,4,32,16,4,2,11,18,28,64,.438,5,10,.500,17,24,.708,9,31,13,3,4,11,26,113.0,101.3,76.8,.593,.315,.629,50.8,57.1,5.2,3.7,.565,13.7,15.4,.481,.477,12.7,75.7,.266
16,2011-01-22,@,Yale,L,51,59,18,69,.261,6,23,.261,9,16,.563,11,44,10,6,2,12,20,22,57,.386,1,14,.071,14,24,.583,8,41,14,7,8,10,13,68.9,79.7,74.0,.232,.333,.333,51.8,55.6,8.1,4.7,.304,13.5,25.0,.130,.395,12.8,80.5,.246
17,2011-01-28,@,Princeton,L,60,78,20,50,.400,3,16,.188,17,28,.607,5,25,6,2,3,7,20,27,57,.474,7,20,.350,17,26,.654,12,40,12,5,3,10,19,90.9,118.2,66.3,.560,.320,.474,38.5,30.0,3.0,8.1,.430,10.0,15.2,.340,.535,12.6,62.5,.298
18,2011-01-29,@,Penn,L (1 OT),78,80,28,59,.475,11,28,.393,11,16,.688,3,32,19,6,0,16,23,28,62,.452,8,22,.364,16,25,.640,3,32,21,7,3,13,17,95.1,97.6,72.7,.271,.475,.586,50.0,67.9,7.3,0.0,.568,19.4,9.4,.186,.516,15.0,90.6,.258
19,2011-02-04,,Columbia,W,87,79,34,56,.607,8,15,.533,11,17,.647,6,35,18,5,2,14,13,31,71,.437,5,23,.217,12,13,.923,9,29,16,6,2,5,20,119.2,108.2,72.6,.304,.268,.679,54.7,52.9,6.8,4.2,.679,17.9,23.1,.196,.472,6.1,76.3,.169
20,2011-02-05,,Cornell,L,79,91,31,68,.456,11,29,.379,6,10,.600,4,28,21,4,4,8,17,28,57,.491,16,34,.471,19,23,.826,5,41,16,3,4,12,13,103.9,119.7,75.8,.147,.426,.543,40.6,67.7,5.3,17.4,.537,9.9,10.0,.088,.632,15.0,82.8,.333
21,2011-02-11,@,Dartmouth,W,75,66,25,59,.424,6,22,.273,19,23,.826,9,39,9,5,4,10,17,25,62,.403,4,20,.200,12,18,.667,7,33,7,4,2,9,22,104.2,91.7,71.7,.390,.373,.536,54.2,36.0,6.9,9.5,.475,12.5,25.7,.322,.435,11.3,81.1,.194
22,2011-02-12,@,Harvard,L,78,85,30,62,.484,11,23,.478,7,7,1.000,3,19,11,10,2,13,20,30,54,.556,9,18,.500,16,20,.800,8,33,15,7,6,18,12,105.4,114.9,74.4,.113,.371,.597,36.5,36.7,13.5,5.6,.573,16.6,10.7,.113,.639,22.1,66.7,.296
23,2011-02-18,,Penn,L,62,70,23,59,.390,9,30,.300,7,12,.583,6,21,14,9,2,13,15,23,47,.489,8,17,.471,16,18,.889,8,35,15,9,5,16,17,91.2,102.9,67.6,.203,.508,.479,37.5,60.9,13.2,6.7,.466,16.7,18.2,.119,.574,22.4,65.2,.340
24,2011-02-19,,Princeton,W,75,65,23,47,.489,4,9,.444,25,27,.926,4,30,15,6,2,10,16,21,55,.382,4,21,.190,19,24,.792,9,26,11,7,2,10,17,111.9,97.0,66.6,.574,.191,.627,53.6,65.2,9.0,5.9,.532,14.3,19.0,.532,.418,13.1,74.3,.345
25,2011-02-25,,Harvard,L,68,74,25,53,.472,10,23,.435,8,11,.727,6,28,14,4,3,14,13,26,58,.448,8,24,.333,14,16,.875,8,33,15,7,2,10,14,101.5,110.4,66.9,.208,.434,.584,45.9,56.0,6.0,8.8,.566,19.4,19.4,.151,.517,13.2,73.3,.241
26,2011-02-26,,Dartmouth,W,100,76,29,56,.518,13,27,.481,29,34,.853,7,38,21,5,8,9,15,28,70,.400,11,27,.407,9,10,.900,9,29,14,5,5,9,24,135.1,102.7,74.5,.607,.482,.693,56.7,72.4,6.8,18.6,.634,11.1,25.9,.518,.479,10.7,77.5,.129
27,2011-03-04,@,Cornell,L,66,75,24,59,.407,9,25,.360,9,16,.563,6,27,16,3,5,10,13,29,61,.475,7,18,.389,10,17,.588,9,38,16,5,3,10,17,94.3,107.1,70.3,.271,.424,.495,41.5,66.7,4.3,11.6,.483,13.1,17.1,.153,.533,12.6,70.0,.164
28,2011-03-05,@,Columbia,L,74,91,26,70,.371,4,22,.182,18,24,.750,9,34,15,4,1,3,11,35,70,.500,9,25,.360,12,18,.667,10,45,16,2,3,9,22,97.4,119.7,76.5,.343,.314,.455,43.0,57.7,5.3,2.2,.400,3.6,20.5,.257,.564,10.3,71.4,.171
