G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-21,@,Tennessee State,L,64,67,25,57,.439,6,20,.300,8,15,.533,15,36,15,9,3,19,19,22,46,.478,10,23,.435,13,19,.684,2,19,14,8,5,15,12,94.1,98.5,68.1,.263,.351,.499,65.5,60.0,13.2,13.0,.491,22.9,46.9,.140,.587,21.4,91.3,.283
12,2012-12-30,,Coastal Georgia,W,85,55,31,70,.443,8,28,.286,15,20,.750,21,46,20,11,7,10,10,19,49,.388,8,19,.421,9,13,.692,6,22,13,6,2,18,15,125.0,80.9,67.8,.286,.400,.535,67.6,64.5,16.2,23.3,.500,11.2,56.8,.214,.469,24.6,80.6,.184
13,2013-01-02,,Hampton,W,68,49,23,54,.426,6,19,.316,16,29,.552,13,39,16,14,2,24,14,19,57,.333,5,24,.208,6,11,.545,10,30,12,9,6,22,24,88.3,63.6,76.5,.537,.352,.502,56.5,69.6,18.2,6.1,.481,26.2,39.4,.296,.377,26.1,72.2,.105
14,2013-01-05,@,Northern Kentucky,W,60,54,19,49,.388,3,15,.200,19,19,1.000,12,35,10,4,4,13,15,19,47,.404,11,27,.407,5,9,.556,4,19,16,5,1,11,17,101.7,91.5,58.7,.388,.306,.517,64.8,52.6,6.8,20.0,.418,18.3,44.4,.388,.521,17.7,85.2,.106
15,2013-01-07,@,Lipscomb,W,98,61,35,61,.574,15,27,.556,13,16,.813,13,31,24,5,3,11,15,19,52,.365,4,16,.250,19,23,.826,9,19,8,8,1,11,12,148.5,92.4,65.8,.262,.443,.714,62.0,68.6,7.6,8.3,.697,13.8,56.5,.213,.404,14.9,66.7,.365
16,2013-01-10,,Florida Gulf Coast,L (1 OT),71,72,26,60,.433,10,23,.435,9,12,.750,9,36,16,7,3,19,17,26,56,.464,6,18,.333,14,24,.583,9,31,15,11,2,17,15,93.4,94.7,67.2,.200,.383,.540,53.7,61.5,9.2,7.9,.517,22.4,29.0,.150,.518,20.1,75.0,.250
17,2013-01-12,,Stetson,L,64,66,25,60,.417,8,25,.320,6,13,.462,12,32,18,9,5,11,16,23,53,.434,9,24,.375,11,18,.611,5,28,17,6,1,14,13,94.1,97.1,67.9,.217,.417,.484,53.3,72.0,13.2,17.2,.483,14.3,34.3,.100,.519,18.5,80.0,.208
18,2013-01-17,@,Kennesaw State,W,66,54,26,52,.500,5,13,.385,9,16,.563,10,38,17,3,3,12,17,20,48,.417,4,18,.222,10,24,.417,5,15,11,6,1,8,14,106.5,87.1,62.0,.308,.250,.554,71.7,65.4,4.8,10.0,.548,16.8,50.0,.173,.458,11.9,84.8,.208
19,2013-01-19,@,Mercer,L,74,82,27,61,.443,8,23,.348,12,24,.500,17,32,12,4,2,9,24,24,45,.533,5,12,.417,29,33,.879,2,24,15,3,2,7,17,113.8,126.2,65.0,.393,.377,.511,57.1,44.4,6.2,6.1,.508,11.1,43.6,.197,.589,10.3,88.2,.644
20,2013-01-24,,North Florida,W,63,57,23,56,.411,6,15,.400,11,23,.478,9,43,15,4,6,10,9,24,69,.348,4,29,.138,5,9,.556,10,38,12,8,2,8,19,90.0,81.4,69.6,.411,.268,.471,53.1,65.2,5.7,15.0,.464,13.0,24.3,.196,.377,9.8,77.3,.072
21,2013-01-26,,Jacksonville,W,79,64,28,60,.467,6,13,.462,17,30,.567,7,36,14,5,4,11,18,25,62,.403,2,12,.167,12,18,.667,9,35,12,3,4,14,22,102.6,83.1,76.9,.500,.217,.532,50.7,50.0,6.5,8.0,.517,12.9,21.2,.283,.419,16.6,76.3,.194
22,2013-01-28,,ETSU,W,88,71,28,53,.528,11,24,.458,21,31,.677,5,29,23,8,1,9,16,24,57,.421,8,21,.381,15,20,.750,9,32,12,7,0,17,24,120.5,97.3,72.7,.585,.453,.650,47.5,82.1,11.0,2.8,.632,11.7,17.9,.396,.491,20.4,72.7,.263
23,2013-01-31,,Lipscomb,W,83,71,22,68,.324,4,19,.211,35,48,.729,17,51,14,12,13,10,18,23,70,.329,6,23,.261,19,26,.731,14,48,11,6,3,17,30,97.6,83.5,84.6,.706,.279,.457,51.5,63.6,14.1,27.7,.353,9.9,33.3,.515,.371,17.1,70.8,.271
24,2013-02-02,,Northern Kentucky,L,65,70,24,48,.500,3,11,.273,14,18,.778,10,23,14,6,2,16,18,22,39,.564,8,18,.444,18,23,.783,5,20,15,8,3,15,18,106.6,114.8,61.2,.375,.229,.575,53.5,58.3,9.8,9.5,.531,22.1,40.0,.292,.667,23.1,72.2,.462
25,2013-02-07,@,Stetson,L,66,73,27,71,.380,7,23,.304,5,8,.625,16,35,14,8,2,13,17,27,54,.500,8,16,.500,11,17,.647,10,37,18,6,1,20,14,91.7,101.4,71.9,.113,.324,.441,48.6,51.9,11.1,5.3,.430,14.8,37.2,.070,.574,24.4,65.5,.204
26,2013-02-09,@,Florida Gulf Coast,L,49,74,19,52,.365,4,16,.250,7,13,.538,9,32,11,3,5,21,18,28,64,.438,6,18,.333,12,16,.750,12,36,12,12,3,11,16,70.0,105.7,70.4,.250,.308,.421,47.1,57.9,4.3,10.9,.404,26.5,27.3,.135,.484,13.3,65.7,.188
27,2013-02-14,,Mercer,L,59,70,19,51,.373,6,24,.250,15,24,.625,10,27,14,8,7,8,14,24,51,.471,9,18,.500,13,17,.765,8,32,15,5,3,12,17,95.2,112.9,62.0,.471,.471,.473,45.8,73.7,12.9,21.2,.431,11.4,29.4,.294,.559,16.9,68.0,.255
28,2013-02-16,,Kennesaw State,W,79,67,26,45,.578,1,9,.111,26,38,.684,7,37,20,3,5,14,15,23,62,.371,8,22,.364,13,15,.867,4,19,15,6,1,9,27,109.7,93.1,72.1,.844,.200,.626,66.1,76.9,4.2,12.5,.589,18.2,31.8,.578,.435,11.5,88.2,.210
29,2013-02-21,@,Jacksonville,L,64,68,21,61,.344,4,17,.235,18,24,.750,16,44,7,4,5,12,18,26,61,.426,4,10,.400,12,17,.706,11,38,14,11,2,8,20,95.5,101.5,67.2,.393,.279,.442,53.7,33.3,6.0,9.8,.377,14.2,37.2,.295,.459,10.4,71.8,.197
30,2013-02-23,@,North Florida,L,53,77,22,56,.393,5,14,.357,4,5,.800,13,33,12,6,6,21,10,30,61,.492,11,21,.524,6,10,.600,11,31,14,11,1,11,11,80.3,116.7,66.1,.089,.250,.454,51.6,54.5,9.1,15.0,.438,26.5,39.4,.071,.582,14.3,64.5,.098
31,2013-03-01,@,ETSU,W,88,56,31,63,.492,13,28,.464,13,18,.722,13,39,19,7,4,9,12,19,54,.352,4,18,.222,14,18,.778,7,29,8,3,0,11,13,131.3,83.6,67.1,.286,.444,.615,57.4,61.3,10.4,11.1,.595,11.2,37.1,.206,.389,15.0,78.8,.259
32,2013-03-07,N,Jacksonville,W,76,62,30,57,.526,5,13,.385,11,15,.733,10,33,15,11,7,11,17,23,56,.411,6,20,.300,10,18,.556,12,31,10,5,1,16,16,113.4,92.5,66.8,.263,.228,.593,51.6,50.0,16.4,19.4,.570,14.6,34.5,.193,.464,19.9,65.7,.179
33,2013-03-08,N,Mercer,L,64,72,24,54,.444,10,22,.455,6,9,.667,7,29,16,4,3,10,17,25,56,.446,14,32,.438,8,9,.889,6,25,16,2,3,9,11,103.2,116.1,62.3,.167,.407,.549,53.7,66.7,6.5,12.5,.537,14.6,26.9,.111,.571,13.0,78.6,.143
