G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-08,@,Bowling Green State,L,42,57,16,41,.390,4,12,.333,6,11,.545,6,25,12,4,1,15,15,19,50,.380,4,15,.267,15,17,.882,11,32,11,5,5,7,13,76.4,103.6,54.7,.268,.293,.454,43.9,75.0,7.3,2.9,.439,24.5,22.2,.146,.420,10.8,63.3,.300
12,2012-12-15,,Sam Houston State,L,57,73,19,44,.432,4,13,.308,15,22,.682,10,26,13,3,3,16,24,24,50,.480,7,19,.368,18,24,.750,9,28,15,9,1,11,21,91.9,117.7,61.9,.500,.295,.523,48.1,68.4,4.8,9.7,.477,22.7,34.5,.341,.550,15.2,64.0,.360
13,2012-12-19,@,UT-Martin,W,75,62,26,46,.565,7,17,.412,16,23,.696,5,27,17,6,2,16,18,21,51,.412,7,18,.389,13,17,.765,10,27,12,6,1,16,22,111.9,92.5,66.5,.500,.370,.659,50.0,65.4,9.0,6.1,.641,21.9,22.7,.348,.480,21.3,68.8,.255
14,2012-12-29,@,Wisconsin,L,51,87,18,51,.353,7,13,.538,8,15,.533,4,20,9,4,3,10,15,31,59,.525,12,22,.545,13,17,.765,13,43,21,6,6,6,13,82.3,140.3,62.1,.294,.255,.439,31.7,50.0,6.5,8.1,.422,14.7,11.8,.157,.627,8.2,55.2,.220
15,2013-01-05,,Chattanooga,L,70,74,24,48,.500,9,21,.429,13,18,.722,2,15,14,8,3,12,14,26,45,.578,9,17,.529,13,18,.722,5,28,20,6,2,18,17,104.5,110.4,66.6,.375,.438,.619,34.9,58.3,11.9,10.7,.594,17.5,8.0,.271,.678,25.2,72.2,.289
16,2013-01-10,@,College of Charleston,W,62,57,23,52,.442,8,16,.500,8,13,.615,8,24,12,6,0,11,14,21,48,.438,3,16,.188,12,15,.800,11,31,5,4,9,13,15,105.1,96.6,59.2,.250,.308,.533,43.6,52.2,10.2,0.0,.519,15.9,28.6,.154,.469,19.1,59.3,.250
17,2013-01-12,@,Citadel,W,69,65,23,47,.489,6,13,.462,17,22,.773,7,27,10,9,2,10,14,22,52,.423,11,25,.440,10,14,.714,10,28,18,7,3,16,18,109.5,103.2,62.6,.468,.277,.601,49.1,43.5,14.3,7.4,.553,14.8,28.0,.362,.529,21.4,66.7,.192
18,2013-01-17,,Western Carolina,W,64,60,26,60,.433,7,17,.412,5,9,.556,12,33,16,7,3,9,8,27,53,.509,2,12,.167,4,7,.571,5,25,12,4,5,13,12,101.6,95.2,62.8,.150,.283,.498,56.9,61.5,11.1,7.3,.492,12.3,37.5,.083,.528,18.8,80.8,.075
19,2013-01-19,,Appalachian State,W,72,68,30,55,.545,7,15,.467,5,10,.500,7,26,17,7,1,9,16,24,50,.480,9,19,.474,11,18,.611,9,32,9,3,5,14,14,114.3,107.9,62.7,.182,.273,.603,44.8,56.7,11.1,3.2,.609,13.1,23.3,.091,.570,19.3,67.9,.220
20,2013-01-24,@,UNC Greensboro,L,64,66,22,55,.400,7,22,.318,13,18,.722,5,29,11,8,2,13,21,21,55,.382,4,12,.333,20,29,.690,12,37,7,7,2,14,14,90.1,93.0,71.2,.327,.400,.504,43.9,50.0,11.3,4.7,.464,17.0,16.7,.236,.418,16.9,66.7,.364
21,2013-01-31,@,Davidson,L,51,71,19,46,.413,4,12,.333,9,15,.600,5,21,9,5,3,10,18,23,48,.479,5,18,.278,20,23,.870,7,30,11,3,5,8,18,86.4,120.3,59.0,.326,.261,.480,41.2,47.4,8.5,10.0,.457,15.8,17.9,.196,.531,12.0,69.6,.417
22,2013-02-02,@,Elon,L,66,77,22,50,.440,11,18,.611,11,15,.733,6,28,14,6,2,17,20,26,53,.491,9,22,.409,16,23,.696,5,27,15,8,6,8,15,97.1,113.2,67.5,.300,.360,.578,50.9,63.6,8.8,6.5,.550,22.9,21.4,.220,.575,11.1,81.5,.302
23,2013-02-07,,College of Charleston,L,65,69,24,44,.545,8,15,.533,9,12,.750,4,19,13,5,2,14,18,26,56,.464,2,15,.133,15,19,.789,13,30,10,9,2,10,17,106.6,113.1,60.9,.273,.341,.654,38.8,54.2,8.2,4.9,.636,22.0,19.0,.205,.482,13.3,53.6,.268
24,2013-02-09,,Citadel,W,79,67,29,44,.659,7,17,.412,14,17,.824,4,19,20,9,3,14,21,18,37,.486,7,14,.500,24,27,.889,4,15,12,5,0,19,19,125.4,106.3,63.5,.386,.386,.759,55.9,69.0,14.3,13.0,.739,21.2,26.7,.318,.581,27.6,78.9,.649
25,2013-02-11,@,Chattanooga,L (1 OT),59,62,21,49,.429,4,21,.190,13,17,.765,2,20,15,10,6,11,16,24,57,.421,1,14,.071,13,22,.591,15,39,14,4,0,16,14,88.1,92.5,59.8,.347,.429,.517,33.9,71.4,14.9,14.0,.469,16.2,7.7,.265,.430,19.2,54.5,.228
26,2013-02-14,,Wofford,W,40,33,14,43,.326,3,13,.231,9,15,.600,5,27,10,9,6,16,11,13,48,.271,2,15,.133,5,6,.833,6,28,9,9,2,17,16,65.6,54.1,61.5,.349,.302,.399,49.1,71.4,14.8,18.2,.360,24.2,18.5,.209,.292,25.1,78.6,.104
27,2013-02-16,@,Furman,W,64,53,24,51,.471,7,16,.438,9,12,.750,9,31,13,6,3,12,17,17,45,.378,8,21,.381,11,16,.688,5,22,11,5,7,12,13,106.7,88.3,59.7,.235,.314,.564,58.5,54.2,10.0,12.5,.539,17.5,34.6,.176,.467,18.6,81.5,.244
28,2013-02-21,,Elon,L,62,63,23,47,.489,9,15,.600,7,14,.500,4,23,18,5,2,11,9,26,50,.520,9,21,.429,2,4,.500,3,26,17,8,3,10,16,103.3,105.0,59.8,.298,.319,.578,46.9,78.3,8.3,6.9,.585,17.0,14.8,.149,.610,16.2,86.4,.040
29,2013-02-23,,UNC Greensboro,W,75,71,26,49,.531,9,19,.474,14,20,.700,6,29,16,4,1,15,18,26,48,.542,7,16,.438,12,20,.600,2,18,15,9,1,14,17,108.7,102.9,68.5,.408,.388,.641,61.7,61.5,5.8,3.1,.622,20.4,27.3,.286,.615,19.6,92.0,.250
30,2013-02-28,@,Appalachian State,L (2 OT),67,70,28,61,.459,4,17,.235,7,8,.875,9,30,9,5,2,16,20,25,59,.424,6,17,.353,14,23,.609,16,33,14,9,6,13,14,97.1,101.4,55.5,.131,.279,.517,47.6,32.1,7.2,4.8,.492,19.8,34.6,.115,.475,15.7,56.8,.237
31,2013-03-02,@,Western Carolina,L (1 OT),54,56,24,55,.436,2,18,.111,4,8,.500,14,38,11,7,1,12,14,21,58,.362,4,17,.235,10,15,.667,13,31,11,6,1,9,16,91.5,94.9,52.4,.145,.327,.459,55.1,45.8,11.9,2.4,.455,16.9,43.8,.073,.397,12.1,64.9,.172
32,2013-03-08,N,Furman,L,51,55,18,45,.400,6,21,.286,9,14,.643,3,21,12,7,0,5,16,17,43,.395,7,18,.389,14,19,.737,8,33,9,5,0,8,15,96.2,103.8,52.8,.311,.467,.494,38.9,66.7,13.2,0.0,.467,8.8,10.7,.200,.477,13.3,69.2,.326
