G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-01-09,,North Dakota State,W,66,65,26,57,.456,5,16,.313,9,16,.563,10,26,13,3,4,9,16,25,59,.424,5,18,.278,10,12,.833,14,36,8,5,2,14,16,103.1,101.6,64.2,.281,.281,.511,41.9,50.0,4.7,9.8,.500,12.2,31.3,.158,.466,17.8,53.3,.169
19,2016-01-14,@,IUPUI,W,80,71,24,51,.471,10,15,.667,22,26,.846,11,38,11,6,3,16,19,25,56,.446,6,20,.300,15,20,.750,7,23,10,11,3,11,19,115.9,102.9,68.9,.510,.294,.631,62.3,45.8,8.7,8.3,.569,20.2,40.7,.431,.500,14.4,79.4,.268
20,2016-01-16,@,Western Illinois,W,77,68,27,55,.491,4,10,.400,19,30,.633,8,35,9,7,2,10,16,25,60,.417,8,22,.364,10,13,.769,5,30,11,3,1,12,22,106.9,94.4,72.2,.545,.182,.556,53.8,33.3,9.7,5.3,.527,12.6,24.2,.345,.483,15.4,84.4,.167
21,2016-01-21,,South Dakota State,L,74,86,25,52,.481,6,18,.333,18,23,.783,6,25,10,4,4,11,14,34,66,.515,7,16,.438,11,13,.846,12,30,10,4,1,9,22,107.2,124.6,68.6,.442,.346,.588,45.5,40.0,5.8,8.0,.538,14.9,25.0,.346,.568,11.1,61.3,.167
22,2016-01-23,,Omaha,L,79,85,28,63,.444,4,19,.211,19,22,.864,11,37,12,6,4,15,21,30,59,.508,5,16,.313,20,29,.690,7,32,9,9,1,13,20,101.3,109.0,78.1,.349,.302,.538,53.6,42.9,7.7,9.3,.476,17.0,30.6,.302,.551,15.2,78.8,.339
23,2016-01-28,,Purdue-Fort Wayne,L,63,68,21,63,.333,5,20,.250,16,20,.800,11,38,9,5,3,10,25,22,54,.407,8,21,.381,16,26,.615,7,37,10,7,3,12,20,88.7,95.8,71.4,.317,.317,.434,50.7,42.9,7.0,9.1,.373,12.1,26.8,.254,.481,15.3,79.4,.296
24,2016-02-04,@,North Dakota State,L,63,67,27,55,.491,5,14,.357,4,4,1.000,8,26,9,7,3,8,16,25,49,.510,7,18,.389,10,15,.667,9,26,10,5,1,10,8,110.5,117.5,57.0,.073,.255,.554,50.0,33.3,12.3,9.7,.536,12.3,32.0,.073,.582,15.1,66.7,.204
25,2016-02-06,@,South Dakota,L,79,91,23,56,.411,6,13,.462,27,32,.844,7,30,13,2,8,13,22,32,60,.533,7,16,.438,20,27,.741,6,30,17,5,8,10,25,102.6,118.2,77.0,.571,.232,.555,50.0,56.5,2.6,18.2,.464,15.4,22.6,.482,.592,12.1,79.3,.333
26,2016-02-11,,IUPUI,W,77,56,33,65,.508,6,13,.462,5,8,.625,6,38,13,9,6,9,13,23,62,.371,5,17,.294,5,8,.625,8,33,9,5,0,13,13,108.5,78.9,71.3,.123,.200,.560,53.5,39.4,12.7,13.3,.554,11.6,19.4,.077,.411,16.5,80.0,.081
27,2016-02-13,,Western Illinois,W,72,66,23,54,.426,3,10,.300,23,27,.852,4,30,8,6,8,10,16,21,52,.404,8,16,.500,16,26,.615,10,34,13,3,3,14,21,101.4,93.0,70.6,.500,.185,.539,46.9,34.8,8.5,22.2,.454,13.0,14.3,.426,.481,17.9,72.2,.308
28,2016-02-19,,Denver,W,62,58,19,48,.396,4,14,.286,20,23,.870,8,31,13,4,3,14,17,21,48,.438,3,13,.231,13,14,.929,4,24,8,7,0,11,23,98.4,92.1,63.3,.479,.292,.526,56.4,68.4,6.3,8.6,.438,19.2,28.6,.417,.469,16.8,85.2,.271
29,2016-02-25,@,Omaha,L,98,102,39,76,.513,4,17,.235,16,19,.842,13,32,15,6,3,13,21,36,64,.563,9,17,.529,21,27,.778,5,28,14,9,1,13,19,115.3,120.0,84.9,.250,.224,.576,53.3,38.5,7.1,6.4,.539,13.3,36.1,.211,.633,14.5,79.2,.328
30,2016-02-27,@,South Dakota State,L,65,73,24,52,.462,4,11,.364,13,16,.813,7,22,16,4,3,7,16,28,54,.519,4,15,.267,13,15,.867,8,27,11,3,0,9,15,106.6,119.7,60.9,.308,.212,.545,44.9,66.7,6.6,7.7,.500,10.5,26.9,.250,.556,12.8,65.2,.241
31,2016-03-05,N,South Dakota State,L,70,73,27,59,.458,6,11,.545,10,18,.556,11,32,15,6,6,8,23,22,52,.423,5,17,.294,24,31,.774,11,35,10,2,0,10,17,107.7,112.3,65.1,.305,.186,.518,47.8,55.6,9.2,17.1,.508,10.6,31.4,.169,.471,13.0,65.6,.462
