G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-20,,Monmouth,L,67,73,19,63,.302,7,22,.318,22,30,.733,12,35,11,1,8,9,16,29,63,.460,4,18,.222,11,20,.550,10,41,12,4,5,8,19,93.1,101.4,72.4,.476,.349,.434,46.1,57.9,1.4,17.8,.357,10.4,27.9,.349,.492,9.9,69.7,.175
12,2015-12-23,,Fairleigh Dickinson,W,72,64,21,46,.457,7,17,.412,23,31,.742,7,42,10,5,4,17,19,27,64,.422,3,20,.150,7,20,.350,9,31,16,7,1,8,19,100.0,88.9,71.6,.674,.370,.593,57.5,47.6,6.9,9.1,.533,21.9,24.1,.500,.445,9.8,79.5,.109
13,2015-12-28,,UMass-Lowell,W,89,66,36,67,.537,10,16,.625,7,17,.412,14,45,17,5,2,10,14,25,67,.373,9,30,.300,7,12,.583,13,34,11,3,5,11,20,125.4,93.0,70.9,.254,.239,.593,57.0,47.2,7.0,5.4,.612,11.8,40.0,.104,.440,13.1,70.5,.104
14,2015-12-30,,Indiana,L,72,79,28,64,.438,6,15,.400,10,11,.909,10,28,11,14,0,17,19,28,59,.475,10,24,.417,13,20,.650,15,38,15,10,3,23,17,94.7,103.9,76.4,.172,.234,.520,42.4,39.3,18.4,0.0,.484,19.7,30.3,.156,.559,25.1,54.5,.220
15,2016-01-02,@,Wisconsin,L,57,79,23,58,.397,5,12,.417,6,6,1.000,4,23,10,2,1,10,16,31,58,.534,8,18,.444,9,15,.600,6,33,14,6,4,9,15,85.1,117.9,67.5,.103,.207,.468,41.1,43.5,3.0,2.5,.440,14.1,12.9,.103,.603,12.1,76.0,.155
16,2016-01-06,@,Maryland,L,63,88,22,57,.386,7,18,.389,12,17,.706,6,25,11,7,2,10,20,30,65,.462,8,25,.320,20,25,.800,14,45,10,5,6,12,15,87.5,122.2,72.0,.298,.316,.484,35.7,50.0,9.7,5.0,.447,13.3,16.2,.211,.523,13.5,57.6,.308
17,2016-01-09,,Nebraska,L,56,90,17,51,.333,2,17,.118,20,28,.714,8,24,8,4,2,12,12,37,65,.569,7,18,.389,9,14,.643,13,38,15,8,4,11,19,81.2,130.4,69.0,.549,.333,.435,38.7,47.1,5.8,4.3,.353,15.7,24.2,.392,.623,13.3,55.2,.138
18,2016-01-13,@,Ohio State,L,68,94,22,57,.386,6,20,.300,18,28,.643,6,31,9,4,3,14,18,36,73,.493,7,21,.333,15,24,.625,14,44,17,10,4,7,19,87.2,120.5,77.9,.491,.351,.484,41.3,40.9,5.1,5.8,.439,16.6,16.7,.316,.541,7.7,64.1,.205
19,2016-01-18,,Purdue,L,57,107,22,58,.379,2,16,.125,11,18,.611,5,22,9,2,4,7,18,39,80,.488,11,29,.379,18,24,.750,24,59,19,5,3,4,13,81.4,152.9,70.0,.310,.276,.428,27.2,40.9,2.9,7.8,.397,9.5,12.5,.190,.556,4.2,41.5,.225
20,2016-01-21,,Iowa,L,76,90,31,64,.484,4,17,.235,10,13,.769,8,32,17,4,4,11,18,31,65,.477,11,29,.379,17,21,.810,9,35,19,7,6,8,11,102.7,121.6,73.6,.203,.266,.542,47.8,54.8,5.4,11.1,.516,13.6,23.5,.156,.562,9.6,72.7,.262
21,2016-01-27,@,Michigan,L,57,68,22,50,.440,3,18,.167,10,14,.714,2,26,11,6,0,13,18,20,49,.408,11,28,.393,17,20,.850,4,28,17,3,2,9,13,86.4,103.0,65.6,.280,.360,.503,48.1,50.0,9.1,0.0,.470,18.7,7.7,.200,.520,13.3,85.7,.347
22,2016-01-31,@,Michigan State,L,62,96,24,65,.369,7,19,.368,7,10,.700,2,23,13,4,3,9,15,33,70,.471,17,32,.531,13,17,.765,17,54,28,5,7,11,15,83.8,129.7,74.4,.154,.292,.444,29.9,54.2,5.4,7.9,.423,11.4,5.1,.108,.593,12.3,55.3,.186
23,2016-02-03,,Illinois,L (3 OT),101,110,39,85,.459,8,25,.320,15,23,.652,15,49,18,6,6,19,27,35,77,.455,10,29,.345,30,34,.882,4,37,17,4,1,11,23,101.0,110.0,72.8,.271,.294,.526,57.0,46.2,6.0,12.5,.506,16.5,31.3,.176,.519,10.6,89.5,.390
24,2016-02-06,@,Nebraska,L,63,87,24,58,.414,5,12,.417,10,14,.714,8,31,11,7,2,13,15,34,67,.507,8,22,.364,11,12,.917,9,37,22,9,3,10,13,87.5,120.8,71.7,.241,.207,.487,45.6,45.8,9.7,4.4,.457,16.7,22.2,.172,.567,12.1,71.9,.164
25,2016-02-13,,Ohio State,L,69,79,25,65,.385,3,20,.150,16,25,.640,10,30,8,10,3,11,16,31,61,.508,9,24,.375,8,15,.533,11,42,17,6,3,19,22,89.6,102.6,77.0,.385,.308,.449,41.7,32.0,13.0,8.1,.408,12.5,24.4,.246,.582,21.8,64.5,.131
26,2016-02-16,@,Illinois,L,66,82,25,57,.439,5,17,.294,11,18,.611,5,26,15,5,3,15,21,27,59,.458,9,22,.409,19,23,.826,9,33,17,8,5,9,18,90.4,112.3,72.7,.316,.298,.503,44.1,60.0,6.8,8.1,.482,18.6,17.2,.193,.534,11.4,70.0,.322
27,2016-02-20,,Penn State,L,58,70,21,54,.389,2,11,.182,14,19,.737,6,34,9,7,4,9,12,25,65,.385,9,22,.409,11,14,.786,13,42,9,5,4,10,19,86.6,104.5,67.3,.352,.204,.460,44.7,42.9,10.4,9.3,.407,12.5,17.1,.259,.454,12.2,68.3,.169
28,2016-02-23,@,Minnesota,L,61,83,22,54,.407,5,7,.714,12,22,.545,6,31,8,8,6,20,19,30,65,.462,9,22,.409,14,24,.583,11,42,18,12,6,14,15,77.2,105.1,78.9,.407,.130,.473,42.5,36.4,10.1,14.0,.454,23.7,16.2,.222,.531,15.5,69.4,.215
29,2016-02-27,@,Northwestern,L,59,98,16,47,.340,6,17,.353,21,30,.700,5,22,13,2,3,10,13,37,69,.536,17,28,.607,7,14,.500,18,43,33,3,6,7,22,90.8,150.8,65.5,.638,.362,.482,33.8,81.3,3.1,7.3,.404,14.0,16.7,.447,.659,8.5,48.6,.101
30,2016-03-02,,Michigan State,L,66,97,24,52,.462,3,12,.250,15,22,.682,2,14,13,3,4,14,13,37,76,.487,16,31,.516,7,12,.583,21,47,27,9,4,12,17,89.2,131.1,73.6,.423,.231,.528,23.0,54.2,4.1,8.9,.490,18.3,7.1,.288,.592,12.8,36.4,.092
31,2016-03-05,,Minnesota,W,75,52,26,59,.441,8,15,.533,15,22,.682,14,43,14,14,3,16,14,22,73,.301,2,17,.118,6,9,.667,17,36,8,7,4,16,17,101.4,70.3,73.9,.373,.254,.540,54.4,53.8,18.9,5.4,.508,18.7,42.4,.254,.315,17.2,63.0,.082
32,2016-03-09,N,Nebraska,L,72,89,24,56,.429,7,15,.467,17,22,.773,9,30,15,4,2,17,17,33,70,.471,7,16,.438,16,21,.762,15,39,18,11,2,10,17,96.0,118.7,74.7,.393,.268,.542,43.5,62.5,5.3,3.7,.491,20.4,27.3,.304,.521,11.1,58.3,.229
