G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,,Mercer,W,65,50,23,50,.460,5,15,.333,14,21,.667,10,32,16,3,2,7,14,19,46,.413,7,25,.280,5,10,.500,4,23,13,1,2,11,19,114.0,87.7,57.4,.420,.300,.542,58.2,69.6,5.3,9.5,.510,10.5,34.5,.280,.489,17.8,84.6,.109
12,2015-01-03,,Hartford,W,58,49,19,50,.380,0,13,.000,20,27,.741,7,39,15,6,2,13,16,16,57,.281,8,32,.250,9,11,.818,5,32,11,6,3,14,18,82.9,70.0,70.0,.540,.260,.462,54.9,78.9,8.6,8.0,.380,17.1,20.6,.400,.351,18.4,86.5,.158
13,2015-01-06,@,Alabama,L,44,65,16,52,.308,6,22,.273,6,7,.857,9,31,11,1,0,14,20,21,47,.447,5,23,.217,18,25,.720,9,36,10,8,4,8,15,74.6,110.2,59.1,.135,.423,.398,46.3,68.8,1.7,0.0,.365,20.2,25.0,.115,.500,12.0,71.0,.383
14,2015-01-10,,Kentucky,L (2 OT),64,70,23,69,.333,2,15,.133,16,30,.533,12,44,7,3,6,12,23,18,64,.281,9,28,.321,25,35,.714,13,44,13,6,10,12,26,79.0,86.4,65.2,.435,.217,.384,50.0,30.4,3.7,16.7,.348,12.6,27.9,.232,.352,13.0,71.1,.391
15,2015-01-13,,Mississippi State,W,74,70,21,44,.477,4,8,.500,28,44,.636,8,31,11,3,6,13,22,21,59,.356,10,23,.435,18,26,.692,14,32,10,4,3,14,30,104.2,98.6,70.6,1.000,.182,.570,49.2,52.4,4.2,16.7,.523,16.7,30.8,.636,.441,16.4,62.2,.305
16,2015-01-17,@,LSU,W,67,64,27,65,.415,4,10,.400,9,11,.818,14,39,10,7,4,13,12,25,64,.391,7,23,.304,7,11,.636,14,37,17,9,11,16,14,95.7,91.4,70.2,.169,.154,.477,51.3,37.0,10.0,9.8,.446,15.6,37.8,.138,.445,18.8,64.1,.109
17,2015-01-21,,Missouri,W,62,50,20,47,.426,7,17,.412,15,20,.750,10,34,10,6,4,11,10,20,47,.426,8,17,.471,2,5,.400,4,20,14,8,4,13,18,106.9,86.2,57.9,.426,.362,.549,63.0,50.0,10.3,13.3,.500,16.3,38.5,.319,.511,20.8,85.7,.043
18,2015-01-24,@,Tennessee,W,67,61,25,52,.481,5,17,.294,12,15,.800,11,32,17,6,3,9,16,20,52,.385,11,29,.379,10,11,.909,9,24,12,5,4,9,13,117.5,107.0,57.2,.288,.327,.567,57.1,68.0,10.5,13.0,.529,13.2,42.3,.231,.490,13.6,70.0,.192
19,2015-01-27,@,Auburn,W,71,61,28,56,.500,6,14,.429,9,17,.529,9,28,13,4,4,8,27,15,44,.341,6,21,.286,25,35,.714,9,23,7,4,6,10,18,114.5,98.4,62.4,.304,.250,.554,54.9,46.4,6.5,17.4,.554,11.1,39.1,.161,.409,14.2,67.9,.568
20,2015-01-31,,Vanderbilt,W,69,58,25,47,.532,7,12,.583,12,21,.571,5,31,19,10,3,15,16,21,50,.420,6,16,.375,10,17,.588,4,18,17,10,6,16,19,100.0,84.1,68.5,.447,.255,.606,63.3,76.0,14.5,8.8,.606,20.8,26.3,.255,.480,21.6,86.7,.200
21,2015-02-04,@,Ole Miss,L,59,69,22,57,.386,4,19,.211,11,20,.550,11,36,14,5,2,16,17,24,62,.387,6,24,.250,15,20,.750,11,36,14,11,6,8,17,84.3,98.6,70.0,.351,.333,.444,50.0,63.6,7.1,5.3,.421,19.4,30.6,.193,.435,10.1,69.4,.242
22,2015-02-07,@,Missouri,W,83,61,33,56,.589,6,14,.429,11,15,.733,8,24,22,9,1,7,16,21,48,.438,3,17,.176,16,19,.842,9,25,12,4,1,13,13,133.9,98.4,61.6,.268,.250,.657,49.0,66.7,14.5,3.2,.643,10.0,33.3,.196,.469,18.6,64.0,.333
23,2015-02-11,,Georgia,L,53,62,19,47,.404,4,10,.400,11,17,.647,5,25,8,3,3,13,15,22,52,.423,6,24,.250,12,16,.750,8,29,11,8,4,6,16,88.3,103.3,60.3,.362,.213,.481,46.3,42.1,5.0,10.7,.447,19.1,19.2,.234,.481,9.1,71.4,.231
24,2015-02-14,,Florida,W,63,62,25,55,.455,2,12,.167,11,13,.846,5,31,21,5,3,8,11,26,59,.441,6,26,.231,4,7,.571,8,30,14,5,6,9,12,98.4,96.9,63.8,.236,.218,.515,50.8,84.0,7.8,9.1,.473,11.6,18.5,.200,.492,12.6,76.5,.068
25,2015-02-17,,LSU,W,68,62,25,55,.455,4,14,.286,14,26,.538,13,37,14,5,6,13,17,23,54,.426,8,24,.333,8,10,.800,4,23,17,8,3,13,22,100.0,91.2,67.6,.473,.255,.505,61.7,56.0,7.4,20.0,.491,16.2,40.6,.255,.500,18.1,85.7,.148
26,2015-02-21,@,South Carolina,W,62,52,17,43,.395,10,21,.476,18,25,.720,6,34,12,5,5,14,16,16,59,.271,7,26,.269,13,18,.722,13,34,12,6,3,11,18,96.9,81.3,64.2,.581,.488,.565,50.0,70.6,7.8,15.2,.512,20.3,22.2,.419,.331,14.0,68.3,.220
27,2015-02-24,@,Arkansas,L,75,81,26,61,.426,9,16,.563,14,19,.737,17,35,11,4,0,20,21,29,57,.509,10,24,.417,13,21,.619,9,21,21,12,12,10,17,105.6,114.1,70.9,.311,.262,.536,62.5,42.3,5.6,0.0,.500,22.2,58.6,.230,.596,13.0,66.7,.228
28,2015-02-28,,Auburn,W,80,55,27,58,.466,7,22,.318,19,29,.655,14,40,19,4,3,9,24,17,48,.354,3,17,.176,18,30,.600,6,25,9,4,4,9,21,121.2,83.3,66.0,.500,.379,.557,61.5,70.4,6.1,9.7,.526,11.1,42.4,.328,.385,12.6,81.3,.375
29,2015-03-03,@,Florida,L,62,66,21,59,.356,7,22,.318,13,18,.722,15,37,12,5,1,16,26,19,40,.475,8,20,.400,20,38,.526,5,25,15,8,5,13,18,92.5,98.5,67.3,.305,.373,.459,59.7,57.1,7.5,5.0,.415,19.2,42.9,.220,.575,18.3,81.5,.500
30,2015-03-07,,Alabama,L,60,61,20,50,.400,8,24,.333,12,15,.800,8,30,14,7,2,12,19,23,52,.442,6,21,.286,9,16,.563,8,27,8,4,5,11,15,96.8,98.4,61.9,.300,.480,.525,52.6,70.0,11.3,6.5,.480,17.4,29.6,.240,.500,15.6,73.3,.173
31,2015-03-12,N,Auburn,L,59,66,20,47,.426,5,19,.263,14,21,.667,5,38,10,8,3,19,27,17,50,.340,8,25,.320,24,38,.632,7,32,12,10,2,10,22,83.1,93.0,71.0,.447,.404,.518,54.3,50.0,11.3,12.0,.479,25.0,16.7,.298,.420,12.8,82.5,.480
32,2015-03-17,,Montana,W,81,64,32,55,.582,8,18,.444,9,14,.643,6,32,20,3,3,10,11,23,57,.404,13,35,.371,5,7,.714,6,25,18,3,0,10,14,124.6,98.5,65.0,.255,.327,.657,56.1,62.5,4.6,13.6,.655,14.0,24.0,.164,.518,14.2,81.3,.088
33,2015-03-23,,Louisiana Tech,L,72,84,25,58,.431,3,11,.273,19,26,.731,13,30,14,5,2,15,14,31,60,.517,11,27,.407,11,13,.846,10,30,19,6,8,12,19,102.9,120.0,70.3,.448,.190,.512,50.0,56.0,7.1,6.1,.457,17.6,39.4,.328,.608,15.4,63.0,.183
