G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-18,,Central Connecticut,W,86,69,35,51,.686,10,18,.556,6,12,.500,1,22,24,8,3,20,21,24,54,.444,3,10,.300,18,26,.692,12,24,8,8,2,18,18,116.2,93.2,74.0,.235,.353,.758,47.8,68.6,10.8,6.8,.784,26.1,7.7,.118,.472,21.3,63.6,.333
12,2016-12-21,,Boston University,W,77,75,30,68,.441,8,19,.421,9,11,.818,13,39,16,2,1,18,18,27,69,.391,8,28,.286,13,20,.650,14,34,23,12,2,13,16,98.7,96.2,77.9,.162,.279,.526,53.4,53.3,2.6,2.4,.500,19.7,39.4,.132,.449,14.2,65.0,.188
13,2016-12-23,@,Loyola (MD),L,60,69,19,50,.380,4,21,.190,18,23,.783,7,32,12,8,4,20,21,23,63,.365,5,15,.333,18,28,.643,14,34,11,12,3,14,21,80.0,92.0,75.1,.460,.420,.492,48.5,63.2,10.7,8.3,.420,24.7,25.9,.360,.405,15.5,64.1,.286
14,2016-12-29,@,Cornell,W (1 OT),98,96,37,71,.521,10,20,.500,14,16,.875,5,34,20,6,2,16,20,34,71,.479,9,29,.310,19,23,.826,7,35,20,8,4,10,17,112.6,110.3,77.6,.225,.282,.623,49.3,54.1,6.9,4.8,.592,16.9,15.2,.197,.542,10.9,80.6,.268
15,2017-01-05,,Albany (NY),W,85,79,33,52,.635,12,23,.522,7,12,.583,2,16,17,7,1,11,14,32,56,.571,7,16,.438,8,11,.727,7,26,13,4,0,12,18,128.8,119.7,66.5,.231,.442,.737,38.1,51.5,10.6,2.5,.750,16.0,9.5,.135,.634,16.4,66.7,.143
16,2017-01-08,@,Binghamton,W,79,75,30,61,.492,1,15,.067,18,27,.667,11,46,17,3,2,14,23,23,67,.343,9,28,.321,20,27,.741,8,32,12,13,2,7,23,101.3,96.2,77.8,.443,.246,.535,59.0,56.7,3.8,5.1,.500,15.9,31.4,.295,.410,8.1,81.4,.299
17,2017-01-11,@,Maine,L,71,73,29,64,.453,9,20,.450,4,7,.571,10,35,16,2,4,14,19,28,59,.475,5,17,.294,12,19,.632,6,30,11,12,0,8,14,100.0,102.8,70.7,.109,.313,.527,53.8,55.2,2.8,9.5,.523,17.2,29.4,.063,.517,10.5,80.6,.203
18,2017-01-14,,Hartford,W,71,55,27,64,.422,3,17,.176,14,17,.824,14,44,18,2,1,18,17,18,60,.300,4,28,.143,15,20,.750,9,28,9,10,5,12,21,95.9,74.3,74.3,.266,.266,.493,61.1,66.7,2.7,3.1,.445,20.0,42.4,.219,.333,14.7,76.9,.250
19,2017-01-16,,Stony Brook,L,75,86,25,55,.455,11,24,.458,14,17,.824,9,30,15,3,0,15,20,30,58,.517,11,30,.367,15,20,.750,8,27,18,7,2,6,17,111.9,128.4,67.3,.309,.436,.595,52.6,60.0,4.5,0.0,.555,19.2,32.1,.255,.612,8.2,72.4,.259
20,2017-01-19,@,Vermont,L,67,81,27,57,.474,5,14,.357,8,16,.500,10,30,12,8,8,11,19,27,57,.474,9,20,.450,18,27,.667,12,37,12,7,5,12,15,98.5,119.1,67.7,.281,.246,.519,44.8,44.4,11.8,21.6,.518,14.6,28.6,.140,.553,14.7,62.5,.316
21,2017-01-22,,UMBC,L,86,102,30,57,.526,9,21,.429,17,22,.773,5,28,22,2,0,12,17,35,66,.530,11,28,.393,21,27,.778,9,31,23,9,2,6,17,114.7,136.0,75.1,.386,.368,.638,47.5,73.3,2.7,0.0,.605,15.1,18.5,.298,.614,7.1,71.9,.318
22,2017-01-25,@,New Hampshire,L,71,80,31,60,.517,6,17,.353,3,9,.333,5,22,12,5,1,11,24,24,44,.545,7,17,.412,25,30,.833,3,27,12,6,3,13,13,102.9,115.9,69.3,.150,.283,.552,44.9,38.7,7.2,3.7,.567,14.6,17.2,.050,.625,18.2,85.0,.568
23,2017-01-28,,Fisher College,W,97,73,36,67,.537,15,30,.500,10,13,.769,9,38,24,9,2,15,12,27,70,.386,8,27,.296,11,13,.846,8,27,8,7,2,13,12,121.3,91.3,80.2,.194,.448,.663,58.5,66.7,11.3,4.7,.649,17.0,32.1,.149,.443,14.6,78.4,.157
24,2017-02-01,@,Albany (NY),L,77,90,30,58,.517,7,17,.412,10,14,.714,9,29,15,6,2,14,18,32,61,.525,7,13,.538,19,24,.792,10,31,20,7,2,10,18,108.5,126.8,71.0,.241,.293,.596,48.3,50.0,8.5,4.2,.578,17.8,30.0,.172,.582,12.1,66.7,.311
25,2017-02-04,,Binghamton,W,60,59,23,66,.348,8,29,.276,6,8,.750,13,29,14,6,2,9,18,17,49,.347,8,21,.381,17,22,.773,10,35,11,5,5,13,14,93.8,92.2,64.1,.121,.439,.430,45.3,60.9,9.4,7.1,.409,11.4,34.2,.091,.429,17.9,61.5,.347
26,2017-02-06,@,Stony Brook,L,72,83,27,54,.500,7,19,.368,11,19,.579,6,31,11,4,0,18,20,30,60,.500,11,25,.440,12,20,.600,9,34,18,8,3,10,19,98.6,113.7,72.8,.352,.352,.571,47.7,40.7,5.5,0.0,.565,22.2,19.4,.204,.592,12.6,73.5,.200
27,2017-02-09,,Maine,W,100,68,36,65,.554,13,22,.591,15,25,.600,6,38,23,11,4,14,19,23,61,.377,7,21,.333,15,19,.789,5,32,14,9,2,22,22,116.3,79.1,86.0,.385,.338,.650,54.3,63.9,12.8,10.0,.654,15.4,18.2,.231,.434,23.9,86.5,.246
28,2017-02-12,@,Hartford,L (1 OT),84,87,27,64,.422,16,31,.516,14,23,.609,13,36,14,8,3,17,19,31,61,.508,13,32,.406,12,20,.600,6,33,18,9,5,16,17,105.0,108.8,68.7,.359,.484,.561,52.2,51.9,10.0,10.3,.547,18.5,32.5,.219,.615,18.5,79.3,.197
29,2017-02-15,,Vermont,L,66,87,28,56,.500,8,18,.444,2,7,.286,6,19,14,10,1,13,16,33,53,.623,8,17,.471,13,16,.813,6,31,14,9,1,15,12,97.1,127.9,68.0,.125,.321,.556,38.0,50.0,14.7,2.8,.571,18.0,19.4,.036,.698,19.8,68.4,.245
30,2017-02-18,@,UMBC,L,102,108,32,57,.561,9,21,.429,29,35,.829,6,21,21,6,2,11,24,34,59,.576,16,26,.615,24,30,.800,10,28,23,5,2,16,25,129.1,136.7,78.9,.614,.368,.693,42.9,65.6,7.6,6.1,.640,13.0,25.0,.509,.712,17.9,60.0,.407
31,2017-02-22,,New Hampshire,L,67,78,29,62,.468,5,20,.250,4,9,.444,5,30,11,4,2,7,18,28,58,.483,10,24,.417,12,17,.706,4,31,13,5,2,5,9,98.5,114.7,67.7,.145,.323,.505,49.2,37.9,5.9,5.9,.508,9.6,15.6,.065,.569,7.0,86.2,.207
