G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-20,@,Manhattan,L,69,73,27,56,.482,4,12,.333,11,18,.611,13,34,12,9,3,17,21,25,55,.455,9,20,.450,14,23,.609,10,28,14,8,4,14,17,100.0,105.8,69.2,.321,.214,.534,54.8,44.4,13.0,8.6,.518,20.8,41.9,.196,.536,17.5,67.7,.255
13,2014-12-28,@,Marquette,L,53,81,21,65,.323,6,22,.273,5,6,.833,14,31,15,1,3,11,16,32,53,.604,8,18,.444,9,14,.643,5,31,25,5,7,9,10,82.8,126.6,64.3,.092,.338,.391,50.0,71.4,1.6,8.6,.369,14.0,35.0,.077,.679,13.1,77.3,.170
14,2014-12-30,@,UC-Riverside,L,63,68,20,59,.339,6,15,.400,17,27,.630,15,35,12,7,4,10,17,25,52,.481,5,18,.278,13,21,.619,8,33,15,3,5,15,20,92.6,100.0,67.9,.458,.254,.439,51.5,60.0,10.3,11.8,.390,12.2,37.5,.288,.529,19.5,71.4,.250
15,2015-01-02,@,Cal State Northridge,L,62,78,21,61,.344,8,30,.267,12,19,.632,9,30,12,3,3,3,18,27,57,.474,5,9,.556,19,24,.792,11,38,17,1,6,5,16,98.4,123.8,63.2,.311,.492,.443,44.1,57.1,4.8,6.3,.410,4.1,25.0,.197,.518,6.8,65.6,.333
16,2015-01-06,@,Saint Mary's,L,52,78,19,54,.352,4,17,.235,10,15,.667,5,20,8,7,2,7,6,33,58,.569,9,20,.450,3,3,1.000,10,40,27,2,6,13,13,82.5,123.8,62.8,.278,.315,.425,33.3,42.1,11.1,5.3,.389,10.3,14.3,.185,.647,17.9,60.0,.052
17,2015-01-10,@,Delaware State,W,73,69,19,52,.365,6,20,.300,29,44,.659,9,28,9,7,5,8,14,26,62,.419,5,18,.278,12,15,.800,13,45,11,3,3,19,28,98.6,93.2,73.5,.846,.385,.501,38.4,47.4,9.5,11.4,.423,9.9,22.0,.558,.460,21.6,59.4,.194
18,2015-01-12,,Maryland-Eastern Shore,L,53,78,19,59,.322,5,22,.227,10,15,.667,9,26,10,6,2,20,23,26,50,.520,5,13,.385,21,32,.656,9,36,14,12,2,15,19,71.6,105.4,74.2,.254,.373,.401,41.9,52.6,8.1,5.4,.364,23.2,25.0,.169,.570,18.7,65.4,.420
19,2015-01-17,,Florida A&M,W,75,65,26,66,.394,5,18,.278,18,27,.667,18,40,12,6,6,10,12,23,58,.397,5,14,.357,14,16,.875,8,32,10,1,2,12,19,107.1,92.9,70.2,.409,.273,.476,55.6,46.2,8.6,13.6,.432,11.3,42.9,.273,.440,15.5,73.3,.241
20,2015-01-19,,Bethune-Cookman,L,58,65,21,66,.318,5,19,.263,11,20,.550,17,31,8,6,3,3,19,19,46,.413,3,10,.300,24,27,.889,9,37,4,0,4,11,16,95.1,106.6,61.2,.303,.288,.384,45.6,38.1,9.8,8.3,.356,3.8,37.8,.167,.446,15.8,60.9,.522
21,2015-01-31,@,Howard,L,48,64,18,52,.346,5,14,.357,7,15,.467,11,24,6,4,0,10,14,24,42,.571,3,16,.188,13,18,.722,4,25,9,7,5,13,12,81.4,108.5,58.8,.288,.269,.406,49.0,33.3,6.8,0.0,.394,14.5,34.4,.135,.607,20.5,76.5,.310
22,2015-02-02,@,Coppin State,L,67,80,24,70,.343,7,19,.368,12,23,.522,17,39,9,4,1,8,23,27,61,.443,4,16,.250,22,27,.815,10,39,10,4,2,8,24,93.1,111.1,71.9,.329,.271,.414,50.0,37.5,5.6,2.2,.393,9.0,37.0,.171,.475,9.8,68.8,.361
23,2015-02-07,,Savannah State,W,67,57,22,51,.431,0,6,.000,23,31,.742,14,41,7,11,6,15,18,20,45,.444,4,11,.364,13,21,.619,3,21,9,8,1,17,24,98.5,83.8,67.9,.608,.118,.510,66.1,31.8,16.2,17.6,.431,18.6,43.8,.451,.489,23.6,90.0,.289
24,2015-02-09,,South Carolina State,W,55,43,21,60,.350,4,16,.250,9,24,.375,17,43,9,5,5,8,18,13,45,.289,2,14,.143,15,25,.600,6,26,4,2,4,10,19,88.7,69.4,61.6,.400,.267,.385,62.3,42.9,8.1,16.1,.383,10.1,45.9,.150,.311,15.0,81.3,.333
25,2015-02-14,,Norfolk State,W,73,70,24,55,.436,6,15,.400,19,26,.731,10,29,11,3,2,10,27,18,50,.360,4,19,.211,30,39,.769,11,32,6,4,4,9,22,109.0,104.5,66.9,.473,.273,.542,47.5,45.8,4.5,6.5,.491,12.9,32.3,.345,.400,11.6,63.3,.600
26,2015-02-16,,Hampton,L,65,93,23,71,.324,3,18,.167,16,24,.667,7,31,7,7,1,7,24,31,57,.544,9,22,.409,22,35,.629,6,49,15,4,7,11,23,80.2,114.8,80.5,.338,.254,.394,38.8,30.4,8.6,2.9,.345,7.8,14.0,.225,.623,13.0,80.0,.386
27,2015-02-21,@,North Carolina Central,L,59,74,20,49,.408,9,20,.450,10,20,.500,8,22,10,3,2,10,12,32,56,.571,6,16,.375,4,5,.800,10,32,17,7,2,10,16,100.0,125.4,59.4,.408,.408,.504,40.7,50.0,5.1,5.0,.500,14.6,26.7,.204,.625,14.6,58.3,.071
28,2015-02-23,@,North Carolina A&T,L (1 OT),57,60,20,66,.303,10,25,.400,7,16,.438,15,32,11,6,3,6,19,22,53,.415,2,12,.167,14,20,.700,11,40,12,2,3,13,17,87.7,92.3,57.4,.242,.379,.387,44.4,55.0,9.2,7.3,.379,7.5,34.1,.106,.434,17.2,60.7,.264
29,2015-02-28,,Coppin State,L,77,88,30,74,.405,6,23,.261,11,14,.786,11,35,21,3,2,6,20,30,59,.508,12,21,.571,16,22,.727,4,29,11,2,2,7,11,104.1,118.9,74.1,.189,.311,.477,54.7,70.0,4.1,5.3,.446,6.9,30.6,.149,.610,9.2,85.7,.271
30,2015-03-05,@,Maryland-Eastern Shore,L,76,89,28,62,.452,4,16,.250,16,22,.727,6,19,16,6,0,12,15,33,66,.500,9,17,.529,14,17,.824,17,40,20,8,4,19,19,98.7,115.6,77.3,.355,.258,.524,32.2,57.1,7.8,0.0,.484,14.2,20.7,.258,.568,20.4,43.3,.212
31,2015-03-09,N,Hampton,L,71,91,24,59,.407,3,10,.300,20,33,.606,12,31,5,1,2,16,30,30,54,.556,5,10,.500,26,36,.722,9,35,13,9,3,18,23,89.9,115.2,79.4,.559,.169,.475,47.0,20.8,1.3,4.5,.432,17.6,31.6,.339,.602,20.2,67.9,.481
