G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-10,@,Belmont,L,60,77,18,54,.333,6,23,.261,18,23,.783,6,25,9,9,0,16,22,27,53,.509,8,26,.308,15,20,.750,7,37,18,5,3,20,18,80.0,102.7,75.2,.426,.426,.462,40.3,50.0,12.0,0.0,.389,19.8,16.7,.333,.585,24.2,73.1,.283
17,2019-01-12,@,Tennessee State,W,74,61,22,50,.440,8,16,.500,22,32,.688,10,38,11,8,5,16,23,26,63,.413,4,22,.182,5,14,.357,13,33,6,9,6,16,28,102.8,84.7,71.9,.640,.320,.567,53.5,50.0,11.1,12.2,.520,19.7,33.3,.440,.444,18.7,68.3,.079
18,2019-01-17,,Southeast Missouri State,W,73,69,24,53,.453,11,25,.440,14,19,.737,6,26,19,3,9,10,13,29,63,.460,6,18,.333,5,9,.556,13,36,13,7,4,11,27,110.6,104.5,65.7,.358,.472,.588,41.9,79.2,4.5,20.0,.557,13.9,20.7,.264,.508,14.1,60.6,.079
19,2019-01-19,,UT-Martin,W,85,77,31,52,.596,9,20,.450,14,20,.700,5,21,24,5,5,11,12,32,58,.552,8,19,.421,5,7,.714,5,22,15,5,1,16,22,121.4,110.0,69.9,.385,.385,.691,48.8,77.4,7.1,12.8,.683,15.2,22.7,.269,.621,20.7,76.2,.086
20,2019-01-24,,Tennessee Tech,W,67,61,22,51,.431,7,17,.412,16,24,.667,6,32,13,4,3,12,17,22,65,.338,6,21,.286,11,15,.733,14,37,9,3,5,11,22,97.1,88.4,68.8,.471,.333,.537,46.4,59.1,5.8,6.8,.500,16.1,20.7,.314,.385,13.2,65.0,.169
21,2019-01-26,,Jacksonville State,L,71,77,26,60,.433,9,26,.346,10,11,.909,7,28,12,5,2,9,13,31,59,.525,6,20,.300,9,10,.900,7,33,11,6,4,8,11,107.6,116.7,66.0,.183,.433,.544,45.9,46.2,7.6,5.1,.508,12.1,21.2,.167,.576,11.1,75.0,.153
22,2019-01-31,@,SIU-Edwardsville,L,76,83,22,55,.400,9,23,.391,23,27,.852,7,27,11,1,1,10,20,30,54,.556,8,21,.381,15,21,.714,7,32,15,2,3,14,20,107.0,116.9,70.9,.491,.418,.560,45.8,50.0,1.4,3.0,.482,12.8,21.9,.418,.630,18.0,74.1,.278
23,2019-02-02,@,Eastern Illinois,W,84,78,30,65,.462,8,17,.471,16,21,.762,11,32,13,10,2,11,9,32,61,.525,10,20,.500,4,6,.667,8,31,16,8,9,15,21,115.1,106.8,72.9,.323,.262,.560,50.8,43.3,13.7,4.9,.523,12.8,32.4,.246,.607,19.0,72.4,.066
24,2019-02-07,,Tennessee State,L (2 OT),80,81,27,67,.403,7,20,.350,19,26,.731,14,36,10,7,4,10,18,30,62,.484,7,24,.292,14,20,.700,12,36,10,5,6,15,22,106.7,108.0,59.9,.388,.299,.504,50.0,37.0,9.3,10.5,.455,11.2,36.8,.284,.540,17.3,64.7,.226
25,2019-02-09,,Belmont,L,86,96,35,70,.500,9,23,.391,7,9,.778,11,34,15,3,6,9,18,32,61,.525,15,30,.500,17,25,.680,7,30,18,5,6,4,14,121.1,135.2,71.1,.129,.329,.579,53.1,42.9,4.2,19.4,.564,10.8,32.4,.100,.648,5.2,76.7,.279
26,2019-02-14,,Eastern Kentucky,W,78,72,23,54,.426,7,21,.333,25,30,.833,10,42,15,4,11,19,18,25,75,.333,5,25,.200,17,22,.773,14,36,13,13,4,7,23,100.0,92.3,77.9,.556,.389,.571,53.8,65.2,5.1,22.0,.491,21.8,31.3,.463,.367,7.6,69.6,.227
27,2019-02-16,,Austin Peay,L,70,73,25,55,.455,6,21,.286,14,22,.636,4,32,12,1,11,9,18,25,64,.391,10,21,.476,13,20,.650,9,37,9,2,4,7,16,98.6,102.8,71.0,.400,.382,.535,46.4,48.0,1.4,25.6,.509,12.1,12.5,.255,.469,8.7,75.7,.203
28,2019-02-21,@,Jacksonville State,L,64,65,24,60,.400,11,29,.379,5,8,.625,4,29,14,4,3,9,20,20,58,.345,2,17,.118,23,27,.852,10,40,6,6,5,10,13,91.4,92.9,69.8,.133,.483,.502,42.0,58.3,5.7,7.3,.492,12.4,11.8,.083,.362,12.4,71.4,.397
29,2019-02-23,@,Tennessee Tech,W,66,63,23,55,.418,8,23,.348,12,17,.706,9,31,11,3,5,7,11,24,55,.436,8,19,.421,7,11,.636,9,27,16,3,8,10,17,108.2,103.3,61.2,.309,.418,.523,53.4,47.8,4.9,13.9,.491,10.0,33.3,.218,.509,14.2,71.0,.127
30,2019-02-28,,Murray State,L,52,71,17,67,.254,4,29,.138,14,23,.609,11,41,8,6,5,10,15,28,67,.418,9,25,.360,6,10,.600,7,48,18,4,5,12,19,67.5,92.2,76.8,.343,.433,.334,46.1,47.1,7.8,11.9,.284,11.4,21.2,.209,.485,14.3,81.1,.090
31,2019-03-02,@,Eastern Kentucky,W,78,77,27,55,.491,10,24,.417,14,18,.778,9,35,13,3,3,15,17,27,63,.429,11,28,.393,12,13,.923,7,26,16,9,4,7,17,113.0,111.6,69.4,.327,.436,.614,57.4,48.1,4.3,8.6,.582,19.1,32.1,.255,.516,9.2,78.8,.190
32,2019-03-06,N,SIU-Edwardsville,W,72,68,28,57,.491,6,19,.316,10,16,.625,4,29,22,8,6,13,8,27,60,.450,7,19,.368,7,10,.700,4,30,14,5,2,15,16,96.0,90.7,74.7,.281,.333,.557,49.2,78.6,10.7,14.6,.544,16.8,13.3,.175,.508,18.8,86.2,.117
33,2019-03-07,N,Austin Peay,L,81,95,27,58,.466,11,31,.355,16,22,.727,5,25,15,3,3,7,25,28,64,.438,12,28,.429,27,31,.871,17,45,19,2,5,7,20,115.7,135.7,69.6,.379,.534,.592,35.7,55.6,4.3,8.3,.560,9.3,15.2,.276,.531,8.2,54.1,.422
