G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-12,@,UMBC,L,74,81,28,62,.452,9,24,.375,9,16,.563,7,34,13,11,0,12,23,24,60,.400,14,34,.412,19,25,.760,11,41,20,3,2,14,10,98.7,108.0,74.7,.258,.387,.532,45.3,46.4,14.7,0.0,.524,14.7,18.9,.145,.517,16.3,71.1,.317
12,2017-12-20,@,West Virginia,L,38,77,11,47,.234,3,20,.150,13,16,.813,2,35,6,2,5,25,26,24,77,.312,6,29,.207,23,37,.622,22,53,9,13,5,8,17,48.1,97.5,79.1,.340,.426,.348,39.8,54.5,2.5,10.4,.266,31.4,6.1,.277,.351,7.8,60.0,.299
13,2017-12-22,,Mount St. Mary's,L,53,66,17,56,.304,9,32,.281,10,14,.714,9,31,11,4,2,13,14,26,57,.456,8,22,.364,6,7,.857,6,31,13,7,5,11,13,80.3,100.0,66.0,.250,.571,.423,50.0,64.7,6.1,5.7,.384,17.2,26.5,.179,.526,15.4,78.6,.105
14,2017-12-27,@,Georgia Tech,L,62,76,24,60,.400,12,26,.462,2,3,.667,4,21,16,3,5,4,14,26,56,.464,4,10,.400,20,21,.952,10,40,12,1,6,6,7,100.0,122.6,61.7,.050,.433,.505,34.4,66.7,4.8,10.9,.500,6.1,11.8,.033,.500,8.3,63.0,.357
15,2017-12-30,@,Penn State,L,43,88,14,46,.304,6,20,.300,9,14,.643,2,22,8,5,2,16,18,28,57,.491,14,28,.500,18,23,.783,10,39,22,10,4,9,11,64.2,131.3,66.8,.304,.435,.408,36.1,57.1,7.5,6.9,.370,23.3,6.5,.196,.614,11.7,66.7,.316
16,2018-01-03,@,Norfolk State,L,67,75,21,56,.375,10,35,.286,15,22,.682,6,26,12,6,4,10,19,24,60,.400,10,24,.417,17,22,.773,12,43,16,1,2,17,18,91.8,102.7,73.0,.393,.625,.504,37.7,57.1,8.2,11.1,.464,13.1,16.2,.268,.483,19.4,62.5,.283
17,2018-01-06,,Savannah State,L,71,80,22,57,.386,13,31,.419,14,18,.778,9,29,14,7,1,14,21,25,54,.463,11,30,.367,19,27,.704,8,33,17,8,3,12,14,100.0,112.7,70.7,.316,.544,.542,46.8,63.6,9.9,4.2,.500,17.6,26.5,.246,.565,15.2,71.4,.352
18,2018-01-08,,Florida A&M,W (2 OT),79,78,27,60,.450,5,21,.238,20,28,.714,6,35,16,10,2,19,20,26,59,.441,9,24,.375,17,24,.708,8,33,11,6,2,21,18,92.9,91.8,67.9,.467,.350,.539,51.5,59.3,11.8,5.7,.492,20.6,19.4,.333,.517,23.0,78.4,.288
19,2018-01-13,@,North Carolina Central,L,61,81,20,58,.345,7,27,.259,14,21,.667,10,29,8,5,3,12,18,29,56,.518,8,18,.444,15,17,.882,7,36,15,5,4,14,22,85.9,114.1,70.5,.362,.466,.449,44.6,40.0,7.0,7.9,.405,15.0,25.6,.241,.589,17.9,73.1,.268
20,2018-01-15,@,North Carolina A&T,L,47,60,17,55,.309,7,27,.259,6,12,.500,9,32,8,5,2,12,21,19,53,.358,6,26,.231,16,19,.842,6,35,13,4,3,14,16,70.1,89.6,66.9,.218,.491,.387,47.8,47.1,7.5,7.4,.373,16.5,23.7,.109,.415,18.4,79.3,.302
21,2018-01-20,,Morgan State,W (1 OT),80,73,25,55,.455,8,25,.320,22,32,.688,6,37,13,7,1,18,26,28,72,.389,3,17,.176,14,23,.609,13,33,10,5,2,13,29,96.4,88.0,73.4,.582,.455,.570,52.9,52.0,8.4,1.8,.527,20.4,23.1,.400,.410,13.6,70.5,.194
22,2018-01-27,,South Carolina State,W,73,65,23,48,.479,11,22,.500,16,21,.762,7,32,10,3,3,23,19,24,69,.348,5,17,.294,12,14,.857,8,28,7,10,2,8,23,97.3,86.7,74.8,.438,.458,.630,53.3,43.5,4.0,5.8,.594,28.4,25.9,.333,.384,9.6,75.8,.174
23,2018-01-29,,Maryland-Eastern Shore,W,71,68,22,47,.468,8,23,.348,19,24,.792,7,33,12,7,1,12,24,21,51,.412,8,23,.348,18,25,.720,5,26,9,4,1,10,20,107.6,103.0,65.6,.511,.489,.608,55.9,54.5,10.6,3.6,.553,17.0,25.0,.404,.490,13.7,83.9,.353
24,2018-01-31,@,Hampton,L (1 OT),59,70,23,74,.311,10,31,.323,3,3,1.000,15,47,12,6,8,17,23,21,68,.309,7,26,.269,21,26,.808,14,41,13,3,2,13,11,75.6,89.7,69.7,.041,.419,.391,53.4,52.2,7.7,19.0,.378,18.4,35.7,.041,.360,13.9,69.6,.309
25,2018-02-03,@,Bethune-Cookman,L,60,80,21,55,.382,9,27,.333,9,15,.600,8,22,13,5,4,12,11,31,63,.492,14,29,.483,4,5,.800,14,42,23,4,4,17,13,89.6,119.4,67.3,.273,.491,.483,34.4,61.9,7.5,11.8,.464,16.2,22.2,.164,.603,20.6,50.0,.063
26,2018-02-05,@,South Carolina State,W,84,60,30,57,.526,12,26,.462,12,15,.800,7,31,16,4,1,8,15,23,57,.404,7,23,.304,7,13,.538,8,28,10,5,1,12,18,127.3,90.9,66.2,.263,.456,.655,52.5,53.3,6.1,2.9,.632,11.1,25.9,.211,.465,16.0,75.0,.123
27,2018-02-12,,Hampton,L,79,82,30,65,.462,10,29,.345,9,17,.529,8,34,14,3,3,12,24,26,59,.441,7,18,.389,23,30,.767,8,32,13,5,0,7,18,105.3,109.3,74.7,.262,.446,.541,51.5,46.7,4.0,7.3,.538,14.1,25.0,.138,.500,8.7,76.5,.390
28,2018-02-17,,Bethune-Cookman,L,85,89,27,69,.391,15,43,.349,16,20,.800,11,33,17,9,3,16,29,23,55,.418,7,22,.318,36,46,.783,9,38,9,6,2,19,20,100.0,104.7,85.2,.290,.623,.541,46.5,63.0,10.6,9.1,.500,16.9,27.5,.232,.482,19.8,71.0,.655
29,2018-02-19,@,Delaware State,L,51,69,17,55,.309,7,33,.212,10,13,.769,9,31,5,6,1,15,15,24,54,.444,6,27,.222,15,17,.882,3,31,11,6,4,9,13,75.0,101.5,67.6,.236,.600,.417,50.0,29.4,8.8,3.7,.373,19.7,24.3,.182,.500,12.7,88.0,.278
30,2018-02-26,@,Morgan State,L,56,69,15,58,.259,7,26,.269,19,22,.864,10,33,9,2,1,11,15,27,55,.491,6,19,.316,9,13,.692,7,34,17,8,6,8,17,84.8,104.5,65.8,.379,.448,.409,49.3,60.0,3.0,2.8,.319,13.8,27.0,.328,.545,11.6,76.7,.164
31,2018-03-01,,Howard,L,71,78,28,63,.444,8,26,.308,7,11,.636,5,26,13,8,3,10,17,29,65,.446,11,26,.423,9,10,.900,16,43,17,2,4,15,12,100.0,109.9,71.0,.175,.413,.520,37.7,46.4,11.3,7.7,.508,12.8,15.6,.111,.531,17.7,56.8,.138
32,2018-03-06,N,North Carolina Central,L,48,60,15,53,.283,5,20,.250,13,14,.929,7,28,7,9,3,16,22,17,51,.333,5,20,.250,21,30,.700,10,34,10,7,4,15,17,69.6,87.0,69.5,.264,.377,.402,45.2,46.7,13.0,9.7,.330,21.2,22.6,.245,.382,18.7,67.7,.412
