G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-29,,Blue Mountain College,W,94,61,29,52,.558,7,16,.438,29,43,.674,11,39,18,18,2,22,24,20,53,.377,6,23,.261,15,26,.577,10,28,11,11,3,24,31,116.0,75.3,81.4,.827,.308,.649,58.2,62.1,22.2,6.7,.625,23.3,37.9,.558,.434,26.9,73.7,.283
12,2016-01-04,@,Lamar,W,68,64,23,68,.338,6,16,.375,16,25,.640,15,35,10,16,2,16,18,23,63,.365,10,28,.357,8,11,.727,21,50,15,7,9,27,22,87.2,82.1,77.6,.368,.235,.426,41.2,43.5,20.5,5.7,.382,16.7,34.1,.235,.444,28.4,48.8,.127
13,2016-01-09,@,Sam Houston State,L,70,73,19,53,.358,5,15,.333,27,35,.771,8,36,15,4,5,14,30,19,50,.380,6,21,.286,29,37,.784,8,38,17,6,5,12,31,94.6,98.6,73.6,.660,.283,.503,48.6,78.9,5.4,17.2,.406,16.7,21.1,.509,.440,15.1,77.8,.580
14,2016-01-11,,Incarnate Word,L,68,71,26,61,.426,4,18,.222,12,15,.800,12,40,14,3,5,10,21,22,57,.386,6,23,.261,21,25,.840,9,31,12,4,6,7,12,101.5,106.0,66.5,.246,.295,.499,56.3,53.8,4.5,14.7,.459,12.8,35.3,.197,.439,9.2,75.7,.368
15,2016-01-16,,Houston Baptist,L,69,73,24,66,.364,3,14,.214,18,32,.563,13,35,10,8,4,10,26,22,53,.415,3,16,.188,26,33,.788,10,42,7,6,6,17,27,89.6,94.8,76.9,.485,.212,.425,45.5,41.7,10.4,10.8,.386,11.0,28.9,.273,.443,19.8,68.8,.491
16,2016-01-18,,Stephen F. Austin,L,58,82,17,48,.354,4,17,.235,20,27,.741,8,26,12,5,2,18,16,30,50,.600,11,18,.611,11,15,.733,5,29,19,7,3,16,25,84.1,118.8,69.5,.563,.354,.477,47.3,70.6,7.2,6.3,.396,22.8,25.0,.417,.710,21.9,78.3,.220
17,2016-01-23,@,Texas A&M-Corpus Christi,L,76,97,25,61,.410,6,14,.429,20,26,.769,15,35,9,8,3,15,19,34,66,.515,13,23,.565,16,22,.727,12,33,23,13,4,12,20,101.3,129.3,74.9,.426,.230,.518,51.5,36.0,10.7,7.0,.459,17.0,41.7,.328,.614,13.6,62.5,.242
18,2016-01-25,,Central Arkansas,W,94,83,33,64,.516,5,14,.357,23,33,.697,9,38,20,8,2,10,20,27,63,.429,13,26,.500,16,26,.615,12,37,15,3,3,19,31,114.6,101.2,81.5,.516,.219,.590,50.7,60.6,9.8,5.4,.555,11.2,26.5,.359,.532,20.1,70.7,.254
19,2016-01-30,,McNeese State,W,76,64,30,67,.448,4,13,.308,12,21,.571,11,41,19,8,3,17,14,24,64,.375,3,19,.158,13,17,.765,9,37,13,10,5,14,19,95.0,80.0,80.0,.313,.194,.494,52.6,63.3,10.0,6.7,.478,18.1,28.2,.179,.398,16.3,76.9,.203
20,2016-02-01,,Nicholls State,W,74,53,25,62,.403,6,12,.500,18,21,.857,12,35,13,13,3,18,26,15,43,.349,3,16,.188,20,32,.625,13,36,7,7,9,29,23,97.4,69.7,76.1,.339,.194,.514,49.3,52.0,17.1,11.1,.452,20.0,34.3,.290,.384,33.3,63.9,.465
21,2016-02-06,@,Central Arkansas,L,77,112,28,68,.412,4,18,.222,17,28,.607,13,27,15,7,1,11,20,41,66,.621,9,24,.375,21,25,.840,11,39,28,5,8,13,23,96.3,140.0,79.6,.412,.265,.474,40.9,53.6,8.8,2.4,.441,11.9,31.7,.250,.689,14.3,56.0,.318
22,2016-02-11,@,McNeese State,L,76,87,28,62,.452,6,16,.375,14,18,.778,10,33,13,6,1,15,18,30,61,.492,10,24,.417,17,21,.810,10,33,15,8,3,10,14,104.1,119.2,73.3,.290,.258,.539,50.0,46.4,8.2,2.7,.500,17.5,30.3,.226,.574,12.3,69.7,.279
23,2016-02-15,,Texas A&M-Corpus Christi,L,57,65,18,46,.391,3,11,.273,18,26,.692,13,42,9,4,3,21,15,23,58,.397,7,17,.412,12,15,.800,7,24,10,14,2,9,21,85.1,97.0,66.7,.565,.239,.488,63.6,50.0,6.0,7.3,.424,26.5,43.3,.391,.457,12.1,80.6,.207
24,2016-02-20,@,Northwestern State,W,102,99,35,75,.467,5,17,.294,27,34,.794,17,43,13,8,1,14,27,32,74,.432,7,16,.438,28,34,.824,15,38,14,11,0,13,23,115.9,112.5,88.2,.453,.227,.560,53.1,37.1,9.1,1.7,.500,13.3,42.5,.360,.480,12.6,63.4,.378
25,2016-02-24,@,Southeastern Louisiana,L,81,93,28,72,.389,5,25,.200,20,26,.769,13,30,9,8,2,10,17,34,60,.567,13,19,.684,12,17,.706,6,33,18,6,4,15,19,102.5,117.7,79.2,.361,.347,.480,47.6,32.1,10.1,4.9,.424,10.6,32.5,.278,.675,18.1,73.9,.200
26,2016-02-27,@,Abilene Christian,L,84,87,26,55,.473,4,8,.500,28,39,.718,9,32,12,10,3,16,25,28,55,.509,10,24,.417,21,30,.700,7,31,15,8,2,17,28,105.0,108.8,79.9,.709,.145,.571,50.8,46.2,12.5,9.7,.509,17.9,27.3,.509,.600,19.7,76.7,.382
27,2016-02-29,@,Nicholls State,L,76,80,25,54,.463,5,13,.385,21,30,.700,11,26,10,8,1,15,15,32,60,.533,7,20,.350,9,13,.692,12,32,13,6,11,16,22,107.0,112.7,71.2,.556,.241,.557,44.8,40.0,11.3,2.5,.509,18.0,35.5,.389,.592,19.5,55.6,.150
28,2016-03-03,,Southeastern Louisiana,L,60,61,23,68,.338,3,20,.150,11,22,.500,24,42,13,11,2,13,17,19,42,.452,7,19,.368,16,21,.762,7,30,13,9,4,20,20,90.9,92.4,66.2,.324,.294,.382,58.3,56.5,16.7,8.7,.360,14.2,51.1,.162,.536,27.8,72.0,.381
29,2016-03-05,,Northwestern State,W,97,86,34,60,.567,11,22,.500,18,27,.667,11,33,19,12,2,20,25,27,54,.500,8,21,.381,24,31,.774,8,28,17,10,0,17,22,121.3,107.5,79.8,.450,.367,.666,54.1,55.9,15.0,6.1,.658,21.5,35.5,.300,.574,19.8,73.3,.444
30,2016-03-09,N,Southeastern Louisiana,L,74,84,24,57,.421,11,31,.355,15,23,.652,12,31,16,3,2,15,17,31,63,.492,12,25,.480,10,12,.833,13,36,22,7,4,13,23,105.7,120.0,69.8,.404,.544,.545,46.3,66.7,4.3,5.3,.518,18.1,34.3,.263,.587,15.9,59.4,.159
