G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-13,,Texas State,L,70,72,26,45,.578,5,12,.417,13,17,.765,7,25,13,4,4,13,14,29,61,.475,9,20,.450,5,9,.556,12,25,18,3,2,8,15,116.7,120.0,60.2,.378,.267,.659,50.0,50.0,6.7,9.8,.633,19.7,35.0,.289,.549,10.9,60.0,.082
20,2018-01-20,,Arkansas State,L,62,70,24,55,.436,5,17,.294,9,15,.600,8,28,13,4,3,12,20,24,47,.511,13,23,.565,9,20,.450,8,32,12,3,2,11,12,98.4,111.1,62.8,.273,.309,.499,46.7,54.2,6.3,12.5,.482,16.2,25.0,.164,.649,16.3,71.4,.191
21,2018-01-25,@,Appalachian State,L (1 OT),67,72,23,65,.354,8,23,.348,13,20,.650,7,37,6,3,7,9,22,23,70,.329,7,29,.241,19,26,.731,13,45,13,1,7,7,16,88.2,94.7,67.9,.308,.354,.450,45.1,26.1,3.9,17.1,.415,10.8,17.9,.200,.379,7.8,69.8,.271
22,2018-01-27,@,Coastal Carolina,L,62,72,21,55,.382,12,30,.400,8,15,.533,6,27,13,3,3,9,23,24,48,.500,6,9,.667,18,29,.621,5,32,18,6,1,11,13,93.9,109.1,66.5,.273,.545,.499,45.8,61.9,4.5,7.7,.491,12.7,18.2,.145,.563,15.1,80.8,.375
23,2018-02-01,,Georgia Southern,L,61,67,24,50,.480,5,14,.357,8,19,.421,11,31,14,2,3,16,20,20,46,.435,4,19,.211,23,29,.793,5,24,5,6,3,9,18,95.3,104.7,63.9,.380,.280,.517,56.4,58.3,3.1,11.1,.530,21.3,36.7,.160,.478,13.1,80.0,.500
24,2018-02-03,,Georgia State,L,51,81,18,49,.367,8,20,.400,7,18,.389,6,24,10,4,3,17,14,27,51,.529,15,28,.536,12,19,.632,7,34,20,3,5,17,15,73.9,117.4,69.3,.367,.408,.443,41.4,55.6,5.8,13.0,.449,22.8,18.2,.143,.676,22.1,72.0,.235
25,2018-02-08,@,South Alabama,L,56,73,21,50,.420,3,14,.214,11,21,.524,5,25,7,6,1,11,17,28,55,.509,7,22,.318,10,15,.667,6,34,14,2,1,12,19,83.6,109.0,67.1,.420,.280,.467,42.4,33.3,9.0,3.0,.450,15.5,15.2,.220,.573,16.2,76.9,.182
26,2018-02-10,@,Troy,L,64,82,22,54,.407,3,20,.150,17,23,.739,5,23,6,7,2,9,13,33,64,.516,8,20,.400,8,11,.727,13,37,14,4,5,10,17,94.1,120.6,67.6,.426,.370,.493,38.3,27.3,10.3,4.5,.435,12.2,17.2,.315,.578,12.6,58.1,.125
27,2018-02-17,@,Arkansas State,W,82,78,27,49,.551,9,19,.474,19,24,.792,5,33,12,3,5,14,19,28,56,.500,11,23,.478,11,20,.550,3,20,13,8,1,8,19,117.1,111.4,70.0,.490,.388,.679,62.3,44.4,4.3,15.2,.643,18.8,22.7,.388,.598,10.9,90.3,.196
28,2018-02-22,,Coastal Carolina,L,60,65,21,52,.404,7,17,.412,11,22,.500,8,31,12,6,1,10,26,17,51,.333,8,24,.333,23,34,.676,14,38,10,3,5,8,17,95.2,103.2,62.8,.423,.327,.480,44.9,57.1,9.5,3.7,.471,13.8,25.0,.212,.412,10.6,62.2,.451
29,2018-02-24,,Appalachian State,L,67,69,25,52,.481,7,14,.500,10,15,.667,5,26,13,3,2,15,16,23,47,.489,10,27,.370,13,18,.722,6,24,12,6,4,14,13,101.5,104.5,66.3,.288,.269,.567,52.0,52.0,4.5,10.0,.548,20.2,21.7,.192,.596,20.1,77.8,.277
30,2018-03-01,@,Louisiana-Monroe,L,44,48,18,55,.327,3,15,.200,5,8,.625,13,42,11,6,4,15,13,16,55,.291,8,33,.242,8,13,.615,12,33,11,8,1,10,11,73.3,80.0,60.0,.145,.273,.374,56.0,61.1,10.0,18.2,.355,20.3,38.2,.091,.364,14.0,70.7,.145
31,2018-03-03,@,Louisiana,W (1 OT),72,61,27,61,.443,6,13,.462,12,20,.600,7,32,9,5,4,12,21,19,58,.328,6,31,.194,17,26,.654,9,36,12,5,9,14,20,96.0,81.3,67.0,.328,.213,.511,47.1,33.3,6.7,14.8,.492,14.5,20.6,.197,.379,16.6,73.5,.293
32,2018-03-07,N,Appalachian State,L,64,93,24,61,.393,4,18,.222,12,22,.545,7,26,12,7,0,13,23,30,54,.556,12,22,.545,21,26,.808,6,32,18,8,5,13,17,85.3,124.0,75.4,.361,.295,.448,44.8,50.0,9.3,0.0,.426,15.4,21.2,.197,.667,16.4,76.0,.389
