G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,,Longwood,W,61,45,24,64,.375,7,24,.292,6,8,.750,11,38,12,11,2,13,13,19,52,.365,2,17,.118,5,8,.625,7,36,5,7,9,21,13,87.1,64.3,69.8,.125,.375,.450,51.4,50.0,15.7,5.7,.430,16.1,27.5,.094,.385,27.3,79.4,.096
12,2016-12-22,,Alabama State,W,73,48,26,57,.456,7,21,.333,14,25,.560,7,38,17,7,3,15,16,18,59,.305,4,24,.167,8,16,.500,8,31,10,7,4,16,21,96.1,63.2,75.7,.439,.368,.530,55.1,65.4,9.2,8.6,.518,17.9,23.3,.246,.339,19.4,79.5,.136
13,2016-12-29,@,North Florida,W,73,68,26,64,.406,13,26,.500,8,14,.571,14,35,9,2,4,10,15,22,54,.407,8,24,.333,16,21,.762,11,32,8,4,6,10,16,112.3,104.6,64.8,.219,.406,.517,52.2,34.6,3.1,13.3,.508,12.4,40.0,.125,.481,13.5,65.6,.296
14,2017-01-03,@,Kent State,L,90,100,30,63,.476,8,23,.348,22,26,.846,11,28,19,7,2,16,26,30,72,.417,9,19,.474,31,31,1.000,16,37,12,6,1,13,22,109.8,122.0,82.0,.413,.365,.597,43.1,63.3,8.5,3.8,.540,17.5,34.4,.349,.479,13.0,51.5,.431
15,2017-01-07,,Bowling Green State,L,71,76,28,68,.412,4,25,.160,11,15,.733,17,39,12,6,2,18,20,26,60,.433,5,14,.357,19,26,.731,13,33,12,11,8,13,20,95.9,102.7,74.2,.221,.368,.473,54.2,42.9,8.1,4.3,.441,19.3,45.9,.162,.475,15.2,62.9,.317
16,2017-01-10,,Miami (OH),W,85,74,26,47,.553,10,23,.435,23,32,.719,5,28,15,9,2,17,22,22,49,.449,7,21,.333,23,31,.742,6,23,8,10,1,15,24,116.4,101.4,73.5,.681,.489,.683,54.9,57.7,12.3,7.1,.660,21.5,22.7,.489,.520,19.1,79.3,.469
17,2017-01-14,@,Buffalo,W,92,77,31,63,.492,9,21,.429,21,26,.808,8,36,16,4,4,9,16,30,74,.405,6,23,.261,11,18,.611,14,40,16,7,5,8,19,121.1,101.3,76.5,.413,.333,.610,47.4,51.6,5.3,7.8,.563,10.7,23.5,.333,.446,8.8,66.7,.149
18,2017-01-17,,Central Michigan,W,98,83,35,63,.556,9,22,.409,19,24,.792,8,38,19,9,6,13,25,24,68,.353,17,41,.415,18,27,.667,12,31,13,9,3,11,22,122.5,103.8,79.6,.381,.349,.659,55.1,54.3,11.3,22.2,.627,14.9,29.6,.302,.478,12.0,71.4,.265
19,2017-01-21,@,Bowling Green State,L,74,79,22,56,.393,8,25,.320,22,32,.688,5,35,13,7,2,15,29,25,61,.410,6,16,.375,23,35,.657,10,42,10,8,1,15,29,90.2,96.3,81.9,.571,.446,.520,45.5,59.1,8.5,4.4,.464,17.4,13.5,.393,.459,16.2,75.0,.377
20,2017-01-24,@,Eastern Michigan,W,88,80,28,59,.475,6,20,.300,26,30,.867,10,40,17,7,5,18,19,27,68,.397,9,19,.474,17,20,.850,12,31,14,10,10,13,22,110.0,100.0,79.9,.508,.339,.601,56.3,60.7,8.8,10.2,.525,19.7,34.5,.441,.463,14.4,71.4,.250
21,2017-01-28,,Western Michigan,W,84,78,28,48,.583,9,16,.563,19,25,.760,5,23,19,10,2,15,19,28,56,.500,6,17,.353,16,19,.842,9,27,14,6,1,15,21,120.0,111.4,70.5,.521,.333,.701,46.0,67.9,14.3,5.1,.677,20.0,21.7,.396,.554,18.7,66.7,.286
22,2017-01-31,,Toledo,W,81,80,31,71,.437,9,24,.375,10,14,.714,11,39,15,7,4,11,18,26,60,.433,11,23,.478,17,21,.810,5,35,17,3,3,12,15,105.2,103.9,77.3,.197,.338,.522,52.7,48.4,9.1,10.8,.500,12.4,26.8,.141,.525,14.6,84.8,.283
23,2017-02-03,,Buffalo,L,69,96,25,52,.481,4,15,.267,15,24,.625,5,25,12,2,7,18,21,33,66,.500,11,24,.458,19,22,.864,8,34,20,6,1,11,24,88.5,123.1,77.9,.462,.288,.544,42.4,48.0,2.6,16.7,.519,22.1,16.1,.288,.583,12.6,71.4,.288
24,2017-02-07,@,Akron,L,63,65,22,51,.431,9,25,.360,10,13,.769,5,26,12,7,3,13,14,26,61,.426,5,23,.217,8,12,.667,9,30,11,5,2,9,14,95.5,98.5,65.9,.255,.490,.551,46.4,54.5,10.6,7.9,.520,18.5,19.2,.196,.467,11.9,70.0,.131
25,2017-02-10,,Ohio,L,77,79,25,57,.439,11,23,.478,16,19,.842,10,31,14,5,4,17,22,27,54,.500,8,18,.444,17,25,.680,7,29,10,7,5,16,19,104.1,106.8,74.0,.333,.404,.583,51.7,56.0,6.8,11.1,.535,20.5,31.3,.281,.574,19.5,75.0,.315
26,2017-02-14,@,Northern Illinois,W (1 OT),81,72,28,63,.444,14,36,.389,11,11,1.000,8,38,22,9,2,20,17,28,67,.418,6,13,.462,10,15,.667,7,29,8,10,3,17,13,98.8,87.8,73.0,.175,.571,.594,56.7,78.6,11.0,3.7,.556,22.7,26.7,.175,.463,18.7,81.1,.149
27,2017-02-18,@,Central Michigan,W (1 OT),109,100,38,73,.521,12,31,.387,21,29,.724,5,46,16,5,4,16,25,32,87,.368,14,46,.304,22,31,.710,14,41,9,8,3,7,23,113.5,104.2,85.6,.397,.425,.628,52.9,42.1,5.2,9.8,.603,15.6,15.6,.288,.448,6.4,74.5,.253
28,2017-02-21,,Eastern Michigan,W,79,72,22,52,.423,9,29,.310,26,35,.743,10,39,13,3,4,12,16,24,65,.369,12,23,.522,12,16,.750,11,28,12,8,1,9,25,111.3,101.4,70.6,.673,.558,.576,58.2,59.1,4.2,9.5,.510,14.9,37.0,.500,.462,11.0,72.5,.185
29,2017-02-25,@,Western Michigan,L,55,80,21,51,.412,6,20,.300,7,12,.583,3,25,7,2,3,10,18,26,54,.481,8,14,.571,20,25,.800,7,37,13,6,2,9,16,83.3,121.2,65.8,.235,.392,.485,40.3,33.3,3.0,7.5,.471,15.0,9.1,.137,.556,12.0,75.9,.370
30,2017-02-28,@,Toledo,W,82,74,29,65,.446,14,31,.452,10,15,.667,7,34,12,7,7,8,17,26,64,.406,5,23,.217,17,20,.850,9,40,13,6,4,10,11,110.8,100.0,73.8,.231,.477,.568,45.9,41.4,9.5,17.1,.554,10.0,18.4,.154,.445,12.0,75.0,.266
31,2017-03-03,,Northern Illinois,W,87,82,26,55,.473,13,30,.433,22,32,.688,5,29,19,4,5,9,26,26,61,.426,7,20,.350,23,29,.793,12,37,10,4,2,12,28,117.6,110.8,74.5,.582,.545,.620,43.9,73.1,5.4,12.2,.591,11.4,16.7,.400,.484,13.8,66.7,.377
32,2017-03-09,N,Western Michigan,W,66,63,22,55,.400,8,26,.308,14,23,.609,6,38,15,5,3,11,15,24,63,.381,8,20,.400,7,14,.500,7,39,11,2,1,10,22,91.7,87.5,72.1,.418,.473,.501,49.4,68.2,6.9,7.0,.473,14.3,15.8,.255,.444,12.6,82.1,.111
33,2017-03-10,N,Akron,L,70,74,23,56,.411,13,29,.448,11,15,.733,9,33,14,8,2,17,17,28,54,.519,8,21,.381,10,15,.667,5,27,13,8,3,15,17,98.6,104.2,71.1,.268,.518,.554,55.0,60.9,11.3,6.1,.527,21.2,29.0,.196,.593,19.7,82.8,.185
34,2017-03-15,@,Purdue-Fort Wayne,L,80,88,30,69,.435,14,36,.389,6,10,.600,5,33,14,5,0,10,14,38,71,.535,8,25,.320,4,8,.500,6,38,19,3,4,9,13,102.6,112.8,78.3,.145,.522,.542,46.5,46.7,6.4,0.0,.536,11.9,13.5,.087,.592,10.7,82.4,.056
