G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-01-02,@,Navy,L,60,65,19,49,.388,8,21,.381,14,21,.667,6,25,15,6,3,9,18,22,52,.423,3,14,.214,18,27,.667,12,37,13,3,7,9,21,96.8,104.8,61.9,.429,.429,.509,40.3,78.9,9.7,7.9,.469,13.2,19.4,.286,.452,12.2,61.3,.346
14,2016-01-06,,Colgate,W,65,63,20,46,.435,6,19,.316,19,29,.655,3,30,17,6,6,10,13,22,60,.367,12,31,.387,7,8,.875,8,28,16,4,3,11,20,97.0,94.0,66.8,.630,.413,.544,51.7,85.0,9.0,20.7,.500,14.3,13.0,.413,.467,14.7,77.1,.117
15,2016-01-09,@,Bucknell,L,71,98,24,58,.414,7,24,.292,16,27,.593,9,28,13,8,1,17,22,31,53,.585,16,25,.640,20,28,.714,5,32,22,10,2,15,25,91.0,125.6,77.6,.466,.414,.501,46.7,54.2,10.3,3.6,.474,19.4,25.0,.276,.736,18.5,79.2,.377
16,2016-01-13,@,Lafayette,L,52,65,18,56,.321,5,27,.185,11,12,.917,6,30,11,8,3,14,12,22,48,.458,10,25,.400,11,14,.786,0,30,17,8,2,14,13,75.4,94.2,69.2,.214,.482,.421,50.0,61.1,11.6,13.0,.366,18.5,16.7,.196,.563,20.4,100.0,.229
17,2016-01-16,,Lehigh,L,66,87,21,55,.382,7,20,.350,17,22,.773,4,22,18,6,2,6,11,33,59,.559,11,23,.478,10,12,.833,8,37,19,3,2,10,19,98.5,129.9,67.1,.400,.364,.504,37.3,85.7,9.0,5.6,.445,8.4,12.1,.309,.653,13.4,69.2,.169
18,2016-01-20,,Army,W,69,65,21,58,.362,3,17,.176,24,29,.828,10,33,12,6,3,7,19,21,52,.404,6,21,.286,17,22,.773,8,35,8,2,1,16,23,98.6,92.9,69.6,.500,.293,.481,48.5,57.1,8.6,9.7,.388,8.9,27.0,.414,.462,20.4,74.2,.327
19,2016-01-24,@,Colgate,L,61,76,20,46,.435,10,21,.476,11,15,.733,6,23,11,4,4,15,20,25,46,.543,7,15,.467,19,23,.826,6,24,17,10,1,9,16,100.0,124.6,61.0,.326,.457,.574,48.9,55.0,6.6,12.9,.543,22.0,25.0,.239,.620,13.7,73.9,.413
20,2016-01-27,,Loyola (MD),L,54,71,23,60,.383,4,23,.174,4,8,.500,7,25,10,7,0,11,16,30,52,.577,2,9,.222,9,14,.643,7,31,15,6,1,14,14,80.6,106.0,66.7,.133,.383,.423,44.6,43.5,10.4,0.0,.417,14.7,22.6,.067,.596,19.3,72.0,.173
21,2016-01-30,,Navy,W (1 OT),87,80,27,55,.491,6,19,.316,27,35,.771,6,23,14,7,4,11,27,26,50,.520,4,14,.286,24,34,.706,8,29,14,6,2,16,28,116.0,106.7,67.0,.636,.345,.607,44.2,51.9,9.3,11.1,.545,13.3,22.2,.491,.560,19.5,68.0,.480
22,2016-02-01,@,American,L,45,58,18,50,.360,2,14,.143,7,15,.467,9,28,8,7,0,10,16,19,45,.422,5,18,.278,15,18,.833,4,28,15,6,2,10,15,76.3,98.3,58.8,.300,.280,.394,50.0,44.4,11.9,0.0,.380,14.9,27.3,.140,.478,15.7,82.6,.333
23,2016-02-06,,Bucknell,L,52,77,17,53,.321,4,18,.222,14,21,.667,11,27,10,4,4,12,13,28,55,.509,8,20,.400,13,16,.813,8,33,17,8,2,9,17,81.3,120.3,63.8,.396,.340,.413,45.0,58.8,6.3,11.4,.358,16.0,30.6,.264,.582,12.6,66.7,.236
24,2016-02-10,,Lafayette,W,67,53,24,57,.421,8,25,.320,11,16,.688,12,34,16,9,2,11,14,19,43,.442,10,23,.435,5,11,.455,1,20,11,3,1,16,16,106.3,84.1,63.4,.281,.439,.519,63.0,66.7,14.3,10.0,.491,14.6,38.7,.193,.558,24.9,95.7,.116
25,2016-02-15,@,Lehigh,L,59,64,22,63,.349,12,29,.414,3,9,.333,7,31,16,4,2,7,24,18,49,.367,4,15,.267,24,31,.774,6,37,12,4,5,9,14,88.1,95.5,67.0,.143,.460,.438,45.6,72.7,6.0,5.9,.444,9.4,18.4,.048,.408,12.4,80.0,.490
26,2016-02-17,@,Army,L,68,72,25,59,.424,6,20,.300,12,15,.800,5,27,12,10,4,7,16,28,57,.491,5,18,.278,11,15,.733,10,35,14,5,5,13,13,100.0,105.9,67.6,.254,.339,.514,43.5,48.0,14.7,10.3,.475,9.6,16.7,.203,.535,16.9,68.8,.193
27,2016-02-21,,American,L (1 OT),70,71,20,53,.377,4,14,.286,26,41,.634,9,30,12,7,0,11,25,20,44,.455,6,17,.353,25,34,.735,4,28,13,5,3,15,30,95.9,97.3,64.7,.774,.264,.483,51.7,60.0,9.6,0.0,.415,13.2,27.3,.491,.523,20.0,84.0,.568
28,2016-02-24,@,Loyola (MD),L,63,78,22,53,.415,4,17,.235,15,22,.682,3,21,12,6,1,7,18,26,54,.481,9,22,.409,17,24,.708,8,37,15,2,2,11,20,92.6,114.7,67.9,.415,.321,.496,36.2,54.5,8.8,3.1,.453,9.9,9.4,.283,.565,14.4,69.2,.315
29,2016-02-27,@,Boston University,L,68,83,26,58,.448,9,30,.300,7,12,.583,3,20,9,2,3,6,17,32,55,.582,7,18,.389,12,15,.800,7,34,15,4,1,10,16,103.0,125.8,65.9,.207,.517,.534,37.0,34.6,3.0,8.1,.526,8.6,10.0,.121,.645,13.9,70.8,.218
30,2016-03-01,@,Loyola (MD),W,72,67,25,51,.490,9,21,.429,13,17,.765,9,27,14,10,2,11,18,22,44,.500,13,27,.481,10,18,.556,4,22,18,5,3,15,18,116.1,108.1,62.3,.333,.412,.609,55.1,56.0,16.1,11.8,.578,15.7,33.3,.255,.648,22.2,81.8,.227
31,2016-03-03,@,Bucknell,W (2 OT),77,72,27,68,.397,7,19,.368,16,24,.667,12,36,17,10,2,9,19,22,65,.338,10,39,.256,18,26,.692,19,47,16,5,6,17,24,101.3,94.7,60.7,.353,.279,.485,43.4,63.0,13.2,7.7,.449,10.2,30.0,.235,.415,18.0,55.8,.277
32,2016-03-06,@,Army,W,60,38,22,56,.393,9,25,.360,7,11,.636,5,29,16,8,1,7,14,12,53,.226,6,30,.200,8,12,.667,13,42,8,3,4,18,17,95.2,60.3,63.5,.196,.446,.490,40.8,72.7,12.7,4.3,.473,10.3,14.7,.125,.283,23.5,64.9,.151
33,2016-03-09,N,Lehigh,W,59,56,21,47,.447,11,29,.379,6,12,.500,5,23,18,5,2,7,14,21,55,.382,8,26,.308,6,7,.857,12,34,15,4,1,11,14,105.4,100.0,56.0,.255,.617,.560,40.4,85.7,8.9,6.9,.564,11.7,18.5,.128,.455,15.9,60.0,.109
34,2016-03-16,N,Southern,W,59,55,18,40,.450,9,25,.360,14,19,.737,1,26,15,3,1,12,13,22,56,.393,3,20,.150,8,11,.727,7,31,9,4,2,9,20,95.2,88.7,61.6,.475,.625,.602,45.6,83.3,4.8,2.8,.563,19.7,4.0,.350,.420,12.8,78.1,.143
35,2016-03-18,N,Oregon,L,52,91,20,55,.364,6,23,.261,6,15,.400,7,26,6,3,2,9,17,34,61,.557,6,20,.300,17,22,.773,11,42,15,1,6,7,15,78.8,137.9,65.8,.273,.418,.419,38.2,30.0,4.5,4.9,.418,12.7,18.4,.109,.607,8.9,63.3,.279
