G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-01-14,,Fordham,W,73,53,21,40,.525,5,10,.500,26,29,.897,8,27,15,7,6,18,16,20,56,.357,7,22,.318,6,9,.667,12,23,11,10,2,18,23,112.3,81.5,65.0,.725,.250,.679,54.0,71.4,10.8,17.6,.588,25.1,42.1,.650,.420,23.0,61.3,.107
18,2017-01-17,@,Saint Louis,W,71,52,23,51,.451,12,29,.414,13,22,.591,11,32,19,10,3,8,19,18,44,.409,6,16,.375,10,11,.909,2,20,13,2,0,13,20,120.3,88.1,59.3,.431,.569,.578,61.5,82.6,16.9,10.7,.569,11.5,37.9,.255,.477,20.9,91.3,.227
19,2017-01-24,,St. Joseph's,W,67,63,23,47,.489,6,18,.333,15,19,.789,5,29,10,4,1,14,17,25,60,.417,7,22,.318,6,12,.500,11,30,13,3,3,10,19,103.1,96.9,64.9,.404,.383,.598,49.2,43.5,6.2,2.6,.553,20.0,20.8,.319,.475,13.2,68.6,.100
20,2017-01-28,@,Rhode Island,L,59,71,18,61,.295,6,19,.316,17,22,.773,17,39,10,13,4,12,23,25,55,.455,5,20,.250,16,22,.727,10,36,18,7,15,17,18,85.5,102.9,69.5,.361,.311,.413,52.0,55.6,18.8,11.4,.344,14.4,39.5,.279,.500,20.6,68.8,.291
21,2017-02-01,@,Duquesne,W,71,64,25,56,.446,1,13,.077,20,25,.800,7,32,5,9,5,16,23,18,52,.346,7,24,.292,21,34,.618,10,32,9,6,3,19,22,92.2,83.1,77.0,.446,.232,.523,50.0,20.0,11.7,17.9,.455,19.1,24.1,.357,.413,21.8,71.4,.404
22,2017-02-04,,VCU,L (1 OT),77,83,20,52,.385,10,24,.417,27,31,.871,3,24,8,7,8,13,21,28,62,.452,6,19,.316,21,26,.808,9,31,17,5,6,15,26,97.5,105.1,69.8,.596,.462,.577,43.6,40.0,8.9,18.6,.481,16.3,12.0,.519,.500,16.8,70.0,.339
23,2017-02-08,,Saint Louis,W,70,55,27,55,.491,6,14,.429,10,19,.526,13,35,13,9,3,11,12,23,56,.411,7,29,.241,2,7,.286,7,26,9,5,5,13,16,109.4,85.9,63.7,.345,.255,.547,57.4,48.1,14.1,11.1,.545,14.7,40.6,.182,.473,18.0,75.9,.036
24,2017-02-11,@,George Washington,L,70,76,23,61,.377,5,23,.217,19,23,.826,6,25,20,11,2,8,25,21,48,.438,10,20,.500,24,32,.750,8,38,14,2,5,14,15,97.2,105.6,71.6,.377,.377,.487,39.7,87.0,15.3,7.1,.418,10.0,16.7,.311,.542,18.1,70.4,.500
25,2017-02-15,,La Salle,W,83,65,33,61,.541,6,18,.333,11,11,1.000,6,27,19,10,2,8,18,20,50,.400,8,28,.286,17,22,.773,7,26,13,5,2,14,10,122.1,95.6,67.8,.180,.295,.627,50.9,57.6,14.7,9.1,.590,10.8,24.0,.180,.480,18.8,75.0,.340
26,2017-02-18,@,Dayton,L,72,76,22,52,.423,7,17,.412,21,27,.778,5,31,13,3,6,13,30,21,48,.438,6,14,.429,28,39,.718,3,26,14,5,4,12,19,97.3,102.7,74.2,.519,.327,.555,54.4,59.1,4.1,17.6,.490,16.7,17.9,.404,.500,15.3,89.7,.583
27,2017-02-22,@,St. Joseph's,W,83,77,24,60,.400,7,18,.389,28,33,.848,14,35,11,13,2,16,24,28,60,.467,3,18,.167,18,27,.667,12,33,10,4,7,15,23,107.8,100.0,76.8,.550,.300,.548,51.5,45.8,16.9,4.8,.458,17.5,40.0,.467,.492,17.1,63.6,.300
28,2017-02-25,,Duquesne,W,80,77,27,63,.429,3,15,.200,23,37,.622,12,42,16,9,6,11,27,20,53,.377,9,25,.360,28,38,.737,7,35,11,7,5,13,29,102.6,98.7,78.3,.587,.238,.496,54.5,59.3,11.5,21.4,.452,12.0,30.0,.365,.462,15.5,81.1,.528
29,2017-02-28,@,Davidson,L,63,68,23,53,.434,3,11,.273,14,24,.583,8,35,10,7,6,14,16,24,55,.436,9,26,.346,11,13,.846,5,31,15,6,5,16,16,88.7,95.8,71.3,.453,.208,.489,53.0,43.5,9.9,20.7,.462,17.9,23.5,.264,.518,20.7,84.4,.200
30,2017-03-04,,UMass,W,60,56,19,55,.345,1,11,.091,21,24,.875,11,30,12,7,2,11,15,24,61,.393,2,13,.154,6,13,.462,14,38,15,2,3,18,20,87.0,81.2,68.8,.436,.200,.452,44.1,63.2,10.1,4.2,.355,14.2,31.4,.382,.410,21.1,57.6,.098
31,2017-03-09,N,UMass,W,73,60,23,55,.418,5,15,.333,22,25,.880,9,30,16,8,2,9,17,23,56,.411,6,24,.250,8,18,.444,11,33,12,4,4,15,25,107.4,88.2,67.7,.455,.273,.546,47.6,69.6,11.8,6.3,.464,11.9,29.0,.400,.464,18.9,65.6,.143
32,2017-03-10,N,Rhode Island,L,63,74,22,57,.386,4,16,.250,15,18,.833,7,25,9,4,1,13,25,24,43,.558,5,14,.357,21,36,.583,5,32,14,2,6,16,16,88.7,104.2,71.3,.316,.281,.481,43.9,40.9,5.6,3.4,.421,16.5,20.6,.263,.616,21.0,78.3,.488
