G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-28,,Monmouth,W,91,84,29,67,.433,11,28,.393,22,32,.688,14,43,15,5,5,18,25,30,66,.455,3,11,.273,21,32,.656,7,35,12,13,4,16,26,103.4,95.5,88.2,.478,.418,.554,55.1,51.7,5.7,9.1,.515,18.0,33.3,.328,.477,16.5,80.6,.318
13,2015-12-30,@,Lehigh,W,88,82,33,60,.550,12,26,.462,10,12,.833,8,37,23,4,2,16,18,31,67,.463,10,18,.556,10,20,.500,11,28,22,8,2,9,14,118.9,110.8,74.1,.200,.433,.670,56.9,69.7,5.4,4.1,.650,19.6,32.0,.167,.537,10.5,72.5,.149
14,2016-01-02,,Bucknell,L,76,84,28,69,.406,8,23,.348,12,16,.750,12,35,15,7,4,10,21,28,58,.483,6,13,.462,22,28,.786,7,35,10,7,2,12,19,101.3,112.0,75.5,.232,.333,.496,50.0,53.6,9.3,8.9,.464,11.5,30.0,.174,.534,14.4,76.7,.379
15,2016-01-06,,Lafayette,L,73,76,26,63,.413,12,37,.324,9,13,.692,5,30,14,5,3,16,14,32,67,.478,5,13,.385,7,11,.636,9,38,18,8,1,14,15,92.4,96.2,78.7,.206,.587,.528,44.1,53.8,6.3,5.6,.508,18.8,14.7,.143,.515,16.2,73.5,.104
16,2016-01-09,@,Loyola (MD),W,73,59,28,63,.444,4,16,.250,13,22,.591,14,42,16,7,2,11,18,22,57,.386,2,16,.125,13,19,.684,8,30,5,2,7,15,22,101.4,81.9,71.7,.349,.254,.497,58.3,57.1,9.7,4.9,.476,13.0,38.9,.206,.404,18.5,77.8,.228
17,2016-01-13,@,Colgate,L,66,80,22,56,.393,9,26,.346,13,18,.722,10,28,13,8,3,19,14,31,58,.534,10,25,.400,8,11,.727,10,26,19,13,4,14,18,94.3,114.3,70.4,.321,.464,.511,51.9,59.1,11.4,9.1,.473,22.7,38.5,.232,.621,18.1,64.3,.138
18,2016-01-17,,American,W,65,45,22,55,.400,6,18,.333,15,19,.789,13,37,11,9,4,7,16,17,47,.362,3,16,.188,8,12,.667,4,20,9,5,1,11,20,110.2,76.3,58.9,.345,.327,.508,64.9,50.0,15.3,12.9,.455,9.9,44.8,.273,.394,17.3,85.7,.170
19,2016-01-20,@,Holy Cross,L,65,69,21,52,.404,6,21,.286,17,22,.773,8,35,8,2,1,16,23,21,58,.362,3,17,.176,24,29,.828,10,33,12,6,3,7,19,92.9,98.6,69.6,.423,.404,.520,51.5,38.1,2.9,2.4,.462,20.4,25.8,.327,.388,8.9,73.0,.414
20,2016-01-27,,Boston University,L,67,76,21,62,.339,9,32,.281,16,18,.889,7,29,13,4,2,10,18,29,62,.468,7,19,.368,11,17,.647,14,42,16,4,5,10,17,95.7,108.6,69.8,.290,.516,.475,40.8,61.9,5.7,4.7,.411,12.4,20.0,.258,.524,12.5,61.1,.177
21,2016-01-30,@,Bucknell,L,66,94,24,70,.343,10,33,.303,8,21,.381,16,34,14,8,6,13,14,40,67,.597,9,18,.500,5,11,.455,9,42,25,6,6,16,21,84.6,120.5,78.1,.300,.471,.413,44.7,58.3,10.3,12.2,.414,14.0,32.7,.114,.664,18.1,66.7,.075
22,2016-02-01,,Navy,L,50,64,15,55,.273,6,28,.214,14,19,.737,11,30,7,3,4,10,18,22,52,.423,4,8,.500,16,22,.727,10,39,7,5,2,12,18,78.1,100.0,63.7,.345,.509,.390,43.5,46.7,4.7,9.1,.327,13.5,27.5,.255,.462,16.1,65.5,.308
23,2016-02-03,@,Lafayette,W (1 OT),84,81,32,73,.438,8,28,.286,12,15,.800,11,42,12,4,4,11,24,29,63,.460,7,24,.292,16,25,.640,8,35,11,5,1,13,23,105.0,101.3,71.1,.205,.384,.524,54.5,37.5,5.0,10.3,.493,12.1,28.9,.164,.516,14.8,79.5,.254
24,2016-02-06,,Loyola (MD),L (2 OT),99,100,31,82,.378,8,29,.276,29,40,.725,24,50,12,4,6,15,27,34,72,.472,1,10,.100,31,37,.838,10,40,7,9,8,13,32,107.6,108.7,73.8,.488,.354,.490,55.6,38.7,4.3,9.7,.427,12.9,44.4,.354,.479,12.7,72.2,.431
25,2016-02-08,,Colgate,W,82,72,27,57,.474,10,25,.400,18,25,.720,10,37,16,2,4,10,18,25,53,.472,10,23,.435,12,17,.706,2,24,9,4,1,10,23,118.8,104.3,69.0,.439,.439,.595,60.7,59.3,2.9,13.3,.561,12.7,31.3,.316,.566,14.1,93.1,.226
26,2016-02-13,@,American,W,65,59,23,50,.460,4,19,.211,15,21,.714,10,37,15,5,3,14,17,21,57,.368,9,24,.375,8,11,.727,7,26,13,6,1,9,18,101.6,92.2,64.1,.420,.380,.542,58.7,65.2,7.8,9.1,.500,18.9,34.5,.300,.447,12.6,79.4,.140
27,2016-02-17,,Holy Cross,W,72,68,28,57,.491,5,18,.278,11,15,.733,10,35,14,5,5,13,13,25,59,.424,6,20,.300,12,15,.800,5,27,12,10,4,7,16,105.9,100.0,67.6,.263,.316,.561,56.5,50.0,7.4,12.8,.535,16.9,31.3,.193,.475,9.6,83.3,.203
28,2016-02-20,@,Navy,W (2 OT),80,78,25,68,.368,11,27,.407,19,26,.731,12,40,14,4,3,15,21,30,70,.429,1,8,.125,17,24,.708,13,47,15,8,4,17,22,95.2,92.9,67.5,.382,.397,.498,46.0,56.0,4.8,4.8,.449,15.7,26.1,.279,.436,17.3,68.3,.243
29,2016-02-23,@,Boston University,W,80,71,30,67,.448,7,25,.280,13,20,.650,11,45,12,5,1,11,23,24,68,.353,7,20,.350,16,21,.762,12,41,8,8,2,12,19,103.9,92.2,77.2,.299,.373,.523,52.3,40.0,6.5,2.1,.500,12.6,27.5,.194,.404,13.3,73.9,.235
30,2016-02-27,,Lehigh,L,72,82,30,63,.476,5,19,.263,7,13,.538,7,32,11,1,8,13,15,33,65,.508,7,15,.467,9,15,.600,8,36,13,9,1,8,14,97.3,110.8,73.7,.206,.302,.520,47.1,36.7,1.4,16.0,.516,15.8,20.0,.111,.562,10.0,75.8,.138
31,2016-03-03,,Colgate,W,79,72,26,54,.481,7,22,.318,20,28,.714,6,34,14,3,5,7,13,30,68,.441,10,28,.357,2,10,.200,13,38,15,4,1,9,23,114.5,104.3,68.5,.519,.407,.587,47.2,53.8,4.3,12.5,.546,9.4,19.4,.370,.515,11.0,68.3,.029
32,2016-03-06,,Holy Cross,L,38,60,12,53,.226,6,30,.200,8,12,.667,13,42,8,3,4,18,17,22,56,.393,9,25,.360,7,11,.636,5,29,16,8,1,7,14,60.3,95.2,63.5,.226,.566,.324,59.2,66.7,4.8,12.9,.283,23.5,35.1,.151,.473,10.3,85.3,.125
33,2016-03-16,@,NJIT,L,65,79,25,64,.391,10,33,.303,5,9,.556,10,35,13,3,6,13,16,30,64,.469,8,24,.333,11,15,.733,6,35,18,7,5,10,14,89.0,108.2,73.2,.141,.516,.476,50.0,52.0,4.1,15.0,.469,16.0,25.6,.078,.531,12.3,80.6,.172
