G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-28,,San Diego Christian,W,84,53,30,60,.500,9,26,.346,15,24,.625,25,56,20,5,7,15,17,17,49,.347,9,25,.360,10,17,.588,5,17,13,7,1,8,18,137.7,86.9,60.7,.400,.433,.588,76.7,66.7,8.2,29.2,.575,17.4,67.6,.250,.439,12.3,86.1,.204
13,2014-01-01,@,Air Force,L,72,73,27,56,.482,10,27,.370,8,11,.727,7,25,21,5,3,11,23,24,47,.511,6,16,.375,19,24,.792,7,28,14,4,3,14,14,110.8,112.3,65.3,.196,.482,.588,47.2,77.8,7.7,9.7,.571,15.2,25.0,.143,.574,19.3,72.0,.404
14,2014-01-04,,San Jose State,W,86,67,29,55,.527,10,14,.714,18,24,.750,13,41,22,6,7,11,16,24,57,.421,15,35,.429,4,6,.667,5,20,16,6,8,10,22,132.3,103.1,64.6,.436,.255,.648,67.2,75.9,9.2,31.8,.618,14.2,46.4,.327,.553,14.3,84.8,.070
15,2014-01-11,@,Nevada,L,54,62,21,67,.313,2,16,.125,10,14,.714,14,37,12,3,2,9,15,23,55,.418,5,18,.278,11,18,.611,8,31,8,5,5,5,13,83.1,95.4,64.6,.209,.239,.367,54.4,57.1,4.6,5.4,.328,10.9,37.8,.149,.464,7.3,74.2,.200
16,2014-01-15,,Colorado State,W,57,50,19,48,.396,11,21,.524,8,12,.667,8,29,17,7,6,14,18,17,47,.362,5,19,.263,11,20,.550,12,34,11,6,6,14,18,96.6,84.7,58.8,.250,.438,.531,46.0,89.5,11.9,21.4,.510,20.7,26.7,.167,.415,19.9,63.6,.234
17,2014-01-18,@,Boise State,L,74,78,28,54,.519,9,18,.500,9,12,.750,4,22,19,2,1,8,20,25,57,.439,10,28,.357,18,23,.783,12,34,11,3,2,7,17,117.5,123.8,63.3,.222,.333,.620,39.3,67.9,3.2,3.4,.602,11.8,15.4,.167,.526,9.3,60.0,.316
18,2014-01-22,@,UNLV,L,42,62,16,52,.308,2,17,.118,8,10,.800,6,26,4,3,2,9,14,21,55,.382,7,22,.318,13,17,.765,12,39,12,3,9,7,11,71.2,105.1,58.9,.192,.327,.370,40.0,25.0,5.1,6.1,.327,13.7,18.2,.154,.445,10.0,62.5,.236
19,2014-01-25,,San Diego State,L (1 OT),69,74,29,55,.527,9,18,.500,2,7,.286,8,35,21,1,3,16,25,25,60,.417,4,15,.267,20,29,.690,11,30,8,11,5,6,14,101.5,108.8,60.0,.127,.327,.592,53.8,72.4,1.5,6.7,.609,21.5,29.6,.036,.450,7.5,71.1,.333
20,2014-01-28,,New Mexico,L,65,78,23,54,.426,6,12,.500,13,15,.867,9,28,18,1,5,9,20,27,59,.458,8,19,.421,16,19,.842,12,32,11,5,4,6,16,104.8,125.8,61.6,.278,.222,.532,46.7,78.3,1.6,12.5,.481,12.8,31.0,.241,.525,8.1,61.3,.271
21,2014-02-01,@,Wyoming,L,57,74,21,52,.404,7,18,.389,8,13,.615,9,27,7,0,2,10,20,24,45,.533,8,14,.571,18,21,.857,2,22,15,3,4,5,15,96.6,125.4,58.6,.250,.346,.490,55.1,33.3,0.0,6.5,.471,14.7,31.0,.154,.622,8.3,90.0,.400
22,2014-02-05,,Nevada,W,83,75,26,53,.491,6,14,.429,25,31,.806,10,39,17,2,4,11,18,28,66,.424,5,20,.250,14,19,.737,10,28,9,6,4,6,22,118.6,107.1,69.9,.585,.264,.613,58.2,65.4,2.9,8.7,.547,14.0,35.7,.472,.462,7.4,74.4,.212
23,2014-02-08,,Boise State,W,76,70,29,51,.569,4,9,.444,14,20,.700,4,30,18,6,4,8,11,26,56,.464,8,21,.381,10,13,.769,6,29,10,2,0,8,20,118.8,109.4,64.3,.392,.176,.628,50.8,62.1,9.4,11.4,.608,11.7,14.8,.275,.536,11.4,81.3,.179
24,2014-02-11,@,Colorado State,W,71,62,24,49,.490,7,15,.467,16,17,.941,6,37,14,1,0,13,22,17,57,.298,3,18,.167,25,28,.893,8,25,8,4,3,3,18,109.2,95.4,64.7,.347,.306,.622,59.7,58.3,1.5,0.0,.561,18.6,26.1,.327,.325,4.1,79.5,.439
25,2014-02-15,,UNLV,L,62,73,23,68,.338,6,18,.333,10,12,.833,18,37,13,3,3,7,14,30,53,.566,5,18,.278,8,13,.615,6,30,16,2,11,6,11,101.6,119.7,60.9,.176,.265,.421,55.2,56.5,4.9,8.6,.382,8.7,42.9,.147,.613,9.2,76.0,.151
26,2014-02-18,@,San Diego State,L,45,60,17,50,.340,5,13,.385,6,9,.667,7,29,8,7,4,14,16,25,58,.431,5,13,.385,5,9,.556,8,31,14,6,5,9,12,72.6,96.8,62.3,.180,.260,.415,48.3,47.1,11.3,8.9,.390,20.5,23.3,.120,.474,12.6,73.3,.086
27,2014-02-22,,Fresno State,L,76,79,30,59,.508,6,21,.286,10,15,.667,7,35,23,2,5,6,13,29,66,.439,11,23,.478,10,10,1.000,6,30,17,4,4,3,15,115.2,119.7,66.4,.254,.356,.575,53.8,76.7,3.0,11.6,.559,8.3,22.6,.169,.523,4.1,82.4,.152
28,2014-02-25,@,New Mexico,L,58,67,22,58,.379,8,18,.444,6,12,.500,6,30,14,5,0,6,22,25,57,.439,6,16,.375,11,21,.524,12,45,16,2,6,10,12,90.6,104.7,64.3,.207,.310,.455,40.0,63.6,7.8,0.0,.448,8.6,15.4,.103,.491,13.0,66.7,.193
29,2014-03-01,@,San Jose State,W,75,58,24,57,.421,9,20,.450,18,26,.692,11,45,14,8,1,13,18,16,54,.296,6,26,.231,20,31,.645,4,28,10,6,3,9,18,102.7,79.5,72.5,.456,.351,.541,61.6,58.3,11.0,3.6,.500,15.8,31.4,.316,.352,11.6,89.5,.370
30,2014-03-05,,Wyoming,W,65,54,23,54,.426,4,14,.286,15,19,.789,11,46,14,2,6,8,13,21,58,.362,5,24,.208,7,12,.583,6,26,7,4,1,3,15,108.3,90.0,60.4,.352,.259,.516,63.9,60.9,3.3,17.6,.463,11.3,35.5,.278,.405,4.5,85.4,.121
31,2014-03-12,N,Colorado State,W,73,69,24,60,.400,11,21,.524,14,19,.737,11,34,14,3,0,9,18,27,63,.429,3,17,.176,12,18,.667,10,34,11,5,7,6,17,109.0,103.0,67.3,.317,.350,.529,50.0,58.3,4.5,0.0,.492,11.5,31.4,.233,.452,7.7,69.7,.190
32,2014-03-13,N,San Diego State,L,39,73,12,41,.293,1,10,.100,14,21,.667,7,27,6,4,3,14,13,31,59,.525,7,17,.412,4,7,.571,9,31,19,11,3,7,16,66.1,123.7,59.2,.512,.244,.383,46.6,50.0,6.8,7.1,.305,21.5,24.1,.341,.585,10.1,69.0,.068
