G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
24,2014-02-01,,Western Illinois,W,77,64,26,51,.510,11,25,.440,14,23,.609,9,28,18,5,1,9,18,21,40,.525,8,18,.444,14,21,.667,3,16,11,4,0,11,18,128.3,106.7,60.0,.451,.490,.622,63.6,69.2,8.3,4.5,.618,12.7,40.9,.275,.625,18.0,86.4,.350
25,2014-02-06,@,South Dakota State,L,51,79,19,54,.352,6,24,.250,7,13,.538,9,27,9,5,4,11,14,31,62,.500,10,19,.526,7,10,.700,11,37,21,7,4,8,15,81.0,125.4,63.0,.241,.444,.424,42.2,47.4,7.9,9.3,.407,15.5,25.7,.130,.581,10.7,62.1,.113
26,2014-02-08,@,North Dakota State,L,58,69,18,46,.391,6,16,.375,16,21,.762,8,27,12,5,1,16,16,26,54,.481,5,19,.263,12,20,.600,10,30,15,10,1,10,16,90.6,107.8,63.7,.457,.348,.518,47.4,66.7,7.8,2.9,.457,22.2,28.6,.348,.528,13.6,65.5,.222
27,2014-02-13,,South Dakota,W,75,69,22,58,.379,7,22,.318,24,34,.706,16,38,12,6,2,8,17,26,55,.473,5,15,.333,12,17,.706,5,28,12,1,8,13,23,108.7,100.0,68.6,.586,.379,.506,57.6,54.5,8.7,5.0,.440,9.7,41.0,.414,.518,17.1,81.5,.218
28,2014-02-15,,Denver,L,62,73,22,44,.500,6,20,.300,12,16,.750,10,28,7,5,0,16,22,24,44,.545,11,21,.524,14,23,.609,1,15,15,8,0,6,16,105.1,123.7,58.8,.364,.455,.601,65.1,31.8,8.5,0.0,.568,23.7,41.7,.273,.670,9.8,94.7,.318
29,2014-02-22,@,IUPUI,W,84,60,35,54,.648,5,10,.500,9,19,.474,8,38,19,4,2,8,17,23,57,.404,2,18,.111,12,20,.600,7,20,8,2,1,6,16,131.3,93.8,64.3,.352,.185,.666,65.5,54.3,6.3,5.1,.694,11.3,38.1,.167,.421,8.3,81.1,.211
30,2014-02-27,@,Western Illinois,W,65,56,20,47,.426,8,19,.421,17,25,.680,7,31,13,8,5,11,21,17,44,.386,5,13,.385,17,24,.708,6,26,10,3,2,12,22,104.8,90.3,62.1,.532,.404,.552,54.4,65.0,12.9,16.1,.511,15.7,25.9,.362,.443,17.8,80.0,.386
31,2014-03-01,@,Omaha,W (1 OT),96,95,33,60,.550,9,26,.346,21,28,.750,5,25,19,7,3,18,22,31,69,.449,10,22,.455,23,27,.852,15,36,17,10,0,15,23,114.3,113.1,74.7,.467,.433,.655,41.0,57.6,8.3,6.4,.625,19.7,19.2,.350,.522,15.5,57.1,.333
32,2014-03-08,N,IUPUI,W,85,47,35,61,.574,7,17,.412,8,14,.571,11,38,19,9,2,9,12,21,51,.412,3,14,.214,2,6,.333,4,21,7,7,3,16,16,128.8,71.2,65.8,.230,.279,.628,64.4,54.3,13.6,5.4,.631,11.7,39.3,.131,.441,22.9,87.1,.039
33,2014-03-10,N,South Dakota State,W,64,60,24,59,.407,7,18,.389,9,13,.692,8,27,11,14,0,11,14,22,49,.449,4,15,.267,12,17,.706,6,32,12,5,3,18,13,92.8,87.0,68.6,.220,.305,.491,45.8,45.8,20.3,0.0,.466,14.4,23.5,.153,.490,24.0,76.0,.245
34,2014-03-11,N,North Dakota State,L,57,60,20,49,.408,6,17,.353,11,14,.786,7,32,10,3,4,10,18,22,54,.407,5,16,.313,11,14,.786,3,27,7,5,4,4,13,95.0,100.0,60.2,.286,.347,.512,54.2,50.0,5.0,10.5,.469,15.2,22.6,.224,.454,6.2,89.3,.204
35,2014-03-19,,Akron,W,97,91,33,55,.600,12,22,.545,19,28,.679,9,24,20,7,2,9,10,36,56,.643,5,17,.294,14,17,.824,5,20,19,7,3,10,18,140.6,131.9,68.7,.509,.400,.710,54.5,60.6,10.1,5.1,.709,11.6,37.5,.345,.688,13.5,75.0,.250
36,2014-03-22,@,VMI,L,95,106,40,78,.513,4,21,.190,11,21,.524,11,34,16,4,1,8,24,37,63,.587,9,21,.429,23,32,.719,8,37,21,2,2,12,21,113.1,126.2,83.6,.269,.269,.540,47.9,40.0,4.8,2.4,.538,8.3,27.5,.141,.659,13.3,74.2,.365
