G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-27,,Liberty,W,85,57,32,60,.533,10,19,.526,11,15,.733,12,36,20,5,6,11,17,23,48,.479,7,18,.389,4,11,.364,3,20,15,4,2,14,15,130.8,87.7,65.2,.250,.317,.633,64.3,62.5,7.7,20.0,.617,14.1,41.4,.183,.552,20.8,88.9,.083
13,2015-12-30,,North Florida,W,80,68,31,68,.456,7,19,.368,11,15,.733,9,28,19,13,0,7,17,26,49,.531,5,18,.278,11,17,.647,4,31,11,3,5,17,11,111.1,94.4,71.6,.221,.279,.532,47.5,61.3,18.1,0.0,.507,8.5,25.0,.162,.582,22.9,82.6,.224
14,2016-01-02,,George Mason,W,71,47,27,66,.409,4,15,.267,13,23,.565,15,39,12,13,5,6,14,17,53,.321,4,14,.286,9,14,.643,11,34,5,3,6,22,19,102.9,68.1,69.3,.348,.227,.461,53.4,44.4,18.8,12.8,.439,7.2,39.5,.197,.358,26.9,68.6,.170
15,2016-01-05,@,St. Joseph's,W,85,82,32,73,.438,10,33,.303,11,17,.647,10,38,13,5,2,8,24,29,63,.460,7,19,.368,17,29,.586,9,37,18,5,3,13,14,106.3,102.5,79.9,.233,.452,.524,50.7,40.6,6.3,4.5,.507,9.0,26.3,.151,.516,14.5,75.7,.270
16,2016-01-10,@,Saint Louis,W,72,56,22,46,.478,10,24,.417,18,28,.643,6,23,17,10,2,17,26,14,35,.400,2,10,.200,26,31,.839,4,23,7,7,0,21,23,104.3,81.2,68.5,.609,.522,.607,50.0,77.3,14.5,8.0,.587,22.3,24.0,.391,.429,29.7,81.0,.743
17,2016-01-13,,Fordham,W,88,54,33,54,.611,10,20,.500,12,18,.667,8,27,23,13,5,10,16,20,51,.392,5,12,.417,9,15,.600,11,26,11,2,2,17,17,137.5,84.4,64.3,.333,.370,.703,50.9,69.7,20.3,12.8,.704,13.8,34.8,.222,.441,22.6,63.3,.176
18,2016-01-16,@,Richmond,W (1 OT),94,89,33,69,.478,6,16,.375,22,28,.786,10,43,13,7,5,14,21,35,68,.515,3,18,.167,16,26,.615,6,33,20,7,1,11,19,109.3,103.5,76.3,.406,.232,.571,56.6,39.4,8.1,10.0,.522,14.5,27.0,.319,.537,12.0,84.6,.235
19,2016-01-20,,Duquesne,W,93,71,32,61,.525,10,17,.588,19,21,.905,13,34,19,8,6,15,14,29,66,.439,6,20,.300,7,9,.778,15,29,14,5,5,18,19,127.4,97.3,73.1,.344,.279,.655,54.0,59.4,11.0,13.0,.607,17.4,48.1,.311,.485,20.4,58.3,.106
20,2016-01-24,,St. Bonaventure,W,84,76,30,67,.448,6,19,.316,18,30,.600,14,41,16,7,3,8,22,28,67,.418,6,20,.300,14,20,.700,15,40,9,3,7,12,23,113.5,102.7,74.4,.448,.284,.517,50.6,53.3,9.5,6.4,.493,9.0,35.9,.269,.463,13.6,64.3,.209
21,2016-01-29,@,Davidson,W,79,69,31,62,.500,5,14,.357,12,19,.632,11,42,11,11,5,17,20,24,58,.414,11,31,.355,10,12,.833,4,26,11,9,5,16,18,103.9,90.8,76.4,.306,.226,.556,61.8,35.5,14.5,18.5,.540,19.3,33.3,.194,.509,20.1,88.6,.172
22,2016-02-03,@,La Salle,W,88,70,32,61,.525,11,27,.407,13,22,.591,11,28,11,8,3,7,17,23,50,.460,9,21,.429,15,19,.789,7,27,16,4,3,16,15,129.4,102.9,67.7,.361,.443,.616,50.9,34.4,11.8,10.3,.615,8.9,35.5,.213,.550,21.3,70.8,.300
23,2016-02-06,,George Washington,L,69,72,23,59,.390,7,16,.438,16,21,.762,11,40,11,6,1,12,22,27,59,.458,8,18,.444,10,19,.526,6,33,12,6,4,10,18,97.2,101.4,71.0,.356,.271,.500,54.8,47.8,8.5,2.4,.449,14.8,28.9,.271,.525,12.8,82.9,.169
24,2016-02-11,@,UMass,L,63,69,23,50,.460,5,20,.250,12,19,.632,5,26,14,9,0,15,17,24,52,.462,10,17,.588,11,17,.647,8,27,15,6,2,18,17,90.0,98.6,69.6,.380,.400,.534,49.1,60.9,12.9,0.0,.510,20.3,20.8,.240,.558,23.1,72.4,.212
25,2016-02-13,,Saint Louis,W,85,52,30,58,.517,11,28,.393,14,22,.636,11,35,17,12,4,12,14,20,57,.351,6,18,.333,6,9,.667,8,27,14,6,0,19,17,119.7,73.2,70.9,.379,.483,.621,56.5,56.7,16.9,10.3,.612,14.9,36.7,.241,.404,23.7,75.0,.105
26,2016-02-16,,Rhode Island,W,83,67,32,60,.533,6,16,.375,13,20,.650,7,27,17,13,6,8,16,27,62,.435,1,12,.083,12,20,.600,13,37,14,6,4,16,18,113.7,91.8,72.5,.333,.267,.597,42.2,53.1,17.8,12.0,.583,10.3,22.6,.217,.444,18.3,60.6,.194
27,2016-02-19,,Richmond,W,87,74,35,66,.530,11,22,.500,6,6,1.000,12,38,24,4,2,14,10,32,61,.525,7,14,.500,3,7,.429,5,19,20,8,2,8,9,126.1,107.2,69.1,.091,.333,.632,66.7,68.6,5.8,4.3,.614,16.9,46.2,.091,.582,11.1,83.9,.049
28,2016-02-24,@,George Mason,L,69,76,26,71,.366,5,22,.227,12,17,.706,12,34,11,10,7,6,26,26,52,.500,2,5,.400,22,37,.595,10,44,11,4,6,12,16,95.8,105.6,72.3,.239,.310,.436,43.6,42.3,13.9,14.9,.401,7.1,26.1,.169,.519,14.7,68.8,.423
29,2016-02-27,@,George Washington,W,69,65,28,55,.509,5,13,.385,8,10,.800,5,28,9,2,4,12,22,23,54,.426,3,12,.250,16,22,.727,8,28,11,6,5,10,14,103.0,97.0,66.6,.182,.236,.577,50.0,32.1,3.0,9.5,.555,16.7,20.0,.145,.454,13.4,74.2,.296
30,2016-03-02,,Davidson,W,70,60,28,55,.509,1,14,.071,13,15,.867,7,34,15,7,5,9,15,22,58,.379,6,24,.250,10,10,1.000,7,27,11,6,4,8,15,109.4,93.8,63.9,.273,.255,.563,55.7,53.6,10.9,14.7,.518,12.7,25.9,.236,.431,11.3,79.4,.172
31,2016-03-05,@,Dayton,L (1 OT),67,68,24,70,.343,5,20,.250,14,27,.519,16,48,10,3,7,14,26,21,60,.350,5,17,.294,21,33,.636,9,39,15,9,4,12,23,83.8,85.0,70.9,.386,.286,.404,55.2,41.7,3.8,16.3,.379,14.5,34.8,.200,.392,13.7,78.0,.350
32,2016-03-11,N,UMass,W,85,70,29,72,.403,1,16,.063,26,32,.813,14,41,9,7,7,7,20,25,57,.439,3,14,.214,17,21,.810,3,30,13,6,7,11,22,109.0,89.7,77.6,.444,.222,.487,57.7,31.0,9.0,16.3,.410,7.4,34.1,.361,.465,14.1,90.0,.298
33,2016-03-12,N,Davidson,W,76,54,28,58,.483,10,25,.400,10,15,.667,8,37,13,4,2,5,16,20,54,.370,5,23,.217,9,14,.643,7,30,9,2,5,10,10,120.6,85.7,62.9,.259,.431,.583,55.2,46.4,6.3,6.5,.569,7.1,25.8,.172,.417,14.2,80.6,.167
34,2016-03-13,N,St. Joseph's,L,74,87,28,68,.412,7,29,.241,11,16,.688,9,28,12,5,5,9,21,35,54,.648,2,8,.250,15,28,.536,4,33,19,7,2,7,21,101.4,119.2,73.0,.235,.426,.489,45.9,42.9,6.8,10.9,.463,10.6,23.7,.162,.667,9.4,82.6,.278
35,2016-03-18,N,Oregon State,W,75,67,27,56,.482,4,20,.200,17,21,.810,9,39,13,3,4,12,18,25,60,.417,7,17,.412,10,15,.667,6,25,14,5,2,6,19,110.3,98.5,68.1,.375,.357,.568,60.9,48.1,4.4,9.3,.518,15.4,32.1,.304,.475,8.2,83.3,.167
36,2016-03-20,N,Oklahoma,L,81,85,30,66,.455,11,31,.355,10,16,.625,10,34,16,7,1,13,23,29,60,.483,8,26,.308,19,25,.760,10,34,10,5,5,12,18,108.0,113.3,75.2,.242,.470,.550,50.0,53.3,9.3,2.9,.538,15.0,29.4,.152,.550,14.3,70.6,.317
