G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2014-02-06,,UCSB,L,64,75,25,68,.368,3,19,.158,11,16,.688,16,35,7,6,2,10,18,25,57,.439,8,22,.364,17,26,.654,15,40,10,4,9,12,16,94.1,110.3,68.0,.235,.279,.423,46.7,28.0,8.8,5.7,.390,11.7,39.0,.162,.509,14.8,55.9,.298
23,2014-02-08,,Cal Poly,W,69,60,23,47,.489,2,11,.182,21,27,.778,10,34,12,4,0,11,14,22,57,.386,10,28,.357,6,8,.750,7,19,12,6,4,8,19,113.1,98.4,61.3,.574,.234,.577,64.2,52.2,6.6,0.0,.511,15.5,45.5,.447,.474,11.6,77.4,.105
24,2014-02-13,@,UC-Riverside,W,87,76,29,54,.537,7,15,.467,22,29,.759,10,32,19,3,2,11,22,27,64,.422,5,16,.313,17,23,.739,11,28,16,5,8,9,21,122.5,107.0,70.9,.537,.278,.642,53.3,65.5,4.2,4.2,.602,14.0,37.0,.407,.461,10.7,66.7,.266
25,2014-02-15,@,Cal State Fullerton,W,83,80,27,54,.500,5,9,.556,24,26,.923,6,29,17,6,2,13,19,29,65,.446,6,17,.353,16,22,.727,12,27,14,6,4,12,20,112.2,108.1,74.4,.481,.167,.625,51.8,63.0,8.1,4.2,.546,16.4,28.6,.444,.492,13.7,65.7,.246
26,2014-02-20,,UC-Irvine,L (1 OT),56,60,16,54,.296,4,17,.235,20,23,.870,11,37,7,5,3,8,17,22,58,.379,6,22,.273,10,20,.500,10,35,12,4,5,10,19,86.2,92.3,57.5,.426,.315,.431,51.4,43.8,7.7,8.3,.333,11.0,30.6,.370,.431,12.9,72.2,.172
27,2014-02-22,,UC-Davis,W,86,77,32,56,.571,4,11,.364,18,27,.667,8,32,16,5,2,11,19,23,52,.442,9,21,.429,22,31,.710,5,26,12,4,1,11,23,119.4,106.9,72.3,.482,.196,.625,55.2,50.0,6.9,6.5,.607,13.8,27.6,.321,.529,14.2,82.8,.423
28,2014-02-27,@,Long Beach State,L,61,63,24,55,.436,5,13,.385,8,11,.727,8,30,12,2,2,11,13,27,65,.415,7,26,.269,2,4,.500,14,33,12,4,4,10,11,96.8,100.0,63.1,.200,.236,.506,47.6,50.0,3.2,5.1,.482,15.4,29.6,.145,.469,13.0,61.1,.031
29,2014-03-06,@,UCSB,L,77,86,32,69,.464,6,14,.429,7,14,.500,12,34,18,7,3,10,25,24,50,.480,10,16,.625,28,41,.683,8,30,18,5,3,13,14,104.1,116.2,74.1,.203,.203,.509,53.1,56.3,9.5,8.8,.507,11.7,35.3,.101,.580,15.8,73.3,.560
30,2014-03-08,,Cal State Fullerton,W,81,77,27,55,.491,3,11,.273,24,34,.706,11,32,8,7,4,12,15,28,65,.431,7,24,.292,14,17,.824,13,33,13,5,2,11,26,112.5,106.9,71.6,.618,.200,.569,49.2,29.6,9.7,9.8,.518,14.4,35.5,.436,.485,13.1,61.8,.215
31,2014-03-13,N,Cal State Northridge,L (1 OT),84,87,28,59,.475,7,22,.318,21,28,.750,8,28,16,6,3,11,23,30,56,.536,4,13,.308,23,27,.852,7,31,14,4,3,15,19,110.5,114.5,67.6,.475,.373,.581,47.5,57.1,7.9,7.0,.534,13.2,25.0,.356,.571,17.9,74.1,.411
