G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2014-01-25,@,Butler,W,69,52,30,57,.526,5,13,.385,4,5,.800,8,32,15,6,6,10,16,19,43,.442,1,8,.125,13,20,.650,3,21,7,4,2,9,11,115.0,86.7,59.9,.088,.228,.581,60.4,50.0,10.0,17.1,.570,14.4,30.8,.070,.453,14.6,88.9,.302
21,2014-01-28,@,Creighton,L,60,63,24,56,.429,1,10,.100,11,16,.688,7,27,9,11,4,10,16,23,47,.489,7,16,.438,10,15,.667,5,31,13,5,0,17,18,90.9,95.5,66.4,.286,.179,.472,46.6,37.5,16.7,12.9,.438,13.6,21.2,.196,.564,23.9,80.0,.213
22,2014-02-01,,Marquette,W,74,59,26,56,.464,8,20,.400,14,20,.700,7,33,14,8,12,13,17,23,66,.348,3,14,.214,10,17,.588,18,36,8,4,1,15,22,104.2,83.1,71.3,.357,.357,.565,47.8,53.8,11.3,23.1,.536,16.6,28.0,.250,.371,16.8,59.1,.152
23,2014-02-04,@,Providence,W,86,76,31,62,.500,6,11,.545,18,22,.818,10,31,16,11,7,5,16,24,63,.381,12,28,.429,16,19,.842,16,38,17,3,7,14,18,124.6,110.1,68.7,.355,.177,.594,44.9,51.6,15.9,20.0,.548,6.5,31.3,.290,.476,16.3,56.8,.254
24,2014-02-09,,Creighton,W,70,65,25,59,.424,3,12,.250,17,24,.708,9,36,15,6,2,7,20,23,56,.411,5,22,.227,14,25,.560,6,31,12,3,1,9,19,100.0,92.9,69.6,.407,.203,.497,53.7,60.0,8.6,5.9,.449,9.0,26.5,.288,.455,11.7,81.8,.250
25,2014-02-13,@,Seton Hall,W,68,67,25,47,.532,3,10,.300,15,18,.833,5,28,11,3,5,19,15,26,58,.448,4,20,.200,11,18,.611,10,28,11,9,1,11,17,98.6,97.1,68.6,.383,.213,.612,50.0,44.0,4.3,13.2,.564,25.5,21.7,.319,.483,14.2,69.7,.190
26,2014-02-16,,Georgetown,W,82,60,27,47,.574,6,14,.429,22,30,.733,8,26,17,5,5,8,19,21,47,.447,3,13,.231,15,17,.882,6,19,11,5,1,14,27,132.3,96.8,62.2,.638,.298,.669,57.8,63.0,8.1,14.7,.638,11.6,38.1,.468,.479,20.3,75.0,.319
27,2014-02-18,,Butler,W,77,52,28,58,.483,5,12,.417,16,21,.762,9,43,13,8,4,14,19,19,60,.317,4,22,.182,10,21,.476,9,27,8,6,4,9,18,108.5,73.2,71.5,.362,.207,.566,61.4,46.4,11.3,10.5,.526,17.1,33.3,.276,.350,11.4,79.1,.167
28,2014-02-22,@,Villanova,L,54,57,19,59,.322,3,11,.273,13,19,.684,8,27,8,5,4,9,17,20,51,.392,9,22,.409,8,16,.500,10,40,10,4,5,15,17,81.8,86.4,66.3,.322,.186,.397,40.3,42.1,7.6,13.8,.347,11.7,21.1,.220,.480,20.4,65.5,.157
29,2014-02-25,,Xavier,L,53,65,22,60,.367,2,16,.125,7,13,.538,10,29,13,5,8,14,19,24,52,.462,2,9,.222,15,19,.789,8,37,17,6,1,15,16,76.8,94.2,69.1,.217,.267,.400,43.9,59.1,7.2,18.6,.383,17.5,25.6,.117,.481,19.7,70.4,.288
30,2014-03-02,,DePaul,W,72,64,24,48,.500,5,11,.455,19,29,.655,10,41,14,4,14,16,11,26,63,.413,10,23,.435,2,7,.286,6,23,14,12,3,11,21,102.9,91.4,69.6,.604,.229,.583,64.1,58.3,5.7,35.0,.552,20.6,37.0,.396,.492,14.2,83.8,.032
31,2014-03-08,@,Marquette,W (2 OT),91,90,34,67,.507,7,13,.538,16,30,.533,9,38,22,12,4,14,25,30,68,.441,8,20,.400,22,32,.688,8,34,22,6,2,14,24,103.4,102.3,70.2,.448,.194,.560,52.8,64.7,13.6,8.3,.560,14.7,25.7,.239,.500,14.4,78.4,.324
32,2014-03-13,N,Providence,L,74,79,28,68,.412,5,17,.294,13,26,.500,12,41,11,8,7,8,25,26,63,.413,5,15,.333,22,30,.733,16,46,10,5,5,10,21,100.0,106.8,73.8,.382,.250,.460,47.1,39.3,10.8,14.6,.449,9.1,28.6,.191,.452,11.5,64.4,.349
33,2014-03-18,,Robert Morris,L,78,89,29,78,.372,16,37,.432,4,5,.800,9,37,16,6,5,6,20,27,56,.482,16,32,.500,19,27,.704,4,37,18,3,2,11,10,101.3,115.6,76.6,.064,.474,.485,50.0,55.2,7.8,20.8,.474,6.9,21.4,.051,.625,13.8,87.5,.339
