G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,@,Vanderbilt,L,71,99,26,59,.441,10,20,.500,9,10,.900,6,27,14,2,2,19,18,36,71,.507,12,29,.414,15,21,.714,11,31,13,11,2,10,10,91.0,126.9,78.4,.169,.339,.557,46.6,53.8,2.6,4.8,.525,23.0,23.1,.153,.592,11.0,65.6,.211
12,2011-12-23,,Seton Hall,L,61,87,23,54,.426,9,22,.409,6,11,.545,6,28,16,3,2,16,16,36,63,.571,8,22,.364,7,14,.500,10,37,15,12,2,9,16,88.4,126.1,68.9,.204,.407,.515,43.1,69.6,4.3,4.9,.509,21.3,18.2,.111,.635,11.4,68.8,.111
13,2011-12-29,@,Chattanooga,L,50,85,15,60,.250,7,35,.200,13,22,.591,7,27,10,11,3,15,18,32,66,.485,9,27,.333,12,21,.571,12,51,27,8,2,16,16,63.3,107.6,79.2,.367,.583,.355,34.6,66.7,13.9,7.7,.308,17.6,15.2,.217,.553,17.4,62.5,.182
14,2011-12-30,N,Hampton,L,79,82,29,63,.460,9,26,.346,12,17,.706,7,28,16,6,2,10,16,31,64,.484,10,25,.400,10,17,.588,11,39,17,8,4,14,16,105.3,109.3,74.6,.270,.413,.556,41.8,55.2,8.0,5.1,.532,12.3,20.0,.190,.563,16.3,65.6,.156
15,2012-01-03,@,Army,L,77,96,24,64,.375,5,23,.217,24,30,.800,11,40,12,3,1,12,23,34,61,.557,13,24,.542,15,25,.600,2,29,21,5,4,9,25,96.3,120.0,79.6,.469,.359,.492,58.0,50.0,3.8,2.7,.414,13.3,28.9,.375,.664,11.0,93.5,.246
16,2012-01-07,,NJIT,W,85,70,32,57,.561,8,19,.421,13,15,.867,9,38,18,3,4,15,19,26,64,.406,4,21,.190,14,23,.609,14,29,11,8,1,11,16,119.7,98.6,71.0,.263,.333,.663,56.7,56.3,4.2,9.3,.632,19.0,37.5,.228,.438,12.8,67.4,.219
17,2012-01-11,@,Brown,W,79,77,33,63,.524,8,19,.421,5,11,.455,3,33,13,6,1,13,18,26,65,.400,10,27,.370,15,20,.750,7,34,17,9,2,14,17,98.8,96.3,79.9,.175,.302,.579,49.3,39.4,7.5,2.6,.587,16.0,10.0,.079,.477,15.8,81.1,.231
18,2012-01-14,@,Dartmouth,L,67,83,23,70,.329,8,28,.286,13,17,.765,15,30,8,6,1,6,17,29,53,.547,10,16,.625,15,20,.750,9,41,10,2,4,11,19,100.0,123.9,66.8,.243,.400,.429,42.3,34.8,9.0,2.7,.386,7.1,31.9,.186,.642,15.0,62.5,.283
19,2012-01-16,@,Fairleigh Dickinson,W,87,83,27,62,.435,11,26,.423,22,29,.759,7,26,12,4,5,11,21,29,61,.475,5,18,.278,20,26,.769,10,35,19,6,2,11,22,113.0,107.8,77.1,.468,.419,.574,42.6,44.4,5.2,11.6,.524,12.7,21.9,.355,.516,13.0,65.5,.328
20,2012-01-22,@,Eastern Kentucky,L,71,78,25,62,.403,8,29,.276,13,19,.684,11,32,16,5,2,10,18,33,57,.579,4,10,.400,8,15,.533,6,31,13,7,4,8,20,104.4,114.7,68.1,.306,.468,.500,50.8,64.0,7.4,4.3,.468,12.3,30.6,.210,.614,11.1,77.8,.140
21,2012-01-24,@,Florida Gulf Coast,L,58,101,21,62,.339,5,27,.185,11,18,.611,8,26,11,4,1,12,14,40,68,.588,13,23,.565,8,15,.533,8,44,24,7,3,12,16,75.3,131.2,76.8,.290,.435,.411,37.1,52.4,5.2,2.2,.379,14.5,18.2,.177,.684,13.8,69.2,.118
22,2012-02-02,,Southern Virginia,W,103,84,34,54,.630,12,20,.600,23,29,.793,5,28,23,7,4,13,14,33,68,.485,5,16,.313,13,16,.813,9,26,12,8,0,11,20,133.8,109.1,76.7,.537,.370,.760,51.9,67.6,9.1,7.7,.741,16.1,22.7,.426,.522,12.7,71.9,.191
23,2012-02-06,@,South Carolina State,L,58,74,18,45,.400,7,17,.412,15,19,.789,6,22,10,3,1,10,13,27,62,.435,10,24,.417,10,17,.588,17,39,19,6,5,9,18,96.7,123.3,60.1,.422,.378,.537,36.1,55.6,5.0,2.6,.478,15.6,21.4,.333,.516,11.4,48.5,.161
24,2012-02-11,,Seattle,L (1 OT),99,100,35,69,.507,13,29,.448,16,22,.727,7,41,23,9,8,20,11,40,89,.449,13,44,.295,7,12,.583,14,41,25,12,6,13,20,106.5,107.5,82.7,.319,.420,.623,50.0,65.7,9.7,17.8,.601,20.1,20.6,.232,.522,12.1,70.8,.079
25,2012-02-15,,Washington Adventist,W,90,88,36,60,.600,9,18,.500,9,15,.600,7,39,25,3,3,22,12,34,82,.415,10,32,.313,10,14,.714,12,29,20,10,3,6,12,109.8,107.3,82.4,.250,.300,.670,57.4,69.4,3.7,6.0,.675,24.7,29.2,.150,.476,6.3,72.7,.122
26,2012-02-18,,North Dakota,L,59,67,24,52,.462,8,23,.348,3,3,1.000,7,26,20,5,0,12,11,24,49,.490,8,27,.296,11,14,.786,6,26,15,6,5,9,7,100.0,113.6,58.5,.058,.442,.552,50.0,83.3,8.5,0.0,.538,18.3,25.9,.058,.571,13.9,76.0,.224
27,2012-02-20,@,Norfolk State,L,52,66,22,61,.361,5,26,.192,3,9,.333,5,33,9,2,0,12,14,24,60,.400,7,25,.280,11,21,.524,9,40,17,5,3,8,13,73.2,93.0,70.6,.148,.426,.398,45.2,40.9,2.8,0.0,.402,15.5,13.9,.049,.458,10.3,75.7,.183
28,2012-02-22,,Virginia Wise,W,85,74,29,55,.527,9,19,.474,18,27,.667,6,47,18,6,1,18,13,28,73,.384,10,30,.333,8,12,.667,6,29,15,7,1,6,18,107.6,93.7,79.3,.491,.345,.627,61.8,62.1,7.6,2.3,.609,21.0,20.7,.327,.452,7.1,87.2,.110
29,2012-02-25,@,NJIT,L,51,94,18,62,.290,6,20,.300,9,13,.692,8,31,10,2,2,9,11,33,64,.516,18,36,.500,10,13,.769,7,43,25,5,0,4,13,75.0,138.2,68.2,.210,.323,.374,41.9,55.6,2.9,7.1,.339,11.7,18.2,.145,.656,5.4,76.7,.156
30,2012-02-27,@,Gonzaga,L,60,92,23,58,.397,8,25,.320,6,7,.857,5,24,14,7,1,18,13,35,64,.547,13,29,.448,9,14,.643,7,36,25,12,0,10,9,81.1,124.3,74.0,.121,.431,.489,40.0,60.9,9.5,2.9,.466,22.7,14.7,.103,.648,12.4,73.1,.141
31,2012-02-29,@,Seattle,L,74,111,26,78,.333,11,38,.289,11,17,.647,9,37,18,10,1,22,15,42,82,.512,16,36,.444,11,18,.611,10,53,27,13,1,16,18,75.5,113.3,97.8,.218,.487,.430,41.1,69.2,10.2,2.2,.404,20.4,17.3,.141,.610,15.0,73.7,.134
