G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-22,,UC-Irvine,L,57,62,20,47,.426,4,12,.333,13,22,.591,3,23,12,7,5,12,26,18,50,.360,9,25,.360,17,21,.810,11,41,13,6,3,19,24,85.1,92.5,67.2,.468,.255,.496,35.9,60.0,10.4,20.0,.468,17.3,9.1,.277,.450,24.1,64.5,.340
12,2016-12-30,@,New Mexico State,L,70,79,29,59,.492,7,18,.389,5,8,.625,9,26,15,3,1,17,21,25,46,.543,10,25,.400,19,26,.731,6,25,14,4,3,14,14,101.4,114.5,68.6,.136,.305,.557,51.0,51.7,4.3,4.8,.551,21.3,32.1,.085,.652,19.4,73.9,.413
13,2017-01-01,@,UTSA,L,55,67,21,47,.447,3,7,.429,10,19,.526,4,29,11,3,3,15,21,19,52,.365,5,21,.238,24,30,.800,9,32,11,3,1,9,19,82.1,100.0,66.6,.404,.149,.491,47.5,52.4,4.5,9.7,.479,21.1,14.8,.213,.413,12.0,73.5,.462
14,2017-01-05,@,Louisiana Tech,L,44,64,17,50,.340,2,10,.200,8,11,.727,4,32,11,6,4,18,12,21,56,.375,10,29,.345,12,16,.750,8,34,14,8,4,11,15,64.7,94.1,67.9,.220,.200,.398,48.5,64.7,8.8,14.8,.360,24.6,13.3,.160,.464,14.7,77.8,.214
15,2017-01-07,@,Southern Miss,L,65,73,24,56,.429,5,23,.217,12,19,.632,7,35,9,6,3,16,18,25,54,.463,7,17,.412,16,23,.696,6,32,14,11,0,10,17,91.5,102.8,71.5,.339,.411,.500,52.2,37.5,8.5,8.1,.473,19.7,21.2,.214,.528,13.3,82.4,.296
16,2017-01-12,,Florida International,W (2 OT),88,87,33,67,.493,6,13,.462,16,30,.533,11,42,16,7,4,16,20,30,67,.448,7,24,.292,20,26,.769,6,31,15,6,2,13,24,102.3,101.2,69.0,.448,.194,.542,57.5,48.5,8.1,9.3,.537,16.5,30.6,.239,.500,14.1,83.8,.299
17,2017-01-14,,Florida Atlantic,W (1 OT),66,65,24,57,.421,2,11,.182,16,24,.667,4,33,11,3,2,9,18,21,58,.362,6,28,.214,17,20,.850,4,33,12,4,2,12,22,89.2,87.8,66.2,.421,.193,.482,50.0,45.8,4.1,6.7,.439,11.6,12.1,.281,.414,15.1,87.9,.293
18,2017-01-21,,UTSA,W,59,39,22,47,.468,5,15,.333,10,19,.526,4,41,8,2,3,13,18,14,58,.241,2,22,.091,9,18,.500,9,33,7,3,0,12,21,88.1,58.2,67.3,.404,.319,.527,55.4,36.4,3.0,8.3,.521,18.8,14.3,.213,.259,15.3,80.4,.155
19,2017-01-26,@,Western Kentucky,L,62,65,28,60,.467,2,15,.133,4,9,.444,5,33,15,8,2,9,20,20,55,.364,9,27,.333,16,23,.696,9,36,11,4,4,11,11,91.2,95.6,68.1,.150,.250,.482,47.8,53.6,11.8,7.1,.483,12.3,15.6,.067,.445,14.3,75.7,.291
20,2017-01-28,@,Marshall,W,91,68,37,64,.578,1,9,.111,16,20,.800,7,42,14,4,2,12,26,20,58,.345,3,25,.120,25,37,.676,7,26,10,5,2,9,20,116.7,87.2,78.0,.313,.141,.619,61.8,37.8,5.1,6.1,.586,14.0,26.9,.250,.371,10.6,83.3,.431
21,2017-02-02,,Alabama-Birmingham,W,63,59,22,48,.458,4,14,.286,15,25,.600,3,30,15,7,4,10,16,22,56,.393,6,20,.300,9,18,.500,9,33,12,2,1,12,17,94.0,88.1,67.2,.521,.292,.526,47.6,68.2,10.4,11.1,.500,14.3,11.1,.313,.446,15.7,75.0,.161
22,2017-02-04,,Middle Tennessee,W,57,54,19,46,.413,4,12,.333,15,18,.833,5,21,10,8,0,11,12,22,45,.489,5,19,.263,5,10,.500,7,31,14,4,2,18,19,93.4,88.5,60.7,.391,.261,.522,40.4,52.6,13.1,0.0,.457,16.8,17.2,.326,.544,26.6,69.6,.111
23,2017-02-09,,Louisiana Tech,L,61,62,22,48,.458,4,15,.267,13,23,.565,7,32,11,4,1,8,18,21,52,.404,11,26,.423,9,16,.563,8,29,14,3,1,6,19,103.4,105.1,58.8,.479,.313,.518,52.5,50.0,6.8,3.8,.500,12.0,25.0,.271,.510,9.1,75.8,.173
24,2017-02-11,,Southern Miss,W,80,50,27,51,.529,12,23,.522,14,18,.778,8,36,23,3,4,6,14,18,49,.367,8,25,.320,6,9,.667,2,19,12,1,1,8,17,137.9,86.2,58.4,.353,.451,.672,65.5,85.2,5.2,16.7,.647,9.2,32.0,.275,.449,13.1,93.3,.122
25,2017-02-16,@,North Texas,W (1 OT),77,71,30,65,.462,6,20,.300,11,16,.688,5,35,14,7,3,11,18,27,65,.415,11,31,.355,6,14,.429,10,40,16,10,6,13,16,100.0,92.2,68.1,.246,.308,.530,46.7,46.7,9.1,8.8,.508,13.2,14.3,.169,.500,15.4,75.0,.092
26,2017-02-18,@,Rice,W,79,71,27,50,.540,9,14,.643,16,24,.667,5,33,14,8,2,13,23,20,58,.345,8,29,.276,23,31,.742,10,28,8,5,3,13,21,108.2,97.3,72.6,.480,.280,.643,54.1,51.9,11.0,6.9,.630,17.5,21.7,.320,.414,15.2,73.7,.397
27,2017-02-23,@,Florida Atlantic,W,60,55,23,47,.489,5,11,.455,9,12,.750,3,30,10,7,3,12,12,24,55,.436,3,19,.158,4,9,.444,6,28,16,9,0,11,16,95.2,87.3,63.0,.255,.234,.569,51.7,43.5,11.1,8.3,.543,18.5,12.0,.191,.464,15.7,81.8,.073
28,2017-02-25,@,Florida International,W,90,76,35,52,.673,7,11,.636,13,15,.867,7,30,24,6,4,12,13,28,57,.491,10,20,.500,10,14,.714,7,18,10,9,3,10,16,138.5,116.9,65.4,.288,.212,.761,62.5,68.6,9.2,10.8,.740,16.9,38.9,.250,.579,13.6,76.7,.175
29,2017-03-02,,Old Dominion,L,61,62,20,46,.435,7,17,.412,14,19,.737,6,25,15,2,0,9,14,23,49,.469,4,11,.364,12,16,.750,7,28,17,6,1,8,18,105.2,106.9,57.8,.413,.370,.554,47.2,75.0,3.4,0.0,.511,14.1,22.2,.304,.510,12.4,73.1,.245
30,2017-03-04,,Charlotte,W,74,67,25,57,.439,5,21,.238,19,30,.633,6,39,14,7,5,6,18,22,58,.379,8,19,.421,15,25,.600,4,34,14,2,1,10,24,100.0,90.5,73.6,.526,.368,.519,53.4,56.0,9.5,12.8,.482,7.8,16.7,.333,.448,12.5,89.2,.259
31,2017-03-09,N,Rice,W,86,76,28,50,.560,7,15,.467,23,33,.697,8,41,14,4,2,16,29,21,62,.339,10,28,.357,24,36,.667,11,30,12,7,1,9,27,114.7,101.3,75.4,.660,.300,.655,57.7,50.0,5.3,5.9,.630,19.6,29.6,.460,.419,10.2,75.0,.387
32,2017-03-10,N,Middle Tennessee,L,56,82,20,51,.392,2,10,.200,14,20,.700,5,28,11,3,4,17,19,27,61,.443,8,21,.381,20,26,.769,9,38,16,12,2,9,18,76.7,112.3,72.9,.392,.196,.463,42.4,55.0,4.1,10.0,.412,21.9,14.7,.275,.508,10.9,71.9,.328
