G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2017-01-07,,Missouri,W,71,66,21,46,.457,2,13,.154,27,40,.675,4,41,11,7,4,20,18,25,72,.347,6,36,.167,10,16,.625,10,33,11,10,2,13,27,86.6,80.5,81.8,.870,.283,.546,55.4,52.4,8.5,11.1,.478,23.5,14.8,.587,.389,14.0,78.7,.139
16,2017-01-11,@,Ole Miss,W,69,47,21,52,.404,5,18,.278,22,25,.880,9,40,12,7,7,14,24,14,51,.275,2,19,.105,17,32,.531,7,31,4,4,3,13,20,97.2,66.2,70.5,.481,.346,.540,56.3,57.1,9.9,21.9,.452,18.0,27.3,.423,.294,16.4,81.6,.333
17,2017-01-14,@,Florida,L (1 OT),76,80,28,58,.483,4,16,.250,16,21,.762,8,36,15,7,0,18,27,22,55,.400,9,23,.391,27,35,.771,6,30,13,9,3,13,22,97.4,102.6,69.6,.362,.276,.559,54.5,53.6,9.0,0.0,.517,20.9,25.0,.276,.482,15.4,82.4,.491
18,2017-01-17,,Vanderbilt,W,76,68,24,53,.453,6,15,.400,22,34,.647,8,31,16,5,3,6,13,27,64,.422,10,31,.323,4,6,.667,8,32,14,3,1,10,22,111.8,100.0,68.0,.642,.283,.550,49.2,66.7,7.4,9.1,.509,8.0,25.0,.415,.500,13.0,74.2,.063
19,2017-01-21,@,Texas A&M,L,62,63,22,52,.423,6,11,.545,12,14,.857,6,33,15,5,3,17,24,21,58,.362,7,19,.368,14,27,.519,14,34,14,11,4,11,18,89.9,91.3,68.7,.269,.212,.529,49.3,68.2,7.2,7.7,.481,22.5,23.1,.231,.422,13.4,65.9,.241
20,2017-01-25,,Alabama,L,60,80,21,55,.382,4,16,.250,14,19,.737,7,24,10,7,5,10,24,24,47,.511,9,15,.600,23,34,.676,10,36,8,3,5,13,21,89.6,119.4,66.6,.345,.291,.469,40.0,47.6,10.4,15.6,.418,13.5,21.2,.255,.606,17.1,63.0,.489
21,2017-01-28,,Texas,W,59,57,20,49,.408,2,12,.167,17,22,.773,6,28,11,7,2,11,18,22,48,.458,6,20,.300,7,13,.538,5,27,10,4,2,14,20,92.2,89.1,63.2,.449,.245,.496,50.9,55.0,10.9,7.1,.429,15.6,21.4,.347,.521,20.5,81.5,.146
22,2017-01-31,@,Kentucky,L (1 OT),81,90,30,61,.492,6,10,.600,15,24,.625,4,29,15,5,4,16,28,27,64,.422,9,21,.429,27,36,.750,15,40,14,7,6,14,22,98.8,109.8,73.1,.393,.164,.559,42.0,50.0,6.1,9.3,.541,18.1,13.8,.246,.492,14.7,62.5,.422
23,2017-02-04,@,South Carolina,L,75,77,24,49,.490,5,9,.556,22,28,.786,8,32,12,6,5,14,20,26,60,.433,11,24,.458,14,25,.560,8,24,13,9,2,7,22,107.1,110.0,69.6,.571,.184,.602,57.1,50.0,8.6,13.9,.541,18.3,33.3,.449,.525,8.9,75.0,.233
24,2017-02-07,,Florida,L,60,72,21,63,.333,6,18,.333,12,16,.750,9,41,10,2,6,16,19,26,64,.406,7,21,.333,13,16,.813,5,34,10,12,7,8,19,78.9,94.7,76.1,.254,.286,.425,54.7,47.6,2.6,14.0,.381,18.5,23.7,.190,.461,10.1,86.5,.203
25,2017-02-11,@,Tennessee,W,76,75,29,56,.518,7,19,.368,11,16,.688,9,33,10,3,3,11,22,26,62,.419,4,14,.286,19,24,.792,12,29,19,3,4,5,16,115.2,113.6,66.0,.286,.339,.597,53.2,34.5,4.5,6.3,.580,14.7,34.6,.196,.452,6.4,66.7,.306
26,2017-02-14,,Mississippi State,W,79,72,23,52,.442,5,13,.385,28,32,.875,9,37,17,7,5,16,11,28,64,.438,9,24,.375,7,9,.778,9,28,13,8,2,15,24,106.8,97.3,74.2,.615,.250,.588,56.9,73.9,9.5,12.5,.490,19.2,32.1,.538,.508,18.0,75.7,.109
27,2017-02-18,,Kentucky,L,77,82,28,55,.509,3,15,.200,18,24,.750,2,24,8,2,4,11,22,26,61,.426,7,21,.333,23,28,.821,12,36,13,7,2,14,21,101.3,107.9,75.9,.436,.273,.580,40.0,28.6,2.6,10.0,.536,14.2,7.7,.327,.484,15.9,64.7,.377
28,2017-02-23,@,Alabama,W,60,55,23,49,.469,3,10,.300,11,16,.688,1,25,4,4,2,7,13,21,63,.333,4,23,.174,9,12,.750,17,42,7,5,4,10,17,96.8,88.7,62.2,.327,.204,.530,37.3,17.4,6.5,5.0,.500,11.0,3.8,.224,.365,12.7,58.5,.143
29,2017-02-25,,LSU,W,82,80,27,54,.500,8,19,.421,20,25,.800,4,25,14,5,3,9,17,28,60,.467,7,19,.368,17,20,.850,10,31,14,5,2,10,19,117.1,114.3,70.2,.463,.352,.622,44.6,51.9,7.1,7.3,.574,12.0,16.0,.370,.525,12.6,67.7,.283
30,2017-03-01,,Auburn,W,79,78,27,64,.422,10,22,.455,15,16,.938,15,37,9,8,4,10,16,27,61,.443,12,27,.444,12,16,.750,8,29,13,5,6,13,15,112.9,111.4,70.1,.250,.344,.552,56.1,33.3,11.4,11.8,.500,12.3,41.7,.234,.541,15.9,73.3,.197
31,2017-03-04,@,Arkansas,L,67,85,19,61,.311,3,18,.167,26,28,.929,14,32,8,3,0,9,17,34,61,.557,4,19,.211,13,16,.813,9,36,15,6,7,10,22,97.1,123.2,69.5,.459,.295,.451,47.1,42.1,4.3,0.0,.336,10.8,34.1,.426,.590,12.7,66.7,.213
32,2017-03-09,N,Tennessee,W,59,57,20,46,.435,3,8,.375,16,22,.727,3,34,10,4,4,15,17,19,58,.328,7,25,.280,12,15,.800,6,28,8,6,5,8,18,86.8,83.8,67.8,.478,.174,.523,54.8,50.0,5.9,12.1,.467,21.0,12.0,.348,.388,10.9,83.8,.207
33,2017-03-10,N,Kentucky,L,60,71,19,57,.333,5,16,.313,17,26,.654,8,39,9,2,1,11,22,23,60,.383,5,15,.333,20,33,.606,12,40,9,6,6,10,22,82.2,97.3,73.0,.456,.281,.433,49.4,47.4,2.7,2.2,.377,13.7,22.2,.298,.425,11.7,72.1,.333
34,2017-03-15,,Belmont,L,69,78,27,64,.422,4,17,.235,11,12,.917,8,30,6,5,2,5,13,27,56,.482,14,31,.452,10,14,.714,6,30,16,4,3,9,15,104.5,118.2,66.2,.188,.266,.495,50.0,22.2,7.6,8.0,.453,6.7,25.0,.172,.607,12.6,78.6,.179
