G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,,Bethune-Cookman,W,89,40,37,55,.673,3,9,.333,12,16,.750,15,37,28,5,2,9,18,13,43,.302,3,16,.188,11,16,.688,3,6,6,3,0,10,14,156.1,70.2,57.1,.291,.164,.711,86.0,75.7,8.8,7.4,.700,12.6,83.3,.218,.337,16.5,88.0,.256
12,2012-12-19,,Delaware State,W,71,43,30,49,.612,2,6,.333,9,15,.600,14,33,24,4,7,9,8,17,43,.395,5,16,.313,4,6,.667,2,10,9,3,3,8,17,139.2,84.3,51.5,.306,.122,.633,76.7,80.0,7.8,25.9,.633,13.8,63.6,.184,.453,14.9,90.5,.093
13,2012-12-23,,Kennesaw State,W,59,43,22,52,.423,1,8,.125,14,22,.636,18,37,14,6,3,9,13,16,42,.381,9,15,.600,2,5,.400,6,19,9,3,2,17,15,109.3,79.6,54.4,.423,.154,.472,66.1,63.6,11.1,11.1,.433,12.6,58.1,.269,.488,27.7,76.0,.048
14,2012-12-31,,Cincinnati,L,61,70,23,52,.442,0,10,.000,15,25,.600,11,27,12,4,6,9,23,21,51,.412,3,16,.188,25,35,.714,12,30,7,3,4,8,20,96.8,111.1,62.8,.481,.192,.477,47.4,52.2,6.3,17.1,.442,12.3,37.9,.288,.441,10.6,57.1,.490
15,2013-01-05,@,Rutgers,L,62,67,21,56,.375,8,26,.308,12,17,.706,10,21,16,7,0,9,23,22,43,.512,6,14,.429,17,20,.850,7,31,13,7,5,17,18,98.4,106.3,62.8,.304,.464,.484,40.4,76.2,11.1,0.0,.446,12.3,29.4,.214,.581,24.5,61.1,.395
16,2013-01-08,@,Georgetown,W,73,45,27,49,.551,5,8,.625,14,20,.700,9,27,16,6,4,10,21,13,37,.351,2,12,.167,17,26,.654,7,20,5,2,5,16,19,123.7,76.3,58.9,.408,.163,.624,57.4,59.3,10.2,16.0,.602,14.6,40.9,.286,.378,24.5,72.0,.459
17,2013-01-12,,Marquette,L (1 OT),67,74,23,58,.397,8,20,.400,13,26,.500,10,26,13,5,8,10,24,23,48,.479,5,15,.333,23,30,.767,9,32,12,5,1,12,22,98.5,108.8,60.3,.448,.345,.476,44.8,56.5,7.4,24.2,.466,12.4,30.3,.224,.531,16.2,64.0,.479
18,2013-01-16,@,Villanova,W,58,43,18,49,.367,3,15,.200,19,26,.731,7,32,11,10,3,15,21,14,44,.318,5,16,.313,10,14,.714,1,26,10,9,5,17,18,85.3,63.2,68.0,.531,.306,.473,55.2,61.1,14.7,10.7,.398,19.6,21.9,.388,.375,25.1,96.2,.227
19,2013-01-19,,UConn,W,69,61,24,53,.453,6,14,.429,15,23,.652,13,34,16,5,4,11,16,22,50,.440,6,22,.273,11,17,.647,7,25,12,5,0,11,18,111.3,98.4,62.0,.434,.264,.540,57.6,66.7,8.1,14.3,.509,14.7,41.9,.283,.500,15.9,75.0,.220
20,2013-01-22,@,Providence,W,68,64,26,51,.510,4,7,.571,12,21,.571,10,28,12,10,2,13,13,26,55,.473,6,17,.353,6,10,.600,12,28,14,8,3,16,15,106.3,100.0,63.9,.412,.137,.558,50.0,46.2,15.6,5.3,.549,17.6,38.5,.235,.527,21.1,60.0,.109
21,2013-01-26,,DePaul,W,93,55,35,71,.493,5,14,.357,18,24,.750,17,54,23,9,9,18,19,18,65,.277,5,18,.278,14,24,.583,12,29,10,8,1,18,23,112.0,66.3,82.9,.338,.197,.564,65.1,65.7,10.8,19.1,.528,17.9,50.0,.254,.315,19.1,75.5,.215
22,2013-01-28,@,Louisville,L,61,64,25,57,.439,8,18,.444,3,12,.250,17,33,12,8,3,13,20,23,51,.451,5,18,.278,13,17,.765,14,32,18,7,6,12,15,105.2,110.3,57.9,.211,.316,.486,50.8,48.0,13.8,9.1,.509,17.2,48.6,.053,.500,16.9,53.3,.255
23,2013-02-02,,Syracuse,W,65,55,24,50,.480,3,15,.200,14,21,.667,14,37,19,9,2,19,18,18,49,.367,3,14,.214,16,20,.800,8,21,5,11,6,14,20,100.0,84.6,64.7,.420,.300,.542,63.8,79.2,13.8,5.7,.510,24.1,51.9,.280,.398,19.3,74.2,.327
24,2013-02-04,,Seton Hall,W,56,46,16,46,.348,5,12,.417,19,29,.655,13,38,11,8,2,13,19,14,42,.333,5,20,.250,13,20,.650,7,27,5,7,2,14,22,94.9,78.0,59.1,.630,.261,.468,58.5,68.8,13.6,9.1,.402,17.9,39.4,.413,.393,21.4,78.1,.310
25,2013-02-09,@,Cincinnati,W,62,52,20,44,.455,4,8,.500,18,27,.667,6,29,13,4,4,7,19,16,52,.308,4,25,.160,16,22,.727,8,28,8,4,3,10,20,101.6,85.2,61.1,.614,.182,.546,50.9,65.0,6.6,14.8,.500,11.0,23.1,.409,.346,13.8,74.2,.308
26,2013-02-16,@,Marquette,L,69,79,25,60,.417,7,21,.333,12,16,.750,12,23,18,5,1,8,20,26,46,.565,5,11,.455,22,29,.759,10,31,18,6,4,12,12,109.5,125.4,62.7,.267,.350,.510,42.6,72.0,7.9,2.9,.475,10.6,36.4,.200,.620,16.7,52.4,.478
27,2013-02-18,,Notre Dame,L,42,51,16,46,.348,0,8,.000,10,14,.714,3,22,10,6,3,8,19,18,47,.383,6,14,.429,9,13,.692,10,36,12,4,4,13,11,73.7,89.5,56.9,.304,.174,.399,37.9,62.5,10.5,9.1,.348,13.2,10.3,.217,.447,19.6,65.5,.191
28,2013-02-24,@,St. John's (NY),W,63,47,22,51,.431,5,14,.357,14,24,.583,7,30,10,7,5,10,17,18,57,.316,2,15,.133,9,14,.643,11,30,7,5,7,12,17,96.9,72.3,65.0,.471,.275,.505,50.0,45.5,10.8,11.9,.480,13.8,26.9,.275,.333,15.9,67.6,.158
29,2013-02-27,,South Florida,W,64,44,20,48,.417,5,13,.385,19,27,.704,13,41,13,1,6,10,14,15,47,.319,3,13,.231,11,18,.611,4,21,6,4,5,8,20,108.5,74.6,58.7,.563,.271,.526,66.1,65.0,1.7,17.6,.469,14.1,43.3,.396,.351,12.6,87.5,.234
30,2013-03-03,,Villanova,W (1 OT),73,64,24,54,.444,7,17,.412,18,24,.750,12,41,17,1,4,12,22,20,54,.370,6,20,.300,18,26,.692,7,28,15,6,7,8,25,110.6,97.0,59.0,.444,.315,.558,59.4,70.8,1.5,11.8,.509,15.5,36.4,.333,.426,10.8,80.6,.333
31,2013-03-09,@,DePaul,W,81,66,33,46,.717,9,14,.643,6,9,.667,7,26,21,6,5,16,18,20,45,.444,7,17,.412,19,22,.864,6,12,9,11,3,10,14,137.3,111.9,59.4,.196,.304,.806,68.4,63.6,10.2,17.9,.815,24.1,53.8,.130,.522,15.3,76.0,.422
32,2013-03-14,N,Syracuse,L,59,62,21,56,.375,6,19,.316,11,19,.579,16,33,11,7,2,12,14,22,47,.468,12,19,.632,6,10,.600,6,26,14,9,5,10,18,101.7,106.9,58.4,.339,.339,.454,55.9,52.4,12.1,7.1,.429,15.6,44.4,.196,.596,16.2,73.9,.128
33,2013-03-21,N,Wichita State,L,55,73,19,54,.352,1,17,.059,16,20,.800,9,28,8,5,5,15,27,19,49,.388,2,20,.100,33,41,.805,10,30,11,10,1,11,20,79.7,105.8,69.5,.370,.315,.433,48.3,42.1,7.2,17.2,.361,19.1,31.0,.296,.408,13.8,65.5,.673
