G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-13,@,Villanova,L,57,78,22,60,.367,10,28,.357,3,6,.500,11,29,10,7,3,18,22,25,54,.463,10,25,.400,18,20,.900,6,30,19,8,1,11,10,82.6,113.0,69.2,.100,.467,.453,49.2,45.5,10.1,10.3,.450,22.3,31.4,.050,.556,14.8,75.0,.333
12,2016-12-17,,NJIT,W,68,63,23,55,.418,7,18,.389,15,18,.833,2,31,14,6,2,6,12,24,65,.369,13,33,.394,2,3,.667,7,34,15,4,2,9,14,100.0,92.6,68.0,.327,.327,.535,47.7,60.9,8.8,6.3,.482,8.6,6.9,.273,.469,11.9,80.6,.031
13,2016-12-22,,Yale,W,83,77,22,65,.338,11,31,.355,28,30,.933,10,37,13,6,5,8,21,27,68,.397,7,23,.304,16,19,.842,14,41,20,5,6,11,20,109.2,101.3,75.6,.462,.477,.524,47.4,59.1,7.9,11.1,.423,9.2,27.0,.431,.449,12.5,65.9,.235
14,2016-12-28,,Cincinnati,L,50,56,16,60,.267,5,26,.192,13,19,.684,10,36,8,5,2,15,18,19,58,.328,5,18,.278,13,20,.650,13,40,7,8,6,15,15,69.4,77.8,71.8,.317,.433,.362,47.4,50.0,6.9,5.0,.308,17.9,27.0,.217,.371,18.2,66.7,.224
15,2016-12-31,@,UCF,L,53,77,20,64,.313,5,25,.200,8,14,.571,8,27,11,7,2,8,24,23,54,.426,7,20,.350,24,34,.706,12,47,9,2,3,12,13,75.7,110.0,70.4,.219,.391,.375,36.5,55.0,10.0,5.9,.352,10.2,18.6,.125,.491,14.6,61.3,.444
16,2017-01-04,@,SMU,L,65,79,24,61,.393,10,30,.333,7,10,.700,7,22,16,9,1,10,26,24,50,.480,7,19,.368,24,34,.706,10,40,14,4,4,11,15,95.6,116.2,68.0,.164,.492,.494,35.5,66.7,13.2,3.2,.475,13.2,18.9,.115,.550,14.3,60.0,.480
17,2017-01-07,,East Carolina,W,81,62,33,62,.532,6,19,.316,9,14,.643,8,34,17,8,1,11,16,25,59,.424,3,14,.214,9,12,.750,8,27,15,5,5,9,14,117.4,89.9,68.7,.226,.306,.590,55.7,51.5,11.6,2.2,.581,13.8,29.6,.145,.449,12.2,76.5,.153
18,2017-01-11,@,UConn,L,59,73,23,64,.359,10,34,.294,3,8,.375,9,27,18,5,1,8,15,28,53,.528,4,12,.333,13,17,.765,8,37,18,1,9,11,8,90.8,112.3,65.4,.125,.531,.435,42.2,78.3,7.7,2.4,.438,10.6,23.7,.047,.566,15.3,69.2,.245
19,2017-01-14,,Tulsa,L,68,70,25,56,.446,9,28,.321,9,13,.692,10,30,11,5,2,14,19,24,46,.522,6,20,.300,16,21,.762,4,22,15,8,4,15,17,101.5,104.5,66.6,.232,.500,.547,57.7,44.0,7.5,7.7,.527,18.4,35.7,.161,.587,21.1,83.3,.348
20,2017-01-18,@,Cincinnati,L,74,81,27,51,.529,12,26,.462,8,11,.727,4,20,14,8,3,13,18,28,56,.500,5,14,.357,20,24,.833,11,30,23,4,6,12,12,110.4,120.9,66.8,.216,.510,.658,40.0,51.9,11.9,7.1,.647,18.8,17.4,.157,.545,15.1,59.3,.357
21,2017-01-25,,Memphis,W,77,66,26,54,.481,11,29,.379,14,17,.824,8,34,17,4,1,13,21,22,55,.400,5,19,.263,17,24,.708,9,27,15,5,2,8,16,116.7,100.0,66.2,.315,.537,.620,55.7,65.4,6.1,2.8,.583,17.3,30.8,.259,.445,10.8,74.3,.309
22,2017-01-28,@,Houston,L,66,79,26,62,.419,10,32,.313,4,6,.667,8,29,12,3,2,10,20,26,56,.464,9,20,.450,18,21,.857,8,37,12,5,4,9,14,98.5,117.9,66.9,.097,.516,.509,43.9,46.2,4.5,5.6,.500,13.4,21.6,.065,.545,12.0,72.4,.321
23,2017-01-31,@,Tulane,W,79,71,28,55,.509,7,22,.318,16,21,.762,8,29,12,4,3,13,20,27,62,.435,5,22,.227,12,18,.667,11,33,10,5,1,13,20,111.3,100.0,71.3,.382,.400,.608,46.8,42.9,5.6,7.5,.573,16.7,26.7,.291,.476,15.6,65.6,.194
24,2017-02-05,,South Florida,W,83,74,28,52,.538,12,23,.522,15,19,.789,8,28,20,5,6,15,13,33,63,.524,5,12,.417,3,4,.750,7,25,17,11,4,12,15,120.3,107.2,69.0,.365,.442,.680,52.8,71.4,7.2,11.8,.654,19.7,30.8,.288,.563,15.6,74.1,.048
25,2017-02-09,,SMU,L,50,66,17,55,.309,8,30,.267,8,13,.615,5,30,7,7,1,14,20,22,58,.379,4,17,.235,18,25,.720,15,47,16,7,4,15,11,71.4,94.3,70.0,.236,.545,.409,39.0,41.2,10.0,2.4,.382,18.6,13.5,.145,.414,17.7,62.5,.310
26,2017-02-12,@,Memphis,W,74,62,26,56,.464,10,23,.435,12,20,.600,10,38,19,6,5,10,18,22,58,.379,5,20,.250,13,17,.765,9,32,8,4,2,8,14,113.8,95.4,65.3,.357,.411,.565,54.3,73.1,9.2,13.2,.554,13.2,30.3,.214,.422,10.8,75.7,.224
27,2017-02-15,@,East Carolina,L,64,78,23,64,.359,8,24,.333,10,13,.769,8,30,13,4,1,9,17,29,61,.475,9,23,.391,11,17,.647,11,42,15,3,5,9,11,92.8,113.0,69.1,.203,.375,.456,41.7,56.5,5.8,2.6,.422,11.4,20.5,.156,.549,11.5,66.7,.180
28,2017-02-19,,UConn,L,63,64,23,52,.442,7,21,.333,10,14,.714,7,24,19,7,3,10,14,23,49,.469,8,18,.444,10,14,.714,5,25,11,5,3,12,16,101.6,103.2,62.2,.269,.404,.537,49.0,82.6,11.3,9.7,.510,14.6,25.9,.192,.551,17.7,77.3,.204
29,2017-02-22,,UCF,L,69,71,29,62,.468,10,21,.476,1,1,1.000,6,25,16,5,3,5,14,27,59,.458,7,22,.318,10,14,.714,12,38,12,3,5,9,6,111.3,114.5,62.1,.016,.339,.552,39.7,55.2,8.1,8.1,.548,7.4,18.8,.016,.517,12.1,61.3,.169
30,2017-02-25,,Tulane,W (2 OT),86,76,31,76,.408,10,36,.278,14,20,.700,11,44,17,6,9,13,22,23,76,.303,7,26,.269,23,33,.697,17,49,8,8,2,13,16,97.7,86.4,70.1,.263,.474,.503,47.3,54.8,6.8,18.0,.474,13.2,25.6,.184,.349,12.4,66.0,.303
31,2017-03-05,@,South Florida,W,72,60,25,58,.431,11,25,.440,11,13,.846,8,31,13,16,4,10,14,25,59,.424,5,19,.263,5,12,.417,13,32,10,7,6,18,11,105.9,88.2,67.9,.224,.431,.561,49.2,52.0,23.5,10.0,.526,13.5,29.6,.190,.466,21.8,63.9,.085
32,2017-03-09,N,East Carolina,L,69,80,26,69,.377,9,29,.310,8,10,.800,12,29,12,6,3,10,20,28,55,.509,10,21,.476,14,20,.700,8,36,11,5,5,12,13,98.6,114.3,70.1,.145,.420,.468,44.6,46.2,8.6,8.8,.442,11.9,30.0,.116,.600,15.7,68.0,.255
