G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2017-12-21,@,UTEP,L,56,69,19,61,.311,9,24,.375,9,11,.818,12,44,7,2,1,12,20,23,57,.404,7,22,.318,16,24,.667,6,37,12,2,2,6,17,83.6,103.0,67.3,.180,.393,.423,54.3,36.8,3.0,2.9,.385,15.3,27.9,.148,.465,8.1,84.2,.281
15,2017-12-22,N,UNC Wilmington,W,80,75,26,52,.500,9,16,.563,19,29,.655,8,31,5,5,1,14,22,27,61,.443,8,25,.320,13,23,.565,14,33,14,4,1,18,24,108.1,101.4,73.9,.558,.308,.608,48.4,19.2,6.8,2.8,.587,17.5,29.6,.365,.508,20.0,62.2,.213
16,2017-12-29,@,Hawaii,L,59,84,19,45,.422,8,19,.421,13,20,.650,4,23,9,7,2,15,25,28,51,.549,13,23,.565,15,27,.556,8,31,22,4,0,12,18,88.1,125.4,66.7,.444,.422,.541,42.6,47.4,10.4,7.1,.511,21.6,14.8,.289,.676,15.8,70.4,.294
17,2018-01-03,@,Florida A&M,L,76,84,26,51,.510,9,18,.500,15,25,.600,6,27,11,1,3,12,19,28,64,.438,6,22,.273,22,28,.786,13,31,7,6,0,7,19,108.6,120.0,70.1,.490,.353,.604,46.6,42.3,1.4,7.1,.598,16.0,25.0,.294,.484,8.3,61.8,.344
18,2018-01-06,,Bethune-Cookman,L (1 OT),87,92,30,67,.448,9,27,.333,18,26,.692,9,35,16,4,4,10,24,34,75,.453,9,23,.391,15,24,.625,19,47,21,5,4,17,24,106.1,112.2,73.2,.388,.403,.548,42.7,53.3,4.9,7.7,.515,11.2,24.3,.269,.513,16.4,57.8,.200
19,2018-01-13,@,South Carolina State,L (1 OT),88,91,35,65,.538,10,23,.435,8,14,.571,6,29,15,3,1,14,26,29,65,.446,9,20,.450,24,38,.632,17,42,8,2,3,15,20,110.0,113.8,71.4,.215,.354,.614,40.8,42.9,3.8,2.2,.615,16.3,19.4,.123,.515,15.3,57.5,.369
20,2018-01-15,@,Savannah State,L,90,91,31,67,.463,14,30,.467,14,21,.667,12,42,16,3,1,21,16,34,81,.420,7,42,.167,16,20,.800,10,32,19,8,3,13,22,100.0,101.1,89.7,.313,.448,.585,56.8,51.6,3.3,2.6,.567,21.4,35.3,.209,.463,12.6,75.0,.198
21,2018-01-20,,North Carolina Central,W (1 OT),84,78,29,67,.433,7,20,.350,19,27,.704,11,31,10,6,5,12,17,31,62,.500,5,9,.556,11,20,.550,12,37,13,2,6,20,31,105.0,97.5,71.3,.403,.299,.526,45.6,34.5,7.5,9.4,.485,13.1,30.6,.284,.540,21.9,62.5,.177
22,2018-01-22,,North Carolina A&T,W (1 OT),90,88,30,70,.429,10,34,.294,20,31,.645,15,40,15,7,1,18,21,32,71,.451,6,25,.240,18,28,.643,13,43,14,9,2,14,31,103.4,101.1,76.9,.443,.486,.531,48.2,50.0,8.0,2.2,.500,17.5,33.3,.286,.493,14.2,65.8,.254
23,2018-01-27,@,Maryland-Eastern Shore,W,85,75,30,56,.536,11,28,.393,14,20,.700,6,22,15,8,1,10,15,29,58,.500,10,29,.345,7,7,1.000,11,28,14,3,2,20,16,121.4,107.1,69.9,.357,.500,.649,44.0,50.0,11.4,3.4,.634,13.2,26.1,.250,.586,24.6,59.3,.121
24,2018-02-03,,Florida A&M,W (1 OT),83,80,30,68,.441,9,23,.391,14,24,.583,12,36,14,4,6,11,16,29,64,.453,5,15,.333,17,22,.773,8,30,14,3,5,12,20,106.4,102.6,70.0,.353,.338,.523,54.5,46.7,5.1,12.2,.507,12.2,35.3,.206,.492,13.9,75.0,.266
25,2018-02-05,@,Morgan State,L,61,97,20,52,.385,7,23,.304,14,22,.636,9,24,10,2,5,14,25,30,61,.492,9,20,.450,28,31,.903,14,37,21,6,2,7,19,89.7,142.6,68.1,.423,.442,.488,39.3,50.0,2.9,12.2,.452,18.3,28.1,.269,.566,8.5,51.7,.459
26,2018-02-08,,Hampton,L,81,95,28,64,.438,6,22,.273,19,27,.704,10,24,9,4,3,12,24,33,60,.550,8,15,.533,21,24,.875,7,29,16,7,3,11,24,105.2,123.4,77.1,.422,.344,.527,45.3,32.1,5.2,6.7,.484,13.5,31.3,.297,.617,13.3,66.7,.350
27,2018-02-12,,Maryland-Eastern Shore,W,84,56,27,54,.500,6,17,.353,24,30,.800,9,45,20,6,3,12,19,19,69,.275,2,23,.087,16,23,.696,11,31,12,7,2,10,24,112.0,74.7,75.1,.556,.315,.615,59.2,74.1,8.0,6.5,.556,15.0,31.0,.444,.290,11.1,76.6,.232
28,2018-02-17,@,North Carolina A&T,L,69,83,25,56,.446,3,13,.231,16,22,.727,10,31,9,6,1,15,22,31,64,.484,8,23,.348,13,22,.591,13,33,17,8,1,10,18,97.2,116.9,71.5,.393,.232,.519,48.4,36.0,8.5,2.4,.473,18.4,33.3,.286,.547,11.8,61.8,.203
29,2018-02-19,@,North Carolina Central,L,66,83,24,61,.393,7,24,.292,11,16,.688,9,23,10,4,3,7,12,32,56,.571,9,16,.563,10,11,.909,6,31,23,5,6,11,18,100.0,125.8,66.4,.262,.393,.481,42.6,41.7,6.1,7.5,.451,9.3,26.5,.180,.652,15.2,70.0,.179
30,2018-02-24,,Delaware State,W,93,74,28,52,.538,7,19,.368,30,39,.769,12,24,14,6,1,9,17,30,53,.566,7,18,.389,7,10,.700,6,19,8,3,1,17,28,136.8,108.8,68.1,.750,.365,.659,55.8,50.0,8.8,2.9,.606,11.3,48.0,.577,.632,22.7,66.7,.132
31,2018-02-26,,Norfolk State,L,74,79,22,70,.314,10,36,.278,20,27,.741,13,35,12,10,4,9,24,28,61,.459,4,18,.222,19,33,.576,13,44,16,5,2,16,26,93.7,100.0,79.3,.386,.514,.447,44.3,54.5,12.7,9.3,.386,9.8,29.5,.286,.492,17.3,62.9,.311
32,2018-03-01,@,Coppin State,W,78,71,29,65,.446,11,26,.423,9,10,.900,16,43,17,2,4,15,12,28,63,.444,8,26,.308,7,11,.636,5,26,13,8,3,10,17,109.9,100.0,71.0,.154,.400,.559,62.3,58.6,2.8,10.8,.531,17.7,43.2,.138,.508,12.8,84.4,.111
33,2018-03-06,N,Florida A&M,L,78,88,28,63,.444,7,24,.292,15,21,.714,13,33,11,4,2,13,25,25,50,.500,9,13,.692,29,35,.829,3,23,17,7,3,10,19,106.8,120.5,73.3,.333,.381,.534,58.9,39.3,5.5,5.4,.500,15.1,39.4,.238,.590,13.1,87.0,.580
