G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-21,,Boston University,L,77,83,28,58,.483,6,15,.400,15,26,.577,11,41,15,5,7,17,27,25,59,.424,10,26,.385,23,36,.639,9,30,10,10,2,12,20,98.7,106.4,77.7,.448,.259,.547,57.7,53.6,6.4,21.2,.534,19.5,34.4,.259,.508,13.6,76.9,.390
13,2013-12-29,,Tulsa,W,85,74,26,60,.433,10,25,.400,23,35,.657,10,36,10,3,7,10,13,26,67,.388,12,26,.462,10,10,1.000,9,33,12,4,6,10,22,113.3,98.7,74.7,.583,.417,.555,52.2,38.5,4.0,17.1,.517,11.5,29.4,.383,.478,12.2,74.3,.149
14,2013-12-31,,North Carolina Central,W,70,56,22,49,.449,8,19,.421,18,22,.818,9,38,13,0,8,16,20,18,55,.327,2,15,.133,18,24,.750,7,23,11,8,2,7,18,106.1,84.8,66.4,.449,.388,.589,62.3,59.1,0.0,20.0,.531,21.2,36.0,.367,.345,9.5,80.6,.327
15,2014-01-04,,Georgia Tech,W,77,61,28,60,.467,10,19,.526,11,17,.647,4,31,16,4,3,6,15,23,60,.383,5,19,.263,10,15,.667,6,34,7,2,4,10,17,108.5,85.9,70.6,.283,.317,.566,47.7,57.1,5.6,7.3,.550,8.1,12.5,.183,.425,13.0,81.8,.167
16,2014-01-06,@,Pitt,L,59,79,20,56,.357,8,25,.320,11,15,.733,7,29,8,4,6,12,17,29,55,.527,6,10,.600,15,25,.600,4,33,18,8,4,7,11,85.5,114.5,69.3,.268,.446,.467,46.8,40.0,5.8,13.3,.429,16.0,19.4,.196,.582,9.5,84.6,.273
17,2014-01-12,@,Florida State,L,61,85,17,51,.333,3,18,.167,24,34,.706,11,32,9,10,1,15,25,27,54,.500,16,24,.667,15,23,.652,8,34,17,4,7,14,21,85.9,119.7,71.0,.667,.353,.454,48.5,52.9,14.1,3.3,.363,18.3,29.7,.471,.648,17.7,72.4,.278
18,2014-01-15,,Notre Dame,W,74,66,25,63,.397,7,26,.269,17,23,.739,18,37,13,9,3,11,19,24,50,.480,7,22,.318,11,20,.550,7,26,12,3,3,16,21,108.8,97.1,67.7,.365,.413,.501,58.7,52.0,13.2,10.7,.452,13.0,48.6,.270,.550,21.2,73.1,.220
19,2014-01-20,@,NC State,L,56,65,22,70,.314,7,22,.318,5,13,.385,19,44,9,4,5,12,23,23,57,.404,5,19,.263,14,22,.636,6,33,12,5,5,8,13,81.2,94.2,69.7,.186,.314,.368,57.1,40.9,5.8,13.2,.364,13.6,41.3,.071,.447,10.6,80.6,.246
20,2014-01-25,,Pitt,L,79,83,26,54,.481,4,17,.235,23,30,.767,4,25,13,9,3,17,29,25,49,.510,1,7,.143,32,47,.681,9,34,12,7,0,16,20,98.8,103.8,79.8,.556,.315,.579,42.4,50.0,11.3,7.1,.519,19.9,13.8,.426,.520,18.3,70.0,.653
21,2014-01-29,,Miami (FL),W,74,71,28,50,.560,10,21,.476,8,13,.615,4,23,15,7,1,10,19,22,44,.500,9,21,.429,18,28,.643,7,27,7,5,3,14,15,117.5,112.7,63.2,.260,.420,.659,46.0,53.6,11.1,4.3,.660,15.1,16.7,.160,.602,19.6,73.1,.409
22,2014-02-01,@,Virginia Tech,W,80,60,29,56,.518,8,15,.533,14,24,.583,12,34,15,4,3,9,19,20,54,.370,4,16,.250,16,27,.593,9,24,7,5,6,8,22,123.1,92.3,65.1,.429,.268,.593,58.6,51.7,6.2,7.9,.589,11.8,44.4,.250,.407,10.7,71.0,.296
23,2014-02-04,@,UNC,L,63,75,22,56,.393,6,23,.261,13,20,.650,8,30,11,5,7,16,29,25,51,.490,6,15,.400,19,37,.514,9,37,17,10,4,14,18,85.1,101.4,73.5,.357,.411,.481,44.8,50.0,6.8,19.4,.446,19.6,22.2,.232,.549,17.0,71.0,.373
24,2014-02-08,,Florida State,W,83,71,27,52,.519,10,24,.417,19,23,.826,8,29,12,9,5,12,20,24,63,.381,5,12,.417,18,22,.818,17,34,9,7,4,16,20,118.6,101.4,69.7,.442,.462,.660,46.0,44.4,12.9,9.8,.615,16.0,32.0,.365,.421,17.9,55.3,.286
25,2014-02-10,@,Virginia,L,53,61,21,52,.404,6,21,.286,5,8,.625,7,27,9,5,5,9,19,24,51,.471,4,13,.308,9,16,.563,5,24,16,2,5,6,11,89.8,103.4,58.7,.154,.404,.475,52.9,42.9,8.5,13.2,.462,13.9,26.9,.096,.510,9.3,80.0,.176
26,2014-02-15,@,Duke,L,67,69,26,62,.419,3,14,.214,12,19,.632,13,38,8,4,2,14,25,18,54,.333,5,24,.208,28,34,.824,11,33,6,10,3,10,18,94.4,97.2,70.6,.306,.226,.472,53.5,30.8,5.6,6.7,.444,16.5,37.1,.194,.380,12.5,69.4,.519
27,2014-02-18,,Wake Forest,W,71,60,26,61,.426,8,26,.308,11,16,.688,8,34,13,9,3,12,19,24,51,.471,3,15,.200,9,20,.450,7,35,17,6,6,17,16,98.6,83.3,71.6,.262,.426,.517,49.3,50.0,12.5,8.3,.492,14.9,22.2,.180,.500,21.9,78.8,.176
28,2014-02-24,,Syracuse,L,55,57,14,40,.350,8,22,.364,19,27,.704,4,31,7,6,4,18,13,24,60,.400,6,19,.316,3,6,.500,9,29,7,8,3,11,19,83.3,86.4,65.8,.675,.550,.521,51.7,50.0,9.1,9.8,.450,25.4,16.7,.475,.450,14.9,75.0,.050
29,2014-03-02,@,Clemson,L (2 OT),73,77,24,79,.304,9,32,.281,16,21,.762,17,54,10,7,5,12,26,25,70,.357,3,20,.150,24,35,.686,8,44,11,7,9,9,20,84.9,89.5,68.6,.266,.405,.410,55.1,41.7,8.1,10.0,.361,11.9,32.1,.203,.379,9.4,82.2,.343
30,2014-03-04,,Virginia Tech,W,64,47,24,60,.400,10,32,.313,6,7,.857,6,28,18,6,5,5,14,15,49,.306,6,18,.333,11,16,.688,8,35,7,2,2,17,11,100.0,73.4,64.0,.117,.533,.505,44.4,75.0,9.4,16.1,.483,7.3,18.2,.100,.367,23.1,73.3,.224
31,2014-03-09,,Virginia,W (1 OT),75,69,23,48,.479,5,17,.294,24,30,.800,5,30,8,3,4,12,19,22,57,.386,6,21,.286,19,27,.704,6,22,13,4,5,7,23,107.1,98.6,62.3,.625,.354,.602,57.7,34.8,4.3,11.1,.531,16.2,23.8,.500,.439,9.1,80.6,.333
32,2014-03-13,N,Florida State,L,65,67,20,51,.392,8,23,.348,17,22,.773,5,21,8,11,5,12,20,25,52,.481,4,12,.333,13,21,.619,10,35,9,6,3,19,19,92.9,95.7,69.7,.431,.451,.529,37.5,40.0,15.7,12.5,.471,16.3,16.7,.333,.519,23.5,61.5,.250
