G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,@,Georgia,L,47,65,16,54,.296,3,20,.150,12,21,.571,8,29,7,6,3,14,21,22,53,.415,5,20,.250,16,26,.615,12,48,14,10,8,17,20,67.1,92.9,70.2,.389,.370,.367,37.7,43.8,8.6,9.1,.324,18.0,18.2,.222,.462,20.6,63.6,.302
12,2014-12-27,,Maine,W,72,43,28,57,.491,7,21,.333,9,22,.409,17,44,10,15,9,15,12,17,56,.304,3,19,.158,6,8,.750,10,30,12,5,1,19,17,107.5,64.2,67.1,.386,.368,.534,59.5,35.7,22.4,24.3,.553,18.2,45.9,.158,.330,24.1,73.0,.107
13,2014-12-31,,St. John's (NY),W,78,67,23,50,.460,10,23,.435,22,31,.710,9,33,18,5,2,7,16,26,60,.433,5,20,.250,10,16,.625,13,29,7,5,6,8,25,123.8,106.3,62.7,.620,.460,.603,53.2,78.3,7.9,5.0,.560,9.8,36.0,.440,.475,10.6,64.9,.167
14,2015-01-03,,Villanova,W (1 OT),66,61,22,62,.355,2,15,.133,20,26,.769,11,38,8,9,7,9,27,18,58,.310,5,24,.208,20,35,.571,19,47,10,5,4,15,21,93.0,85.9,63.5,.419,.242,.444,44.7,36.4,12.7,20.6,.371,10.8,28.2,.323,.353,16.7,58.7,.345
15,2015-01-07,@,Xavier,L,58,69,23,56,.411,7,26,.269,5,8,.625,12,27,13,5,1,11,18,26,52,.500,3,15,.200,14,16,.875,9,31,16,7,2,9,11,98.3,116.9,59.2,.143,.464,.485,46.6,56.5,8.5,2.7,.473,15.5,35.3,.089,.529,13.1,62.5,.269
16,2015-01-10,@,Creighton,W,68,67,25,58,.431,9,26,.346,9,14,.643,14,31,10,4,4,7,16,24,47,.511,6,15,.400,13,21,.619,8,28,13,3,2,9,16,117.2,115.5,57.8,.241,.448,.526,52.5,40.0,6.9,12.5,.509,9.8,41.2,.155,.574,13.6,68.0,.277
17,2015-01-13,,Butler,L (1 OT),75,79,25,64,.391,8,21,.381,17,23,.739,13,35,8,5,4,9,21,27,64,.422,5,18,.278,20,31,.645,14,40,9,3,4,9,22,104.2,109.7,64.3,.359,.328,.501,46.7,32.0,6.9,8.7,.453,10.7,33.3,.266,.461,10.3,61.1,.313
18,2015-01-22,,DePaul,L,60,64,18,60,.300,1,16,.063,23,35,.657,17,43,6,3,4,14,26,21,56,.375,3,17,.176,19,33,.576,13,39,4,6,4,13,29,82.2,87.7,72.7,.583,.267,.392,52.4,33.3,4.1,10.3,.308,15.4,39.5,.383,.402,15.4,66.7,.339
19,2015-01-25,@,Butler,L,57,77,22,60,.367,4,24,.167,9,17,.529,9,32,9,2,4,7,25,27,55,.491,7,17,.412,16,31,.516,5,32,20,5,7,5,18,83.8,113.2,67.9,.283,.400,.419,50.0,40.9,2.9,10.5,.400,9.3,25.0,.150,.555,6.7,82.1,.291
20,2015-01-28,@,Marquette,W,80,70,29,58,.500,13,26,.500,9,13,.692,10,34,23,2,3,14,13,28,66,.424,9,29,.310,5,11,.455,10,30,26,8,2,8,16,115.9,101.4,68.7,.224,.448,.623,53.1,79.3,2.9,8.1,.612,17.9,33.3,.155,.492,10.1,70.6,.076
21,2015-01-31,,Xavier,W,90,82,28,61,.459,9,24,.375,25,35,.714,11,36,14,9,2,7,24,30,58,.517,1,19,.053,21,28,.750,5,31,18,3,5,11,26,120.0,109.3,75.5,.574,.393,.580,53.7,50.0,12.0,5.1,.533,8.3,29.7,.410,.526,13.4,83.3,.362
22,2015-02-03,@,DePaul,L,62,75,18,50,.360,3,15,.200,23,26,.885,9,26,5,7,4,10,14,30,59,.508,5,21,.238,10,13,.769,11,33,14,9,6,12,18,95.4,115.4,64.8,.520,.300,.497,44.1,27.8,10.8,10.5,.390,13.8,29.0,.460,.551,15.5,60.7,.169
23,2015-02-07,,Marquette,L,54,57,18,59,.305,7,18,.389,11,20,.550,16,39,11,5,5,14,23,22,47,.468,1,10,.100,12,22,.545,6,32,8,10,8,14,18,81.8,86.4,66.0,.339,.305,.394,54.9,61.1,7.6,13.5,.364,17.0,38.1,.186,.479,19.6,79.3,.255
24,2015-02-10,,Georgetown,L,67,86,20,52,.385,8,17,.471,19,31,.613,12,33,12,4,4,15,18,32,61,.525,8,19,.421,14,18,.778,10,38,18,10,2,9,27,97.1,124.6,69.1,.596,.327,.502,46.5,60.0,5.8,9.5,.462,18.4,30.0,.365,.590,11.5,67.7,.230
25,2015-02-14,@,Providence,L,62,69,19,52,.365,5,17,.294,19,25,.760,11,35,8,6,4,19,25,24,63,.381,4,15,.267,17,25,.680,14,32,13,11,3,13,19,84.9,94.5,72.9,.481,.327,.485,52.2,42.1,8.2,8.3,.413,22.9,37.9,.365,.413,14.8,63.2,.270
26,2015-02-16,@,Villanova,L,54,80,20,62,.323,9,28,.321,5,9,.556,11,30,13,4,1,10,13,26,53,.491,12,27,.444,16,19,.842,8,35,22,8,6,8,10,84.4,125.0,63.7,.145,.452,.407,46.2,65.0,6.3,3.8,.395,13.1,28.9,.081,.604,11.4,70.4,.302
27,2015-02-21,@,St. John's (NY),L,72,85,28,70,.400,7,24,.292,9,13,.692,15,33,16,6,2,13,19,30,62,.484,11,26,.423,14,19,.737,10,36,20,5,6,11,14,98.6,116.4,73.1,.186,.343,.473,47.8,57.1,8.2,5.6,.450,14.6,36.6,.129,.573,13.4,64.3,.226
28,2015-02-28,,Creighton,W,67,66,27,58,.466,5,11,.455,8,10,.800,10,35,14,4,6,13,14,26,64,.406,8,23,.348,6,8,.750,9,28,14,10,5,8,13,101.5,100.0,66.3,.172,.190,.534,55.6,51.9,6.1,14.6,.509,17.2,34.5,.138,.469,10.6,73.5,.094
29,2015-03-04,,Providence,L,66,79,24,52,.462,10,23,.435,8,13,.615,4,20,15,5,5,11,24,23,51,.451,4,11,.364,29,33,.879,12,38,12,5,1,9,16,103.1,123.4,64.4,.250,.442,.567,34.5,62.5,7.8,12.5,.558,15.9,13.3,.154,.490,11.9,57.1,.569
30,2015-03-07,@,Georgetown,L,67,73,27,58,.466,6,13,.462,7,17,.412,12,27,15,7,1,15,22,22,45,.489,5,14,.357,24,37,.649,8,31,12,11,3,12,18,98.5,107.4,67.8,.293,.224,.507,46.6,55.6,10.3,3.2,.517,18.5,34.3,.121,.544,16.1,65.2,.533
31,2015-03-11,N,Marquette,L,56,78,20,50,.400,5,21,.238,11,14,.786,6,22,14,2,6,10,21,29,51,.569,13,22,.591,7,16,.438,8,31,23,4,4,11,14,91.8,127.9,61.1,.280,.420,.494,41.5,70.0,3.3,20.7,.450,15.0,20.7,.220,.696,15.8,66.7,.137
