G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-01-03,@,Sam Houston State,L,78,84,25,61,.410,6,19,.316,22,30,.733,8,31,12,8,3,10,23,29,63,.460,7,22,.318,19,34,.559,15,44,16,5,6,13,24,101.3,109.1,77.2,.492,.311,.518,41.3,48.0,10.4,7.3,.459,11.7,21.6,.361,.516,14.1,60.5,.302
12,2015-01-10,@,Northwestern State,L,101,103,34,64,.531,12,27,.444,21,31,.677,11,31,15,10,2,16,25,32,69,.464,10,23,.435,29,34,.853,15,40,12,9,7,16,20,118.8,121.2,84.9,.484,.422,.641,43.7,44.1,11.8,4.3,.625,16.9,30.6,.328,.536,15.8,57.1,.420
13,2015-01-12,,New Orleans,W,97,66,35,57,.614,12,22,.545,15,22,.682,8,34,14,5,9,12,18,22,56,.393,3,8,.375,19,29,.655,9,23,10,6,3,11,20,134.7,91.7,71.6,.386,.386,.719,59.6,40.0,6.9,18.8,.719,15.1,36.4,.263,.420,13.6,74.3,.339
14,2015-01-17,,Southeastern Louisiana,L (2 OT),98,108,35,80,.438,7,29,.241,21,26,.808,15,35,12,13,6,10,22,37,63,.587,12,22,.545,22,31,.710,6,35,14,7,2,16,22,111.4,122.7,70.0,.325,.363,.531,50.0,34.3,14.8,14.6,.481,9.8,34.1,.263,.683,17.1,76.9,.349
15,2015-01-24,@,Abilene Christian,W,77,61,29,50,.580,6,13,.462,13,20,.650,7,28,12,6,2,12,15,22,45,.489,4,16,.250,13,21,.619,5,20,12,7,4,14,20,120.3,95.3,64.2,.400,.260,.647,58.3,41.4,9.4,6.9,.640,16.8,31.8,.260,.533,20.3,80.8,.289
16,2015-01-26,,McNeese State,W,86,84,30,62,.484,8,27,.296,18,20,.900,12,34,22,2,4,9,16,33,54,.611,7,13,.538,11,19,.579,2,20,19,6,4,8,18,124.6,121.7,68.8,.323,.435,.601,63.0,73.3,2.9,9.8,.548,11.2,40.0,.290,.676,11.3,91.7,.204
17,2015-01-31,@,Nicholls State,W,69,58,20,37,.541,5,12,.417,24,28,.857,1,21,10,5,2,12,15,23,60,.383,5,16,.313,7,9,.778,11,28,18,6,3,11,21,109.5,92.1,62.8,.757,.324,.686,42.9,50.0,7.9,4.5,.608,19.3,5.6,.649,.425,14.6,64.5,.117
18,2015-02-03,@,Texas A&M-Corpus Christi,L,70,71,24,43,.558,10,19,.526,12,18,.667,5,24,16,7,2,17,21,25,52,.481,5,16,.313,16,23,.696,6,20,12,6,0,9,15,107.7,109.2,64.7,.419,.442,.679,54.5,66.7,10.8,5.6,.674,24.8,26.3,.279,.529,12.5,76.0,.308
19,2015-02-07,,Lamar,W,78,72,29,57,.509,5,15,.333,15,22,.682,6,26,14,7,6,8,10,30,57,.526,4,15,.267,8,11,.727,7,29,13,5,5,13,21,113.0,104.3,68.8,.386,.263,.578,47.3,48.3,10.1,14.3,.553,10.6,21.4,.263,.561,17.3,74.1,.140
20,2015-02-10,,Nicholls State,W,73,64,19,49,.388,5,12,.417,30,39,.769,8,28,9,15,2,7,20,22,51,.431,3,16,.188,17,21,.810,10,33,13,1,3,17,27,109.0,95.5,67.3,.796,.245,.541,45.9,47.4,22.4,5.7,.439,9.4,25.8,.612,.461,21.8,66.7,.333
21,2015-02-13,@,Central Arkansas,W,77,67,27,54,.500,5,16,.313,18,23,.783,7,32,12,7,3,5,15,22,55,.400,8,21,.381,15,18,.833,7,31,15,3,4,9,21,120.3,104.7,64.2,.426,.296,.593,50.8,44.4,10.9,8.8,.546,7.2,22.6,.333,.473,12.4,78.1,.273
22,2015-02-16,,Stephen F. Austin,L,76,90,23,59,.390,4,13,.308,26,36,.722,13,27,8,6,4,5,21,31,53,.585,9,16,.563,19,25,.760,9,35,19,3,5,11,24,113.4,134.3,67.5,.610,.220,.499,43.5,34.8,9.0,10.8,.424,6.2,33.3,.441,.670,14.5,60.9,.358
23,2015-02-21,,Texas A&M-Corpus Christi,W,74,68,22,46,.478,7,21,.333,23,28,.821,3,27,14,6,8,12,14,24,59,.407,4,14,.286,16,17,.941,8,30,11,3,1,12,21,105.7,97.1,69.7,.609,.457,.624,47.4,63.6,8.6,17.8,.554,16.8,12.0,.500,.441,15.2,75.0,.271
24,2015-02-23,,Houston Baptist,W,77,64,26,61,.426,7,18,.389,18,22,.818,8,31,15,8,4,9,16,23,58,.397,4,14,.286,14,19,.737,11,35,10,4,5,12,16,110.0,91.4,70.2,.361,.295,.539,47.0,57.7,11.4,9.1,.484,11.2,25.0,.295,.431,15.2,67.6,.241
25,2015-02-28,@,Lamar,L,66,79,19,48,.396,6,14,.429,22,34,.647,7,21,11,4,2,7,20,25,52,.481,8,16,.500,21,27,.778,12,39,16,4,6,10,24,104.8,125.4,63.5,.708,.292,.514,35.0,57.9,6.3,5.6,.458,9.8,20.6,.458,.558,13.4,53.8,.404
26,2015-03-02,@,Stephen F. Austin,L,62,83,22,49,.449,6,12,.500,12,16,.750,2,21,9,7,3,15,19,28,61,.459,6,20,.300,21,22,.955,10,36,18,8,3,12,19,86.1,115.3,71.5,.327,.245,.548,36.8,40.9,9.7,7.3,.510,20.9,7.1,.245,.508,14.4,65.5,.344
27,2015-03-05,,Abilene Christian,W,64,52,24,49,.490,3,13,.231,13,17,.765,5,37,13,2,2,13,13,19,61,.311,3,15,.200,11,12,.917,7,28,6,5,0,7,19,97.0,78.8,65.9,.347,.265,.561,56.9,54.2,3.0,4.3,.520,18.6,19.2,.265,.336,9.5,82.1,.180
28,2015-03-07,@,Houston Baptist,L (1 OT),77,78,29,66,.439,3,11,.273,16,27,.593,12,38,12,14,9,17,15,30,72,.417,9,19,.474,9,16,.563,11,33,13,8,8,17,21,90.6,91.8,75.3,.409,.167,.488,53.5,41.4,16.5,17.0,.462,17.7,35.3,.242,.479,17.6,70.3,.125
29,2015-03-17,,Louisiana,L,68,83,25,62,.403,10,28,.357,8,12,.667,10,26,15,8,4,16,21,30,56,.536,7,17,.412,16,23,.696,6,32,24,10,2,13,16,91.9,112.2,73.8,.194,.452,.502,44.8,60.0,10.8,10.3,.484,19.1,27.8,.129,.598,16.3,72.7,.286
