G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2018-12-18,@,Purdue-Fort Wayne,L,77,87,26,66,.394,8,21,.381,17,22,.773,10,30,10,8,3,12,18,29,53,.547,8,25,.320,21,24,.875,5,33,13,8,9,15,16,101.3,114.5,76.4,.333,.318,.504,47.6,38.5,10.5,10.7,.455,13.6,26.3,.258,.623,18.9,80.0,.396
13,2018-12-21,@,Morehead State,L,70,74,24,68,.353,7,24,.292,15,26,.577,16,36,15,9,3,9,20,27,60,.450,6,22,.273,14,18,.778,8,38,15,2,9,16,21,93.3,98.7,75.0,.382,.353,.436,48.6,62.5,12.0,7.9,.404,10.1,34.8,.221,.500,18.9,71.4,.233
14,2018-12-28,@,Northern Kentucky,L,77,92,30,67,.448,5,21,.238,12,18,.667,9,26,13,7,2,11,22,29,54,.537,9,21,.429,25,29,.862,9,34,19,7,3,16,19,101.3,121.1,76.2,.269,.313,.510,43.3,43.3,9.2,6.1,.485,12.7,26.5,.179,.620,19.1,65.4,.463
15,2018-12-30,@,Wright State,L,64,72,22,53,.415,3,18,.167,17,22,.773,10,34,9,4,0,14,24,24,54,.444,6,16,.375,18,23,.783,7,27,17,3,3,8,14,95.5,107.5,66.7,.415,.340,.504,55.7,40.9,6.0,0.0,.443,18.1,33.3,.321,.500,11.0,77.4,.333
16,2019-01-04,@,UIC,W,66,64,20,52,.385,8,13,.615,18,23,.783,11,37,12,8,2,18,19,21,55,.382,12,32,.375,10,16,.625,7,26,17,10,10,14,20,94.3,91.4,69.8,.442,.250,.524,58.7,60.0,11.4,8.7,.462,22.2,36.7,.346,.491,18.3,78.8,.182
17,2019-01-10,,Cleveland State,W,90,74,34,58,.586,6,17,.353,16,25,.640,13,38,24,8,2,20,21,26,61,.426,5,21,.238,17,21,.810,7,20,10,11,2,12,19,118.4,97.4,76.4,.431,.293,.644,65.5,70.6,10.5,5.0,.638,22.3,50.0,.276,.467,14.5,78.1,.279
18,2019-01-12,,Youngstown State,L,76,82,27,61,.443,5,20,.250,17,21,.810,11,30,13,5,5,13,16,31,64,.484,11,24,.458,9,13,.692,7,29,20,8,3,13,20,101.3,109.3,74.6,.344,.328,.535,50.8,48.1,6.7,12.5,.484,15.5,33.3,.279,.570,15.6,73.1,.141
19,2019-01-17,@,Green Bay,W,76,70,26,59,.441,5,17,.294,19,25,.760,14,43,8,11,2,24,16,24,60,.400,7,26,.269,15,19,.789,6,27,11,15,6,19,23,93.8,86.4,81.5,.424,.288,.536,61.4,30.8,13.6,5.9,.483,25.3,40.0,.322,.458,21.6,82.9,.250
20,2019-01-19,@,Milwaukee,L,57,64,20,56,.357,8,24,.333,9,11,.818,9,30,14,8,5,10,12,23,56,.411,8,18,.444,10,11,.909,6,28,8,5,5,12,16,87.7,98.5,64.7,.196,.429,.465,51.7,70.0,12.3,13.2,.429,14.0,29.0,.161,.482,16.4,77.8,.179
21,2019-01-24,,Oakland,W,73,71,27,63,.429,6,21,.286,13,23,.565,17,45,14,10,7,17,13,28,70,.400,12,36,.333,3,7,.429,12,33,12,12,2,16,20,96.1,93.4,75.6,.365,.333,.494,57.7,51.9,13.2,20.6,.476,18.7,44.7,.206,.486,17.9,70.0,.043
22,2019-01-26,,Detroit,W,80,65,28,55,.509,11,23,.478,13,15,.867,6,26,26,12,3,13,14,25,49,.510,10,25,.400,5,8,.625,3,23,14,10,3,22,13,114.3,92.9,70.5,.273,.418,.644,53.1,92.9,17.1,12.5,.609,17.3,23.1,.236,.612,29.4,87.0,.102
23,2019-02-01,,Northern Kentucky,W,83,77,29,56,.518,8,19,.421,17,22,.773,6,26,16,7,1,9,15,27,53,.509,7,21,.333,16,22,.727,8,26,18,3,5,13,22,120.3,111.6,69.0,.393,.339,.625,50.0,55.2,10.1,3.1,.589,11.9,25.0,.304,.575,17.0,71.4,.302
24,2019-02-03,,Wright State,L,74,79,27,66,.409,7,26,.269,13,19,.684,12,33,13,7,4,13,24,25,53,.472,8,21,.381,21,29,.724,6,32,13,5,4,13,19,98.7,105.3,74.9,.288,.394,.493,50.8,48.1,9.3,12.5,.462,14.8,31.6,.197,.547,16.3,77.8,.396
25,2019-02-09,,UIC,L,75,76,25,63,.397,6,21,.286,19,30,.633,14,34,11,8,2,11,18,29,58,.500,10,21,.476,8,15,.533,10,31,15,5,9,15,23,104.2,105.6,72.2,.476,.333,.485,52.3,44.0,11.1,5.4,.444,12.5,40.0,.302,.586,18.7,66.7,.138
26,2019-02-14,@,Youngstown State,L,73,75,25,54,.463,6,18,.333,17,26,.654,14,37,14,5,6,17,16,24,58,.414,11,26,.423,16,22,.727,12,27,14,10,3,13,22,105.8,108.7,69.4,.481,.333,.550,57.8,56.0,7.2,18.8,.519,20.4,48.3,.315,.509,16.0,65.7,.276
27,2019-02-16,@,Cleveland State,L,86,89,32,68,.471,8,26,.308,14,25,.560,20,35,15,11,2,11,17,32,54,.593,15,27,.556,10,16,.625,10,30,20,6,4,16,21,124.6,129.0,69.2,.368,.382,.538,53.8,46.9,15.9,7.4,.529,12.1,50.0,.206,.731,20.6,60.0,.185
28,2019-02-22,,Milwaukee,W,67,60,22,51,.431,6,20,.300,17,26,.654,7,31,9,8,4,8,11,20,52,.385,11,25,.440,9,16,.563,8,28,10,3,3,13,23,104.7,93.8,64.5,.510,.392,.529,52.5,40.9,12.5,14.8,.490,11.2,25.9,.333,.490,17.9,75.0,.173
29,2019-02-24,,Green Bay,W,79,68,30,65,.462,11,20,.550,8,10,.800,14,40,22,3,0,11,14,26,57,.456,7,18,.389,9,15,.600,5,23,15,8,9,8,16,117.9,101.5,66.9,.154,.308,.566,63.5,73.3,4.5,0.0,.546,13.6,43.8,.123,.518,11.1,83.9,.158
30,2019-02-28,@,Detroit,L,85,87,33,60,.550,10,24,.417,9,15,.600,11,28,15,6,3,12,18,30,60,.500,10,29,.345,17,20,.850,12,30,12,7,2,8,12,126.9,129.9,66.8,.250,.400,.633,48.3,45.5,9.0,9.7,.633,15.2,37.9,.150,.583,10.3,58.6,.283
31,2019-03-02,@,Oakland,L,63,74,25,60,.417,7,22,.318,6,6,1.000,10,31,17,4,3,14,14,28,55,.509,10,23,.435,8,12,.667,4,22,26,7,4,10,11,94.0,110.4,66.8,.100,.367,.501,58.5,68.0,6.0,9.4,.475,18.2,35.7,.100,.600,14.1,84.0,.145
32,2019-03-05,@,Wright State,L,56,71,20,56,.357,4,21,.190,12,17,.706,6,33,6,8,6,12,15,27,63,.429,7,19,.368,10,14,.714,12,41,15,3,4,11,17,81.2,102.9,69.4,.304,.375,.437,44.6,30.0,11.6,13.6,.393,15.8,17.1,.214,.484,13.6,69.2,.159
33,2019-03-19,@,Marshall,L,73,78,29,65,.446,8,27,.296,7,9,.778,6,39,11,5,0,18,13,32,76,.421,8,29,.276,6,11,.545,10,39,15,11,3,11,13,89.0,95.1,81.8,.138,.415,.527,50.0,37.9,6.1,0.0,.508,20.6,17.1,.108,.474,11.9,76.7,.079
