G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-23,@,Jacksonville,L,47,61,16,50,.320,4,22,.182,11,18,.611,12,33,8,4,2,19,25,19,41,.463,5,16,.313,18,31,.581,9,35,12,10,2,16,21,73.4,95.3,64.1,.360,.440,.401,48.5,50.0,6.3,8.0,.360,24.5,31.6,.220,.524,22.3,70.0,.439
12,2013-12-30,@,Coastal Carolina,W,68,58,23,49,.469,7,18,.389,15,21,.714,7,32,16,9,3,10,23,18,60,.300,3,27,.111,19,34,.559,22,38,6,7,1,11,21,106.3,90.6,63.6,.429,.367,.577,45.7,69.6,14.1,9.1,.541,14.5,30.4,.306,.325,12.6,53.2,.317
13,2014-01-03,@,South Carolina,L,75,82,29,65,.446,5,20,.250,12,18,.667,14,32,14,7,5,10,27,25,50,.500,7,15,.467,25,35,.714,9,29,13,4,4,13,16,107.1,117.1,70.1,.277,.308,.510,52.5,48.3,10.0,14.3,.485,12.0,41.2,.185,.570,16.3,66.7,.500
14,2014-01-08,,Maryland-Eastern Shore,W,78,71,27,49,.551,7,14,.500,17,28,.607,8,32,12,6,4,20,22,23,58,.397,6,19,.316,19,26,.731,11,25,8,11,2,18,21,102.6,93.4,75.8,.571,.286,.626,56.1,44.4,7.9,10.3,.622,24.3,36.4,.347,.448,20.4,68.6,.328
15,2014-01-11,@,Morgan State,L,56,73,19,55,.345,2,13,.154,16,21,.762,10,31,7,5,2,17,15,28,64,.438,4,18,.222,13,23,.565,15,41,20,10,7,9,18,80.0,104.3,70.5,.382,.236,.431,43.1,36.8,7.1,4.3,.364,20.7,27.8,.291,.469,10.7,58.3,.203
16,2014-01-13,@,Coppin State,L,69,75,26,59,.441,4,15,.267,13,18,.722,8,29,16,5,2,13,22,25,59,.424,6,23,.261,19,24,.792,12,35,19,5,3,13,15,95.8,104.2,72.0,.305,.254,.511,45.3,61.5,6.9,5.6,.475,16.1,25.8,.220,.475,15.6,63.6,.322
17,2014-01-18,,Florida A&M,L,72,78,24,59,.407,5,17,.294,19,24,.792,15,38,16,5,6,21,18,28,62,.452,7,18,.389,15,22,.682,12,33,12,7,6,13,19,96.0,104.0,74.9,.407,.288,.511,53.5,66.7,6.7,13.6,.449,23.0,41.7,.322,.508,15.2,65.7,.242
18,2014-01-20,,Bethune-Cookman,W (1 OT),69,67,27,60,.450,4,16,.250,11,18,.611,13,38,17,4,5,13,16,23,58,.397,8,20,.400,13,18,.722,10,31,13,7,1,10,19,101.5,98.5,60.0,.300,.267,.503,55.1,63.0,5.9,13.2,.483,15.9,38.2,.183,.466,13.1,71.4,.224
19,2014-01-25,,Norfolk State,W,73,61,22,54,.407,2,12,.167,27,31,.871,11,33,14,10,3,10,20,21,57,.368,5,19,.263,14,25,.560,17,37,14,5,7,15,21,109.0,91.0,67.3,.574,.222,.531,47.1,63.6,14.9,7.9,.426,12.7,35.5,.500,.412,17.9,56.4,.246
20,2014-01-27,,Hampton,L,56,67,19,65,.292,10,23,.435,8,11,.727,15,40,15,6,6,20,22,23,57,.404,3,12,.250,18,28,.643,10,38,12,12,11,14,16,74.7,89.3,74.8,.169,.354,.399,51.3,78.9,8.0,13.3,.369,22.2,34.9,.123,.430,16.6,71.4,.316
21,2014-02-01,@,Florida A&M,W (1 OT),63,59,22,55,.400,5,16,.313,14,20,.700,11,42,13,6,2,20,18,23,69,.333,6,22,.273,7,12,.583,12,32,14,8,1,10,15,86.3,80.8,65.0,.364,.291,.488,56.8,59.1,8.2,4.3,.445,23.7,35.5,.255,.377,11.8,72.1,.101
22,2014-02-03,@,Bethune-Cookman,L,59,91,22,58,.379,4,19,.211,11,16,.688,12,22,11,5,3,12,14,29,41,.707,15,18,.833,18,20,.900,3,29,16,8,2,15,18,92.2,142.2,64.1,.276,.328,.450,43.1,50.0,7.8,13.0,.414,15.5,31.6,.190,.890,22.9,76.9,.439
23,2014-02-08,@,Delaware State,L,53,61,21,58,.362,5,23,.217,6,9,.667,13,29,12,7,4,11,19,20,42,.476,8,15,.533,13,19,.684,5,30,13,4,6,16,14,86.9,100.0,61.2,.155,.397,.426,49.2,57.1,11.5,14.8,.405,15.0,34.2,.103,.571,23.9,76.2,.310
24,2014-02-15,,North Carolina Central,L,53,67,20,48,.417,4,15,.267,9,21,.429,13,35,11,7,6,21,13,25,63,.397,4,15,.267,13,18,.722,14,34,14,10,6,8,16,80.3,101.5,65.8,.438,.313,.457,50.7,55.0,10.6,12.5,.458,26.6,39.4,.188,.429,10.1,61.1,.206
25,2014-02-17,,North Carolina A&T,W (1 OT),75,70,27,64,.422,9,27,.333,12,19,.632,15,41,19,5,4,12,25,22,48,.458,5,16,.313,21,33,.636,5,29,13,5,3,9,21,108.7,101.4,61.2,.297,.422,.514,58.6,70.4,7.2,12.5,.492,14.1,38.5,.188,.510,12.4,83.9,.438
26,2014-02-22,,Savannah State,L,65,75,23,60,.383,5,20,.250,14,22,.636,15,33,12,6,3,12,16,28,53,.528,5,14,.357,14,24,.583,9,27,11,8,3,8,19,100.0,115.4,65.4,.367,.333,.461,55.0,52.2,9.2,7.7,.425,14.6,45.5,.233,.575,11.0,66.7,.264
27,2014-03-01,@,North Carolina Central,L,44,86,15,53,.283,2,16,.125,12,16,.750,11,30,5,3,2,18,20,30,62,.484,5,19,.263,21,28,.750,15,43,18,12,4,5,18,66.7,130.3,66.5,.302,.302,.363,41.1,33.3,4.5,4.7,.302,22.9,28.2,.226,.524,6.2,55.9,.339
28,2014-03-03,@,North Carolina A&T,L,60,62,21,47,.447,4,13,.308,14,23,.609,6,28,13,6,2,16,25,17,43,.395,2,12,.167,26,39,.667,12,33,9,8,3,16,21,89.6,92.5,66.7,.489,.277,.518,45.9,61.9,9.0,6.5,.489,21.6,22.2,.298,.419,20.6,64.7,.605
29,2014-03-06,@,Savannah State,L,50,69,19,56,.339,0,13,.000,12,18,.667,9,26,10,6,3,12,14,25,52,.481,3,13,.231,16,21,.762,9,34,14,7,4,14,13,74.6,103.0,67.3,.321,.232,.387,43.3,52.6,9.0,7.7,.339,15.7,26.5,.214,.510,18.4,65.4,.308
30,2014-03-10,N,Savannah State,L,47,61,14,53,.264,4,16,.250,15,25,.600,10,34,3,7,2,12,25,19,46,.413,4,14,.286,19,30,.633,9,37,7,4,5,15,18,70.1,91.0,66.6,.472,.302,.362,47.9,21.4,10.4,6.3,.302,15.6,26.3,.283,.457,19.9,72.7,.413
