G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-30,@,Vanderbilt,L,61,86,20,54,.370,2,18,.111,19,24,.792,10,32,8,2,0,14,21,29,56,.518,11,30,.367,17,23,.739,6,29,22,7,3,8,19,88.4,124.6,69.2,.444,.333,.466,52.5,40.0,2.9,0.0,.389,17.6,30.3,.352,.616,10.7,78.6,.304
13,2016-01-02,,Jacksonville,W,76,72,25,54,.463,4,20,.200,22,27,.815,9,36,15,3,3,13,13,29,63,.460,7,19,.368,7,9,.778,2,23,10,9,1,8,21,105.6,100.0,72.1,.500,.370,.569,61.0,60.0,4.2,6.8,.500,16.3,30.0,.407,.516,10.6,93.1,.111
14,2016-01-05,,Kent State,L (1 OT),84,87,27,61,.443,8,25,.320,22,27,.815,12,39,12,4,5,19,22,33,72,.458,3,16,.188,18,25,.720,10,33,9,11,5,8,21,103.7,107.4,72.3,.443,.410,.569,54.2,44.4,4.9,8.9,.508,20.5,34.3,.361,.479,8.7,73.0,.250
15,2016-01-08,@,Akron,L,53,62,21,66,.318,2,19,.105,9,17,.529,23,46,3,3,4,14,26,18,53,.340,9,29,.310,17,31,.548,10,34,9,6,5,7,20,81.5,95.4,64.9,.258,.288,.358,57.5,14.3,4.6,16.7,.333,15.9,48.9,.136,.425,9.4,69.7,.321
16,2016-01-12,,Ball State,L,64,74,19,52,.365,5,18,.278,21,29,.724,7,25,7,7,1,10,16,28,54,.519,10,22,.455,8,13,.615,5,30,22,6,1,12,21,94.1,108.8,68.0,.558,.346,.487,45.5,36.8,10.3,3.1,.413,13.2,21.9,.404,.611,16.6,78.3,.148
17,2016-01-16,,Northern Illinois,W,83,69,25,59,.424,12,26,.462,21,30,.700,12,35,13,12,4,15,24,23,47,.489,6,13,.462,17,30,.567,5,27,11,6,6,21,23,107.8,89.6,76.8,.508,.441,.567,56.5,52.0,15.6,11.8,.525,17.0,35.3,.356,.553,25.5,82.1,.362
18,2016-01-19,@,Ohio,L,64,82,21,62,.339,4,18,.222,18,26,.692,7,31,9,8,3,6,19,28,55,.509,11,20,.550,15,22,.682,5,43,16,3,4,14,22,86.5,110.8,73.9,.419,.290,.430,41.9,42.9,10.8,8.6,.371,7.5,15.6,.290,.609,17.6,82.8,.273
19,2016-01-23,,Buffalo,W,91,71,27,53,.509,13,21,.619,24,31,.774,3,30,17,4,5,6,23,24,54,.444,4,18,.222,19,27,.704,5,31,13,2,4,10,22,128.2,100.0,71.3,.585,.396,.672,49.2,63.0,5.6,13.9,.632,8.1,10.3,.453,.481,13.0,84.4,.352
20,2016-01-26,,Bowling Green State,L,78,79,22,51,.431,7,18,.389,27,36,.750,4,27,13,4,5,11,19,29,65,.446,6,15,.400,15,24,.625,10,38,8,3,3,9,24,104.0,105.3,75.3,.706,.353,.573,41.5,59.1,5.3,10.0,.500,13.9,12.5,.529,.492,10.5,69.7,.231
21,2016-01-30,,Eastern Michigan,W,94,86,29,59,.492,10,14,.714,26,35,.743,13,35,20,6,4,14,20,28,65,.431,8,23,.348,22,25,.880,11,27,14,6,3,7,25,125.3,114.7,74.8,.593,.237,.621,56.5,69.0,8.0,9.5,.576,15.6,44.8,.441,.492,8.3,66.7,.338
22,2016-02-02,@,Toledo,L,62,89,22,54,.407,9,15,.600,9,14,.643,3,19,13,3,3,11,19,30,58,.517,10,24,.417,19,23,.826,10,42,21,3,3,11,17,89.9,129.0,69.3,.259,.278,.511,31.1,59.1,4.3,8.8,.491,15.4,8.6,.167,.603,13.8,61.5,.328
23,2016-02-06,@,Ball State,L (1 OT),71,75,22,59,.373,5,15,.333,22,30,.733,15,38,8,6,1,8,19,23,54,.426,15,30,.500,14,20,.700,5,27,18,3,3,10,22,106.0,111.9,59.9,.508,.254,.485,58.5,36.4,9.0,4.2,.415,9.8,40.5,.373,.565,13.6,82.1,.259
24,2016-02-09,,Miami (OH),L,44,45,14,45,.311,5,23,.217,11,18,.611,8,29,8,8,1,9,21,11,33,.333,2,15,.133,21,28,.750,4,30,3,4,0,15,19,78.6,80.4,55.9,.400,.511,.411,49.2,57.1,14.3,5.6,.367,14.4,23.5,.244,.364,24.5,84.0,.636
25,2016-02-13,@,Bowling Green State,W,74,68,27,53,.509,3,10,.300,17,22,.773,3,31,11,7,2,14,24,23,50,.460,7,22,.318,15,32,.469,7,29,14,8,8,12,18,102.8,94.4,72.3,.415,.189,.583,51.7,40.7,9.7,7.1,.538,18.1,12.0,.321,.530,15.5,80.0,.300
26,2016-02-16,@,Kent State,L (1 OT),78,85,30,66,.455,5,17,.294,13,19,.684,9,33,13,4,2,7,22,27,59,.458,13,26,.500,18,21,.857,8,30,17,2,8,10,19,108.3,118.1,64.0,.288,.258,.520,52.4,43.3,5.6,6.1,.492,8.5,29.0,.197,.568,12.7,75.0,.305
27,2016-02-20,,Central Michigan,W,92,85,35,62,.565,7,19,.368,15,21,.714,10,34,17,1,3,6,14,31,66,.470,13,31,.419,10,11,.909,8,26,15,3,2,4,19,135.3,125.0,67.6,.339,.306,.639,56.7,48.6,1.5,8.6,.621,7.7,35.7,.242,.568,5.3,75.0,.152
28,2016-02-23,@,Eastern Michigan,L,62,73,21,50,.420,3,14,.214,17,26,.654,9,29,7,6,3,18,20,28,54,.519,6,17,.353,11,18,.611,7,28,10,10,5,15,23,87.3,102.8,71.0,.520,.280,.497,50.9,33.3,8.5,8.1,.450,22.4,30.0,.340,.574,19.3,74.1,.204
29,2016-02-27,@,Northern Illinois,L,67,76,25,66,.379,1,13,.077,16,20,.800,15,35,10,11,2,11,19,28,53,.528,7,18,.389,13,20,.650,9,34,22,5,7,17,17,94.4,107.0,71.0,.303,.197,.444,50.7,40.0,15.5,5.7,.386,12.7,37.5,.242,.594,21.4,69.0,.245
30,2016-03-01,,Toledo,W,70,64,23,58,.397,4,15,.267,20,23,.870,8,29,10,8,2,11,17,24,52,.462,5,21,.238,11,13,.846,7,30,9,4,1,23,25,95.9,87.7,73.1,.397,.259,.508,49.2,43.5,11.0,6.5,.431,13.8,25.8,.345,.510,28.3,75.0,.212
31,2016-03-04,@,Central Michigan,W (1 OT),91,82,27,61,.443,4,9,.444,33,48,.688,13,46,12,4,1,11,15,31,74,.419,9,33,.273,11,20,.550,11,33,11,8,5,9,28,111.0,100.0,72.6,.787,.148,.543,58.2,44.4,4.9,2.4,.475,11.6,37.1,.541,.480,9.7,75.0,.149
32,2016-03-07,@,Northern Illinois,L,50,56,19,54,.352,2,12,.167,10,16,.625,9,37,12,3,2,18,24,17,53,.321,7,24,.292,15,22,.682,8,33,7,10,4,11,20,72.5,81.2,68.5,.296,.222,.406,52.9,63.2,4.3,6.9,.370,22.6,26.5,.185,.387,14.8,77.8,.283
