G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2019-01-03,,Rider,L,82,83,32,56,.571,13,28,.464,5,10,.500,4,31,25,2,1,20,21,33,68,.485,2,7,.286,15,25,.600,13,36,14,11,3,10,13,106.5,107.8,76.8,.179,.500,.675,46.3,78.1,2.6,1.6,.688,24.8,14.8,.089,.500,11.1,67.5,.221
14,2019-01-05,@,Iona,L,87,94,31,64,.484,16,33,.485,9,11,.818,9,35,21,6,3,18,25,31,64,.484,10,24,.417,22,29,.759,9,34,17,11,0,11,16,110.1,119.0,79.0,.172,.516,.628,50.7,67.7,7.6,7.5,.609,20.6,26.5,.141,.563,12.4,74.3,.344
15,2019-01-07,,Niagara,W,77,59,31,61,.508,6,22,.273,9,11,.818,10,40,19,9,2,17,18,22,55,.400,6,21,.286,9,13,.692,6,24,10,6,1,17,15,105.5,80.8,72.7,.180,.361,.581,62.5,61.3,12.3,5.9,.557,20.4,35.7,.148,.455,21.7,83.3,.164
16,2019-01-10,,St. Peter's,W,60,57,25,48,.521,5,13,.385,5,9,.556,6,29,16,7,2,15,15,20,53,.377,9,26,.346,8,13,.615,11,28,13,10,2,15,14,96.8,91.9,62.2,.188,.271,.574,50.9,64.0,11.3,7.4,.573,22.3,26.1,.104,.462,20.2,67.6,.151
17,2019-01-13,@,Quinnipiac,L,78,80,31,64,.484,11,31,.355,5,8,.625,8,21,13,9,4,8,23,24,49,.490,13,24,.542,19,24,.792,9,33,18,6,1,17,14,114.7,117.6,68.1,.125,.484,.575,38.9,41.9,13.2,16.0,.570,10.6,25.0,.078,.622,22.0,59.1,.388
18,2019-01-17,@,Monmouth,L,57,74,20,56,.357,8,27,.296,9,22,.409,10,33,13,7,2,16,19,23,53,.434,9,20,.450,19,23,.826,7,37,15,10,6,16,17,78.1,101.4,72.7,.393,.482,.429,47.1,65.0,9.6,6.1,.429,19.4,25.0,.161,.519,20.0,76.7,.358
19,2019-01-19,,Canisius,L,68,73,25,59,.424,4,19,.211,14,22,.636,9,35,9,4,0,14,22,26,52,.500,7,19,.368,14,20,.700,5,31,17,8,3,14,21,94.4,101.4,72.5,.373,.322,.490,53.0,36.0,5.6,0.0,.458,16.8,25.7,.237,.567,18.5,83.9,.269
20,2019-01-24,,Siena,L,48,57,20,56,.357,4,23,.174,4,7,.571,10,33,8,11,3,18,17,20,47,.426,5,17,.294,12,19,.632,6,31,9,8,4,14,13,72.7,86.4,65.7,.125,.411,.405,51.6,40.0,16.7,10.0,.393,23.3,28.6,.071,.479,20.0,79.3,.255
21,2019-01-27,,Iona,W,80,68,27,59,.458,6,19,.316,20,25,.800,8,29,12,8,2,11,23,24,49,.490,3,14,.214,17,27,.630,6,27,6,4,3,19,23,108.1,91.9,74.4,.424,.322,.564,51.8,44.4,10.8,5.7,.508,13.4,27.6,.339,.520,23.5,77.8,.347
22,2019-01-31,@,Manhattan,L,49,62,17,49,.347,6,28,.214,9,19,.474,10,24,13,7,5,17,19,23,45,.511,8,15,.533,8,12,.667,8,34,14,8,1,19,19,77.8,98.4,63.4,.388,.571,.422,41.4,76.5,11.1,16.7,.408,22.7,27.8,.184,.600,27.3,63.6,.178
23,2019-02-02,@,Marist,W,57,52,20,44,.455,5,18,.278,12,20,.600,4,30,9,6,4,19,14,21,51,.412,4,18,.222,6,11,.545,4,25,7,10,1,14,21,85.1,77.6,67.4,.455,.409,.533,54.5,45.0,9.0,12.1,.511,26.2,16.0,.273,.451,19.9,86.7,.118
24,2019-02-04,@,Siena,L,50,61,20,49,.408,9,24,.375,1,1,1.000,7,28,11,5,1,16,12,23,48,.479,9,16,.563,6,10,.600,6,23,13,6,3,8,10,87.7,107.0,56.6,.020,.490,.505,54.9,55.0,8.8,3.1,.500,24.4,29.2,.020,.573,13.2,77.8,.125
25,2019-02-09,,Monmouth,L,49,61,16,59,.271,5,33,.152,12,15,.800,11,34,9,6,5,15,18,24,56,.429,4,10,.400,9,17,.529,7,38,12,5,4,13,14,70.0,87.1,70.1,.254,.559,.371,47.2,56.3,8.6,10.9,.314,18.5,26.2,.203,.464,16.9,76.7,.161
26,2019-02-15,@,Canisius,L,68,72,26,57,.456,5,16,.313,11,13,.846,6,26,10,6,1,16,17,25,54,.463,10,25,.400,12,18,.667,5,23,18,10,8,13,16,94.4,100.0,71.9,.228,.281,.538,53.1,38.5,8.3,3.4,.500,20.2,25.0,.193,.556,17.2,80.0,.222
27,2019-02-17,@,Niagara,L,73,78,30,67,.448,9,23,.391,4,4,1.000,5,30,14,10,1,12,27,25,52,.481,9,19,.474,19,29,.655,5,35,11,4,5,16,10,96.1,102.6,76.3,.060,.343,.530,46.2,46.7,13.2,3.0,.515,14.8,14.3,.060,.567,19.6,83.3,.365
28,2019-02-24,,Manhattan,W,72,59,25,50,.500,13,27,.481,9,13,.692,6,23,20,4,0,9,15,21,48,.438,7,22,.318,10,16,.625,10,24,10,3,1,12,16,124.1,101.7,58.4,.260,.540,.641,48.9,80.0,6.9,0.0,.630,13.8,30.0,.180,.510,17.8,63.0,.208
29,2019-03-01,,Marist,W,59,44,25,51,.490,7,19,.368,2,5,.400,5,30,17,10,4,14,14,17,49,.347,1,9,.111,9,13,.692,9,30,6,5,0,17,14,93.7,69.8,62.8,.098,.373,.553,50.0,68.0,15.9,10.0,.559,20.8,19.2,.039,.357,23.6,73.5,.184
30,2019-03-03,@,St. Peter's,L,52,62,18,52,.346,7,19,.368,9,10,.900,6,18,8,10,1,13,19,22,45,.489,3,9,.333,15,18,.833,10,34,10,8,9,19,14,82.5,98.4,63.2,.192,.365,.458,34.6,44.4,15.9,2.8,.413,18.6,20.0,.173,.522,26.2,54.5,.333
31,2019-03-07,N,Manhattan,L,53,57,18,44,.409,7,15,.467,10,16,.625,9,27,7,3,4,13,18,17,44,.386,4,21,.190,19,24,.792,6,25,8,7,2,9,18,93.0,100.0,57.0,.364,.341,.514,51.9,38.9,5.3,17.4,.489,20.1,32.1,.227,.432,14.0,75.0,.432
