G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-20,@,New Mexico,L,46,91,18,60,.300,5,21,.238,5,10,.500,10,28,12,5,3,21,19,34,61,.557,11,22,.500,12,15,.800,10,38,24,15,3,12,13,63.0,124.7,72.9,.167,.350,.355,42.4,66.7,6.8,7.7,.342,24.5,26.3,.083,.648,15.0,64.3,.197
12,2011-12-28,,Eastern Washington,L,66,82,21,54,.389,4,11,.364,20,30,.667,10,30,12,9,3,22,23,27,54,.500,11,27,.407,17,24,.708,7,28,8,12,3,21,22,82.5,102.5,79.8,.556,.204,.484,51.7,57.1,11.3,11.1,.426,24.4,32.3,.370,.602,24.3,74.1,.315
13,2011-12-30,,Portland State,W,86,73,31,58,.534,9,21,.429,15,20,.750,13,30,18,2,1,12,17,25,54,.463,5,14,.357,18,26,.692,12,27,9,7,1,13,20,128.4,109.0,66.9,.345,.362,.637,52.6,58.1,3.0,2.5,.612,15.1,46.4,.259,.509,16.4,58.6,.333
14,2012-01-05,@,Idaho State,W,73,69,24,45,.533,10,16,.625,15,19,.789,7,24,11,8,3,18,25,21,52,.404,8,26,.308,19,29,.655,15,30,14,10,1,14,18,112.3,106.2,64.9,.422,.356,.676,44.4,45.8,12.3,11.5,.644,25.0,31.8,.333,.481,17.5,53.1,.365
15,2012-01-12,@,Weber State,L,49,63,20,59,.339,7,23,.304,2,6,.333,12,43,11,3,3,14,18,20,60,.333,9,28,.321,14,17,.824,10,37,12,7,4,6,9,76.6,98.4,64.0,.102,.390,.396,53.8,55.0,4.7,9.4,.398,18.5,30.8,.034,.408,8.1,75.6,.233
16,2012-01-14,@,Northern Arizona,W,74,72,30,53,.566,8,16,.500,6,14,.429,7,29,21,8,5,21,24,24,59,.407,3,15,.200,21,25,.840,12,31,19,12,3,16,16,100.0,97.3,74.3,.264,.302,.620,48.3,70.0,10.8,11.4,.642,26.0,26.9,.113,.432,18.4,64.7,.356
17,2012-01-19,,Sacramento State,W,72,65,26,61,.426,5,16,.313,15,16,.938,9,31,15,6,4,11,16,26,55,.473,3,11,.273,10,14,.714,6,29,11,5,2,14,17,102.9,92.9,70.1,.262,.262,.525,51.7,57.7,8.6,9.1,.467,13.8,28.1,.246,.500,18.5,78.6,.182
18,2012-01-21,,Northern Colorado,W,84,72,26,58,.448,13,29,.448,19,24,.792,9,26,13,5,6,6,19,26,50,.520,5,14,.357,15,20,.750,2,24,8,1,2,11,23,125.4,107.5,67.5,.414,.500,.605,52.0,50.0,7.5,16.7,.560,8.0,29.0,.328,.570,15.6,89.5,.300
19,2012-01-26,@,Portland State,W,70,65,27,58,.466,7,16,.438,9,14,.643,8,30,17,6,4,8,11,25,57,.439,8,23,.348,7,7,1.000,8,33,14,5,3,17,14,104.5,97.0,67.0,.241,.276,.541,47.6,63.0,9.0,11.8,.526,11.0,24.2,.155,.509,22.0,73.3,.123
20,2012-01-28,@,Eastern Washington,L,52,69,16,52,.308,4,19,.211,16,26,.615,14,38,10,5,9,20,20,27,64,.422,5,15,.333,10,14,.714,13,37,12,10,4,12,20,74.3,98.6,70.0,.500,.365,.404,50.7,62.5,7.1,18.4,.346,23.7,36.8,.308,.461,14.5,64.9,.156
21,2012-02-02,,Idaho State,L (1 OT),86,87,27,59,.458,12,23,.522,20,31,.645,10,38,16,6,3,15,20,31,63,.492,10,30,.333,15,23,.652,5,26,11,9,2,10,23,108.9,110.1,70.1,.525,.390,.583,59.4,59.3,7.6,9.1,.559,16.9,32.3,.339,.571,11.9,84.8,.238
22,2012-02-04,,Montana,L,58,67,20,53,.377,2,16,.125,16,25,.640,11,37,9,5,6,13,18,24,58,.414,8,20,.400,11,16,.688,8,33,9,3,1,10,21,86.6,100.0,67.2,.472,.302,.447,52.9,45.0,7.5,15.8,.396,16.7,30.6,.302,.483,13.2,76.5,.190
23,2012-02-09,@,Sacramento State,L,76,86,25,61,.410,8,20,.400,18,21,.857,13,27,14,9,3,17,24,28,45,.622,11,19,.579,19,29,.655,3,22,24,6,2,20,18,101.3,114.7,75.4,.344,.328,.535,55.1,56.0,12.0,11.5,.475,19.3,40.6,.295,.744,25.4,82.4,.422
24,2012-02-11,@,Northern Colorado,L (1 OT),64,77,25,66,.379,4,24,.167,10,14,.714,10,26,10,9,1,13,26,20,42,.476,10,16,.625,27,35,.771,6,37,15,6,0,21,15,85.3,102.7,66.3,.212,.364,.440,41.3,40.0,12.0,3.8,.409,15.2,24.4,.152,.595,26.4,72.7,.643
25,2012-02-15,,Weber State,L,70,79,26,60,.433,6,26,.231,12,14,.857,10,26,13,5,3,16,22,26,48,.542,5,17,.294,22,25,.880,4,26,13,10,2,14,19,98.6,111.3,71.3,.233,.433,.525,50.0,50.0,7.0,9.7,.483,19.4,31.3,.200,.594,19.0,80.0,.458
26,2012-02-18,@,Cal State Fullerton,L,66,80,19,47,.404,8,20,.400,20,25,.800,6,18,14,2,3,17,14,30,52,.577,8,13,.615,12,12,1.000,6,23,19,4,2,16,22,95.7,115.9,68.8,.532,.426,.561,43.9,73.7,2.9,7.7,.489,22.4,26.1,.426,.654,21.7,66.7,.231
27,2012-02-25,@,Montana,L,47,57,19,58,.328,5,19,.263,4,6,.667,7,26,6,6,2,9,20,20,41,.488,5,15,.333,12,20,.600,3,29,12,5,4,15,12,74.6,90.5,62.7,.103,.328,.386,47.3,31.6,9.5,7.7,.371,12.9,21.2,.069,.549,22.9,86.4,.293
28,2012-02-27,,Northern Arizona,W,79,60,30,60,.500,12,24,.500,7,9,.778,11,34,19,5,4,10,17,21,53,.396,7,22,.318,11,13,.846,5,23,11,7,2,12,9,121.5,92.3,64.7,.150,.400,.615,59.6,63.3,7.7,12.9,.600,13.5,37.9,.117,.462,16.9,82.1,.208
29,2012-03-03,@,Portland State,L,53,75,22,60,.367,3,16,.188,6,11,.545,9,21,9,4,0,6,19,24,46,.522,8,14,.571,19,24,.792,8,37,12,3,1,10,13,86.9,123.0,60.8,.183,.267,.406,36.2,40.9,6.6,0.0,.392,8.4,23.7,.100,.609,14.8,60.0,.413
