G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-12,,Savannah State,W,69,64,25,56,.446,6,17,.353,13,21,.619,11,38,14,4,0,16,19,21,58,.362,9,34,.265,13,22,.591,10,30,7,8,1,14,18,95.8,88.9,71.7,.375,.304,.523,55.9,56.0,5.6,0.0,.500,19.5,35.5,.232,.440,17.0,73.0,.224
19,2019-01-19,,Maryland-Eastern Shore,L (1 OT),58,60,20,51,.392,5,19,.263,13,23,.565,7,26,10,11,3,15,20,23,54,.426,4,19,.211,10,15,.667,8,34,11,6,2,16,24,82.9,85.7,61.8,.451,.373,.468,43.3,50.0,15.7,8.6,.441,19.5,21.2,.255,.463,20.7,70.4,.185
20,2019-01-21,,Delaware State,W,60,47,21,50,.420,7,19,.368,11,20,.550,5,35,8,3,8,14,12,17,59,.288,6,24,.250,7,13,.538,10,38,8,10,1,11,16,89.6,70.1,67.3,.400,.380,.504,47.9,38.1,4.5,22.9,.490,19.0,15.2,.220,.339,14.4,75.0,.119
21,2019-01-26,@,Coppin State,W,72,70,25,54,.463,7,19,.368,15,22,.682,12,37,14,5,4,24,26,22,52,.423,7,23,.304,19,29,.655,6,26,11,6,3,15,22,94.7,92.1,75.6,.407,.352,.559,58.7,56.0,6.6,13.8,.528,27.1,37.5,.278,.490,18.6,80.6,.365
22,2019-01-28,@,Morgan State,W,72,66,27,48,.563,5,8,.625,13,23,.565,7,29,14,9,12,19,18,23,61,.377,3,11,.273,17,25,.680,15,33,12,8,2,17,19,98.6,90.4,72.9,.479,.167,.611,46.8,51.9,12.3,24.0,.615,24.4,28.0,.271,.402,18.9,59.5,.279
23,2019-02-02,,North Carolina A&T,W,63,39,26,50,.520,6,15,.400,5,10,.500,6,32,11,8,6,12,15,16,54,.296,2,21,.095,5,13,.385,10,28,8,6,2,13,8,101.6,62.9,62.0,.200,.300,.575,53.3,42.3,12.9,18.2,.580,18.0,25.0,.100,.315,17.8,72.2,.093
24,2019-02-04,,North Carolina Central,W,73,57,27,52,.519,6,16,.375,13,17,.765,8,30,11,5,8,15,16,18,58,.310,1,19,.053,20,31,.645,15,33,4,8,2,12,19,107.4,83.8,68.4,.327,.308,.608,47.6,40.7,7.4,20.5,.577,20.0,30.8,.250,.319,14.2,59.5,.345
25,2019-02-09,,Howard,L,66,70,25,48,.521,6,17,.353,10,16,.625,5,24,9,5,6,16,15,25,59,.424,10,19,.526,10,11,.909,10,26,11,3,2,10,14,101.5,107.7,65.4,.333,.354,.594,48.0,36.0,7.7,15.0,.583,22.3,23.8,.208,.508,13.5,65.5,.169
26,2019-02-11,,Norfolk State,L,54,66,17,50,.340,5,22,.227,15,28,.536,10,37,11,5,4,14,17,23,54,.426,6,14,.429,14,17,.824,5,27,12,3,2,13,21,78.3,95.7,68.7,.560,.440,.427,57.8,64.7,7.2,10.0,.390,18.1,31.3,.300,.481,17.3,84.4,.259
27,2019-02-16,@,Savannah State,W,78,74,28,56,.500,9,20,.450,13,17,.765,12,31,18,11,2,17,15,26,59,.441,8,28,.286,14,18,.778,11,27,10,13,3,14,17,111.4,105.7,69.8,.304,.357,.609,53.4,64.3,15.7,6.5,.580,21.0,42.9,.232,.508,17.2,63.3,.237
28,2019-02-18,@,South Carolina State,L,54,57,22,46,.478,4,9,.444,6,10,.600,4,16,6,0,4,19,23,17,45,.378,2,9,.222,21,27,.778,11,30,4,5,1,16,16,84.4,89.1,64.3,.217,.196,.532,34.8,27.3,0.0,11.1,.522,27.2,17.4,.130,.400,21.7,52.2,.467
29,2019-02-23,@,Bethune-Cookman,L,54,67,20,51,.392,5,15,.333,9,15,.600,9,31,9,8,4,20,19,26,55,.473,6,19,.316,9,14,.643,7,31,12,9,2,14,15,78.3,97.1,68.9,.294,.294,.465,50.0,45.0,11.6,11.1,.441,25.6,27.3,.176,.527,18.5,75.9,.164
30,2019-03-02,@,North Carolina A&T,L,42,63,16,57,.281,4,21,.190,6,8,.750,8,28,6,6,5,17,17,24,52,.462,4,20,.200,11,18,.611,7,35,11,10,3,14,10,60.9,91.3,68.7,.140,.368,.345,44.4,37.5,8.7,15.6,.316,21.9,22.2,.105,.500,18.8,74.1,.212
31,2019-03-07,@,Bethune-Cookman,W,64,56,26,56,.464,0,6,.000,12,18,.667,8,35,9,10,7,20,12,21,59,.356,6,23,.261,8,15,.533,10,32,7,10,0,20,18,84.2,73.7,76.3,.321,.107,.496,52.2,34.6,13.2,19.4,.464,23.7,26.7,.214,.407,23.2,73.0,.136
