G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-29,,Norfolk State,W,74,63,24,49,.490,5,15,.333,21,26,.808,4,31,21,6,7,13,18,24,67,.358,4,17,.235,11,17,.647,15,34,13,6,3,11,20,104.2,88.7,70.7,.531,.306,.603,47.7,87.5,8.5,14.0,.541,17.5,17.4,.429,.388,12.8,64.3,.164
12,2013-01-02,,Campbell,L (1 OT),81,86,32,75,.427,8,34,.235,9,18,.500,13,37,23,6,3,17,19,34,65,.523,2,4,.500,16,26,.615,9,39,25,12,2,14,17,95.3,101.2,75.5,.240,.453,.485,48.7,71.9,7.1,4.9,.480,16.9,30.2,.120,.538,15.3,72.7,.246
13,2013-01-05,,North Carolina Wesleyan,W,91,60,33,67,.493,10,29,.345,15,28,.536,11,46,22,11,7,10,12,19,63,.302,8,25,.320,14,18,.778,8,34,9,7,1,19,25,112.3,74.1,80.9,.418,.433,.567,57.5,66.7,13.6,18.4,.567,11.1,29.7,.224,.365,21.0,81.4,.222
14,2013-01-09,@,Memphis,L,54,67,18,46,.391,9,21,.429,9,12,.750,2,22,11,8,3,16,16,28,57,.491,4,12,.333,7,12,.583,11,38,12,11,4,16,11,80.6,100.0,66.7,.261,.457,.522,36.7,61.1,11.9,6.7,.489,23.6,6.9,.196,.526,20.3,64.5,.123
15,2013-01-12,,UCF,W (1 OT),88,85,34,76,.447,10,29,.345,10,13,.769,11,32,21,9,3,7,16,37,70,.529,4,16,.250,7,12,.583,12,43,13,5,5,16,14,111.4,107.6,70.2,.171,.382,.535,42.7,61.8,11.4,5.6,.513,7.8,26.2,.132,.557,17.4,63.6,.100
16,2013-01-16,,Houston,W,89,78,31,72,.431,8,24,.333,19,24,.792,12,33,21,11,2,4,19,29,57,.509,2,9,.222,18,26,.692,8,35,21,2,2,13,19,118.7,104.0,74.9,.333,.333,.534,48.5,67.7,14.7,4.2,.486,4.6,30.8,.264,.526,15.8,72.4,.316
17,2013-01-19,@,Marshall,L,56,77,21,64,.328,4,16,.250,10,21,.476,16,39,10,5,5,18,20,30,63,.476,7,18,.389,10,23,.435,11,36,19,9,4,13,19,73.7,101.3,76.0,.328,.250,.379,52.0,47.6,6.6,11.1,.359,19.6,39.0,.156,.532,15.0,67.6,.159
18,2013-01-23,@,Alabama-Birmingham,W,91,85,32,58,.552,10,17,.588,17,23,.739,9,36,22,10,7,20,12,35,80,.438,11,26,.423,4,6,.667,18,36,22,4,4,15,19,113.8,106.3,79.9,.397,.293,.660,50.0,68.8,12.5,13.0,.638,22.5,33.3,.293,.506,15.3,60.0,.050
19,2013-01-26,,UTEP,L,67,68,21,57,.368,5,17,.294,20,21,.952,13,30,13,9,5,7,21,24,57,.421,4,11,.364,16,27,.593,16,39,11,4,3,10,18,108.1,109.7,62.4,.368,.298,.500,43.5,61.9,14.5,10.9,.412,9.5,36.1,.351,.456,12.5,51.5,.281
20,2013-01-30,,Memphis,L,68,75,28,68,.412,4,18,.222,8,14,.571,11,29,14,10,3,10,20,25,58,.431,6,13,.462,19,28,.679,16,46,18,5,10,19,17,91.9,101.4,74.0,.206,.265,.455,38.7,50.0,13.5,6.7,.441,11.8,26.8,.118,.483,21.0,52.9,.328
21,2013-02-02,@,Rice,W,79,63,27,47,.574,2,11,.182,23,34,.676,7,33,14,10,5,15,20,22,57,.386,5,18,.278,14,23,.609,10,27,12,10,0,14,24,109.7,87.5,71.5,.723,.234,.625,55.0,51.9,13.9,12.8,.596,19.2,29.2,.489,.430,17.1,72.2,.246
22,2013-02-09,@,UCF,L,73,83,27,63,.429,10,27,.370,9,11,.818,12,38,16,5,4,16,19,30,73,.411,11,27,.407,12,19,.632,19,38,18,8,5,7,8,102.8,116.9,71.1,.175,.429,.535,50.0,59.3,7.0,8.7,.508,19.0,38.7,.143,.486,7.9,57.8,.164
23,2013-02-13,,Alabama-Birmingham,W,74,61,25,48,.521,6,15,.400,18,24,.750,4,27,16,10,2,12,10,26,61,.426,2,16,.125,7,10,.700,9,25,15,3,3,14,18,107.2,88.4,69.1,.500,.313,.623,51.9,64.0,14.5,4.4,.583,16.8,20.0,.375,.443,17.6,71.9,.115
24,2013-02-16,,Southern Miss,L (1 OT),82,86,27,61,.443,15,37,.405,13,18,.722,10,29,22,6,4,14,21,31,62,.500,1,9,.111,23,30,.767,13,35,11,9,2,12,19,110.8,116.2,66.1,.295,.607,.590,45.3,81.5,8.1,7.5,.566,16.8,31.3,.213,.508,13.6,59.4,.371
25,2013-02-20,@,Tulsa,W,72,63,23,57,.404,8,30,.267,18,24,.750,9,40,17,9,1,12,22,25,60,.417,7,18,.389,6,19,.316,10,35,17,4,4,12,20,101.4,88.7,71.2,.421,.526,.526,53.3,73.9,12.7,2.4,.474,14.9,26.5,.316,.475,14.8,75.6,.100
26,2013-02-23,@,SMU,W,72,69,21,53,.396,13,30,.433,17,18,.944,6,32,14,8,9,16,19,29,64,.453,1,9,.111,10,15,.667,9,31,17,8,3,13,17,98.6,94.5,73.3,.340,.566,.585,50.8,66.7,11.0,16.4,.519,20.6,21.4,.321,.461,15.5,74.3,.156
27,2013-03-02,@,Southern Miss,L,69,88,23,54,.426,8,23,.348,15,18,.833,4,22,16,4,3,11,20,29,55,.527,13,20,.650,17,27,.630,12,39,20,2,3,13,20,100.0,127.5,69.2,.333,.426,.552,36.1,69.6,5.8,8.6,.500,15.0,12.9,.278,.645,16.1,60.0,.309
28,2013-03-06,,Tulane,W,88,85,28,57,.491,14,28,.500,18,22,.818,4,21,24,6,3,8,18,30,55,.545,9,13,.692,16,22,.727,10,36,18,5,1,14,20,125.7,121.4,70.5,.386,.491,.652,36.8,85.7,8.6,7.1,.614,10.6,13.3,.316,.627,17.6,63.0,.291
29,2013-03-09,,Marshall,W,86,79,24,46,.522,10,20,.500,28,39,.718,9,28,16,6,6,13,18,30,61,.492,5,13,.385,14,20,.700,13,32,19,11,2,14,26,122.9,112.9,70.0,.848,.435,.666,46.7,66.7,8.6,12.5,.630,16.8,32.1,.609,.533,16.6,59.4,.230
30,2013-03-14,N,Tulsa,L,72,79,25,54,.463,11,26,.423,11,14,.786,5,27,20,5,3,12,21,28,59,.475,6,16,.375,17,25,.680,9,31,13,8,4,8,14,104.3,114.5,68.8,.259,.481,.594,46.6,80.0,7.2,7.0,.565,16.5,18.5,.204,.525,10.1,71.0,.288
31,2013-03-19,,Savannah State,W,66,65,19,48,.396,8,20,.400,20,30,.667,9,31,19,11,8,16,15,27,59,.458,5,14,.357,6,14,.429,14,34,19,9,6,13,17,98.5,97.0,67.0,.625,.417,.530,47.7,100.0,16.4,17.8,.479,20.4,31.0,.417,.500,16.5,61.1,.102
32,2013-03-23,,Rider,W,75,54,26,62,.419,4,19,.211,19,28,.679,16,43,16,14,6,13,18,16,59,.271,7,25,.280,15,19,.789,14,32,11,8,4,18,22,104.2,75.0,72.2,.452,.306,.498,57.3,61.5,19.4,17.6,.452,14.7,47.1,.306,.331,20.9,65.9,.254
33,2013-03-26,,Loyola (MD),W,70,58,20,52,.385,6,16,.375,24,30,.800,9,31,16,8,6,10,15,24,61,.393,2,20,.100,8,14,.571,16,34,12,6,5,13,22,106.1,87.9,66.0,.577,.308,.528,47.7,80.0,12.1,14.6,.442,13.1,33.3,.462,.410,16.1,57.9,.131
34,2013-03-30,,Evansville,W,81,58,31,56,.554,6,19,.316,13,21,.619,8,37,20,4,5,8,15,21,66,.318,1,15,.067,15,17,.882,15,36,15,5,5,9,17,120.9,86.6,67.0,.375,.339,.614,50.7,64.5,6.0,9.8,.607,10.8,27.6,.232,.326,10.8,65.9,.227
35,2013-04-02,@,Weber State,W,77,74,30,51,.588,6,16,.375,11,14,.786,2,25,11,5,1,13,16,29,55,.527,7,17,.412,9,19,.474,8,29,19,5,0,11,13,113.2,108.8,67.8,.275,.314,.668,46.3,36.7,7.4,2.6,.647,18.4,8.7,.216,.591,14.7,74.2,.164
