G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-17,@,Baylor,L,55,66,21,46,.457,6,12,.500,7,13,.538,6,27,19,6,3,19,16,24,61,.393,7,15,.467,11,21,.524,17,39,14,13,7,9,18,85.9,103.1,64.1,.283,.261,.527,40.9,90.5,9.4,6.5,.522,26.7,21.4,.152,.451,11.3,55.3,.180
12,2014-12-20,,New Mexico,L,67,69,26,53,.491,5,14,.357,10,13,.769,10,24,10,4,1,17,14,28,53,.528,3,14,.214,10,16,.625,12,29,14,11,5,16,16,103.1,106.2,65.4,.245,.264,.566,45.3,38.5,6.2,2.6,.538,22.3,37.0,.189,.557,20.9,53.8,.189
13,2014-12-22,,Northern New Mexico,W,78,39,28,60,.467,8,22,.364,14,21,.667,16,43,17,9,5,17,13,14,48,.292,3,12,.250,8,13,.615,7,24,2,6,3,21,19,111.4,55.7,69.6,.350,.367,.557,64.2,60.7,12.9,13.9,.533,19.5,48.5,.233,.323,27.9,79.4,.167
14,2014-12-27,,Colorado State,L (1 OT),57,58,19,50,.380,4,13,.308,15,22,.682,9,41,8,2,4,17,22,21,60,.350,0,9,.000,16,26,.615,9,32,8,5,0,5,20,83.8,85.3,60.8,.440,.260,.471,56.2,42.1,2.9,7.8,.420,21.9,28.1,.300,.350,6.5,78.0,.267
15,2014-12-30,,Texas Southern,W,54,52,21,47,.447,2,6,.333,10,20,.500,12,31,6,4,4,9,13,24,50,.480,1,8,.125,3,11,.273,8,24,6,3,1,9,16,98.2,94.5,54.9,.426,.128,.478,56.4,28.6,7.3,9.5,.468,13.7,42.9,.213,.490,14.0,70.4,.060
16,2015-01-03,,UC-Irvine,W,70,67,23,48,.479,6,10,.600,18,30,.600,12,36,7,3,2,12,9,26,51,.510,9,14,.643,6,10,.600,2,21,10,7,5,9,22,111.1,106.3,62.5,.625,.208,.562,63.2,30.4,4.8,5.4,.542,16.2,38.7,.375,.598,13.9,92.3,.118
17,2015-01-06,,New Mexico Highlands,W,75,67,29,56,.518,7,15,.467,10,27,.370,15,35,16,4,3,12,13,26,56,.464,5,16,.313,10,17,.588,7,26,10,6,2,10,21,113.6,101.5,66.5,.482,.268,.545,57.4,55.2,6.1,7.5,.580,14.8,44.1,.179,.509,13.5,74.1,.179
18,2015-01-10,,UMKC,W,63,45,24,51,.471,4,13,.308,11,16,.688,18,36,8,5,6,9,10,16,46,.348,3,14,.214,10,15,.667,12,23,5,2,0,11,14,123.5,88.2,50.9,.314,.255,.538,61.0,33.3,9.8,18.8,.510,13.3,62.1,.216,.380,17.2,60.0,.217
19,2015-01-15,@,Cal State Bakersfield,W,70,54,21,38,.553,8,13,.615,20,26,.769,4,28,12,4,4,16,13,21,55,.382,1,10,.100,11,16,.688,9,27,12,6,1,10,23,111.1,85.7,63.0,.684,.342,.695,50.9,57.1,6.3,8.9,.658,24.1,18.2,.526,.391,13.8,72.7,.200
20,2015-01-17,@,Seattle,L,52,58,21,53,.396,3,15,.200,7,10,.700,7,28,11,4,3,11,16,23,45,.511,6,14,.429,6,9,.667,1,21,17,4,2,8,10,88.1,98.3,59.0,.189,.283,.450,57.1,52.4,6.8,9.7,.425,16.0,25.9,.132,.578,14.0,95.5,.133
21,2015-01-22,,Grand Canyon,W,85,63,29,58,.500,3,12,.250,24,32,.750,15,42,14,5,4,9,16,23,57,.404,5,15,.333,12,20,.600,9,27,13,2,1,10,25,126.9,94.0,67.4,.552,.207,.581,60.9,48.3,7.5,9.5,.526,10.9,45.5,.414,.447,13.1,75.0,.211
22,2015-01-24,,Utah Valley,W,69,44,25,58,.431,8,17,.471,11,13,.846,16,38,13,7,4,8,8,17,50,.340,4,15,.267,6,6,1.000,7,24,11,5,0,13,12,119.0,75.9,57.5,.224,.293,.538,61.3,52.0,12.1,11.4,.500,11.1,48.5,.190,.380,19.7,75.9,.120
23,2015-01-31,,Texas-Rio Grande Valley,W,53,48,16,35,.457,6,13,.462,15,24,.625,7,27,11,7,8,16,8,21,58,.362,3,12,.250,3,3,1.000,11,27,8,3,1,13,19,91.4,82.8,58.4,.686,.371,.571,50.0,68.8,12.1,17.4,.543,25.6,30.4,.429,.388,17.9,64.5,.052
24,2015-02-05,@,Chicago State,W (1 OT),69,61,25,48,.521,6,15,.400,13,22,.591,11,33,13,5,3,20,13,26,60,.433,4,16,.250,5,7,.714,10,26,15,12,2,16,17,101.5,89.7,60.8,.458,.313,.590,55.9,52.0,7.4,6.8,.583,25.5,40.7,.271,.467,20.2,68.8,.083
25,2015-02-07,@,UMKC,W,77,63,25,47,.532,2,8,.250,25,29,.862,14,36,12,9,3,15,19,24,49,.490,5,14,.357,10,17,.588,2,10,13,4,4,12,22,120.3,98.4,64.4,.617,.170,.633,78.3,48.0,14.1,8.6,.553,19.8,63.6,.532,.541,17.4,91.7,.204
26,2015-02-12,,Seattle,W,73,47,23,52,.442,3,13,.231,24,29,.828,11,34,17,7,0,10,17,12,40,.300,3,7,.429,20,27,.741,5,22,6,3,0,17,24,112.3,72.3,64.8,.558,.250,.555,60.7,73.9,10.8,0.0,.471,13.2,39.3,.462,.338,24.3,82.1,.500
27,2015-02-14,,Cal State Bakersfield,W,74,58,24,49,.490,4,11,.364,22,27,.815,7,27,15,3,1,10,18,22,50,.440,4,10,.400,10,16,.625,10,30,12,2,2,16,22,115.6,90.6,64.2,.551,.224,.598,47.4,62.5,4.7,2.5,.531,13.9,25.9,.449,.480,21.7,66.7,.200
28,2015-02-19,@,Utah Valley,W,51,38,18,44,.409,2,8,.250,13,16,.813,11,35,7,9,5,14,12,14,49,.286,1,16,.063,9,10,.900,8,23,11,4,4,10,14,92.7,69.1,55.2,.364,.182,.494,60.3,38.9,16.4,15.2,.432,21.3,42.3,.295,.296,15.7,75.0,.184
29,2015-02-21,@,Grand Canyon,W,72,55,27,49,.551,3,10,.300,15,22,.682,7,27,15,9,3,13,16,19,47,.404,4,13,.308,13,14,.929,5,17,12,5,2,14,19,112.5,85.9,64.1,.449,.204,.606,61.4,55.6,14.1,8.8,.582,17.9,36.8,.306,.447,20.7,80.0,.277
30,2015-03-04,@,Texas-Rio Grande Valley,W,69,48,24,52,.462,4,13,.308,17,20,.850,11,35,14,11,4,12,11,18,52,.346,4,19,.211,8,11,.727,8,26,11,4,0,15,17,109.5,76.2,63.4,.385,.250,.561,57.4,58.3,17.5,12.1,.500,16.3,37.9,.327,.385,20.8,75.0,.154
31,2015-03-07,,Chicago State,W,61,57,22,44,.500,3,6,.500,14,21,.667,10,32,9,6,6,23,8,21,54,.389,8,19,.421,7,11,.636,11,19,9,8,1,14,16,93.8,87.7,64.6,.477,.136,.565,62.7,40.9,9.2,17.1,.534,29.9,55.6,.318,.463,19.1,66.7,.130
32,2015-03-13,N,Cal State Bakersfield,W,57,53,23,51,.451,3,10,.300,8,11,.727,11,31,12,5,5,11,12,19,49,.388,3,11,.273,12,16,.750,9,20,15,7,1,9,15,101.8,94.6,56.4,.216,.196,.507,60.8,52.2,8.9,13.2,.480,16.4,50.0,.157,.418,13.7,69.0,.245
33,2015-03-14,N,Seattle,W,80,61,21,40,.525,8,15,.533,30,40,.750,6,26,18,7,3,11,20,19,48,.396,2,7,.286,21,23,.913,6,20,15,5,1,14,25,123.1,93.8,65.5,1.000,.375,.678,56.5,85.7,10.8,7.3,.625,15.7,30.0,.750,.417,19.2,76.9,.438
34,2015-03-20,N,Kansas,L,56,75,20,56,.357,5,15,.333,11,16,.688,11,24,8,10,3,11,15,27,50,.540,9,13,.692,12,15,.800,9,33,16,7,3,14,17,88.9,119.0,62.9,.286,.268,.440,42.1,40.0,15.9,8.1,.402,14.7,31.4,.196,.630,19.7,59.1,.240
