G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-08,@,Valparaiso,L,74,81,29,71,.408,12,27,.444,4,9,.444,13,30,17,12,1,16,31,22,42,.524,4,15,.267,33,42,.786,7,37,17,11,4,20,14,96.1,105.2,76.6,.127,.380,.492,44.8,58.6,15.6,3.7,.493,17.5,30.2,.056,.571,24.4,70.8,.786
17,2017-01-13,@,Oakland,W,93,88,34,73,.466,3,20,.150,22,27,.815,13,34,16,12,1,17,29,27,56,.482,6,26,.231,28,38,.737,12,37,16,12,6,25,23,105.7,100.0,88.4,.370,.274,.542,47.9,47.1,13.6,3.3,.486,16.5,34.2,.301,.536,25.2,63.6,.500
18,2017-01-16,,Youngstown State,W,87,71,29,60,.483,14,26,.538,15,25,.600,10,33,19,10,2,16,18,26,57,.456,9,30,.300,10,17,.588,10,32,12,8,2,19,19,114.5,93.4,76.0,.417,.433,.605,50.8,65.5,13.2,7.4,.600,18.2,31.3,.250,.535,22.6,69.7,.175
19,2017-01-20,@,Wright State,L,88,106,29,61,.475,13,32,.406,17,25,.680,7,36,15,6,2,20,36,31,63,.492,11,27,.407,33,45,.733,7,33,24,5,1,11,20,101.1,121.8,87.1,.410,.525,.604,52.2,51.7,6.9,5.6,.582,21.5,21.2,.279,.579,11.5,80.6,.524
20,2017-01-22,@,Northern Kentucky,L,87,101,30,69,.435,7,25,.280,20,21,.952,11,24,11,11,4,13,32,30,51,.588,6,10,.600,35,42,.833,10,36,14,6,4,21,23,107.4,124.7,81.5,.304,.362,.551,40.0,36.7,13.6,9.8,.486,14.1,29.7,.290,.647,22.8,56.5,.686
21,2017-01-27,,Milwaukee,L (1 OT),69,73,26,59,.441,8,29,.276,9,29,.310,6,36,12,3,0,7,22,25,57,.439,9,27,.333,14,23,.609,8,42,15,2,0,11,20,95.8,101.4,64.3,.492,.492,.474,46.2,46.2,4.2,0.0,.508,8.8,15.0,.153,.518,13.9,78.9,.246
22,2017-01-29,,Green Bay,W,93,92,31,59,.525,9,20,.450,22,35,.629,6,22,14,8,0,13,26,31,51,.608,6,9,.667,24,39,.615,10,34,14,9,5,21,30,113.4,112.2,81.6,.593,.339,.615,39.3,45.2,9.8,0.0,.602,14.7,20.0,.373,.667,23.2,61.5,.471
23,2017-02-02,@,Cleveland State,L,73,90,23,50,.460,8,19,.421,19,29,.655,10,33,10,3,3,16,21,32,64,.500,11,29,.379,15,23,.652,11,33,17,7,3,10,25,101.4,125.0,71.9,.580,.380,.572,50.0,43.5,4.2,8.6,.540,20.1,31.3,.380,.586,11.8,67.6,.234
24,2017-02-04,@,Youngstown State,W,90,80,33,62,.532,9,21,.429,15,26,.577,9,36,18,8,4,13,18,29,70,.414,9,27,.333,13,15,.867,9,35,15,5,3,12,19,113.9,101.3,79.2,.419,.339,.605,50.7,54.5,10.1,9.3,.605,14.9,25.7,.242,.479,13.5,75.0,.186
25,2017-02-10,,Oakland,L,80,89,28,65,.431,10,27,.370,14,18,.778,9,30,11,4,1,13,22,30,56,.536,6,15,.400,23,30,.767,4,32,19,10,6,11,15,103.9,115.6,77.4,.277,.415,.544,48.4,39.3,5.2,2.4,.508,15.0,24.3,.215,.589,13.5,84.0,.411
26,2017-02-17,,UIC,L,69,74,21,65,.323,9,20,.450,18,28,.643,13,35,9,9,3,12,25,24,63,.381,10,22,.455,16,24,.667,15,42,9,4,12,17,24,89.6,96.1,76.9,.431,.308,.441,45.5,42.9,11.7,7.3,.392,13.3,32.5,.277,.460,18.6,59.5,.254
27,2017-02-19,,Valparaiso,L,63,83,19,55,.345,9,26,.346,16,27,.593,10,36,11,3,0,14,18,33,73,.452,9,26,.346,8,15,.533,14,41,16,5,6,8,22,86.3,113.7,73.0,.491,.473,.464,46.8,57.9,4.1,0.0,.427,17.1,27.0,.291,.514,9.1,65.0,.110
28,2017-02-21,,Cleveland State,W,91,83,29,49,.592,8,16,.500,25,33,.758,8,37,16,6,6,19,15,30,70,.429,14,33,.424,9,13,.692,9,25,17,7,2,11,25,118.2,107.8,76.9,.673,.327,.704,59.7,55.2,7.8,16.2,.673,22.7,33.3,.510,.529,12.6,76.3,.129
29,2017-02-24,@,Milwaukee,W,81,74,24,46,.522,7,16,.438,26,31,.839,9,33,13,8,3,18,22,26,56,.464,9,28,.321,13,24,.542,10,22,15,7,3,13,21,115.7,105.7,70.1,.674,.348,.667,60.0,54.2,11.4,10.7,.598,22.9,42.9,.565,.545,16.2,70.6,.232
30,2017-02-26,@,Green Bay,L,81,89,25,65,.385,10,25,.400,21,24,.875,9,30,14,6,3,10,28,34,57,.596,3,10,.300,18,31,.581,11,43,13,5,4,19,22,102.5,112.7,78.6,.369,.385,.530,41.1,56.0,7.6,6.4,.462,11.6,22.0,.323,.623,20.9,65.6,.316
31,2017-03-03,N,Milwaukee,L,60,85,21,61,.344,6,20,.300,12,19,.632,8,23,11,11,2,12,27,25,44,.568,7,18,.389,28,35,.800,6,39,10,5,5,17,17,82.2,116.4,72.8,.311,.328,.428,37.1,52.4,15.1,7.7,.393,14.6,19.5,.197,.648,21.9,71.4,.636
