G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-28,,Greensboro,W,101,60,36,69,.522,6,16,.375,23,29,.793,12,59,20,5,5,18,14,22,75,.293,4,26,.154,12,22,.545,7,29,5,11,2,11,24,113.5,67.4,89.1,.420,.232,.610,67.0,55.6,5.6,10.2,.565,17.9,35.3,.333,.320,11.4,87.0,.160
13,2017-12-30,,Delaware,L,56,58,23,66,.348,2,16,.125,8,9,.889,12,45,11,1,8,10,17,22,59,.373,8,20,.400,6,17,.353,9,38,8,4,4,6,12,84.8,87.9,66.2,.136,.242,.398,54.2,47.8,1.5,20.5,.364,12.5,29.3,.121,.441,8.2,78.6,.102
14,2018-01-02,,Drexel,W,107,87,37,63,.587,7,18,.389,26,34,.765,13,42,19,8,1,15,18,33,64,.516,6,16,.375,15,22,.682,5,23,11,7,3,12,23,132.1,107.4,81.3,.540,.286,.676,64.6,51.4,9.9,2.1,.643,15.9,41.9,.413,.563,13.9,85.3,.234
15,2018-01-05,@,Towson,L,71,89,25,56,.446,7,18,.389,14,24,.583,12,28,15,7,0,17,15,34,63,.540,12,22,.545,9,11,.818,13,35,18,11,8,13,20,101.4,127.1,70.3,.429,.321,.527,44.4,60.0,10.0,0.0,.509,20.1,35.3,.250,.635,16.0,55.2,.143
16,2018-01-07,@,Delaware,L,76,96,26,63,.413,6,25,.240,18,23,.783,9,33,11,2,1,7,23,34,58,.586,11,21,.524,17,27,.630,4,29,17,2,2,6,20,105.6,133.3,72.4,.365,.397,.514,53.2,42.3,2.8,2.7,.460,8.6,26.5,.286,.681,7.8,85.7,.293
17,2018-01-11,@,Elon,W (1 OT),80,78,29,72,.403,11,27,.407,11,17,.647,11,42,15,12,2,14,14,29,68,.426,13,40,.325,7,14,.500,7,37,20,7,6,13,17,97.6,95.1,72.8,.236,.375,.500,53.2,51.7,14.6,7.1,.479,14.9,26.8,.153,.522,14.8,81.6,.103
18,2018-01-13,,Northeastern,L (1 OT),77,81,30,67,.448,5,18,.278,12,18,.667,10,34,15,6,3,12,19,28,53,.528,8,24,.333,17,23,.739,1,29,16,7,3,17,21,97.5,102.5,70.0,.269,.269,.510,54.0,50.0,7.6,10.3,.485,13.7,26.3,.179,.604,21.0,96.0,.321
19,2018-01-18,@,College of Charleston,L,76,80,27,58,.466,11,20,.550,11,15,.733,8,35,18,4,0,15,15,27,59,.458,10,21,.476,16,21,.762,6,27,14,4,4,8,14,105.6,111.1,71.6,.259,.345,.583,56.5,66.7,5.6,0.0,.560,18.7,27.6,.190,.542,10.4,81.8,.271
20,2018-01-20,,Towson,W (1 OT),73,71,24,61,.393,5,21,.238,20,28,.714,11,38,10,8,2,15,24,22,62,.355,6,20,.300,21,27,.778,15,43,7,10,5,18,29,93.6,91.0,69.4,.459,.344,.491,46.9,41.7,10.3,4.8,.434,16.8,28.2,.328,.403,19.4,64.3,.339
21,2018-01-25,,James Madison,W,71,68,28,64,.438,6,19,.316,9,17,.529,16,46,10,1,1,12,15,25,57,.439,9,22,.409,9,18,.500,6,30,10,6,2,9,18,104.4,100.0,68.3,.266,.297,.493,60.5,35.7,1.5,2.9,.484,14.3,40.0,.141,.518,12.1,83.3,.158
22,2018-01-27,,William & Mary,L,81,84,30,69,.435,12,29,.414,9,14,.643,17,38,11,7,2,11,14,29,52,.558,10,25,.400,16,22,.727,3,26,15,7,1,12,17,114.1,118.3,70.6,.203,.420,.535,59.4,36.7,9.9,7.4,.522,12.7,42.5,.130,.654,16.1,87.5,.308
23,2018-02-01,@,Hofstra,L,76,96,27,61,.443,9,19,.474,13,17,.765,7,22,16,3,0,7,21,34,54,.630,11,17,.647,17,26,.654,10,37,20,3,2,8,20,113.4,143.3,66.7,.279,.311,.550,37.3,59.3,4.5,0.0,.516,9.2,20.6,.213,.731,10.8,60.0,.315
24,2018-02-03,@,Northeastern,L (1 OT),100,107,34,79,.430,12,25,.480,20,27,.741,12,43,19,4,3,7,29,36,69,.522,8,23,.348,27,41,.659,8,41,22,5,1,5,19,116.3,124.4,76.6,.342,.316,.545,51.2,55.9,4.7,6.5,.506,7.1,26.7,.253,.580,5.3,79.5,.391
25,2018-02-10,,Hofstra,W,90,70,33,68,.485,6,14,.429,18,22,.818,11,45,17,4,1,8,18,24,61,.393,7,28,.250,15,24,.625,7,31,10,3,4,10,20,120.0,93.3,75.4,.324,.206,.574,59.2,51.5,5.3,3.0,.529,9.3,31.4,.265,.451,12.1,82.9,.246
26,2018-02-13,@,James Madison,L,61,62,21,58,.362,4,24,.167,15,18,.833,10,32,18,9,1,18,18,22,58,.379,3,17,.176,15,19,.789,12,37,12,10,1,18,19,82.4,83.8,73.8,.310,.414,.458,46.4,85.7,12.2,2.4,.397,21.3,28.6,.259,.405,21.2,64.7,.259
27,2018-02-15,,Elon,W,87,63,29,64,.453,15,30,.500,14,21,.667,18,51,18,6,3,14,13,21,62,.339,10,37,.270,11,14,.786,6,25,14,4,1,11,18,120.8,87.5,71.8,.328,.469,.588,67.1,62.1,8.3,12.0,.570,15.9,48.6,.219,.419,13.8,84.6,.177
28,2018-02-17,,College of Charleston,L,74,88,29,64,.453,4,22,.182,12,19,.632,15,30,12,6,0,8,16,34,50,.680,7,13,.538,13,19,.684,5,30,12,3,1,13,16,110.4,131.3,66.5,.297,.344,.507,50.0,41.4,9.0,0.0,.484,9.9,37.5,.188,.750,18.0,75.0,.260
29,2018-02-22,@,William & Mary,L,83,96,31,69,.449,10,28,.357,11,15,.733,15,36,19,5,3,13,19,30,56,.536,13,31,.419,23,26,.885,7,28,23,7,3,11,17,113.7,131.5,73.2,.217,.406,.545,56.3,61.3,6.8,12.0,.522,14.6,41.7,.159,.652,13.9,75.0,.411
30,2018-02-24,@,Drexel,W,83,82,34,78,.436,6,23,.261,9,14,.643,17,44,14,6,4,11,17,31,78,.397,7,27,.259,13,19,.684,20,45,18,6,3,13,14,105.1,103.8,79.3,.179,.295,.490,49.4,41.2,7.6,7.8,.474,11.5,40.5,.115,.442,13.0,57.4,.167
31,2018-03-04,N,Hofstra,W,93,88,31,63,.492,10,25,.400,21,26,.808,10,38,15,3,2,7,19,30,67,.448,14,35,.400,14,24,.583,10,31,12,3,3,7,22,125.7,118.9,73.9,.413,.397,.617,55.1,48.4,4.1,6.3,.571,8.5,32.3,.333,.552,8.2,73.7,.209
32,2018-03-05,N,Northeastern,L,52,79,20,67,.299,6,20,.300,6,11,.545,13,37,10,2,1,8,17,30,64,.469,11,32,.344,8,13,.615,8,42,18,5,4,7,13,76.5,116.2,68.2,.164,.299,.360,46.8,50.0,2.9,3.1,.343,10.0,27.7,.090,.555,9.1,75.0,.125
