G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-01-02,@,Albany (NY),L,44,59,16,53,.302,8,30,.267,4,16,.250,14,31,12,3,2,13,14,21,41,.512,5,10,.500,12,17,.706,6,32,7,3,3,13,19,75.9,101.7,57.8,.302,.566,.363,49.2,75.0,5.2,6.5,.377,17.7,35.0,.075,.573,20.9,73.9,.293
14,2011-01-04,@,Boston University,L,54,61,21,63,.333,8,29,.276,4,5,.800,15,32,12,5,3,11,18,22,51,.431,6,17,.353,11,18,.611,12,29,6,6,7,13,11,88.5,100.0,61.0,.079,.460,.413,52.5,57.1,8.2,8.8,.397,14.4,46.9,.063,.490,17.9,58.6,.216
15,2011-01-08,,Binghamton,L,61,66,24,59,.407,5,18,.278,8,12,.667,15,35,9,3,2,12,14,26,51,.510,5,15,.333,9,12,.750,6,23,8,3,4,9,13,100.0,108.2,60.7,.203,.305,.471,60.3,37.5,4.9,5.6,.449,15.6,46.9,.136,.559,13.7,76.9,.176
16,2011-01-11,,Hartford,W,57,54,17,33,.515,9,19,.474,14,20,.700,6,28,11,4,5,20,15,20,50,.400,8,20,.400,6,9,.667,5,15,7,6,1,8,16,100.0,94.7,56.9,.606,.576,.671,65.1,64.7,7.0,16.7,.652,32.0,37.5,.424,.480,12.8,81.5,.120
17,2011-01-15,@,Stony Brook,L (2 OT),60,64,21,70,.300,6,31,.194,12,24,.500,11,47,8,6,2,13,24,20,62,.323,5,19,.263,19,28,.679,8,46,7,7,6,15,24,72.3,77.1,66.3,.343,.443,.369,50.5,38.1,7.2,4.7,.343,13.8,22.4,.171,.363,16.6,81.8,.306
18,2011-01-20,,Vermont,L,53,61,15,50,.300,8,29,.276,15,16,.938,5,22,5,1,1,11,20,22,49,.449,5,11,.455,12,21,.571,10,35,10,4,0,14,14,84.1,96.8,63.3,.320,.580,.460,38.6,33.3,1.6,2.6,.380,16.0,16.7,.300,.500,19.2,63.0,.245
19,2011-01-23,,UMBC,W,80,60,26,51,.510,14,27,.519,14,20,.700,7,33,17,4,9,8,17,22,60,.367,6,18,.333,10,12,.833,9,29,9,5,0,7,17,127.0,95.2,62.6,.392,.529,.661,53.2,65.4,6.3,21.4,.647,11.7,25.9,.275,.417,9.6,74.3,.167
20,2011-01-25,@,Maine,L,50,64,18,53,.340,5,23,.217,9,18,.500,7,28,10,4,1,9,18,23,54,.426,7,16,.438,11,14,.786,8,41,10,3,1,14,21,76.9,98.5,65.1,.340,.434,.406,40.6,55.6,6.2,2.6,.387,12.8,17.5,.170,.491,18.8,72.4,.204
21,2011-01-29,,Boston University,W,60,48,18,56,.321,10,26,.385,14,20,.700,8,35,10,3,2,10,20,14,52,.269,5,21,.238,15,21,.714,10,38,5,4,7,12,21,90.9,72.7,65.7,.357,.464,.458,47.9,55.6,4.5,6.5,.411,13.2,22.2,.250,.317,16.2,73.0,.288
22,2011-01-31,@,Vermont,L,49,63,19,56,.339,4,24,.167,7,12,.583,13,32,7,3,2,12,18,24,49,.490,2,7,.286,13,17,.765,7,30,6,5,3,8,12,83.1,106.8,59.4,.214,.429,.397,51.6,36.8,5.1,4.8,.375,16.3,36.1,.125,.510,12.3,73.1,.265
23,2011-02-02,,Albany (NY),W (1 OT),62,59,22,69,.319,7,24,.292,11,24,.458,12,43,13,10,10,8,21,22,67,.328,8,20,.400,7,20,.350,12,48,10,2,5,16,20,79.5,75.6,69.7,.348,.348,.386,47.3,59.1,12.8,21.3,.370,9.0,25.0,.159,.388,17.3,72.1,.104
24,2011-02-05,@,Binghamton,W,65,59,23,44,.523,7,17,.412,12,21,.571,6,28,7,2,2,9,21,18,45,.400,5,13,.385,18,28,.643,6,29,5,7,2,11,23,108.3,98.3,60.1,.477,.386,.602,49.1,30.4,3.3,6.3,.602,14.3,20.7,.273,.456,15.9,78.6,.400
25,2011-02-09,,Stony Brook,L,56,63,21,53,.396,7,25,.280,7,12,.583,5,25,9,1,1,8,15,22,53,.415,11,24,.458,8,16,.500,9,36,10,1,2,6,15,93.3,105.0,59.7,.226,.472,.477,41.0,42.9,1.7,3.4,.462,12.0,15.6,.132,.519,9.0,69.0,.151
26,2011-02-12,@,UMBC,W,63,46,22,50,.440,3,14,.214,16,23,.696,7,25,8,9,3,11,13,18,46,.391,4,16,.250,6,8,.750,7,30,7,5,3,21,23,98.4,71.9,64.4,.460,.280,.517,45.5,36.4,14.1,10.0,.470,15.3,23.3,.320,.435,29.7,72.0,.130
27,2011-02-19,@,Marist,L,49,58,20,54,.370,3,20,.150,6,14,.429,9,28,9,4,2,6,14,20,50,.400,7,15,.467,11,14,.786,10,36,7,4,2,8,16,87.5,103.6,56.2,.259,.370,.404,43.8,45.0,7.1,5.7,.398,9.0,25.7,.111,.470,12.4,65.5,.220
28,2011-02-22,,Maine,L,53,70,18,51,.353,3,20,.150,14,24,.583,12,26,6,2,0,7,18,25,51,.490,0,8,.000,20,26,.769,12,35,7,5,1,6,18,93.0,122.8,57.4,.471,.392,.425,42.6,33.3,3.5,0.0,.382,10.1,34.3,.275,.490,8.7,53.8,.392
29,2011-02-27,@,Hartford,L,54,62,18,51,.353,8,20,.400,10,18,.556,8,29,12,1,4,12,18,25,57,.439,5,21,.238,7,17,.412,10,33,13,5,3,9,17,84.4,96.9,63.8,.353,.392,.453,46.8,66.7,1.6,11.1,.431,16.8,25.8,.196,.482,12.1,67.7,.123
30,2011-03-05,N,Boston University,L,60,69,22,56,.393,9,24,.375,7,14,.500,7,27,10,1,3,5,19,23,50,.460,3,15,.200,20,30,.667,9,35,4,2,3,5,16,100.0,115.0,60.5,.250,.429,.479,43.5,45.5,1.7,8.6,.473,7.4,21.2,.125,.490,7.2,69.0,.400
